gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,600,building_type_15,0.9949403198754826,0.9891596524897016,0.9920126693339092,0.9932066287796403,0.9703405177192265
og_gan,100,600,building_type_all,0.9928270267242982,0.9779970678654317,0.9704577688042748,0.9763782534357636,0.9755427946004801
og_gan,100,650,building_type_7,0.9842403932886246,0.9747134372650057,0.9702302911952339,0.9877673376507553,0.918040564764223
og_gan,100,650,building_type_12,0.9985013639299731,0.9983343438149618,0.9968098350993221,0.9970948207804126,0.799820095121334
og_gan,100,650,building_type_14,0.9970253710818985,0.9897372008880276,0.9968087233760538,0.9962139781744497,0.9765673768410215
og_gan,100,650,building_type_15,0.9940658579190927,0.9922249725857254,0.9913607032792873,0.9928945181118773,0.9612650472316295
og_gan,100,650,building_type_all,0.9982098995499245,0.997446141747035,0.9975902522993678,0.9824972447006889,0.9845043362722278
og_gan,100,700,building_type_7,0.9980068348860277,0.993205635774119,0.9928127924851021,0.9973681392936171,0.9195002355281324
og_gan,100,700,building_type_12,0.9971722936501879,0.99781770067915,0.9940401265764636,0.9979444344504101,0.882472354087372
og_gan,100,700,building_type_14,0.9967057511697628,0.991941043120238,0.9963610659949486,0.9958423370965706,0.9812549777653554
og_gan,100,700,building_type_15,0.9951689354756418,0.9924114426526046,0.9905197503868618,0.995298629958592,0.9597296396194682
og_gan,100,700,building_type_all,0.9974960897579217,0.9981367963482642,0.9957260626437262,0.9855161886850095,0.986307378787102
og_gan,100,750,building_type_7,0.9960135775560787,0.9898328179659981,0.988183132318481,0.9969180840399496,0.919063894108033
og_gan,100,750,building_type_12,0.9943535973508286,0.9948081190379244,0.9845358145932168,0.9979537800710443,0.7080582818687613
og_gan,100,750,building_type_14,0.9970469245108625,0.991550749714574,0.9967443626704717,0.9958905274668529,0.9822028474544204
og_gan,100,750,building_type_15,0.9966237966126256,0.9934601082844382,0.9938221333969782,0.9951649517288607,0.9634605640531795
og_gan,100,750,building_type_all,0.9990442108478286,0.9967564816502004,0.9878205043647746,0.9845776950394618,0.9851577724339052
og_gan,100,800,building_type_7,0.9980122345543281,0.9931405644594242,0.9946932736427945,0.997098378729092,0.9305892273767237
og_gan,100,800,building_type_12,0.9843758654551962,0.9843909486373349,0.9702423096727015,0.9902964460523802,0.8096661118570033
og_gan,100,800,building_type_14,0.9958587387325326,0.9910746042018161,0.996968954912904,0.9947306878832706,0.9836892580403517
og_gan,100,800,building_type_15,0.9972203491029753,0.993331752305614,0.9935206868724026,0.995925398333748,0.9661930836313978
og_gan,100,800,building_type_all,0.9985641088895615,0.987900028977834,0.9752189448163848,0.9832320066430689,0.9813618066216945
og_gan,100,850,building_type_7,0.9987629681395026,0.9950688399681703,0.9948785830835257,0.9985164283277903,0.9454135902070435
og_gan,100,850,building_type_12,0.9994370235834417,0.9990797999412474,0.9958042128565422,0.9995175813941491,0.8411651467261589
og_gan,100,850,building_type_14,0.992657548360909,0.9867593530592469,0.9944950563507402,0.9925368207087015,0.9845232886592682
og_gan,100,850,building_type_15,0.997960726570577,0.9936188768421786,0.9945620978506775,0.9961471407263105,0.9625567053868744
og_gan,100,850,building_type_all,0.9988427591425924,0.9993898407588588,0.9971431007147579,0.9776195732934329,0.9787329996969863
og_gan,100,900,building_type_7,0.9974133463615484,0.9913564885281306,0.9955288531204453,0.9963263871047946,0.95068282711349
og_gan,100,900,building_type_12,0.9866272476708513,0.9854461312532976,0.9751437875020763,0.9906656655177108,0.8890744112792283
og_gan,100,900,building_type_14,0.9942513335950435,0.9885553478578332,0.9964620914639947,0.9930073380195857,0.9841517430213319
og_gan,100,900,building_type_15,0.9937460011792401,0.9826383346763126,0.9921459685842682,0.9923627895502147,0.9741657615752403
og_gan,100,900,building_type_all,0.9955458845867383,0.9886756122371659,0.9793601081151259,0.9841358243614511,0.9828324054150533
og_gan,100,950,building_type_7,0.9972309169819115,0.9896169245605053,0.9926960759985718,0.9973865743110987,0.9406310218202215
og_gan,100,950,building_type_12,0.9905911582267031,0.9893993185006319,0.983841918092883,0.9921306111088798,0.9268556791623412
og_gan,100,950,building_type_14,0.9986844549913915,0.9946855139833412,0.9971139901366463,0.9983974404212913,0.9846292917978603
og_gan,100,950,building_type_15,0.9966706325572996,0.9923456674632207,0.9934964126547319,0.9962232174152318,0.9700855801348016
og_gan,100,950,building_type_all,0.9961612942936401,0.9901045311613255,0.985163539275949,0.9836377426916353,0.9855058942461141
og_gan,100,1000,building_type_7,0.9938471472096099,0.9833671560885475,0.9877591849142623,0.9956879219297775,0.9482181825135906
og_gan,100,1000,building_type_12,0.9980208115496761,0.9974716499609051,0.9956199760748593,0.9979123948413583,0.9235863621192515
og_gan,100,1000,building_type_14,0.9931876004483804,0.9880039309521657,0.9955078520844586,0.9919020155545932,0.9809408269248294
og_gan,100,1000,building_type_15,0.9978955281877897,0.9936622578167403,0.9952290292586008,0.9964174431090089,0.9717732597453519
og_gan,100,1000,building_type_all,0.9986575454550007,0.9980731777365298,0.996712165780004,0.979022865671158,0.9813020417991388
og_gan,100,1050,building_type_7,0.985314648122421,0.9757765194129905,0.9782079433243869,0.9883657484159031,0.9508322196849935
og_gan,100,1050,building_type_12,0.9969212868058263,0.9958888788459412,0.993199860480963,0.9970918004415745,0.9156670020357784
og_gan,100,1050,building_type_14,0.9897893412794054,0.9848721264050262,0.9940266393605905,0.9887350585435166,0.9782359875038921
og_gan,100,1050,building_type_15,0.9977774966109147,0.9906097017336906,0.9956529072235879,0.9968050860838273,0.9721851575608005
og_gan,100,1050,building_type_all,0.9983985773985271,0.9969703820843241,0.9949428354628185,0.9790868035605149,0.9803916029252012
og_gan,100,1100,building_type_7,0.9901579569431094,0.97672145701227,0.9871667660671781,0.9913677698000003,0.9731822568172693
og_gan,100,1100,building_type_12,0.9924641648287882,0.9902714058942974,0.984837350165229,0.994744137875505,0.916307035547203
og_gan,100,1100,building_type_14,0.9937349624281326,0.9907036821787402,0.9953965668200723,0.9925503928089383,0.9848430247856698
og_gan,100,1100,building_type_15,0.9958040003362166,0.9901410038487409,0.994654830542661,0.9931971763702377,0.9675426298719397
og_gan,100,1100,building_type_all,0.9953002793184135,0.9929288294155177,0.9879156070901169,0.9821492923069681,0.980975816533056
og_gan,100,1150,building_type_7,0.9886629702309611,0.9724444259400044,0.985471596962342,0.9911617757986785,0.9713881667681965
og_gan,100,1150,building_type_12,0.9910668208135424,0.9888266188590151,0.9821782692406322,0.993758848284897,0.8704999944280446
og_gan,100,1150,building_type_14,0.9925737868524888,0.989644545048598,0.9953195781185666,0.9912237709381403,0.9818228366652089
og_gan,100,1150,building_type_15,0.997866835220155,0.9933232634844691,0.9959321579192916,0.9953121397988528,0.9671472611001347
og_gan,100,1150,building_type_all,0.9982817899938905,0.9912080458289657,0.9857196728171227,0.9813179725737714,0.9791441274446799
og_gan,100,1200,building_type_7,0.9973532141757951,0.9868034980859447,0.9969825363207866,0.9974937551131675,0.9746692256306189
og_gan,100,1200,building_type_12,0.9882006454972588,0.9850024625170165,0.9790928357799163,0.9917742868497427,0.9178782442939314
og_gan,100,1200,building_type_14,0.9943792856506111,0.9914678961861768,0.9961214777104704,0.992948620811104,0.9823181955666256
og_gan,100,1200,building_type_15,0.998165315492808,0.9941885862971908,0.9961973693302281,0.9964893483090346,0.9750900040022129
og_gan,100,1200,building_type_all,0.9991302452546565,0.9891774858714201,0.9831283016746224,0.9836633416693118,0.9821610444034227
og_gan,100,1250,building_type_7,0.9968626768793071,0.987198094114875,0.9965428029337099,0.9969438590403383,0.9725612658416088
og_gan,100,1250,building_type_12,0.9985595625572168,0.9977628247346025,0.995739468889746,0.9989470887460646,0.9108194495852824
og_gan,100,1250,building_type_14,0.9915799879125043,0.986787994994337,0.9943433365246656,0.990535233276985,0.981813324453385
og_gan,100,1250,building_type_15,0.9982017599086562,0.9943676383527976,0.9963227646727646,0.99508751878063,0.961797445730332
og_gan,100,1250,building_type_all,0.9985899417298437,0.9983534907382587,0.997122533868298,0.9780429849291077,0.9789448207268158
og_gan,100,1300,building_type_7,0.9943769082951055,0.9879112511220132,0.994092808822215,0.995033718248201,0.9755896740840504
og_gan,100,1300,building_type_12,0.9941032236468208,0.9920652340772821,0.9883135316982915,0.9960523796617164,0.9300106475033887
og_gan,100,1300,building_type_14,0.9937575967825821,0.9909866977621,0.9961831821843921,0.9921240674419223,0.980968664331821
og_gan,100,1300,building_type_15,0.9942460575556932,0.9892140579897227,0.9937721022837626,0.9909846432187002,0.9715510312054566
og_gan,100,1300,building_type_all,0.9972164476058675,0.9945305440991099,0.9909075180817246,0.9846001617164111,0.9846676265041796
og_gan,100,1350,building_type_7,0.9867811461993183,0.9662260467140216,0.985997392250986,0.9898279408203752,0.9726518631814784
og_gan,100,1350,building_type_12,0.9955599470056365,0.9924053292882364,0.9913399060555983,0.9968292753233795,0.9400643193331825
og_gan,100,1350,building_type_14,0.9947406942256276,0.9921713173344019,0.9973209872088201,0.9925178486675316,0.9760012258624479
og_gan,100,1350,building_type_15,0.9959320332719076,0.9892240000687823,0.9955543083593938,0.9921960029625414,0.9596859530862082
og_gan,100,1350,building_type_all,0.9965580874804444,0.9947139339784916,0.9931788567839178,0.9868564055746089,0.9863919131457708
og_gan,100,1400,building_type_7,0.9950970016551144,0.9795037193118478,0.9925703304856112,0.9980402852326973,0.9510974466491685
og_gan,100,1400,building_type_12,0.9975200750047394,0.9958529720009998,0.9940462927016084,0.998569139176409,0.930805801454393
og_gan,100,1400,building_type_14,0.9971557380750465,0.9945313357249528,0.9986946806229906,0.9953010486777669,0.9784158872412961
og_gan,100,1400,building_type_15,0.9963687276313571,0.9907025915216459,0.9959072084589179,0.9940271389590443,0.9718503608837563
og_gan,100,1400,building_type_all,0.9983676797211839,0.9974537778151091,0.9954929132677685,0.9886719642821491,0.9891531143126963
og_gan,100,1450,building_type_7,0.9845925250809724,0.9587644375543236,0.9815053483915841,0.9902521622284891,0.96156305067258
