gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,550,building_type_7,0.823849805544564,0.8234197014113577,0.7066822713451952,0.8321874328704411,-1.9799754937547065
acgan,30,550,building_type_9,0.465715289218153,0.45549953354461803,0.4146732246550413,0.47970045499069225,0.22113098497455597
acgan,30,550,building_type_12,0.8197541043873017,0.8219568630182712,0.7450096843300562,0.8326530684060145,-2.8547750403768317
acgan,30,550,building_type_14,0.7398109475681185,0.7119098944524995,0.6340335647698323,0.7516196235053382,0.29382813986693046
acgan,30,550,building_type_15,0.9246995264378284,0.9147247875264565,0.8751742299655985,0.9244898937426271,0.5726618814381816
acgan,30,550,building_type_all,0.7395855212563356,0.8245253355902806,0.7585421958828942,0.7176805342544688,0.7212683157705728
acgan,30,600,building_type_5,0.3244710153879248,0.32211182760670753,0.2818636344907638,0.3436541638290157,0.06562664102897531
acgan,30,600,building_type_7,0.8208334930982959,0.8188061009447241,0.7360128475778059,0.8015074266680181,-2.1135399861019435
acgan,30,600,building_type_9,0.46311825916007254,0.45217662107020784,0.4140106230270574,0.47644940926402635,0.23983786987803446
acgan,30,600,building_type_12,0.8290960450744063,0.8304489479532275,0.7786336992591193,0.8202309697112733,-3.0259440192927434
acgan,30,600,building_type_14,0.7884948485512855,0.7736157723456609,0.7120942480652992,0.7901601472958462,0.33537906567726405
acgan,30,600,building_type_15,0.881533077973068,0.870830937143879,0.8443999226131653,0.8832332515091843,0.6109849045221325
acgan,30,600,building_type_all,0.7463680440951094,0.8210399773320027,0.7872641170932385,0.7809180228534378,0.7749673111820157
acgan,30,650,building_type_5,0.3042505901857686,0.2981115101166125,0.27252283068446537,0.3159378123297082,0.0656133649883317
acgan,30,650,building_type_7,0.8566956701707551,0.8566642323526032,0.7904680180554292,0.8226431889365107,-2.0158158913960555
acgan,30,650,building_type_9,0.42300102825312247,0.41460421134447356,0.39651370158879207,0.4294043073587326,0.3303341143124814
acgan,30,650,building_type_12,0.86326453487623,0.8650361554530395,0.8232893706732503,0.8496878992920932,-2.8233452297536137
acgan,30,650,building_type_14,0.780848460583499,0.7615896667967526,0.6921020812273875,0.7787855413727574,0.2675194086649336
acgan,30,650,building_type_15,0.9064716143981801,0.9014203832405402,0.8993593546150447,0.8971016631565393,0.709866221450816
acgan,30,650,building_type_all,0.7176038660163145,0.8533913656374598,0.8308278748079974,0.7730642973854354,0.7722995524111194
acgan,30,700,building_type_5,0.33348101594413115,0.32973700393454664,0.31209346735684995,0.3401300155224274,0.10312244225498346
acgan,30,700,building_type_7,0.8163608882517203,0.8167682964102254,0.7873129399816117,0.7588899901006193,-1.9227523575260035
acgan,30,700,building_type_9,0.43866233060299076,0.42923278257253616,0.40945111751552243,0.4504827925515912,0.38587056465480474
acgan,30,700,building_type_12,0.832366305329379,0.8343343470140078,0.8245454745797128,0.7953641896262518,-2.73854131653488
acgan,30,700,building_type_14,0.7713536763320568,0.7586723804282234,0.7252795316310969,0.7446928075013308,0.22705281097760155
acgan,30,700,building_type_15,0.9032040660267973,0.9023436326572274,0.883268467209404,0.9097333097269408,0.7587456413399265
acgan,30,700,building_type_all,0.7380305058270042,0.8113731786601148,0.8271385921878391,0.7790872025742864,0.7804958315765731
acgan,30,750,building_type_5,0.2873350398104717,0.2818581497582947,0.2473106228255434,0.3076870227159727,0.05611637769835309
acgan,30,750,building_type_7,0.858538932452608,0.8584473008946977,0.8005211582177909,0.8154957630983145,-2.1885917300032136
acgan,30,750,building_type_9,0.413675902295228,0.40201929805143777,0.36851709227177454,0.4292556403710769,0.2574847784746327
acgan,30,750,building_type_12,0.8803328159195725,0.8825696721004576,0.8305507904814659,0.8694203763206361,-3.1092004319447657
acgan,30,750,building_type_14,0.7862347470607366,0.7684360641781232,0.7334116969695125,0.7703668389615332,0.32069718622837884
acgan,30,750,building_type_15,0.9032002849613346,0.9000120418082744,0.8760733267297931,0.909750056912481,0.7162961657230118
acgan,30,750,building_type_all,0.7311719049720029,0.8688297549355682,0.8349538343808851,0.781036970486954,0.7905215336960194
acgan,30,800,building_type_5,0.27594337537246283,0.2712342557126677,0.23664570218095837,0.2929008323354688,-0.013932959132626932
acgan,30,800,building_type_7,0.8620760105171621,0.8631559925320377,0.8171214865124304,0.807253942060778,-2.272993007136665
acgan,30,800,building_type_9,0.4011214948595013,0.3911669114248323,0.3623970372311479,0.4091962346233857,0.18953165262214278
acgan,30,800,building_type_12,0.9399573677525594,0.9408380562272889,0.905169384535852,0.9150702845777609,-3.260844091966641
acgan,30,800,building_type_14,0.7827507760054941,0.7633518094626198,0.7197635280103796,0.7774322718714679,0.3663599539752782
acgan,30,800,building_type_15,0.8963526259339316,0.8862113035464507,0.8473285558253744,0.9076069248125219,0.6538095458535529
acgan,30,800,building_type_all,0.724169898427679,0.9240759506853499,0.9111474740066189,0.7756485880842312,0.8038440226028064
acgan,30,850,building_type_5,0.2787475356252518,0.2770750994682678,0.2558485311032571,0.28712604452874013,-0.003720206497670908
acgan,30,850,building_type_7,0.8550299934626071,0.8556674776283525,0.8168049940266751,0.7980569254734684,-2.165718710728104
acgan,30,850,building_type_9,0.410539490819373,0.4018633286155101,0.38745662010161674,0.4061163481595659,0.19350192896916352
acgan,30,850,building_type_12,0.9316183199696374,0.9322545969311142,0.918472757927631,0.8930515154831588,-3.1094671525490503
acgan,30,850,building_type_14,0.7682368465860461,0.7510059921845591,0.6993631821332053,0.7631209806608412,0.34567408840907465
acgan,30,850,building_type_15,0.8974228594090637,0.8990058658476526,0.8673973435172467,0.9041723289313801,0.6930716384108799
acgan,30,850,building_type_all,0.7348013744354476,0.9018464546351956,0.9150250708056229,0.7682642194498253,0.7912284270452996
acgan,30,900,building_type_5,0.24602801779218575,0.23805417091442616,0.1992037482229252,0.27021845920658094,0.05308786109223673
acgan,30,900,building_type_7,0.8515193374782684,0.8496732379471764,0.7654066498704714,0.8341664785817688,-1.9985391177493588
acgan,30,900,building_type_9,0.38304897155888995,0.37478698155104306,0.3499357618091469,0.3930361779311011,0.25976817712377753
acgan,30,900,building_type_12,0.9367426058003339,0.9369194292437301,0.8812056287466588,0.9338117407485974,-2.7566118376410804
acgan,30,900,building_type_14,0.7931490135113959,0.7733175707117341,0.7074864898835544,0.7862102574664442,0.2681365987852792
acgan,30,900,building_type_15,0.9006312658889122,0.9009193977117046,0.8816546393003415,0.8991513179819017,0.7021272093365611
acgan,30,900,building_type_all,0.6950405231229759,0.9299191130497472,0.8840829270935263,0.7890005297106548,0.8130335192459431
acgan,30,950,building_type_5,0.2529757515951129,0.2462264016578941,0.2175267417181893,0.2649656077063489,-0.04172496044607943
acgan,30,950,building_type_7,0.8315485420572728,0.8303189811245448,0.7633214211145714,0.8025257730959172,-2.015890569568798
acgan,30,950,building_type_9,0.3744862091859483,0.36656480585723883,0.3463846234383827,0.3752050796194426,0.17936297786353783
acgan,30,950,building_type_12,0.9361799775382252,0.9356328229446171,0.9061285850281477,0.9130590215364025,-2.8331009490977537
acgan,30,950,building_type_14,0.7844369758139327,0.7598976802383318,0.7064783558428362,0.773640039361791,0.2863600111551733
acgan,30,950,building_type_15,0.901800084513407,0.9051123789801909,0.8883422261651722,0.897675264452614,0.6628743309908591
acgan,30,950,building_type_all,0.7005552925559339,0.9186591471294611,0.9063057168738037,0.7765439722261146,0.7992849116302742
acgan,30,1000,building_type_5,0.23528580017120182,0.22394050063859083,0.1792808061638601,0.2593926044779554,-0.007594574534227183
acgan,30,1000,building_type_7,0.8071501772128756,0.8067988609328717,0.7200743866404675,0.7939583451352759,-1.9131852795384745
acgan,30,1000,building_type_9,0.37206990807116447,0.36469099210770806,0.33720905174426175,0.37963168239881717,0.21188662052502927
acgan,30,1000,building_type_12,0.9332389177975613,0.9337727390823166,0.8829952901497576,0.928497912230746,-2.6133362327257443
acgan,30,1000,building_type_14,0.7454716530560805,0.7140767397871015,0.6420289456771001,0.7453585055554534,0.2466723021936269
acgan,30,1000,building_type_15,0.9256915971263384,0.9235165346044194,0.9003318252622287,0.9249041649105483,0.6716947485135405
acgan,30,1000,building_type_all,0.6911595775041097,0.9250931603292957,0.8828039764160966,0.7264810122781769,0.7582215159339885
acgan,30,1050,building_type_5,0.24197746946219267,0.23156775266285778,0.18551937965293475,0.26943134891665455,0.032454636278689164
acgan,30,1050,building_type_7,0.8034331586855605,0.8022280573043865,0.726188818670045,0.785781384203452,-1.8415356454976037
acgan,30,1050,building_type_9,0.381390438732946,0.3737162221323712,0.3453034630669499,0.38954394749218235,0.21851085081120003
acgan,30,1050,building_type_12,0.9079200849921687,0.9098331236982186,0.8395679149484325,0.9207611207712931,-2.3653347996102614
acgan,30,1050,building_type_14,0.7650606575056565,0.7322976520570499,0.6577175311741372,0.7682952246580779,0.27213216500651116
acgan,30,1050,building_type_15,0.9288094984083484,0.9307065277076759,0.9099039385375898,0.9254796328690382,0.6712065388837178
acgan,30,1050,building_type_all,0.7061873453056398,0.9094711533199615,0.8421092248055544,0.748480761656229,0.7781266121289169
acgan,30,1100,building_type_5,0.23478970948086342,0.22553261413765102,0.17801826473314009,0.2622712124459732,0.022023556323999993
acgan,30,1100,building_type_7,0.8251948814439328,0.8241182050015436,0.7617429512334191,0.7997313306017814,-1.722523684960933
acgan,30,1100,building_type_9,0.36834877971622804,0.35734563138302133,0.3267128914742671,0.37948034832834787,0.21869017161017668
acgan,30,1100,building_type_12,0.9192647622635124,0.9222910693535523,0.8530170742377678,0.9324980596426748,-2.2021481173472797
acgan,30,1100,building_type_14,0.7790929767904992,0.7481991547164686,0.6891997187511214,0.7723217337089979,0.2848667209725122
acgan,30,1100,building_type_15,0.9143740877026643,0.9159025678759188,0.8940515140528764,0.9119838814393328,0.6536073797186827
acgan,30,1100,building_type_all,0.6943227119351196,0.9219057820291354,0.8542343249529664,0.768404363567864,0.7990392095252283
acgan,30,1150,building_type_5,0.2557179626706557,0.24862567001807445,0.21742231596619366,0.2700970084199368,-0.015937814162922948
acgan,30,1150,building_type_7,0.7663689915910851,0.7656085019987571,0.7502365285136589,0.7081439821558391,-1.696863349382237
acgan,30,1150,building_type_9,0.37327504348985086,0.3671038153313917,0.3440141583135471,0.37350592604513266,0.19278069651043928
acgan,30,1150,building_type_12,0.9287839364886344,0.929840540088702,0.8969787394616625,0.9159223601091699,-2.13430343982539
acgan,30,1150,building_type_14,0.7887313347803258,0.758167802481055,0.7051822323622047,0.7738642089480191,0.250907299384713
acgan,30,1150,building_type_15,0.9089500766293375,0.9150527947564536,0.8999731869571793,0.9004705830235585,0.6601088894270315
acgan,30,1150,building_type_all,0.7044047787106017,0.916975388577004,0.8931111784885586,0.7813235748663079,0.8078256585402303
acgan,30,1200,building_type_5,0.21007953748538166,0.20044444095121272,0.14377449939952602,0.2440904173679136,0.03570417502955836
acgan,30,1200,building_type_7,0.7528432097052912,0.7529037899124171,0.7165645330622346,0.7100765630701776,-1.6528693340240759
acgan,30,1200,building_type_9,0.3492521315684367,0.3388720691904973,0.3073570602283333,0.3567762891367645,0.17695304607514273
acgan,30,1200,building_type_12,0.9230222200272876,0.9260415114505925,0.8591199335135644,0.937381833403486,-1.9520433759279805
acgan,30,1200,building_type_14,0.7179470086036863,0.6839561320347096,0.6023986981121541,0.7336822931697855,0.3239102459380161
acgan,30,1200,building_type_15,0.9217204557410751,0.9252483141934389,0.9068418330526474,0.9136867660774926,0.6633395156955111
acgan,30,1200,building_type_all,0.6818830837233179,0.9233226817509841,0.8543112636284893,0.7245528003706905,0.7668172440432475
acgan,30,1250,building_type_5,0.16836063825377645,0.15578400028343953,0.07683451346918901,0.21910573420085477,0.03833228508773112
acgan,30,1250,building_type_7,0.7554887915641214,0.7569881561855623,0.6860438195245856,0.7431635494633022,-1.5551018940646566
acgan,30,1250,building_type_9,0.3305943868791359,0.31662776459596664,0.2648151098067104,0.35751915741059936,0.16598659258961113
acgan,30,1250,building_type_12,0.8870527461460604,0.8928333496507325,0.7994705138664325,0.9224865687571062,-1.8811882266235243
acgan,30,1250,building_type_14,0.7067461841025618,0.6670214513186266,0.5895558429521783,0.723746652028202,0.32190509299069237
acgan,30,1250,building_type_15,0.9258392854461923,0.9213798740082255,0.8891825601536373,0.9317964055656609,0.6707550472653409
acgan,30,1250,building_type_all,0.6654649868535784,0.9009420415318867,0.8003408977112281,0.6979534939778976,0.7504368289376429
acgan,30,1300,building_type_5,0.21541901800418373,0.2093050448264393,0.16210588745804722,0.24018010032877735,0.01347580178904162
acgan,30,1300,building_type_7,0.7432936971922997,0.7418292050715481,0.7288409260460184,0.6878737378574584,-1.5763331506434053
acgan,30,1300,building_type_9,0.34021458476923727,0.3289673644198756,0.29905069994300715,0.3436236823857559,0.12023519806317196
acgan,30,1300,building_type_12,0.9391671460183165,0.9401764140011544,0.9020696284122932,0.9325284279912917,-1.946129395589919
acgan,30,1300,building_type_14,0.7503398494507583,0.7108505447074058,0.6597848316190104,0.7414502405846749,0.23838830734939342
acgan,30,1300,building_type_15,0.9010144078478268,0.9088341103323039,0.8857598890557891,0.8951549669260759,0.6518327932746868
acgan,30,1300,building_type_all,0.6758334967278343,0.9276649700562434,0.8940187821183763,0.7472681690144005,0.7780073986715942
acgan,30,1350,building_type_5,0.21037038773790961,0.20368859225368752,0.14923655653236267,0.24197645069683804,0.034869513982155986
acgan,30,1350,building_type_7,0.7497233171823681,0.7491994316433508,0.7290726879561269,0.7040253929582819,-1.3960286373198971
acgan,30,1350,building_type_9,0.3387568448061312,0.32427062731141454,0.28473532551569547,0.3517143374953825,0.14188572305646618
acgan,30,1350,building_type_12,0.934268390094467,0.9351036848486458,0.8997444712618652,0.9283046528837496,-1.7522730462141283
acgan,30,1350,building_type_14,0.7468297380845252,0.7031692387277715,0.6557410850674152,0.742411352830926,0.2800434419088834
acgan,30,1350,building_type_15,0.9148746104620943,0.9196346804085719,0.8909441517538491,0.9132415795114841,0.6698394516869084
acgan,30,1350,building_type_all,0.6804906087242415,0.9235689220400997,0.8896745130003973,0.7404133131022822,0.7718216208331538
acgan,30,1400,building_type_5,0.18088569583107506,0.17031478664349842,0.10336182350770706,0.22013814898487638,0.02621235831026103
acgan,30,1400,building_type_7,0.7550543965630088,0.7575467231007857,0.7058474180367991,0.7322311621394479,-1.3623388841897666
acgan,30,1400,building_type_9,0.3311929376373025,0.3163433188379471,0.27359365422108595,0.34745163681465385,0.13524685796480107
acgan,30,1400,building_type_12,0.9220371235732239,0.9249545502467836,0.8639960221202113,0.9354930230013054,-1.7077705268204029
acgan,30,1400,building_type_14,0.7119485759420339,0.6592846280055913,0.5928918825051459,0.721779924264591,0.22678668712458816
acgan,30,1400,building_type_15,0.9349936775058186,0.9374608188373205,0.9019119237059633,0.9360129896274532,0.6813210841207678
acgan,30,1400,building_type_all,0.6782923931796379,0.9244356850449719,0.8614267300081996,0.6930575292806218,0.7328279357688627
acgan,30,1450,building_type_5,0.2102720036134178,0.1992092995073289,0.14051194829406466,0.24619964263518546,0.09318287733106234
acgan,30,1450,building_type_7,0.7587764023623496,0.7598992621322043,0.727046333576197,0.7249050620748639,-1.2614842890511428
acgan,30,1450,building_type_9,0.3410601936428499,0.322712109922222,0.28272529340984265,0.357453301725558,0.16806498735366948
acgan,30,1450,building_type_12,0.945723765655376,0.9470996371545495,0.9153898417558819,0.9383231887457069,-1.5692288626374524
acgan,30,1450,building_type_14,0.7289274800450934,0.6773085636574259,0.6138839443515725,0.736491251697075,0.24375648208601808
acgan,30,1450,building_type_15,0.9366197630774166,0.9386853983525469,0.9120466296525807,0.9327386487205381,0.6938420486819695
acgan,30,1450,building_type_all,0.6927026779834785,0.9384756725603144,0.9099873918021464,0.7116627522280603,0.7476263557905558
acgan,30,1500,building_type_5,0.20050963111388787,0.1897743773801448,0.1261358095886509,0.23669726430956084,0.022926923243888564
acgan,30,1500,building_type_7,0.7614436326235929,0.7616495712739532,0.726465027888639,0.728308247432844,-1.281386638444502
acgan,30,1500,building_type_9,0.3336315842955625,0.3148412629720898,0.27220948584532356,0.34814976842520695,0.10575451191498197
acgan,30,1500,building_type_12,0.9279784294691877,0.9293470082901866,0.885103410188035,0.9299843753879943,-1.6330656905964482
acgan,30,1500,building_type_14,0.723039913715462,0.6665968813037766,0.6134384352252693,0.7270859449098395,0.202947837908807
acgan,30,1500,building_type_15,0.9382467564873329,0.9351444552506029,0.9169800224391096,0.9311057598317051,0.6868380257770383
acgan,30,1500,building_type_all,0.6814029599577802,0.9211317197721226,0.8764111171755734,0.695345359516147,0.7327829938183855
acgan,30,1550,building_type_5,0.23254204814797852,0.2183989607526735,0.16394606558290592,0.26609808302336857,0.08217558314885576
acgan,30,1550,building_type_7,0.7240213613545748,0.7254168573808863,0.6944062998504933,0.6910497949855885,-1.2278549965660224
acgan,30,1550,building_type_9,0.35770029273389603,0.33914584844433804,0.30396485115933813,0.36664726072723564,0.14077474673564627
acgan,30,1550,building_type_12,0.9410801094497212,0.9430801441942549,0.9154737867607091,0.9321392384556875,-1.444857843429685
acgan,30,1550,building_type_14,0.7082933084094937,0.6533353168476341,0.5923416037008847,0.7137756122795655,0.17664881945064947
acgan,30,1550,building_type_15,0.9392165615009958,0.9417949248435393,0.9159622838144115,0.9363895222779764,0.7168750764453036
acgan,30,1550,building_type_all,0.7091343120516206,0.9357286319033531,0.9118897517377009,0.6905382516412354,0.7312622169626141
acgan,30,1600,building_type_5,0.19826004873886693,0.1840703613599317,0.12521614361772637,0.2300216173478543,0.023321875223656474
acgan,30,1600,building_type_7,0.7718940917993097,0.7729896005303377,0.7531568109078253,0.724449097595032,-1.3548321349437327
acgan,30,1600,building_type_9,0.33251765571278014,0.3158865124465522,0.2791723981071105,0.3435129702745755,0.12420421230532652
acgan,30,1600,building_type_12,0.921737725286297,0.9235486187961527,0.8789306097990157,0.9232146740307274,-1.6990908830317482
acgan,30,1600,building_type_14,0.7197759233332106,0.6576646355246976,0.6056660062678038,0.7195764230770735,0.14590313304477764
acgan,30,1600,building_type_15,0.9456146999762174,0.9465223210563459,0.9111753126069019,0.9472495758730183,0.6987269302810369
acgan,30,1600,building_type_all,0.6885262908252543,0.9168253447286203,0.8739016880340361,0.6885539778014576,0.7246298236365019
acgan,30,1650,building_type_5,0.21753201472049333,0.2039759556507298,0.16046600656339638,0.23953133102160962,-0.01695750981118227
acgan,30,1650,building_type_7,0.752844918253212,0.7550626563731339,0.7579794795485699,0.6850452940809885,-1.455361766259867
acgan,30,1650,building_type_9,0.3309962324015665,0.3151094318694544,0.28580473452631017,0.331414624148317,0.07693553398136721
acgan,30,1650,building_type_12,0.9460928123198592,0.9471674055556852,0.927450550441376,0.925997168273977,-1.887932409227283
acgan,30,1650,building_type_14,0.7432676892162953,0.6867040660323922,0.6467182221344295,0.7355325463110779,0.19096769526668256
acgan,30,1650,building_type_15,0.9333775683180181,0.9368656163108383,0.9083289183731832,0.9284055011526238,0.6703164785466886
acgan,30,1650,building_type_all,0.6896660216132573,0.9283539710980335,0.9179523839559629,0.7203316652392127,0.7510407239048545
acgan,30,1700,building_type_5,0.18942931993777934,0.16736671865516206,0.11705892518906147,0.21781763236323848,-0.013357689794007976
acgan,30,1700,building_type_7,0.7352919491783095,0.7422150258690441,0.7161449679482814,0.688738611614826,-1.3838843640925078
acgan,30,1700,building_type_9,0.327158697368625,0.30427509964792787,0.2709064132292852,0.331996139544382,0.06929191622216213
