gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
infogan,100,1550,building_type_15,0.28770913811560794,0.11678996341238401,-0.053482460181062175,0.13960915289968956,-2.571288462406073
infogan,100,1550,building_type_all,0.6820621504508514,-0.5372383949215391,-0.6006866372754385,0.26086939231124107,0.17970675478091702
infogan,100,1600,building_type_7,0.026482832526157907,-0.1604082843369916,-0.6367904749599502,-0.0668702964163308,-17.449424954762726
infogan,100,1600,building_type_12,-0.09731282823976795,-0.2717272504371844,-0.7451098545757788,-0.3460521214538095,-52.730518936933166
infogan,100,1600,building_type_14,0.05683292278154728,-0.11823128127676608,0.10200917843685109,-0.31885244263482404,-4.312293300280284
infogan,100,1600,building_type_15,0.30137089244987236,0.16073932341445107,0.08353947758634062,0.1474746830071484,-2.1491331012247232
infogan,100,1600,building_type_all,0.7139233175988189,-0.33677135042056117,-0.6093620573084775,0.1996831832237791,0.1380621688840451
infogan,100,1650,building_type_7,0.15302121180450268,0.010556093058050053,-0.36503059691384654,0.015563132366162247,-15.462495831803047
infogan,100,1650,building_type_12,0.03839534019787205,-0.10815650616272521,-0.4317280487794646,-0.2838171536544747,-48.71111065530499
infogan,100,1650,building_type_14,-0.017570769472782688,-0.23758989382229334,-0.0833474167067545,-0.30801969933031637,-4.016733920532075
infogan,100,1650,building_type_15,0.2557075445692929,0.08451962975362592,-0.11885797931043451,0.15728975274069945,-2.2754132446312654
infogan,100,1650,building_type_all,0.6496919523583273,-0.22497893187817786,-0.3280298979634262,0.017938166437008518,-0.009099838495160606
infogan,100,1700,building_type_7,-0.02202007915891424,-0.2564926740199429,-0.7403202023973321,-0.2781006353829445,-23.320743595920057
infogan,100,1700,building_type_12,-0.15850357420617334,-0.39730084372525765,-0.8643479976189465,-0.5572613356159652,-66.90142806902941
infogan,100,1700,building_type_14,-0.04463742887363398,-0.2779775101570865,0.007607932006920559,-0.5461007553945001,-5.745881113282529
infogan,100,1700,building_type_15,0.17548071698963075,-0.016941430324989293,-0.09243524529597624,-0.017534550132822346,-2.6370297393386672
infogan,100,1700,building_type_all,0.5377224642702145,-0.5101397458702472,-0.7583934412687869,0.12318958183236561,0.06332704687318036
infogan,100,1750,building_type_7,-0.138935083340179,-0.3661411281998459,-0.7716938016855128,-0.311468317780218,-19.215806403876062
infogan,100,1750,building_type_12,-0.24496274317419653,-0.4731971621615523,-0.8950163740037331,-0.5416282565494683,-57.79346627195358
infogan,100,1750,building_type_14,0.218468001292064,-0.010676761085255393,0.12634873352788856,-0.12653314065490306,-4.525091676461287
infogan,100,1750,building_type_15,0.2904472483537661,0.11760840791503746,-0.0635950996142538,0.19614796186248729,-2.082207522248019
infogan,100,1750,building_type_all,0.6888108189082335,-0.537422099991655,-0.7901740497290026,0.24392592995350215,0.15395498541517305
infogan,100,1800,building_type_7,-0.5128073236640869,-0.7303847477030805,-0.8094898731381077,-0.9999558091655223,-21.267941839260274
infogan,100,1800,building_type_12,-0.6241677851898466,-0.834719348859922,-0.7376326932650727,-1.451073523395296,-65.19792974548403
infogan,100,1800,building_type_14,-0.11959524311222025,-0.3309229157008038,-0.04947355937754949,-0.6027749849657837,-5.178353317295494
infogan,100,1800,building_type_15,0.09586039917962619,-0.08812393279248787,-0.15160235434295743,-0.10447215701462054,-2.614533098045738
infogan,100,1800,building_type_all,0.17741001024618608,-1.2935746302366686,-0.7553286971397319,0.18552658166281544,0.12057191039026693
infogan,100,1850,building_type_7,-0.043236838330652505,-0.11308433215055569,-0.41456663554000084,-0.2581531736964071,-15.321465545821514
infogan,100,1850,building_type_12,-0.1698346172842915,-0.2627675275115273,-0.5371762400341393,-0.5204923485541537,-46.276006422932014
infogan,100,1850,building_type_14,0.001558698930002489,-0.17508193790845894,0.1157210909223143,-0.3692789300659256,-3.5174902891720734
infogan,100,1850,building_type_15,0.26571046798649245,0.18293012247086438,0.17207246512576235,0.05441568035497801,-2.0596153045874614
infogan,100,1850,building_type_all,0.45058952685354026,-0.44580524594075355,-0.4392505795957202,0.19098355493670194,0.1364511811476702
infogan,100,1900,building_type_7,-0.07261178796450163,-0.1897566563596067,-0.6298875207942984,-0.1949871903233098,-16.139282008110616
infogan,100,1900,building_type_12,-0.20552052909974705,-0.3853655857621905,-0.7669881231804085,-0.4598354774352904,-50.27770709806255
infogan,100,1900,building_type_14,0.19736863059490106,-0.025018704499210065,0.13441111478282675,-0.12487284603749949,-4.0595627169481
infogan,100,1900,building_type_15,0.35289737614418537,0.1940146649182436,0.036418552262996395,0.26954967706474886,-1.7978500141498333
infogan,100,1900,building_type_all,0.6689498013720441,-0.47770320900685737,-0.6762972342666302,0.2627135986962953,0.18745446248090047
infogan,100,1950,building_type_7,-0.09137146485374359,-0.23329312068016006,-0.626187455744752,-0.0740114917030219,-10.529043673120047
infogan,100,1950,building_type_12,-0.13579412606514207,-0.2723156524178181,-0.7116963511862271,-0.17394457393856855,-32.32279683920685
infogan,100,1950,building_type_14,0.10653579126331647,-0.1054943967932307,-0.06513337269494346,-0.00761016367065559,-2.311575981576772
infogan,100,1950,building_type_15,0.22300561025462773,0.11158740870663575,-0.06264675420818544,0.1782761889369322,-1.4111668863902862
infogan,100,1950,building_type_all,0.48345931043960677,-0.1928715843868587,-0.5754517794005487,0.01871590716727678,0.07090675421080739
infogan,100,2000,building_type_7,0.11866717282589012,0.03289022619637538,-0.15310840817212856,-0.07965789896614583,-11.041456844473425
infogan,100,2000,building_type_12,0.016156384204740082,-0.06268077370155134,-0.23497513079531585,-0.35535727120327953,-39.33247983315363
infogan,100,2000,building_type_14,-0.09492008041154376,-0.3441264571102256,-0.1347270641039402,-0.34137303070407565,-2.9583528439915154
infogan,100,2000,building_type_15,0.2254737789104354,0.07374753561491709,-0.10887919697105031,0.17685083739049068,-1.7640273993691302
infogan,100,2000,building_type_all,0.5693385671603564,-0.27360536817049286,-0.16048672257077423,0.13227107578571917,0.11616418265537953
