gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,300,building_type_12,0.756077219749352,0.7528303327432214,0.7487213319061017,0.7389177458327699,-0.8797522451251478
acgan,30,300,building_type_14,0.8097704939457321,0.8067659014378795,0.7610628092631305,0.8087596075764604,0.4480002192399615
acgan,30,300,building_type_15,0.8304759110285753,0.8191813958703271,0.7468045099007368,0.8471001042447851,0.4719321347054516
acgan,30,300,building_type_all,0.7987537602001321,0.7493549039059544,0.7555421018240959,0.8022996680561354,0.7872454547532006
acgan,30,350,building_type_5,0.4161198651675978,0.40897883622345377,0.38286821461060916,0.428766767679745,0.21426519304800928
acgan,30,350,building_type_7,0.8192765759408844,0.8173995884292984,0.7381137147317223,0.8237206525863827,-1.1402650193966473
acgan,30,350,building_type_9,0.5204386737659448,0.5109346444941755,0.46607177157129187,0.5314408833131778,0.21889096667221364
acgan,30,350,building_type_12,0.8114934442758176,0.8121179162550223,0.7573947138442545,0.8223185891781662,-1.5494236991704446
acgan,30,350,building_type_14,0.7925891303701477,0.7794040424944484,0.6986429027942953,0.814260738456595,0.4297705277584656
acgan,30,350,building_type_15,0.8254483834174894,0.8167382566985164,0.7568691457753595,0.8336863003321576,0.49752986542812605
acgan,30,350,building_type_all,0.7717972482944782,0.8161716811363214,0.767196440753528,0.7752596274889726,0.7680453582519335
acgan,30,400,building_type_5,0.4199980103625879,0.40602661756916714,0.38698486095434614,0.4268821969691945,0.17134642467658123
acgan,30,400,building_type_7,0.822810892535566,0.8239812378321215,0.7399585718483326,0.8331266196243767,-1.0609219813021067
acgan,30,400,building_type_9,0.5303815523013518,0.5223758244473893,0.47803928704253607,0.5447835791455318,0.30443598246482206
acgan,30,400,building_type_12,0.8077162932577882,0.8095945950703574,0.7453764155011798,0.8246235061629437,-1.4613796531487924
acgan,30,400,building_type_14,0.8064192228785734,0.7825280281489002,0.6941658199206779,0.8184491730994694,0.25074390391943546
acgan,30,400,building_type_15,0.8709952962241083,0.8610902207193505,0.8011225325952874,0.881252274580111,0.5633306446158375
acgan,30,400,building_type_all,0.7917500011255831,0.8137605416387681,0.7551816209392059,0.7914084432722369,0.7846594409315087
acgan,30,450,building_type_5,0.3742844159611476,0.3610118219732087,0.33096661079139,0.3862263665704637,0.10279842333131972
acgan,30,450,building_type_7,0.8328179866830343,0.8328718008054322,0.758431750731359,0.8285324494575154,-1.3208293196620557
acgan,30,450,building_type_9,0.5034151972127298,0.4938351331418255,0.44519188453620795,0.521199779757157,0.2362181698432647
acgan,30,450,building_type_12,0.8182140000575885,0.821183906104227,0.7549609852265438,0.8325462794104649,-1.8492553711617403
acgan,30,450,building_type_14,0.7600870868242946,0.7327247392912799,0.662407469422305,0.7673640610881068,0.2821401895440835
acgan,30,450,building_type_15,0.8969503653417716,0.8863389779290589,0.8155096225739662,0.9096647781135492,0.5076428288171586
acgan,30,450,building_type_all,0.7499594774948435,0.8274178068127204,0.7700381152427683,0.7376680282321086,0.7399714020965809
acgan,30,500,building_type_5,0.3272155326767421,0.3119013894709429,0.25973080567972184,0.3632491653370806,0.2659326621175815
acgan,30,500,building_type_7,0.7506377479220865,0.7527298497937969,0.5974695813604949,0.8133249227398698,-1.222305725681366
acgan,30,500,building_type_9,0.48781254147275677,0.4754605019612581,0.41371163402254607,0.5186783306957967,0.24693948619540362
acgan,30,500,building_type_12,0.7511075215247415,0.7589255719005246,0.6482477851708369,0.8046799402072528,-1.6103525636826754
acgan,30,500,building_type_14,0.7402659910602027,0.7072300052294132,0.6377803742102751,0.7515621300780915,0.31735569814319164
acgan,30,500,building_type_15,0.9137121437467658,0.9030092664483388,0.8456954957830841,0.925181728710745,0.5725118303732024
acgan,30,500,building_type_all,0.732418341280231,0.7838248020800462,0.667311510820657,0.7150719741851257,0.728400631385363
acgan,30,550,building_type_5,0.32512870223566337,0.3183726274723726,0.2691287714932855,0.3532372665535287,0.11888958296102603
acgan,30,550,building_type_7,0.8236390686506543,0.8225194247092396,0.7069723329584747,0.8316031224498402,-1.9516997196826442
acgan,30,550,building_type_9,0.46785634238560514,0.4567763652267005,0.41450362404205743,0.48499218846624725,0.24474593019556545
acgan,30,550,building_type_12,0.8201379348909714,0.8221623056705105,0.746150146064289,0.8324938570809799,-2.8493008664464106
acgan,30,550,building_type_14,0.7387829833288952,0.7117751822712214,0.633663241863075,0.7504293137347943,0.29221513873592464
acgan,30,550,building_type_15,0.9239209847390264,0.91429769008439,0.8709867665379796,0.9247303793361419,0.5646314875166184
acgan,30,550,building_type_all,0.7406971229619979,0.8245375226335449,0.7593919431216352,0.7167386647413792,0.7204244805281117
acgan,30,600,building_type_5,0.32508738085087285,0.32300946688405474,0.2827658300793151,0.34585442623816276,0.0790152683411558
acgan,30,600,building_type_7,0.8193927523693876,0.8178315086168264,0.7353422523338607,0.8005727166965582,-2.0868042791922004
acgan,30,600,building_type_9,0.4603818956468606,0.450344258928694,0.41497519131680993,0.4721727017830464,0.2565434901160413
acgan,30,600,building_type_12,0.8290815636931687,0.8304312091636364,0.7794017531576141,0.8197225801150525,-3.0169499004859466
acgan,30,600,building_type_14,0.7890449221704687,0.7735363766547121,0.7122691697099246,0.7907152409839217,0.3312688933996536
acgan,30,600,building_type_15,0.8824913664578282,0.8737169030898949,0.8483694468891269,0.8825494232349824,0.6145760268416414
acgan,30,600,building_type_all,0.7451067548372117,0.8210173092134615,0.787709355636331,0.7814762970825301,0.7754876197197826
acgan,30,650,building_type_5,0.3042663824617766,0.29944894707246883,0.2733575841688687,0.31573664699633164,0.05388556958179058
acgan,30,650,building_type_7,0.8564303555921278,0.8562109979894182,0.7876404806132988,0.8238466793419097,-2.033668840568394
acgan,30,650,building_type_9,0.42077879326038903,0.4121987466960684,0.39654142260378566,0.426108902305942,0.31425252677142534
acgan,30,650,building_type_12,0.8636449450766366,0.8653476215742975,0.8237495589603665,0.8501107917103179,-2.807122930889288
acgan,30,650,building_type_14,0.7810584071760479,0.7614617325082881,0.6904144813307126,0.7786677577135349,0.25408100014271107
acgan,30,650,building_type_15,0.9072725561239515,0.9019968208562851,0.8980456626260904,0.8978192015618486,0.7011302633032396
acgan,30,650,building_type_all,0.7171847350633116,0.8538663766845015,0.8311398708788719,0.7724464637668261,0.7717359984549104
acgan,30,700,building_type_5,0.33497486652541386,0.3310965448131038,0.3172537833745763,0.3427280363646451,0.1275962634956348
acgan,30,700,building_type_7,0.814289576291186,0.8143345053379422,0.7850339852656757,0.757891362616826,-1.9222578740487744
acgan,30,700,building_type_9,0.43779784200779537,0.4283583556726478,0.40571559835648663,0.4521634768202638,0.39270027507168104
acgan,30,700,building_type_12,0.8332988566095557,0.8354474035959674,0.8245305871551086,0.7965977861799467,-2.7201096921577816
acgan,30,700,building_type_14,0.774572802139148,0.7622078775412313,0.7304237272255465,0.7472282592681401,0.23082783224768755
acgan,30,700,building_type_15,0.9020968541465247,0.901651458104525,0.88234490356138,0.9097532855113999,0.7657407383760706
acgan,30,700,building_type_all,0.7382775756861626,0.8127148416064192,0.8274261005520975,0.7831434050343554,0.7840752614182676
acgan,30,750,building_type_5,0.28819736634001103,0.2817393169251259,0.24492180836822808,0.3080988619803494,0.03938471586174952
acgan,30,750,building_type_7,0.8573304728332976,0.8571231154843153,0.7975218657055643,0.8151680304749028,-2.2102311335756455
acgan,30,750,building_type_9,0.41516927054567787,0.40266653076808645,0.3678980714331074,0.43194797094376114,0.24886573808559032
acgan,30,750,building_type_12,0.8806481322280779,0.8830953506465246,0.8309278522449548,0.8700939145404896,-3.1160096321453574
acgan,30,750,building_type_14,0.7838004243771921,0.7657825658286892,0.7303701895373604,0.7671583386188636,0.3118862812073364
acgan,30,750,building_type_15,0.902150591544026,0.9006566615067682,0.8760072736575655,0.9091666321244755,0.7255710628320122
acgan,30,750,building_type_all,0.7308479346342885,0.8695032154238073,0.8354373268723853,0.7782566245503615,0.7879903681667526
acgan,30,800,building_type_5,0.28000001718437373,0.27440434990657436,0.24201356998386803,0.2954114597911509,-0.02809481201323094
acgan,30,800,building_type_7,0.862838047060174,0.8631942474115677,0.8188944277149861,0.8072681140757318,-2.261341427796726
acgan,30,800,building_type_9,0.40293521479687167,0.3933526840963443,0.36087226218457846,0.4129897899271141,0.19234096383124755
acgan,30,800,building_type_12,0.9398629963893638,0.9407190250893122,0.904792751058475,0.9150496944658688,-3.270451612684531
acgan,30,800,building_type_14,0.7863613829327986,0.7673575361864257,0.7259634984919427,0.7815452253155372,0.38324156855846736
acgan,30,800,building_type_15,0.8987530631323704,0.8904960201941586,0.8574988852444547,0.9077382982343722,0.6694587006340877
acgan,30,800,building_type_all,0.7244449978226162,0.9240875669306755,0.910949179623933,0.7795426301273483,0.8073645281275086
acgan,30,850,building_type_5,0.2776261627529404,0.2762759988598048,0.2546475686050308,0.28719464955846663,0.013776944839474337
acgan,30,850,building_type_7,0.855015916604394,0.855785645497001,0.8171001942297759,0.7977336893214649,-2.166705071058539
acgan,30,850,building_type_9,0.4094404268530356,0.4017606322025373,0.3864016107843473,0.4064064353455672,0.2046699289619749
acgan,30,850,building_type_12,0.9318105922041104,0.9323695102890399,0.9184828941561256,0.8934613899397928,-3.105010455755785
acgan,30,850,building_type_14,0.76794378336746,0.7510932733096941,0.6982323493122284,0.7620833129268973,0.3334341666073599
acgan,30,850,building_type_15,0.8957231917944768,0.8970124852887804,0.8666121064611034,0.902527878127086,0.6952081129072443
acgan,30,850,building_type_all,0.7342520736687453,0.902274245497599,0.9151301643946403,0.7687552412295089,0.7915708062099793
acgan,30,900,building_type_5,0.24702120201130295,0.23867725244205373,0.20184540204643464,0.26879566708858793,0.041038538110288236
acgan,30,900,building_type_7,0.8524528455452396,0.8504251383811976,0.7676883616338228,0.8347187225555857,-1.9897883818879056
acgan,30,900,building_type_9,0.3842952905564404,0.37504649773491605,0.3509809335760373,0.3932914987873366,0.24392660709581238
acgan,30,900,building_type_12,0.9371582485946274,0.9372719479910282,0.8817357760525366,0.9338134139785323,-2.7706336101674136
acgan,30,900,building_type_14,0.7926374376382441,0.7725347595882895,0.7058625416044338,0.7854050104989039,0.26807913654601445
acgan,30,900,building_type_15,0.9006100248357715,0.9001364042538791,0.879091835623697,0.9004514317382746,0.6981111503553744
acgan,30,900,building_type_all,0.6968145573884297,0.9299464071459189,0.8846480377853427,0.7880848940776646,0.8122280666178535
acgan,30,950,building_type_5,0.2514435791445835,0.24312115804779877,0.21375976803648278,0.26521104035932985,-0.0251631987203893
acgan,30,950,building_type_7,0.8314218229305723,0.8311515158021517,0.7622175901550519,0.8026511163952447,-2.020978962057682
acgan,30,950,building_type_9,0.3750507661356265,0.36698481661406734,0.3463359086050609,0.375756763353602,0.1843006344888063
acgan,30,950,building_type_12,0.935992119082442,0.9353948639743281,0.9062207455747512,0.9125415049269477,-2.8442149281816604
acgan,30,950,building_type_14,0.7835524823002222,0.759378175473115,0.7031019062060029,0.771778371641584,0.2703121679642825
acgan,30,950,building_type_15,0.9022228909507644,0.9060419289382082,0.8863001575271225,0.8991627182734723,0.6624682288336168
acgan,30,950,building_type_all,0.7001268977479524,0.9181174296458523,0.9062255964674709,0.7763696490926347,0.7988650835746822
acgan,30,1000,building_type_5,0.23248550565375514,0.22187231586610556,0.17542017115137432,0.25953667528170243,-0.019004288255658253
acgan,30,1000,building_type_7,0.8076475674447278,0.8060839541300949,0.7232455809299925,0.7927736390619706,-1.9120131693820515
acgan,30,1000,building_type_9,0.3714540806358676,0.3639488292953432,0.3355873446226689,0.37836088430769244,0.1898574357083903
acgan,30,1000,building_type_12,0.9335546279643651,0.934263309922156,0.8833494978326923,0.9287976382941905,-2.6231744822036274
acgan,30,1000,building_type_14,0.7473276487783731,0.7144452242585406,0.6456292835819294,0.745842132384089,0.24932857537436048
acgan,30,1000,building_type_15,0.9280894593717374,0.9287887437652995,0.9052755020587724,0.9257637731598781,0.6735258006244526
acgan,30,1000,building_type_all,0.6906124851098383,0.9254487138987465,0.8832737689992508,0.7277169973710556,0.7592581620340274
acgan,30,1050,building_type_5,0.2427871336900913,0.2318302141102505,0.18503208748109734,0.26912508411852076,0.028551418185427058
acgan,30,1050,building_type_7,0.8025637648687332,0.7998167783639364,0.7241818929384525,0.7855317635453269,-1.863121487706625
acgan,30,1050,building_type_9,0.38276351467732417,0.3747718412455743,0.3450221234880493,0.3914292716734379,0.20361448243266866
acgan,30,1050,building_type_12,0.907974346104804,0.909799780628302,0.8395764010069018,0.920791513143363,-2.3735180820993556
acgan,30,1050,building_type_14,0.764651509857636,0.7308264200573044,0.6574371157516288,0.7653608235673282,0.26017183850668535
acgan,30,1050,building_type_15,0.9279254068731253,0.9294049229240772,0.9082672446271787,0.9248523368288082,0.6681940349008098
acgan,30,1050,building_type_all,0.7068267861785704,0.9094682163961488,0.8418228462932644,0.7468020642944404,0.776670929550424
acgan,30,1100,building_type_5,0.23510904322102477,0.2234157486950209,0.17769290956403017,0.2615200656467266,0.023619157486892473
acgan,30,1100,building_type_7,0.8250757266829272,0.8232450089597215,0.7600372249645684,0.8005648405612936,-1.7311770342273625
acgan,30,1100,building_type_9,0.3653606068377777,0.3558457149000924,0.3254274506196241,0.37398371431855304,0.20108649323949457
acgan,30,1100,building_type_12,0.9191244885197662,0.9220615299983883,0.8529394998211092,0.9325411784861342,-2.1977050920641106
acgan,30,1100,building_type_14,0.7815078768805386,0.751524933612433,0.6924932449415833,0.7764602945324708,0.30786681841597596
acgan,30,1100,building_type_15,0.9146721111706555,0.9180063761056241,0.8957762634620043,0.912155939366552,0.6623785840485759
acgan,30,1100,building_type_all,0.6933219516274489,0.9219036410077459,0.8540844904987153,0.7707850102022314,0.8011663890671927
acgan,30,1150,building_type_5,0.2539631099542081,0.24753931484943748,0.21322519935710682,0.27016953612522754,-0.004233312208667961
acgan,30,1150,building_type_7,0.7684009498192168,0.7671160481327105,0.7521284513497897,0.7110529543676534,-1.6983412328468859
acgan,30,1150,building_type_9,0.37257349990803956,0.3658723140156105,0.34673231978344377,0.3723459518164798,0.1876824227240561
acgan,30,1150,building_type_12,0.9288679790044174,0.9299281930095816,0.8972203119413277,0.9159384388557396,-2.124576818017065
acgan,30,1150,building_type_14,0.7855002728240607,0.7534205250968838,0.7004456638706466,0.7708832288029716,0.23437241586471846
acgan,30,1150,building_type_15,0.9088524455980506,0.9156367325079002,0.8978751576796395,0.9016288840049016,0.6540799325440705
acgan,30,1150,building_type_all,0.7034703592059646,0.9168861000938382,0.8934900437080502,0.7775837678227737,0.8043115861939607
acgan,30,1200,building_type_5,0.21198696089436875,0.20276341426598588,0.1473841019227472,0.24415710286809367,0.04549363517973448
acgan,30,1200,building_type_7,0.7539819540244205,0.7545108409269801,0.7169689470915989,0.7108872341453187,-1.673842841712883
acgan,30,1200,building_type_9,0.35182975173935704,0.3387668548836932,0.3073324126683462,0.3616359527470463,0.16983593824047105
acgan,30,1200,building_type_12,0.9229840368485609,0.9259578090179291,0.8590214164479973,0.9377934504893707,-1.944249475390635
acgan,30,1200,building_type_14,0.7179499965155941,0.685726237837158,0.6069777951238611,0.7304587697699017,0.3146676268403482
acgan,30,1200,building_type_15,0.9221113156646206,0.927359483631999,0.9070763518088099,0.912056008619798,0.6582027401456354
acgan,30,1200,building_type_all,0.6826924091889288,0.9237781038256729,0.8542460556492304,0.7253446138823265,0.767464445320643
acgan,30,1250,building_type_5,0.16856512170012194,0.1545158558500095,0.07445630028757155,0.2218401865392905,0.05450379290246943
acgan,30,1250,building_type_7,0.7542400126633519,0.7557466599122749,0.6865720844757915,0.7413239672972302,-1.5193484379367908
acgan,30,1250,building_type_9,0.3291350973093039,0.3158572181675132,0.26718518968716265,0.3536248511507536,0.17713635732321964
acgan,30,1250,building_type_12,0.8866790786973979,0.8922081878323903,0.7991542937961453,0.9219008222171878,-1.888866980254778
acgan,30,1250,building_type_14,0.7066556429015033,0.665961610534552,0.5902246375583462,0.7242150426154899,0.32519406709442567
acgan,30,1250,building_type_15,0.930832903718957,0.9290183900361693,0.8994553584371072,0.9327562900421863,0.6804700295679721
acgan,30,1250,building_type_all,0.6649040794791066,0.9003390553310532,0.7995175895571585,0.6961776337984322,0.7487820161875793
acgan,30,1300,building_type_5,0.2146296352222875,0.20990842899328066,0.16412542232136385,0.23895280459059987,-0.00991309897080317
acgan,30,1300,building_type_7,0.7441241482919574,0.742698877552562,0.7313737874697839,0.686018845374657,-1.5853620645267
acgan,30,1300,building_type_9,0.34321630016199367,0.33032682801301927,0.3012263418439376,0.34747019001190305,0.13862728144335246
acgan,30,1300,building_type_12,0.9392526800023218,0.9402746091114826,0.9020747054144493,0.9328681046590375,-1.931671975081914
acgan,30,1300,building_type_14,0.7496971570623003,0.7095469051088646,0.6575176585065046,0.7412271592794974,0.24057401398862543
acgan,30,1300,building_type_15,0.9032164677647391,0.9120354272748664,0.8892058711061193,0.8963869607128614,0.6530512558120978
acgan,30,1300,building_type_all,0.6763724725698469,0.9279073009727701,0.8939197856057477,0.746382582418655,0.7772076849894709
acgan,30,1350,building_type_5,0.21232339092575825,0.2064620850034521,0.15044503392158348,0.24330227218813216,0.03537573717495224
acgan,30,1350,building_type_7,0.7501554595726192,0.7479188697804817,0.729599485264792,0.7033297118030231,-1.4106974164696933
acgan,30,1350,building_type_9,0.33728945880738126,0.32525470835276604,0.28610117142035707,0.347956403238293,0.12922039629503468
acgan,30,1350,building_type_12,0.9340922389762715,0.9349717319891923,0.8993037855376365,0.9282658763644752,-1.7498084737729451
acgan,30,1350,building_type_14,0.7471822061912392,0.7033817504052313,0.6553696312053442,0.7453641291028956,0.289952649692955
acgan,30,1350,building_type_15,0.9137256073565154,0.9177890957680441,0.8897923442379245,0.9112215928819711,0.6601331714074602
acgan,30,1350,building_type_all,0.6801258741546725,0.9234436476854121,0.8890623646172205,0.7410715026730081,0.7726303123498571
acgan,30,1400,building_type_5,0.1832162775077547,0.17077691647331383,0.10521142766473313,0.22607728855269027,0.06040762072388961
acgan,30,1400,building_type_7,0.7560828676058049,0.7563810037399795,0.7061916677940131,0.7324330741252163,-1.3569101484080974
acgan,30,1400,building_type_9,0.3284237440200828,0.31448179931460074,0.2724007312694846,0.3425016426870835,0.1412048004926615
acgan,30,1400,building_type_12,0.9216284350685797,0.9247529430726359,0.8637002804569662,0.9349908672504328,-1.7175474052647641
acgan,30,1400,building_type_14,0.7123002510313341,0.6614532911868642,0.5934300571851434,0.7203630463072129,0.21841245520572283
acgan,30,1400,building_type_15,0.9348571645839658,0.935662765292739,0.9045952591046175,0.936122739105845,0.6898195209890514
acgan,30,1400,building_type_all,0.6784733018456963,0.9241124981270336,0.8610629827588144,0.6955926926566502,0.7351509761890547
acgan,30,1450,building_type_5,0.21006771594707352,0.1980768438738394,0.14013145903991064,0.24580909609796786,0.07008441070212501
acgan,30,1450,building_type_7,0.7593089709986014,0.760620978775083,0.7274508876037744,0.7248540181798442,-1.2551076054290782
acgan,30,1450,building_type_9,0.3403926983568074,0.32218916570524136,0.2815319578863025,0.35375585774514584,0.1361214276183248
acgan,30,1450,building_type_12,0.9459137176391393,0.947229889109464,0.9156134714407155,0.938904400626753,-1.559975728688749
acgan,30,1450,building_type_14,0.7272570481676803,0.6732645510714815,0.6125888487093138,0.7338566415038674,0.23211441897015728
acgan,30,1450,building_type_15,0.9355124492790519,0.9375702665057608,0.9114252447468486,0.9312283226287738,0.6888819437586264
acgan,30,1450,building_type_all,0.691725981445023,0.9391294045862881,0.9100501606691173,0.7076667462184261,0.744173199072318
acgan,30,1500,building_type_5,0.20485883396411386,0.19081719127374952,0.12823419366829414,0.2420253269988063,0.03134375158776581
acgan,30,1500,building_type_7,0.7627839407851607,0.7643188097327782,0.728542798651426,0.7297761724608018,-1.2833411765484115
acgan,30,1500,building_type_9,0.33535308107396233,0.3167959569769281,0.2728669220976111,0.35110658811535556,0.12122906570563419
acgan,30,1500,building_type_12,0.9281470773000084,0.9296094339749835,0.885223119729786,0.9304824936465796,-1.6074099419224326
acgan,30,1500,building_type_14,0.7231569518841773,0.6676464909988585,0.6150684149570959,0.7284617412986156,0.21353168179013626
acgan,30,1500,building_type_15,0.9405796920172592,0.940167753095529,0.9213032951488663,0.9344557428185788,0.709400567856193
acgan,30,1500,building_type_all,0.6823360850748,0.9215316883674817,0.8766831546929275,0.6962027385677731,0.7335240693031453
acgan,30,1550,building_type_5,0.2333708190200735,0.21756038330276295,0.164022163809609,0.2673131066839659,0.10671047888623775
acgan,30,1550,building_type_7,0.7227283953282384,0.7256618962449726,0.6929626682336596,0.6918619925698113,-1.179820841842989
acgan,30,1550,building_type_9,0.3621143345587685,0.3407528561361777,0.3020942178511542,0.3736355452290415,0.1309647819152855
acgan,30,1550,building_type_12,0.9407763696970695,0.9430674528419593,0.9155035897963062,0.9315886241158184,-1.4328533798136571
acgan,30,1550,building_type_14,0.7071903572536726,0.6524535798784834,0.5928906609599859,0.710258672682216,0.15671868647654563
acgan,30,1550,building_type_15,0.9401214991282657,0.9414508058501833,0.9161636190069734,0.9366465033008124,0.7125360753795009
acgan,30,1550,building_type_all,0.7102921319640935,0.9352078192966702,0.9120470341612492,0.6893373958194603,0.7301867901409562
acgan,30,1600,building_type_5,0.19771545985668493,0.18241355324311948,0.12644051413048085,0.23179235393555964,0.01440226430104452
acgan,30,1600,building_type_7,0.7723536629257886,0.7732251090407041,0.7536694921612648,0.725716183171141,-1.3725994416029863
acgan,30,1600,building_type_9,0.33229365993723237,0.31597956085236256,0.2804621000516829,0.3407347048451501,0.12521803529650066
acgan,30,1600,building_type_12,0.9218307633439368,0.9235667317594058,0.8790287056342657,0.9232282410172917,-1.6964934891434629
acgan,30,1600,building_type_14,0.7216895277350759,0.6634660646902668,0.6097566308163724,0.7215643806477897,0.1549654810402763
acgan,30,1600,building_type_15,0.9462571740327755,0.9494280595985223,0.9133825877372531,0.945876929993388,0.6972841668196431
acgan,30,1600,building_type_all,0.6882388156438394,0.9168569574527984,0.8738418263829447,0.6938058178177577,0.7293303018589712
acgan,30,1650,building_type_5,0.22035878028948586,0.20526144300337767,0.16181095848928717,0.24109287829627757,-0.016016152325407873
acgan,30,1650,building_type_7,0.7527230253674524,0.7544224810976718,0.7586035233242052,0.6872483959705844,-1.4479447945774178
acgan,30,1650,building_type_9,0.3322096068224364,0.31495343091609684,0.2846898967923057,0.3315405556583345,0.06902987739481548
acgan,30,1650,building_type_12,0.9460614227037174,0.947061358337298,0.927377301123039,0.9261102100147178,-1.88213384756268
acgan,30,1650,building_type_14,0.738672867849915,0.6779055779470482,0.640764766659917,0.7330620076580309,0.1869061956371315
acgan,30,1650,building_type_15,0.9336822727662805,0.9375873496366852,0.9108448332801394,0.9277900318289447,0.6768084777006136
acgan,30,1650,building_type_all,0.6907356592983152,0.9284049399500898,0.9177225546312398,0.7120144893440912,0.7436107179582847
acgan,30,1700,building_type_5,0.18666882185249034,0.16546408092618292,0.11192437650123732,0.2167627379633177,-0.0096382057179909
acgan,30,1700,building_type_7,0.7351897489521413,0.7383065401236573,0.7142298226167711,0.692248637674399,-1.3770100406663364
acgan,30,1700,building_type_9,0.32643717988062493,0.3022710235017557,0.26694407640604234,0.33057972541988023,0.06082165616924606
