gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,500,building_type_14,0.9771279389444183,0.9777291343379876,0.9858639046711546,0.9670882801415157,0.9020165629787443
og_gan,100,500,building_type_15,0.9928706784588975,0.9913915863715538,0.990947538747748,0.9900664577540821,0.9429994244618028
og_gan,100,500,building_type_all,0.9960264703905553,0.9519828252904583,0.9824220217040701,0.9767423915499746,0.9814022183550183
og_gan,100,550,building_type_7,0.9931189797951291,0.9864280092361675,0.9816024109304257,0.9951649698931282,0.8637249995962982
og_gan,100,550,building_type_12,0.990824126428231,0.9923808066896651,0.9736160636037474,0.9973213644661723,0.40519803619227945
og_gan,100,550,building_type_14,0.9902012478420407,0.9861595381291475,0.9802364894671792,0.9924100454063994,0.9617040712598549
og_gan,100,550,building_type_15,0.9917900441267956,0.9899065125827887,0.9868692807893136,0.9886282024651578,0.9282872555315254
og_gan,100,550,building_type_all,0.9956027641262467,0.9952243057691652,0.9780002281584651,0.9872145738420974,0.9867724921263153
og_gan,100,600,building_type_7,0.9969440618181786,0.9946913649528181,0.9927825853783349,0.9964105953870313,0.8487458936226422
og_gan,100,600,building_type_12,0.997435493380568,0.9961427466824795,0.9964320598214155,0.9913689669235103,0.4682605162572937
og_gan,100,600,building_type_14,0.9841885804447758,0.9840970724748993,0.9817820793935604,0.9868442147640305,0.9699705202830472
og_gan,100,600,building_type_15,0.996334611020291,0.9897788791633565,0.9924577946351792,0.9949511143855926,0.957747083422887
og_gan,100,600,building_type_all,0.9980687248558575,0.9925060658090201,0.9961641661020932,0.9802352545552765,0.9820035073951926
og_gan,100,650,building_type_7,0.9770208479591637,0.9635979423122404,0.9691993102909149,0.9753640308374467,0.8975784446650967
og_gan,100,650,building_type_12,0.9986441639359378,0.9974893084011194,0.9964882051366136,0.9964382989935936,0.6988655369534407
og_gan,100,650,building_type_14,0.9877026603664356,0.9866216258396565,0.9866118358097767,0.9895752196072076,0.9765329084949352
og_gan,100,650,building_type_15,0.9965547559407558,0.9914723457589515,0.9920678302602783,0.9957135100795271,0.9595419687824615
og_gan,100,650,building_type_all,0.99788772568541,0.9962801607568461,0.996792580086911,0.9796298271970019,0.980951675085409
og_gan,100,700,building_type_7,0.9820286926089279,0.9681061967341771,0.9692148571291603,0.9830974653180025,0.9123070047549512
og_gan,100,700,building_type_12,0.9862665328266416,0.9879575884341268,0.972320369343606,0.992795845861176,0.7369760699584923
og_gan,100,700,building_type_14,0.9813598319099552,0.9774434612280748,0.9832848850465055,0.9829162206070793,0.980996701078674
og_gan,100,700,building_type_15,0.9957135055342252,0.9898985683788913,0.9912397417370375,0.9954019702755561,0.9588557993800823
og_gan,100,700,building_type_all,0.9975372588463216,0.9914047644849051,0.9785125867019558,0.9751126387994121,0.9716103201203432
og_gan,100,750,building_type_7,0.9916749429204319,0.9905846666633753,0.9934073600697135,0.9897071388032422,0.9160998621424891
og_gan,100,750,building_type_12,0.9964262955867218,0.9971136523630937,0.9891679891874412,0.9984909380384711,0.7949269048572432
og_gan,100,750,building_type_14,0.9904669395321443,0.987334695701361,0.9931859496248887,0.9900551271271673,0.984593472411919
og_gan,100,750,building_type_15,0.990306885903581,0.981701008624342,0.9865177441149905,0.9910004702131296,0.9699154172462773
og_gan,100,750,building_type_all,0.9964416174826869,0.9980754631456381,0.9923091059273904,0.9781450604435376,0.9778230162764411
og_gan,100,800,building_type_7,0.9870511951478959,0.9743970006068021,0.9832677655690081,0.9856294067294089,0.89667412465041
og_gan,100,800,building_type_12,0.9904783231239317,0.9902194731360312,0.980480913177539,0.994481105874073,0.8248218944203435
og_gan,100,800,building_type_14,0.991460505256707,0.9877798673822553,0.9945123407050265,0.9903114402184038,0.9786732447763612
og_gan,100,800,building_type_15,0.997007326771285,0.992280584587273,0.9943802861364356,0.9962165726806957,0.9704093640879219
og_gan,100,800,building_type_all,0.9975113106155754,0.9925108962705056,0.9835705692047076,0.9796069892420423,0.9781406087536098
og_gan,100,850,building_type_7,0.976224035931,0.983517065021529,0.9877929806216302,0.9638697669766,0.7693165008391513
og_gan,100,850,building_type_12,0.9977774621749401,0.9977287156071403,0.9963002716055229,0.9970715060600763,0.8662788595229963
og_gan,100,850,building_type_14,0.9920244500787854,0.986475751356694,0.9954983566127742,0.9899316027684503,0.9742490227350898
og_gan,100,850,building_type_15,0.9950103514925657,0.9914984867057332,0.9943651706692539,0.9917514342017085,0.9645753087269298
og_gan,100,850,building_type_all,0.9958667426679673,0.9972779410841667,0.9968399245027567,0.9769738085283479,0.9790496385940305
og_gan,100,900,building_type_7,0.9709291486130915,0.9446796768074035,0.957246775958687,0.9790431558714561,0.8942539215785741
og_gan,100,900,building_type_12,0.9969397327544991,0.9970044019167122,0.9920482536446887,0.9978644223699202,0.8978590492797759
og_gan,100,900,building_type_14,0.9927877148736498,0.9878202656185091,0.9963317714564783,0.9903194776424193,0.9691649168176493
og_gan,100,900,building_type_15,0.9982710206292515,0.9945302410505361,0.9965933860573708,0.9965719782033468,0.9721762504707121
og_gan,100,900,building_type_all,0.9967430324089871,0.9976359287788857,0.9938986786360269,0.9797132404441039,0.9808677624844497
og_gan,100,950,building_type_7,0.9948910482519444,0.9835732303906386,0.9967367705968743,0.9914654249886101,0.9089148111708483
og_gan,100,950,building_type_12,0.996890370198855,0.9954986557651412,0.9893797860739646,0.9985806204142381,0.8340013551486003
og_gan,100,950,building_type_14,0.9937997837327563,0.9890293686686051,0.9969755375519532,0.9917507445521493,0.9744042648177874
og_gan,100,950,building_type_15,0.9971963213220822,0.9914989677605172,0.9944446827983107,0.9963772007162156,0.970900010910871
og_gan,100,950,building_type_all,0.9983779825017259,0.9972970457177536,0.9916928204249899,0.9818349716872455,0.9816503511722239
og_gan,100,1000,building_type_7,0.9959087718329167,0.9805805467758149,0.9945950703112002,0.9958708663564364,0.9523304595981156
og_gan,100,1000,building_type_12,0.9941201641801007,0.9920004520454551,0.9879166176359675,0.9951800834142692,0.9063516128701745
og_gan,100,1000,building_type_14,0.9963198672856647,0.9930302154210622,0.9976225162981416,0.9942694952754897,0.9730436666634806
og_gan,100,1000,building_type_15,0.997983672812561,0.9910931169703961,0.9956385956734483,0.9968411024236837,0.9696146239426106
og_gan,100,1000,building_type_all,0.9986269363110841,0.9933544094328042,0.9890359349377793,0.9856234740597167,0.9866123076610943
og_gan,100,1050,building_type_7,0.9952389340632655,0.9804319170085009,0.9952928855929447,0.9948009733213083,0.9559447061811432
og_gan,100,1050,building_type_12,0.9939641464413955,0.9917242235363078,0.9869366674677044,0.9952454002854204,0.9290519903989932
og_gan,100,1050,building_type_14,0.992903086533544,0.9862623242794973,0.9956660171215416,0.9916487387136892,0.9804512138670346
og_gan,100,1050,building_type_15,0.9958605505774929,0.9918453549530003,0.9938269046175361,0.9945904735171522,0.9765543613865577
og_gan,100,1050,building_type_all,0.9957324536898726,0.9932518221440149,0.9888537578742946,0.9787960593831924,0.978815194856086
og_gan,100,1100,building_type_7,0.9676690517828028,0.9370774899631029,0.9649696774059362,0.9749059832996105,0.9607006543317543
og_gan,100,1100,building_type_12,0.9971727138799307,0.9956224456897627,0.9911410505393329,0.9982663923713304,0.8790722124960865
og_gan,100,1100,building_type_14,0.9942120985719619,0.990803799796901,0.9965818374429765,0.9925113207230898,0.9778355290845692
og_gan,100,1100,building_type_15,0.9978258665922236,0.9926872664714644,0.9961398192043466,0.9962968756140724,0.9694511847971081
og_gan,100,1100,building_type_all,0.9979896447838733,0.9970805824296646,0.9935002314923188,0.9828191298504058,0.9832103618785445
og_gan,100,1150,building_type_7,0.9973185240401137,0.98522079084514,0.9979546581771387,0.9970245437493869,0.9705184241799742
og_gan,100,1150,building_type_12,0.9953057537888292,0.9931811276652145,0.9896598725257446,0.9962469817024819,0.9156761307226926
og_gan,100,1150,building_type_14,0.9947866355717835,0.9922528709529502,0.9979036290629136,0.9913530163901701,0.9663300908692711
og_gan,100,1150,building_type_15,0.9970651326435016,0.9924991725991945,0.9961664910205751,0.9951862464742784,0.9730667032515528
og_gan,100,1150,building_type_all,0.9981842888433882,0.994774522343049,0.9916177315158036,0.9835215839759317,0.9841548268110012
og_gan,100,1200,building_type_7,0.9941951800864373,0.9789551084761883,0.9948711509493862,0.9941418454252884,0.9655498295201522
og_gan,100,1200,building_type_12,0.996893045018702,0.9962197029313998,0.993966727853862,0.9970258190359742,0.8655249590506301
og_gan,100,1200,building_type_14,0.9970541091050291,0.9938071184400772,0.9982320366612031,0.9948499970417987,0.9741096209959921
og_gan,100,1200,building_type_15,0.998402420297427,0.9949142515547114,0.9964537218002815,0.9963278559042165,0.9715066562883781
og_gan,100,1200,building_type_all,0.9987588200305179,0.9967867564596536,0.9950768909384492,0.9831481572233037,0.9843061625353698
og_gan,100,1250,building_type_7,0.9957445271060847,0.9786336233541292,0.99700212520367,0.9963362032313274,0.9768644124596574
og_gan,100,1250,building_type_12,0.9944347077746867,0.9904031133681117,0.9845201031768663,0.9971717264474907,0.8176094001858213
og_gan,100,1250,building_type_14,0.9952937973846695,0.9929627550640966,0.9973704971634976,0.993610668064965,0.9782256017385735
og_gan,100,1250,building_type_15,0.9971499315076057,0.9928443913998889,0.9952274890100641,0.9954452864460485,0.9708900235543997
og_gan,100,1250,building_type_all,0.9983963040434866,0.9938738814979455,0.987427879318465,0.9827749530431056,0.9816891842002998
og_gan,100,1300,building_type_7,0.989969391585409,0.9660463943802684,0.9931089300929665,0.9894807028533165,0.9444679535837609
og_gan,100,1300,building_type_12,0.9964286585747663,0.9932307007279152,0.9887688083760074,0.9982661137993948,0.8171447963717683
og_gan,100,1300,building_type_14,0.9978291220371055,0.9950309037327646,0.9988209360588005,0.9960262005174478,0.9780869431512093
og_gan,100,1300,building_type_15,0.9984319610246063,0.9934822070257573,0.9968496293568193,0.9973375053666781,0.9763161548251952
og_gan,100,1300,building_type_all,0.997772838049839,0.9959818823172719,0.9907430660031692,0.9831434820997192,0.9836421075756188
og_gan,100,1350,building_type_7,0.9888571225996035,0.9634653649681966,0.9919296392177531,0.9896654219374516,0.9669359578029679
og_gan,100,1350,building_type_12,0.9913048590380886,0.986544862188821,0.9800135874497711,0.9953727570703821,0.8365763252512586
og_gan,100,1350,building_type_14,0.9928572315310101,0.9921022527822485,0.9974786166567245,0.9895985171271806,0.966741391684953
og_gan,100,1350,building_type_15,0.9983274429358178,0.9935241362964522,0.9969905737470429,0.9963955650435196,0.9722919501630487
og_gan,100,1350,building_type_all,0.9983520508150692,0.9911288483391258,0.9831777826328427,0.9811128009881267,0.9798244009510237
og_gan,100,1400,building_type_7,0.9915528026044451,0.9677365496930104,0.9950917131342802,0.9911228103935705,0.9559285509853178
og_gan,100,1400,building_type_12,0.9862412242452011,0.9799302132135183,0.9731130450231067,0.9914770853265062,0.8534582915970816
og_gan,100,1400,building_type_14,0.9943720796521874,0.9920965251314484,0.9978096483953535,0.9912004192426861,0.9660840273501325
og_gan,100,1400,building_type_15,0.9981995218470663,0.9943381108154006,0.9963028041872027,0.9962620934011389,0.9710418552432665
og_gan,100,1400,building_type_all,0.9986963914175151,0.9861430506362271,0.9765532040837526,0.9841179049727872,0.9824596565512101
og_gan,100,1450,building_type_7,0.9939015176861757,0.9718936525800606,0.9935622219406164,0.9961914684481312,0.9775246503469888
og_gan,100,1450,building_type_12,0.9975639128480907,0.9949436588382645,0.9923400130883668,0.9986617336317675,0.8579910853018629
og_gan,100,1450,building_type_14,0.9940367054168515,0.9899149552004568,0.9965836479994487,0.9925758206952637,0.9771185360187755
og_gan,100,1450,building_type_15,0.9969862560207382,0.9953324421866976,0.995203401057706,0.9938101868909557,0.965993543746168
og_gan,100,1450,building_type_all,0.9983319504357289,0.9972144059747244,0.993561837266947,0.980341233965148,0.9815719948334161
og_gan,100,1500,building_type_7,0.9949173600217048,0.975126387050642,0.9957544010837052,0.9964692745413246,0.9719693641963948
og_gan,100,1500,building_type_12,0.9912990540412367,0.9856982623715718,0.9818791074885488,0.9945109826806829,0.8794068655253878
og_gan,100,1500,building_type_14,0.9925941329511292,0.9900565753317944,0.9964940617746352,0.9897877814362569,0.9686135340157036
og_gan,100,1500,building_type_15,0.997595687118243,0.9912578896931645,0.9962174934681176,0.9960491647183591,0.973821461913047
og_gan,100,1500,building_type_all,0.9986854666489945,0.9909280802816686,0.984333244046087,0.982305036102664,0.9808596712999984
og_gan,100,1550,building_type_7,0.9954506706788679,0.9794622247958493,0.9953503968877061,0.9965293110146682,0.9771301554035424
og_gan,100,1550,building_type_12,0.9878318742662153,0.9818031667619631,0.9745039759086932,0.993161985793869,0.8233076515834357
og_gan,100,1550,building_type_14,0.9926126028908319,0.9895416077443611,0.9965286964827652,0.9895657270143606,0.9666949754638411
og_gan,100,1550,building_type_15,0.9969836623493725,0.9883585492173759,0.9965899780866236,0.9953180833841647,0.9754456319227106
og_gan,100,1550,building_type_all,0.9972790570375907,0.9885609631026518,0.9775207735160395,0.982835936318964,0.9807175509124715
og_gan,100,1600,building_type_7,0.9947157606663436,0.9721864566997439,0.9968950289336369,0.995613484487846,0.9681446072049107
og_gan,100,1600,building_type_12,0.9928534250871885,0.989014113146207,0.9842305541046293,0.9957159794056399,0.8343673028610328
og_gan,100,1600,building_type_14,0.9952130977538839,0.9926925030299731,0.9984052957842141,0.991019965412025,0.9594322362794705
og_gan,100,1600,building_type_15,0.9969980244329192,0.9906286945682773,0.9959851773303574,0.994732108061817,0.9685094431784853
og_gan,100,1600,building_type_all,0.998434008410975,0.993046875971317,0.9861523039991836,0.9862585380271689,0.9865701193131163
og_gan,100,1650,building_type_7,0.9940958373724735,0.9713056389946964,0.9948869509131126,0.9962296611201061,0.9746421364861002
og_gan,100,1650,building_type_12,0.9953122685053982,0.9912326923306943,0.9876236490888101,0.9977399046557075,0.8566434576237614
og_gan,100,1650,building_type_14,0.993896046859838,0.9906389471356262,0.9973655891553739,0.9911485462442764,0.970133649547759
og_gan,100,1650,building_type_15,0.9987287540746339,0.9946469712272387,0.9970616860627911,0.9966168903669222,0.9722736922091014
og_gan,100,1650,building_type_all,0.9988284467225417,0.9950887935141939,0.9889625812386473,0.9841046626429815,0.9838638628971321
og_gan,100,1700,building_type_7,0.9926332470032913,0.9662223914334976,0.9943382620896646,0.9950120332624225,0.9706144879436434
og_gan,100,1700,building_type_12,0.9951808700860778,0.9910177524477989,0.9864649993986605,0.9980716773213557,0.7882026893337091
og_gan,100,1700,building_type_14,0.9978365190176175,0.995261097523344,0.9981021174943193,0.9955692402929232,0.9696035954961718
og_gan,100,1700,building_type_15,0.9976934123416095,0.9925467595746966,0.9963630483874985,0.9958791043684018,0.9725973945878212
og_gan,100,1700,building_type_all,0.9982589556219974,0.9950829971412528,0.9877739334110869,0.9887302859878386,0.9888625667485045
og_gan,100,1750,building_type_7,0.9885305706394287,0.9587537474123465,0.9913599607567406,0.9901547510237544,0.9667505820599193
og_gan,100,1750,building_type_12,0.9920842355169645,0.9882309549319592,0.9858643442760727,0.993813540280147,0.8470383320420538
og_gan,100,1750,building_type_14,0.9919734223416374,0.9905516194357037,0.995157236603567,0.9892897582093395,0.9695716323602644
og_gan,100,1750,building_type_15,0.9972176503318085,0.9890673691218086,0.9954494283168521,0.9962594902503488,0.9742733608564009
og_gan,100,1750,building_type_all,0.9971628998251094,0.9921054834156705,0.9877475526477311,0.984284110099399,0.9847123360894174
og_gan,100,1800,building_type_7,0.9910536981785729,0.9664241726811617,0.9879811211968635,0.9955868997875694,0.9488574084877339
og_gan,100,1800,building_type_12,0.989402984827844,0.9836136925778552,0.9768622311484959,0.9946268901883971,0.7568228674389255
og_gan,100,1800,building_type_14,0.9958362211623338,0.9924455565645581,0.9985460848259367,0.9922680448033294,0.9647954620283188
og_gan,100,1800,building_type_15,0.9981760812976518,0.994851551572831,0.9963849760127256,0.995874675935133,0.9682809115347386
og_gan,100,1800,building_type_all,0.9979801449546224,0.9897349716820959,0.97799058713211,0.9882104245582614,0.9867566095359266
og_gan,100,1850,building_type_7,0.9888880969440502,0.9629487785655412,0.9857522910578239,0.9948095928270265,0.9510763800062975
og_gan,100,1850,building_type_12,0.9948477132237354,0.991134385899502,0.9861903429402263,0.997843187223227,0.7915427327558613
og_gan,100,1850,building_type_14,0.9954920676033888,0.9928173965160579,0.997549876336043,0.9931280998514069,0.9698820863188791
og_gan,100,1850,building_type_15,0.9976418300070129,0.9931952691827324,0.9960171063570233,0.9953845136742301,0.9686860870129677
og_gan,100,1850,building_type_all,0.9974848696087081,0.9949760390240399,0.9878521463909749,0.9880615025589484,0.9878008282423495
og_gan,100,1900,building_type_7,0.99370157499416,0.9737311031397244,0.9926087099585394,0.9965667999929113,0.9586700346364525
og_gan,100,1900,building_type_12,0.9867576575400366,0.9800560620797759,0.970024421537681,0.9938871548429837,0.7340837029581592
og_gan,100,1900,building_type_14,0.9962698402433162,0.9935086551686746,0.9986248298613616,0.9927585289481345,0.9652193393009765
og_gan,100,1900,building_type_15,0.9974285456967418,0.9903609541125658,0.9958080880026831,0.9956683583997606,0.9693412859736068
og_gan,100,1900,building_type_all,0.9979039769476317,0.9877639520123587,0.9728150983799984,0.9908012784701065,0.9892141719557421
og_gan,100,1950,building_type_7,0.9897809396324725,0.9646157009579213,0.9881435381340704,0.9953401453354321,0.9546603494437058
og_gan,100,1950,building_type_12,0.9915197416259703,0.985908936054768,0.977521252189501,0.9969345497945845,0.702650995848973
og_gan,100,1950,building_type_14,0.9957041052300722,0.992402012918749,0.9987071425635822,0.9924561626754296,0.9622418267944406
og_gan,100,1950,building_type_15,0.9969492735477501,0.9939530119959199,0.9938667531720387,0.9954391723727724,0.970620233690783
og_gan,100,1950,building_type_all,0.9957239786580948,0.9921271421538476,0.9789414827537083,0.9909962261542041,0.9897077441120469
og_gan,100,2000,building_type_7,0.9849940441156115,0.9570003293620083,0.9819583962863454,0.9926154697390525,0.954103071249669
og_gan,100,2000,building_type_12,0.9870940224172309,0.9799351350898141,0.9717589535251765,0.9935085557046222,0.7701916364152475
og_gan,100,2000,building_type_14,0.9961983296755021,0.9948304111627914,0.9985759825740698,0.9927694530403947,0.9611063805154103
og_gan,100,2000,building_type_15,0.997836428368159,0.9941298451781576,0.995378567419142,0.9960491188838144,0.9691248192316556
og_gan,100,2000,building_type_all,0.9969951068686214,0.9873679174097308,0.973768549490287,0.9916819319599095,0.9897243901152124
