gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,250,building_type_14,0.9714031547825828,0.9693878794692955,0.9450974519327311,0.9426844083643382,0.44288738305842934
og_gan,30,250,building_type_15,0.958019724619854,0.953522691237275,0.948855294540463,0.9104695880442111,0.4057636732278299
og_gan,30,250,building_type_all,0.9735092026641775,0.9731659040313454,0.9843575151932878,0.9278729466277034,0.9414201045050071
og_gan,30,300,building_type_7,0.9488703709898157,0.9553670256620694,0.9142274425529239,0.957975703137753,0.23494428773159226
og_gan,30,300,building_type_12,0.9740038952087444,0.9728330215201628,0.9426019003423789,0.9766377958013017,-0.6466581467021817
og_gan,30,300,building_type_14,0.9448617420419687,0.9406431423806169,0.967011576867047,0.8986002412126477,0.5165140546017548
og_gan,30,300,building_type_15,0.971474828478979,0.9717469275271864,0.941307955582782,0.9567904028916896,0.5588808733114732
og_gan,30,300,building_type_all,0.979340269582827,0.9744405225196386,0.9494938589165871,0.9459704499742266,0.9511513773565565
og_gan,30,350,building_type_7,0.979553387476041,0.9724778884719897,0.9835854974145187,0.9568132335333477,0.4142445517164537
og_gan,30,350,building_type_12,0.9923237954011707,0.9909129809184374,0.9918126073563902,0.9656656085218073,-1.1840378807242118
og_gan,30,350,building_type_14,0.9616132034483181,0.96339285100942,0.9407205382102968,0.9446407532643271,0.5611900954408727
og_gan,30,350,building_type_15,0.9475075161135306,0.9284704862462771,0.8733757255040855,0.9581090059258928,0.6318617547839471
og_gan,30,350,building_type_all,0.9661529328738317,0.979901101605787,0.9931742822622661,0.8295542820124754,0.8513781980555439
og_gan,30,400,building_type_7,0.9937438669041916,0.9889725733156208,0.9925865338873556,0.9821706532157483,0.6333594116960783
og_gan,30,400,building_type_12,0.9943874199976557,0.9930892559811887,0.989606979426046,0.9700925780797507,-1.2308120686673294
og_gan,30,400,building_type_14,0.9591831762274435,0.961226409344017,0.9387332923270534,0.9441908876297123,0.5883667146417575
og_gan,30,400,building_type_15,0.9843205277079051,0.9830867234570343,0.9623997837417785,0.9727742226708117,0.6944689364753034
og_gan,30,400,building_type_all,0.9861608860080424,0.9825077740326739,0.9914306778869036,0.8666962663309759,0.8828720206155544
og_gan,30,450,building_type_7,0.9949359605830796,0.9964478439496736,0.9900053063336087,0.9939866793222021,0.8048682675907021
og_gan,30,450,building_type_12,0.9924667692787437,0.9924343128917877,0.9605370501208463,0.988729751364369,-1.3307200568973419
og_gan,30,450,building_type_14,0.9410861119234187,0.9550115451731068,0.9823445338391732,0.8930044638133751,0.4789181889978691
og_gan,30,450,building_type_15,0.962527619206144,0.9620499245111734,0.939668509890988,0.9632666810012198,0.7789172673972481
og_gan,30,450,building_type_all,0.9710807554545254,0.992590283922856,0.9693514203631033,0.8888840820336892,0.9053033521337728
og_gan,30,500,building_type_7,0.9718817511407368,0.975837073156523,0.9560842878485609,0.9821724892190543,0.8364134567185622
og_gan,30,500,building_type_12,0.9872161104055348,0.9868341615242324,0.9666818158275513,0.9810313323903885,-0.7852213131127623
og_gan,30,500,building_type_14,0.8928631779894041,0.9058513347899498,0.9511614543189492,0.8363418011816723,0.47884917815126204
og_gan,30,500,building_type_15,0.9812365702126029,0.9687135264160434,0.9521184662089327,0.9857348097276287,0.848328536237622
og_gan,30,500,building_type_all,0.9898338115858317,0.984612734766984,0.9740221002998047,0.9856612018772557,0.9848349572882004
og_gan,30,550,building_type_7,0.9983974523474443,0.9966475314111578,0.9955597676115235,0.9958930809343493,0.8421278182756813
og_gan,30,550,building_type_12,0.9184406999982258,0.9219037941870408,0.8247681595669543,0.9672449900520812,-1.109259694882367
og_gan,30,550,building_type_14,0.9149082417237702,0.9106450916480875,0.8385941636602896,0.9422899550991087,0.6915018026548225
og_gan,30,550,building_type_15,0.9872896247343765,0.9822459579707445,0.9700455628051934,0.9895109629187909,0.8907834712093163
og_gan,30,550,building_type_all,0.9799653209405362,0.9464339166924273,0.8446601747517701,0.8727848805361127,0.8919549407687075
og_gan,30,600,building_type_7,0.9195096348541667,0.9290571684391173,0.8996022591919944,0.9397551086590491,0.8637319255574594
og_gan,30,600,building_type_12,0.9827700661903982,0.9808159296730927,0.9690885735566775,0.9727511922270078,-0.7032292199883159
og_gan,30,600,building_type_14,0.9162089923723262,0.8723190049833593,0.7781837909129514,0.9691446352098096,0.7246593249585765
og_gan,30,600,building_type_15,0.9526040841811508,0.9255799792025381,0.927559050094543,0.94847335013198,0.8477588026305563
og_gan,30,600,building_type_all,0.9490549733538417,0.9780907599910406,0.97147590640467,0.7812941575619345,0.8115958238649872
og_gan,30,650,building_type_7,0.9889586880411848,0.9842974217444901,0.9926532832118257,0.9784891139564109,0.8039109281076411
og_gan,30,650,building_type_12,0.9978993985781167,0.9977216074431774,0.9824213075471102,0.9902651494429122,-0.5891188425278755
og_gan,30,650,building_type_14,0.9286180632892829,0.8976046909313338,0.9181798023443892,0.8981223461207382,0.49670735281012823
og_gan,30,650,building_type_15,0.9909135656910141,0.990862941563778,0.9796255900091486,0.991153407699982,0.8926356993598306
og_gan,30,650,building_type_all,0.9916007262180061,0.995694187899685,0.9867396431565097,0.9394961482992052,0.9502997121233296
og_gan,30,700,building_type_7,0.9737144983327716,0.9686469573151983,0.98925450172603,0.9492200263161701,0.6029936521334824
og_gan,30,700,building_type_12,0.9787316224392502,0.9769189706462141,0.9953340857468206,0.9403096702155946,-1.1106421174024361
og_gan,30,700,building_type_14,0.950772103236612,0.9381150542910042,0.9842597189178643,0.8927924787509094,0.4074961712305739
og_gan,30,700,building_type_15,0.9788822601431441,0.9733921978645492,0.9691468052979282,0.9805273049440921,0.8995245633619497
og_gan,30,700,building_type_all,0.9789859383879487,0.9604906514215401,0.9928598785135329,0.9439718931339574,0.9495099575032413
og_gan,30,750,building_type_7,0.9586883004629162,0.9491906681322392,0.9770199441592688,0.9362968279844713,0.7198098345134365
og_gan,30,750,building_type_12,0.9942121806083749,0.9944218681394059,0.9834632528257156,0.9748005576896692,-1.2560369448064148
og_gan,30,750,building_type_14,0.8009671591075567,0.8068926197996863,0.8780678627962107,0.7267634017885601,0.3862231249802637
og_gan,30,750,building_type_15,0.9823438166740593,0.9738788173326502,0.9628723586406764,0.9881506477132851,0.8911555154920279
og_gan,30,750,building_type_all,0.9792693487300214,0.986681125346732,0.9878245245264349,0.9414555813911819,0.9444841511502438
og_gan,30,800,building_type_7,0.9965775839794319,0.9964583109780668,0.9968073763302376,0.9937790657900557,0.9059328584607876
og_gan,30,800,building_type_12,0.9721108712556508,0.9699578158680804,0.9952639559664433,0.9281558683027908,-1.2251016272247077
og_gan,30,800,building_type_14,0.9326197785387911,0.9317657427158406,0.9738289877648213,0.882673546034616,0.41654954372810915
og_gan,30,800,building_type_15,0.9875546166426845,0.9885497202696484,0.9830778887525832,0.9852412207578282,0.9011978981297872
og_gan,30,800,building_type_all,0.9806720235800431,0.9522029812669612,0.9923149562809553,0.963161264214535,0.968691283746553
og_gan,30,850,building_type_7,0.9858273728661295,0.9808547598577193,0.9896678788949008,0.9813269143487326,0.8972541842477522
og_gan,30,850,building_type_12,0.9920544262598805,0.9914191697576296,0.9929694480371467,0.9648415919435998,-1.1573661851404542
og_gan,30,850,building_type_14,0.9395134670361637,0.9287208999229417,0.8548109121142952,0.9537139901066197,0.5013542283315646
og_gan,30,850,building_type_15,0.9819996127260295,0.9810698904957447,0.9776787907791804,0.9779040957359001,0.87037337905749
og_gan,30,850,building_type_all,0.9749033018158447,0.9795874983773623,0.9932087587521158,0.9300389358775637,0.9361227682161479
og_gan,30,900,building_type_7,0.9975755398571191,0.9948876789657243,0.9974737263374432,0.9957111605024187,0.9254968944252143
og_gan,30,900,building_type_12,0.9922465372418688,0.9912294547400866,0.978680462174521,0.9773662988832917,-1.1260988221068726
og_gan,30,900,building_type_14,0.9577028455469687,0.9501515603068312,0.9881157872313379,0.9063315111599373,0.42616611498069246
og_gan,30,900,building_type_15,0.9867851284824469,0.9801194299787601,0.97789026638942,0.9876028238142852,0.9068407602191233
og_gan,30,900,building_type_all,0.9904620100348638,0.9868380002211474,0.9825843413283879,0.9534621754449667,0.9582710047164826
og_gan,30,950,building_type_7,0.9877936982575906,0.9824992592219335,0.9769020797147959,0.9903655835565373,0.9320891118039594
og_gan,30,950,building_type_12,0.9866444873738159,0.9854454255539695,0.9876990940814915,0.9579865226672183,-1.371003493935687
og_gan,30,950,building_type_14,0.9371168047390133,0.9061242176847673,0.807110073658545,0.9819516309957101,0.5717080834148016
og_gan,30,950,building_type_15,0.9838943661745635,0.973897089252223,0.9779490101022406,0.9838750297752488,0.9056006517008292
og_gan,30,950,building_type_all,0.9815612098196528,0.9750451256216743,0.9886840238951172,0.9068320131056866,0.9167466398675287
og_gan,30,1000,building_type_7,0.9837351986593991,0.9787682588176028,0.9754344432463036,0.983118663333727,0.9300122855891264
og_gan,30,1000,building_type_12,0.9765870140047266,0.9768613079572387,0.9201896033960641,0.9925185668720702,-1.219010990827809
og_gan,30,1000,building_type_14,0.9391720029868913,0.9405349990231329,0.9866983963382484,0.8847882425082982,0.44199124164440473
og_gan,30,1000,building_type_15,0.9845401716705883,0.9801323442460089,0.9782966627452382,0.9849042233080232,0.9040169330455217
og_gan,30,1000,building_type_all,0.9906368166033237,0.9876725857013469,0.9342819565195638,0.9892865204643894,0.9858937680741199
og_gan,30,1050,building_type_7,0.9952815655646352,0.992105819904784,0.992223369480204,0.9910695074797495,0.8929427392788657
og_gan,30,1050,building_type_12,0.968941073626596,0.9681593756647489,0.9933580650023153,0.9313456606238553,-0.691519990661245
og_gan,30,1050,building_type_14,0.8319684127923703,0.7937248987769968,0.8701176576027543,0.7496441960860424,0.26359263501006314
og_gan,30,1050,building_type_15,0.9862823928192681,0.9793628118244488,0.9791017828231463,0.9862565778994885,0.8945692806265411
og_gan,30,1050,building_type_all,0.9860132771021622,0.9511121249316223,0.9885161306471292,0.9051111812653385,0.914177653554662
og_gan,30,1100,building_type_7,0.9853685613042,0.9776458027068625,0.9778503026199311,0.9828890392589429,0.9376251457272035
og_gan,30,1100,building_type_12,0.958971319532483,0.9584055792504516,0.9831310320870924,0.9233381421812157,-0.5197092713358928
og_gan,30,1100,building_type_14,0.9477291633858437,0.9408484800130908,0.9881283872945607,0.8992041348369639,0.47257747734480393
og_gan,30,1100,building_type_15,0.9824208730412406,0.9731333193310644,0.982554164805185,0.9775439313857096,0.8890271697393706
og_gan,30,1100,building_type_all,0.985456195609911,0.9407557450600268,0.97734476009687,0.9775270334435251,0.9791310363873348
og_gan,30,1150,building_type_7,0.9960729600184083,0.990860393102801,0.9926844532327832,0.991884435854148,0.8937369171564534
og_gan,30,1150,building_type_12,0.9700319018417786,0.9690983972407403,0.9086994261459719,0.9941884529538455,-0.6804364427282552
og_gan,30,1150,building_type_14,0.9780473083453048,0.9671467195372261,0.9655390280068687,0.9551366513257434,0.4910911680232154
og_gan,30,1150,building_type_15,0.9863097463458597,0.9796187663955581,0.9818690203868694,0.9859638921152825,0.9037037674396449
og_gan,30,1150,building_type_all,0.9916527938750535,0.9824217727051519,0.9185239185748337,0.9643094979660984,0.9719276740116557
og_gan,30,1200,building_type_7,0.9489463747152844,0.9323118656242446,0.9337181728343874,0.9504003554382634,0.9166179713678873
og_gan,30,1200,building_type_12,0.9933943900487041,0.9928963588572497,0.9655609466855339,0.9984854219747344,-0.18713956689393374
og_gan,30,1200,building_type_14,0.9596930624286661,0.9488370643516275,0.9883944368124766,0.9145704504425576,0.4791768773483134
og_gan,30,1200,building_type_15,0.9894605800298308,0.9853815653447259,0.986942918893247,0.9868567155226373,0.9083317853738603
og_gan,30,1200,building_type_all,0.9915900915210899,0.9964325527628295,0.9704527227257236,0.9741685138200903,0.9791814653452324
og_gan,30,1250,building_type_7,0.9962344702831496,0.9932751213386681,0.9940020155642595,0.9952009578597218,0.9049903543361032
og_gan,30,1250,building_type_12,0.9944336123981719,0.9948754974576075,0.9945687789442635,0.9858412428099224,0.23929896484920388
og_gan,30,1250,building_type_14,0.8787751638660779,0.8543285232537833,0.9165179199117508,0.8198927981017219,0.3931605176962142
og_gan,30,1250,building_type_15,0.9869565701685249,0.9737691957304512,0.9799419552237496,0.9876714756376619,0.8995960213367576
og_gan,30,1250,building_type_all,0.988423295230807,0.9908490852223453,0.9932793745230399,0.9460104028268026,0.9507907807701802
og_gan,30,1300,building_type_7,0.9685874593287895,0.9600868865833577,0.9590831112463747,0.9701468283908473,0.909459342273508
og_gan,30,1300,building_type_12,0.9937737902975948,0.992343950426744,0.9787388186049112,0.995348023663633,0.3523887476019538
og_gan,30,1300,building_type_14,0.9543475518665399,0.9429754838905652,0.9804390393836242,0.9050197976480115,0.4161243998677746
og_gan,30,1300,building_type_15,0.9806139859480713,0.9706276749776521,0.9801597722080584,0.9791008184416068,0.8964495480274055
og_gan,30,1300,building_type_all,0.988143853325292,0.9939003600094855,0.9811409890466077,0.9647265621822366,0.9717143164943011
og_gan,30,1350,building_type_7,0.9578956831886904,0.9494358007476541,0.9585952636409529,0.9501639505063457,0.8701560913252895
og_gan,30,1350,building_type_12,0.9980140091380744,0.9972927070517027,0.9891541098608323,0.9972200253670525,0.49034471989974104
og_gan,30,1350,building_type_14,0.9114049959494323,0.8945413608007562,0.9477990230631611,0.8561494077375283,0.40543993107583776
og_gan,30,1350,building_type_15,0.9824123825718646,0.9657091382069802,0.9768807107576416,0.9840457934927512,0.9063379490356602
og_gan,30,1350,building_type_all,0.9938256644950323,0.9971552336717125,0.9901148395335879,0.9588509453252222,0.9635106130825715
og_gan,30,1400,building_type_7,0.9984354210531009,0.996115636228905,0.9976362689281051,0.9950145844849007,0.8715405580783472
og_gan,30,1400,building_type_12,0.9896026185488144,0.9883050774603157,0.9902515660776524,0.9842666661077082,0.5830082516626856
og_gan,30,1400,building_type_14,0.9271698039023188,0.9104982492022977,0.9904087982165829,0.8420414648608243,0.26038985036134155
og_gan,30,1400,building_type_15,0.9847081467642282,0.9779295562636033,0.9820662767229245,0.984265910476584,0.9098503523507112
og_gan,30,1400,building_type_all,0.9833811896509371,0.9869249082227457,0.9897318771246981,0.9872674869977438,0.9883631760690346
og_gan,30,1450,building_type_7,0.9685474548052456,0.9620390018777091,0.9746132206839166,0.9543568546640759,0.8050540525088783
og_gan,30,1450,building_type_12,0.9891330837939974,0.9886755828508839,0.9945299453943587,0.9829330508852541,0.6231063582796452
og_gan,30,1450,building_type_14,0.874344574887274,0.8432003106319833,0.9007030824616667,0.8244721433074402,0.4166501175950592
og_gan,30,1450,building_type_15,0.9891288080035907,0.9725082394181271,0.9857518540787447,0.9891903988313678,0.9180969312318841
og_gan,30,1450,building_type_all,0.9927100221092856,0.9875300464276485,0.9927840727962942,0.9359496450049599,0.9408678252472459
og_gan,30,1500,building_type_7,0.992320221936354,0.9845453326458797,0.9937779649541634,0.9834148054716942,0.8090224555360286
og_gan,30,1500,building_type_12,0.9990728195075992,0.9977791291081689,0.9901562541416652,0.9971503939336166,0.39154242363532976
og_gan,30,1500,building_type_14,0.9443960602660331,0.929377613135721,0.9878723545370047,0.8839143346294583,0.4293121992256629
og_gan,30,1500,building_type_15,0.9871001008081629,0.9712833252402328,0.9828425716597529,0.9884748052729749,0.9205484751603367
og_gan,30,1500,building_type_all,0.9927720490584494,0.9976676848286959,0.9916716733484301,0.985392556064762,0.9870713566966347
og_gan,30,1550,building_type_7,0.9756060191139331,0.9744731264667494,0.9697105809234229,0.9729062179194689,0.8528170021047219
og_gan,30,1550,building_type_12,0.9909234941631123,0.9916055924125879,0.9897376878100086,0.9889387512560956,0.7069501639990583
og_gan,30,1550,building_type_14,0.9452417877970453,0.9218036515017208,0.9511400505578007,0.9142588610145901,0.4490591878302266
og_gan,30,1550,building_type_15,0.9884349671888342,0.9756438349846982,0.9847954591225514,0.9882885875484543,0.913991038503381
og_gan,30,1550,building_type_all,0.9911840014501359,0.9895598313156423,0.9887056291268226,0.9343502439617709,0.9377674802452882
og_gan,30,1600,building_type_7,0.9546455450605594,0.9537107822414147,0.9446910121752718,0.9513789416247727,0.819564213574564
og_gan,30,1600,building_type_12,0.9984028866040728,0.9963727632528846,0.9873945457998763,0.9985466600214479,0.49521840934268024
og_gan,30,1600,building_type_14,0.9302330738229561,0.899305364354166,0.7792810410614264,0.9839794866011378,0.46891802781867464
og_gan,30,1600,building_type_15,0.9867154307625269,0.976177073031297,0.9870493638080378,0.9819963597306969,0.8884186884867836
og_gan,30,1600,building_type_all,0.9842001429580733,0.9969461586881656,0.9883355962577617,0.8984156973192889,0.9155739380915942
og_gan,30,1650,building_type_7,0.9583025606377498,0.9560931484314638,0.9547787591049807,0.9510827618497899,0.7873428349492746
og_gan,30,1650,building_type_12,0.9991656155482507,0.9987112320496722,0.9937365632012367,0.9977642209889858,0.567478958095148
og_gan,30,1650,building_type_14,0.936225774058323,0.9183862836978833,0.9828886986431572,0.8666698905885305,0.35482272423287087
og_gan,30,1650,building_type_15,0.9894488843976675,0.9751356698433813,0.9848885726750516,0.9897975398576818,0.9144697427519548
og_gan,30,1650,building_type_all,0.9899687468458137,0.9989634327536073,0.9949127901631002,0.9751776101995127,0.9789888909411545
og_gan,30,1700,building_type_7,0.99817823168393,0.9925439660071942,0.9951457344432012,0.996191984407994,0.8329494312543597
og_gan,30,1700,building_type_12,0.997100335486924,0.9972744969697303,0.9966062522017007,0.9936685224313214,0.6353787917901939
og_gan,30,1700,building_type_14,0.8776344713701459,0.8570642357207257,0.913871234594414,0.8231258307493302,0.4075293898190475
og_gan,30,1700,building_type_15,0.9885075932677451,0.975476838498652,0.9851459694181286,0.9865827097513873,0.9002838714110238
og_gan,30,1700,building_type_all,0.988422744040538,0.9967260902444968,0.9967525053898997,0.9248440679444543,0.934467825468795
og_gan,30,1750,building_type_7,0.9808428860049047,0.9688643588100753,0.9832172596251998,0.9694425005483881,0.7369829858609297
og_gan,30,1750,building_type_12,0.9985122853013018,0.9982053875275383,0.9951042704276245,0.9961168203441505,0.5847956457489678
og_gan,30,1750,building_type_14,0.8977386411153105,0.8723932232101779,0.9345383182589372,0.8401821476570802,0.428675566623581
og_gan,30,1750,building_type_15,0.9873673182524808,0.9667787229989816,0.9812636293081018,0.9882425506133518,0.9003137597109505
og_gan,30,1750,building_type_all,0.9940247458648355,0.9979405844565712,0.9957692124761709,0.9704074698707843,0.9742906517497222
og_gan,30,1800,building_type_7,0.909695571700713,0.890212940733369,0.9099804009731718,0.903574230262672,0.7495549379607134
og_gan,30,1800,building_type_12,0.9971183050689771,0.9974758856643237,0.9968228793085059,0.9926270660169807,0.61716307657559
og_gan,30,1800,building_type_14,0.9424565759991883,0.8912657311692193,0.7947576504584548,0.9786287287260222,0.45198267964343686
og_gan,30,1800,building_type_15,0.9879927238823639,0.9766949713652796,0.9822460608788423,0.9880790032320745,0.9044016538669183
og_gan,30,1800,building_type_all,0.9896254466211172,0.995902546077352,0.9972555021143772,0.9438883908938662,0.9509784096568757
og_gan,30,1850,building_type_7,0.9541138370811173,0.9333076977238065,0.9539356304081187,0.9451851729664043,0.7276822997583079
og_gan,30,1850,building_type_12,0.9993688968061671,0.9985504590853181,0.995038969656875,0.9962989056119143,0.5235567627322733
og_gan,30,1850,building_type_14,0.9775917187011622,0.9467826708161932,0.8974281486561403,0.9699061017144323,0.4115115295229659
og_gan,30,1850,building_type_15,0.9883947352509559,0.9772058325731577,0.9865264248476739,0.9853787624079404,0.90521230432245
og_gan,30,1850,building_type_all,0.9922392170084722,0.9982454067851637,0.9963122851667044,0.9411700539635899,0.9491410776609965
og_gan,30,1900,building_type_7,0.9608924197040949,0.9401871280940315,0.9612431302241351,0.953507751881958,0.788953736782215
og_gan,30,1900,building_type_12,0.9912129500805793,0.9870250441427039,0.9786748093823942,0.9937751923980234,0.6998859870130394
og_gan,30,1900,building_type_14,0.8736311502116018,0.8502271219792861,0.9100810552239841,0.8179254111791601,0.43146761125413624
og_gan,30,1900,building_type_15,0.9789194040390151,0.9649100464242979,0.9745549523704805,0.9786307101649108,0.8884475575236511
og_gan,30,1900,building_type_all,0.9941508482772631,0.9885332856595052,0.9819539674643346,0.9627826473609653,0.9682672106862701
og_gan,30,1950,building_type_7,0.9882632371011028,0.9774505681775264,0.9920068893382747,0.9756974937134154,0.7455633647520539
og_gan,30,1950,building_type_12,0.9844899215185602,0.9747591741196944,0.9596508357758092,0.9938974912615233,0.4012450512542284
og_gan,30,1950,building_type_14,0.9432529155466532,0.9236251222241019,0.9841459823977979,0.8837357070962906,0.43541124395879505
og_gan,30,1950,building_type_15,0.9878638445646395,0.9812874310154283,0.9850492441396721,0.985485946824417,0.9056456213514112
og_gan,30,1950,building_type_all,0.9947617464592314,0.9837629760183085,0.9646693173961615,0.9865563459408744,0.9909004740788663
og_gan,30,2000,building_type_7,0.9657604630267562,0.9511893710287915,0.957593566734608,0.9622733230214086,0.7980033677536995
og_gan,30,2000,building_type_12,0.9985522426594999,0.9951567124072819,0.9900879533406972,0.9979402066071348,0.5165795294968369
og_gan,30,2000,building_type_14,0.9537340861184842,0.9482553407585369,0.9868109540446637,0.912193851137808,0.478896814532334
og_gan,30,2000,building_type_15,0.9828683047856406,0.9704677220864057,0.97988491523122,0.9817099868334035,0.9031445478426953
og_gan,30,2000,building_type_all,0.9905276817710761,0.996718686738885,0.9918121657632879,0.9740600098340556,0.978555560575673
