gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,550,building_type_7,0.7145377196141707,0.7111988784649204,0.6242911270928976,0.7324456547681075,-1.0367253526105285
acgan,100,550,building_type_9,0.23409772405217988,0.2146637741727806,0.17517906911256065,0.2558120312307087,0.03256638920733157
acgan,100,550,building_type_12,0.9440607720139168,0.9429934088671054,0.9274196302040061,0.9295744839990469,-1.232488299938617
acgan,100,550,building_type_14,0.8659209471528533,0.8394624789881553,0.7966231455300472,0.8582610017512518,0.4338329407261342
acgan,100,550,building_type_15,0.8001681640304061,0.7897488513278836,0.7505439072271687,0.8231311703763463,0.6871214282645544
acgan,100,550,building_type_all,0.6845504088373312,0.9361799801885876,0.92838938599115,0.8669104041779124,0.8792267424261078
acgan,100,600,building_type_5,0.2427682758696692,0.2391681175131497,0.21500675045268858,0.2455871527351876,-0.2051645990867621
acgan,100,600,building_type_7,0.6883561295135265,0.682025867077798,0.5775552546509781,0.7049323684850908,-1.6024243640469926
acgan,100,600,building_type_9,0.21410704396842373,0.20551586725272764,0.16821770721969154,0.2222243660743468,-0.08385015565921417
acgan,100,600,building_type_12,0.9382293226790156,0.9375633294465094,0.9093569410031201,0.9234177627888922,-2.0446688792909895
acgan,100,600,building_type_14,0.851816065025226,0.8276654878999106,0.7784316660041188,0.8531444782008127,0.5218047197463017
acgan,100,600,building_type_15,0.7812336743940798,0.7703056857358959,0.729613078996263,0.8056361891151653,0.6597630176608676
acgan,100,600,building_type_all,0.6563496250158877,0.9245230412860491,0.9091648072644102,0.8569986021197366,0.8700446851279169
acgan,100,650,building_type_5,0.2899222734136425,0.28589784484270075,0.271845181659951,0.2912656542412989,0.0192625120115123
acgan,100,650,building_type_7,0.6652714169791817,0.6613204409314505,0.6200197708727541,0.652435430819346,-0.9382009749497926
acgan,100,650,building_type_9,0.241781615683767,0.2260557308148632,0.19500125355761255,0.25109529298436606,0.012628519499368496
acgan,100,650,building_type_12,0.930110209510246,0.9304602036483957,0.9384964972625846,0.9037213695520356,-0.866892224010102
acgan,100,650,building_type_14,0.8480043700127107,0.8288894522262892,0.765662817813,0.8533762234908447,0.4889451764633924
acgan,100,650,building_type_15,0.8114835784337688,0.7934460002874588,0.7682817629700069,0.8274174085977534,0.6854199057588809
acgan,100,650,building_type_all,0.6919359017594426,0.9132342161125268,0.9332197467665839,0.8583933870551828,0.8726343490836044
acgan,100,700,building_type_5,0.3113128831163362,0.30089286147406547,0.27823175100640907,0.3181746054190693,-0.01663862264886573
acgan,100,700,building_type_7,0.5954204488826487,0.5895782121613862,0.4770485098731958,0.6350668766553653,-1.0644719871793429
acgan,100,700,building_type_9,0.2896662127422278,0.26875772272495135,0.23296537215656954,0.3036774614869032,0.002882559491257375
acgan,100,700,building_type_12,0.9494456190866427,0.9497069578795689,0.9250530018113984,0.9449006639399139,-0.9491470939895352
acgan,100,700,building_type_14,0.8317537933602273,0.802766113895496,0.7653903134238977,0.8313669331103164,0.533897378812372
acgan,100,700,building_type_15,0.783408099232284,0.7625075898740198,0.7276181736784662,0.8008029687248429,0.6339189858859569
acgan,100,700,building_type_all,0.7275272225030693,0.9457575680215017,0.9272098585973257,0.8214546138409227,0.8442699895300414
acgan,100,750,building_type_5,0.276674985253312,0.26781512476057856,0.26765015673851,0.26780071934911187,-0.1099219328360519
acgan,100,750,building_type_7,0.6606014353625136,0.6561885718635048,0.5862299852731397,0.660446440088369,-1.252014237233611
acgan,100,750,building_type_9,0.23318881637148736,0.2146503124577317,0.2003919701986454,0.22749690006080736,-0.05758360323342604
acgan,100,750,building_type_12,0.9402323721333379,0.9401610041142884,0.9450359829340189,0.9106429141004437,-1.2412071413392125
acgan,100,750,building_type_14,0.8734007327196394,0.8467260617191046,0.8069738486349404,0.8710848717464628,0.5342206356955539
acgan,100,750,building_type_15,0.779583567216015,0.7704416287576283,0.7268897780407721,0.7931326771296644,0.5738968062625799
acgan,100,750,building_type_all,0.6768755436519791,0.9218981459100035,0.944511775347321,0.8671593978066989,0.8809279350523149
acgan,100,800,building_type_5,0.295342337568287,0.28446562043837853,0.28076812744039026,0.2842655643428721,-0.1465413665398445
acgan,100,800,building_type_7,0.6671242415094818,0.6670002783648578,0.6007988209225332,0.6663149818876136,-1.145402917479018
acgan,100,800,building_type_9,0.25667258649186686,0.23768841450710687,0.2146053863555485,0.25380064109561196,-0.07662263954910031
acgan,100,800,building_type_12,0.9443300410150998,0.9441099545118168,0.9538251537580673,0.9095237863839001,-1.395203564649969
acgan,100,800,building_type_14,0.8583630915299563,0.826599574835067,0.802498768756544,0.860307949122108,0.5931686697659413
acgan,100,800,building_type_15,0.7939958494230797,0.7741213236215443,0.7194421173382366,0.8124086166635561,0.5478304927924601
acgan,100,800,building_type_all,0.7059011437330516,0.9223055220425257,0.9531433958952444,0.8451666301999927,0.8587362734282472
acgan,100,850,building_type_5,0.25139771780872266,0.24574095802974094,0.23969041273149727,0.24745258972792628,-0.06967605070573124
acgan,100,850,building_type_7,0.669820985066822,0.6693957668663014,0.611560493381149,0.6666738533257306,-0.914029480362845
acgan,100,850,building_type_9,0.20845858855930643,0.19300033917838277,0.17098252698588978,0.21075197712311988,-0.04418093537603429
acgan,100,850,building_type_12,0.9432176776174339,0.9432334691560267,0.9497706376618715,0.9200530661804651,-0.6946512009709822
acgan,100,850,building_type_14,0.8796859937598499,0.8601532107719974,0.8174609320343283,0.8809619473199495,0.6091732701588579
acgan,100,850,building_type_15,0.8038295974304775,0.7872419793029279,0.7507692186213244,0.816662644110596,0.5953586769816174
acgan,100,850,building_type_all,0.6616945458435961,0.9263698023148849,0.9457967618838856,0.8818681326355745,0.8939927414509548
acgan,100,900,building_type_5,0.25817960109872173,0.24995457236363017,0.2456340620181391,0.2525635573863858,-0.07544653760906184
acgan,100,900,building_type_7,0.6207050066486725,0.6167718149945831,0.5354925497039402,0.6384688038344504,-0.993521090238854
acgan,100,900,building_type_9,0.2195133631527516,0.20414950234034823,0.18937458785100225,0.21709582808322347,-0.04764293167164313
acgan,100,900,building_type_12,0.9635061724536584,0.9625443102970918,0.9686772488715905,0.9369245312162204,-0.9494113729018125
acgan,100,900,building_type_14,0.8826652163031219,0.8594239076287887,0.8312689227187291,0.8777221376301285,0.6064134977329878
acgan,100,900,building_type_15,0.7590785290065197,0.7413444050666,0.696547165070974,0.7748564410901757,0.5163850655181068
acgan,100,900,building_type_all,0.6653201559745121,0.9492198479383634,0.9700190066169951,0.8799594941303862,0.889835518272316
acgan,100,950,building_type_5,0.2689757849516744,0.2537014768924182,0.237833884933219,0.27262087871637997,-0.08753120397031644
acgan,100,950,building_type_7,0.7110817836643162,0.708568259981615,0.6071177566031615,0.7430390839741896,-0.9476993438112065
acgan,100,950,building_type_9,0.2569456880683354,0.23748351161271952,0.2022790833167889,0.2637795271350831,-0.06521637364621524
acgan,100,950,building_type_12,0.9636686630166302,0.9624197242866731,0.9442513426948932,0.9526876782672196,-1.112228460171
acgan,100,950,building_type_14,0.8252452730830815,0.7960928743344562,0.7788554534641139,0.8252719171362775,0.5741759458783487
acgan,100,950,building_type_15,0.7899564633723997,0.7743194125303665,0.7076898383648275,0.8135205891560862,0.526645863397697
acgan,100,950,building_type_all,0.6892235930553472,0.9598050620460372,0.9501572790266825,0.8216119872247831,0.8404351975709304
acgan,100,1000,building_type_5,0.2661770201440652,0.25226582849878365,0.26271502279486314,0.2528841681519651,-0.06543990660155585
acgan,100,1000,building_type_7,0.6901052462377375,0.6872688895844259,0.6486066987089172,0.6763520409917393,-0.8390533313957487
acgan,100,1000,building_type_9,0.22016073971254524,0.19730214622469,0.18751664042804517,0.21173973953154013,-0.05162636857138381
acgan,100,1000,building_type_12,0.9495945955535248,0.9495149816476629,0.9543515765055156,0.9252080266365232,-0.8271141901093839
acgan,100,1000,building_type_14,0.8930163554296887,0.8683872869346749,0.8507816459631128,0.882723376083732,0.5476963691154737
acgan,100,1000,building_type_15,0.7992604171330786,0.7862952523685848,0.7242364907504529,0.8216312025282302,0.5780868546065494
acgan,100,1000,building_type_all,0.6759184705261931,0.9346094489187889,0.9538771608092875,0.8894150008170895,0.8985373779622565
acgan,100,1050,building_type_5,0.2638644361861542,0.25151680105088703,0.2599340564020942,0.24581603189617962,-0.14319654544261984
acgan,100,1050,building_type_7,0.673579794375174,0.6684661140436022,0.6103480102544667,0.676325801864203,-0.8689802159033702
acgan,100,1050,building_type_9,0.21826655226420055,0.19594793026885304,0.19036629715115072,0.20380154774966386,-0.08892780765985675
acgan,100,1050,building_type_12,0.9687220226962264,0.965091108364507,0.9860435624082186,0.932594398655973,-0.9195142402455163
acgan,100,1050,building_type_14,0.8514592590231431,0.8261452615229765,0.8047896244643102,0.8408147208677701,0.5177022756462013
acgan,100,1050,building_type_15,0.7903807405126047,0.7810489956302941,0.7157369958366891,0.8092113236154435,0.5086190203528405
acgan,100,1050,building_type_all,0.6741306973699063,0.9473684154391697,0.9843252264408205,0.8531152891642129,0.8607069271115599
acgan,100,1100,building_type_5,0.2726742680823223,0.25717025949199523,0.26360955802486064,0.26129796087419976,-0.027012741331126522
acgan,100,1100,building_type_7,0.6548961644802092,0.6472842940123766,0.5866000997292544,0.665701425072748,-0.685781769229338
acgan,100,1100,building_type_9,0.2195764673986934,0.19464713626614205,0.184743580567584,0.2093579949588068,-0.047585812251741855
acgan,100,1100,building_type_12,0.9661801240436025,0.9620201184181004,0.981236766575715,0.935211569286633,-0.5974855813486879
acgan,100,1100,building_type_14,0.8916337899224378,0.8626848193001616,0.8413848582646732,0.8758579965176079,0.47296976219025866
acgan,100,1100,building_type_15,0.7960762394742996,0.7856854603697573,0.7403641105343933,0.8049691267287999,0.521690566388078
acgan,100,1100,building_type_all,0.6813242613328806,0.9467246676772819,0.9783869213914191,0.880498357021497,0.8855829145619739
acgan,100,1150,building_type_5,0.2598092425037444,0.24859651673492722,0.25120083472663624,0.24568147861946588,-0.08625232297704732
acgan,100,1150,building_type_7,0.6517704178240291,0.6483906259064011,0.6008535889286035,0.6443311745990205,-0.9413432684390683
acgan,100,1150,building_type_9,0.20927725980969636,0.18649399335319006,0.1761457115062901,0.20196014435918908,-0.06487705861063553
acgan,100,1150,building_type_12,0.9533108550170568,0.9478831563502761,0.9836235657297473,0.9048685116373064,-1.0652205084352673
acgan,100,1150,building_type_14,0.8882273563408498,0.8673722921725042,0.8358916011200186,0.8954111194010034,0.6534514398096336
acgan,100,1150,building_type_15,0.7791494426663418,0.7644367663870478,0.6979786663383698,0.7871241810827232,0.4064898368607457
acgan,100,1150,building_type_all,0.6791130072460685,0.9200791964271344,0.9762686478170446,0.8873957995625019,0.8929105068589225
acgan,100,1200,building_type_5,0.27800796361633395,0.26546925970235125,0.277805713926528,0.2523631734209262,-0.1262247545748756
acgan,100,1200,building_type_7,0.6466041370453959,0.6461474525544689,0.5633289049066409,0.6680772860330643,-0.7984867503199722
acgan,100,1200,building_type_9,0.23145084159807527,0.2075716953390565,0.20230682877961859,0.21545193169690735,-0.06377256244985174
acgan,100,1200,building_type_12,0.9751886443771097,0.9707556517643317,0.9908902189529202,0.94055169368175,-0.8262313957206706
acgan,100,1200,building_type_14,0.8563223703159148,0.8304344024725195,0.791976358586209,0.858875644546357,0.5430576376214673
acgan,100,1200,building_type_15,0.8007972699823673,0.7903725908150088,0.7385473319370812,0.8158933641534918,0.5514925927947882
acgan,100,1200,building_type_all,0.6849239230287723,0.951979534815087,0.9876143979001862,0.8587104853224753,0.8685473448170776
acgan,100,1250,building_type_5,0.26385643337839115,0.24509995166689946,0.2563920118059968,0.2420726257651199,-0.12882322714814642
acgan,100,1250,building_type_7,0.6585878533998435,0.6611834111624781,0.596388941117717,0.6604102766648349,-0.9464253950878845
acgan,100,1250,building_type_9,0.20030463895321626,0.1702723909015802,0.17071325026589212,0.18151833358079295,-0.07998930478422817
acgan,100,1250,building_type_12,0.9519237211958294,0.9479825207946123,0.9844613591218703,0.9029851052741066,-1.0635226445617318
acgan,100,1250,building_type_14,0.9261941760858219,0.9065251155633499,0.8764238249433142,0.9237541030061865,0.5903593486782512
acgan,100,1250,building_type_15,0.7908077181379792,0.7767525111076141,0.7229889941219652,0.7955779926178327,0.44220442122593484
acgan,100,1250,building_type_all,0.653544217268915,0.9184699300924352,0.9775426242901365,0.9243056906301833,0.9300073947123584
acgan,100,1300,building_type_5,0.3048416625240492,0.28374382711858215,0.27203693922507666,0.30304671277279005,0.012344097348854555
acgan,100,1300,building_type_7,0.6090480074708835,0.6120056289458538,0.5451285333542144,0.6188688294175981,-0.8152835621369054
acgan,100,1300,building_type_9,0.24856959286574176,0.21527051310923395,0.19024078279845835,0.2538873542150907,-0.011422444418386357
acgan,100,1300,building_type_12,0.9833190364760067,0.9793076224475401,0.9886368833546797,0.9576850645237064,-0.729452045198679
acgan,100,1300,building_type_14,0.9626001419036754,0.9583398774583173,0.935156304793004,0.9539647239766096,0.6715389689837408
acgan,100,1300,building_type_15,0.7447012096530861,0.7212005532353053,0.6549947105592633,0.7427081773588126,0.2798793246537561
acgan,100,1300,building_type_all,0.7018645413573139,0.9668090763559473,0.9886966902323686,0.9577833773994946,0.9590331946349282
acgan,100,1350,building_type_5,0.27175322863952067,0.2610255409288599,0.2533453208111719,0.2679839714066661,-0.0812621411942216
acgan,100,1350,building_type_7,0.6345955638241175,0.6369868810180519,0.56280226418979,0.6398329594622223,-1.0013582589172518
acgan,100,1350,building_type_9,0.20963945234042425,0.1853577709267601,0.16673237354011505,0.2093738712363714,-0.07992806798331542
acgan,100,1350,building_type_12,0.9639454537494135,0.9604644710355952,0.9879267997622614,0.9200879779097133,-1.166187013979274
acgan,100,1350,building_type_14,0.9731267722340395,0.9700979569285871,0.9499700138213463,0.9587894683236188,0.6589152761752661
acgan,100,1350,building_type_15,0.7113425803771408,0.6959158269685977,0.6237842014670607,0.7180530500702121,0.2829748463658349
acgan,100,1350,building_type_all,0.6688801293205566,0.9353354594114563,0.9841882434020751,0.9764292747555565,0.9758387427552573
acgan,100,1400,building_type_5,0.29790922033700573,0.27959957556420223,0.2666286875607521,0.29930846839274217,-0.016646510220104105
acgan,100,1400,building_type_7,0.7588763746356664,0.7621249556115471,0.6485690596150231,0.7943638911179554,-0.9026460392834859
acgan,100,1400,building_type_9,0.24671338995628156,0.21893521188183063,0.18804178322155884,0.2528507132796036,-0.05014446905663594
acgan,100,1400,building_type_12,0.9642295173279801,0.9616914436088249,0.968027785684515,0.9374327315797831,-1.0250669513119832
acgan,100,1400,building_type_14,0.9525645250841638,0.9445241285932511,0.916083730422738,0.9391373823359391,0.6022811757608579
acgan,100,1400,building_type_15,0.7586602208398486,0.739891348425433,0.6714016545671955,0.7595749926046023,0.30768128159454744
acgan,100,1400,building_type_all,0.7112178110933876,0.9450489996782205,0.9658368239954699,0.9486820928261819,0.9495027229451515
acgan,100,1450,building_type_5,0.2469402892543111,0.23736075456376982,0.23693196178319642,0.23342177413606735,-0.10311412905365991
acgan,100,1450,building_type_7,0.7931761825833645,0.7940241345038683,0.7059339618194049,0.81460085829106,-0.785495257831154
acgan,100,1450,building_type_9,0.18541610129798858,0.16189383272130486,0.15380436697826305,0.17193486716242612,-0.08140774056930788
acgan,100,1450,building_type_12,0.9539024021078423,0.9497115171343407,0.9855835898294354,0.9081463303890629,-0.8685869698466888
acgan,100,1450,building_type_14,0.886770037784062,0.8668534125594947,0.8264324840981869,0.8798734539241665,0.49246989815902065
acgan,100,1450,building_type_15,0.8285955162256448,0.8097138288576405,0.7600268423981764,0.831020235096898,0.46686879115952895
acgan,100,1450,building_type_all,0.6673976003812322,0.9244400120827561,0.9788013045988869,0.8868571966157225,0.8904614184500711
acgan,100,1500,building_type_5,0.25042207056437826,0.24011795009609038,0.24171071465212146,0.23345118825915678,-0.2011582720733709
acgan,100,1500,building_type_7,0.7511435750597661,0.747262546980386,0.5961230437544065,0.8138291869036215,-1.071791038957377
acgan,100,1500,building_type_9,0.1901765786472478,0.16783376722445487,0.16486485862342515,0.17037482561893957,-0.14577482679269682
acgan,100,1500,building_type_12,0.9747294952504642,0.9703243548163848,0.9892321048434082,0.9356533241954537,-1.292982101386317
acgan,100,1500,building_type_14,0.9441852600534276,0.9393089306828528,0.9001563672647032,0.9298714802309114,0.5326236224649264
acgan,100,1500,building_type_15,0.7849027113994678,0.7654231533707146,0.6877768631354727,0.7889774833767813,0.32661299926104825
acgan,100,1500,building_type_all,0.6689607401708402,0.9488010668102941,0.9864583873900188,0.9434207835917422,0.9437259167797578
acgan,100,1550,building_type_5,0.25089424231744584,0.23883982170337614,0.24347614035375165,0.23199787273015426,-0.17970301492967455
acgan,100,1550,building_type_7,0.8060795072580804,0.8020450576677998,0.6986385075467001,0.8354132751140526,-0.9306298552852832
acgan,100,1550,building_type_9,0.18159585145133061,0.16179122410102142,0.15850485484805443,0.16084249555791796,-0.11888181951546173
acgan,100,1550,building_type_12,0.9601721410379973,0.9568690870721006,0.9887364953444255,0.9159897567083377,-0.9528144084345636
acgan,100,1550,building_type_14,0.9273953463270039,0.9120778411504679,0.8781209319697663,0.9119280915311385,0.4744011932579527
acgan,100,1550,building_type_15,0.800519206269154,0.7840217518311721,0.7115112550645645,0.8110092775739731,0.4436402695487389
acgan,100,1550,building_type_all,0.6585156830060208,0.930959006880109,0.9823565114271916,0.9180960179394028,0.9208411873214275
acgan,100,1600,building_type_5,0.26129082545814875,0.2442770553384157,0.24859112370581804,0.24593202961554939,-0.15291736259913025
acgan,100,1600,building_type_7,0.8382376287296903,0.8350991163959997,0.744029634766621,0.8549049200580702,-1.0415339597750366
acgan,100,1600,building_type_9,0.19039726151760994,0.1609308475386766,0.15865041036357674,0.1736337873731173,-0.10224571260842485
acgan,100,1600,building_type_12,0.9729095780041042,0.969068305663747,0.9940556849315247,0.9314172096517757,-1.1009851898191947
acgan,100,1600,building_type_14,0.9626749483109527,0.9605687856799165,0.9163149042943142,0.9459834135015743,0.5184841145720758
acgan,100,1600,building_type_15,0.7392896707549983,0.7216296437863722,0.6440395706635058,0.7517967845983965,0.31285929724123596
acgan,100,1600,building_type_all,0.6579812525173812,0.9456776630996223,0.9906536726460685,0.9566097118983127,0.9577585930596112
acgan,100,1650,building_type_5,0.2987975657736738,0.28902330295357415,0.296286160645179,0.27587287326275545,-0.22278733950838836
acgan,100,1650,building_type_7,0.7251351401073607,0.7203858523659536,0.5277276961875769,0.8145423880429964,-1.1950095192306236
acgan,100,1650,building_type_9,0.23095045869159658,0.21023633190087632,0.2120418998402106,0.2038106091327171,-0.15626559471459034
acgan,100,1650,building_type_12,0.9598708289918528,0.9588085605021845,0.9788313494740983,0.9184226722697163,-1.399802527588991
acgan,100,1650,building_type_14,0.9461445345620297,0.9410261676909301,0.9001165795009227,0.9361845840354365,0.5512319135969473
acgan,100,1650,building_type_15,0.7736221546369814,0.7547614519842457,0.6688217611303797,0.7843674836236759,0.32158032451468754
acgan,100,1650,building_type_all,0.7146311450363043,0.9324889160572849,0.975650990514308,0.9386495855723432,0.9415003854163343
acgan,100,1700,building_type_5,0.2608245795938875,0.24590552576913627,0.24128929035845503,0.256051587171079,-0.08815235240579455
acgan,100,1700,building_type_7,0.7391274375391983,0.7365774187649465,0.6220747712687412,0.7786537839890013,-0.8203018050495439
