gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,70,1300,building_type_5,0.9983147458791471,0.9968978334905556,0.9953701659277858,0.997299051847188,0.9346409054855125
og_gan,70,1300,building_type_9,0.997757116767542,0.9953134991188152,0.9941156840399202,0.9950384927512022,0.9343827835025773
og_gan,70,1300,building_type_all,0.9987320177225782,0.9947113889584607,0.996361221061329,0.9980715006982512,0.9718573208191127
og_gan,70,1350,building_type_5,0.99836854243233,0.9969624889689407,0.9977930048131836,0.9966624271248511,0.930904606460471
og_gan,70,1350,building_type_9,0.9988702262735774,0.9963431445773675,0.9948736011646225,0.9953784678336902,0.9225984543167021
og_gan,70,1350,building_type_all,0.9991267990925815,0.9974179816923355,0.9978645339428694,0.9963570747260759,0.9544308532780077
og_gan,70,1400,building_type_5,0.997624648000497,0.9958405571677115,0.9966670220244483,0.9962236392419637,0.9304992392822865
og_gan,70,1400,building_type_9,0.9986036803317252,0.9951876793752051,0.9960963069003758,0.9951512933358856,0.9309280643162785
og_gan,70,1400,building_type_all,0.9987645276202832,0.9959972248114661,0.9963725614195608,0.995944425801182,0.9443405272388288
og_gan,70,1450,building_type_5,0.9986455228161479,0.99741505500353,0.9962810606412381,0.9969644089905624,0.9212080315470969
og_gan,70,1450,building_type_9,0.9981292952850698,0.9960181021860539,0.995477687790943,0.9934955846486484,0.921881814024782
og_gan,70,1450,building_type_all,0.9990613514212436,0.9962815307850232,0.9964436080851876,0.9970152721293184,0.9516974803660441
og_gan,70,1500,building_type_5,0.9974237155687217,0.996829119648218,0.9933393651113909,0.9958882422253005,0.9095872486186326
og_gan,70,1500,building_type_9,0.9950427862216388,0.9889839447261372,0.9914279318083761,0.9896104671623586,0.9008423114876019
og_gan,70,1500,building_type_all,0.998340887068358,0.9950046548536686,0.9934372878941757,0.9977094692008622,0.9449259039366358
og_gan,70,1550,building_type_5,0.9981441484015211,0.9972644851986958,0.9957901506985234,0.9963246484219775,0.92708714357451
og_gan,70,1550,building_type_9,0.9979078203104519,0.9917180032503089,0.9939242802635354,0.9952269108650061,0.9286143938595408
og_gan,70,1550,building_type_all,0.9987812342933005,0.9960184198403844,0.9961050821813676,0.997565353445142,0.9604314059666502
og_gan,70,1600,building_type_5,0.9969254963736011,0.9941412749546922,0.9949692747011688,0.9955782164883108,0.9383412558615294
og_gan,70,1600,building_type_9,0.994054226025602,0.9912103189053421,0.9868301716853517,0.9953086800767984,0.9349751786905862
og_gan,70,1600,building_type_all,0.9971826519370032,0.9943429759364826,0.9948567535624998,0.9937656018995602,0.9423331910319528
og_gan,70,1650,building_type_5,0.9987106079432321,0.9962670114148238,0.9974109909897405,0.9976732744191013,0.9435369028957626
og_gan,70,1650,building_type_9,0.9981182861099548,0.9957016653765829,0.9966329372392108,0.9921430629075921,0.9252113654663614
og_gan,70,1650,building_type_all,0.9993133724016636,0.9973423389368998,0.9969783045270398,0.995349638031148,0.9242242478039839
og_gan,70,1700,building_type_5,0.9983868487698542,0.9962175846076338,0.9968378804345795,0.997371656579393,0.9446596383038214
og_gan,70,1700,building_type_9,0.9984619756011217,0.995430266547274,0.9938348306335565,0.9954247560119199,0.9190918454170569
og_gan,70,1700,building_type_all,0.9990663806571374,0.9964753608790372,0.9958060176916275,0.9959001725967747,0.9296156101940043
og_gan,70,1750,building_type_5,0.997995799375131,0.9953229386629148,0.9973864642331928,0.996644768340129,0.9570618457325777
og_gan,70,1750,building_type_9,0.9975382830121436,0.9943709960357594,0.9970015571493549,0.9912548356579902,0.9273951396522032
og_gan,70,1750,building_type_all,0.998286140477048,0.9973492430047665,0.9970210688271495,0.99582925720871,0.9579840479534483
og_gan,70,1800,building_type_5,0.998850076994068,0.9968553657099396,0.9973372110944398,0.9978005150084562,0.9573590455294838
og_gan,70,1800,building_type_9,0.998586128155921,0.9961278238559477,0.9957145504448954,0.9922209671680615,0.9069535030252501
og_gan,70,1800,building_type_all,0.9991639871115855,0.9974550810070512,0.9966917291991261,0.9967651863850787,0.9446089069219213
og_gan,70,1850,building_type_5,0.9981578203446437,0.9959436430345444,0.9976565382181457,0.9966854476331144,0.9509817705974626
og_gan,70,1850,building_type_9,0.9982679564172221,0.9952184110248362,0.9938337127646278,0.993749865453385,0.9086993395596308
og_gan,70,1850,building_type_all,0.9988215866112805,0.9963358894151961,0.9968421761768964,0.996152057627409,0.94602171983813
og_gan,70,1900,building_type_5,0.9985723559688429,0.9965004559001248,0.9969513767258706,0.9978094894192368,0.9540821285448915
og_gan,70,1900,building_type_9,0.9987292812949343,0.9959332426967317,0.996636978017197,0.9939284660416368,0.927653019545182
og_gan,70,1900,building_type_all,0.9990223157412531,0.9968650455168403,0.9964629741989198,0.9969845859403139,0.9529263562182686
og_gan,70,1950,building_type_5,0.9986995025886238,0.9966516914655447,0.9981013778572604,0.9971802723854746,0.9551021408000887
og_gan,70,1950,building_type_9,0.9988496394667093,0.9964584798440922,0.9962198618540632,0.9939671711061104,0.9206986772873889
og_gan,70,1950,building_type_all,0.9991650529730105,0.9971259746768061,0.9965206368534715,0.9963844238366346,0.9396355942381198
og_gan,70,2000,building_type_5,0.9981507327216447,0.9966198660703671,0.997452638479745,0.9967786494045158,0.9578164887112462
og_gan,70,2000,building_type_9,0.9989758896896908,0.9966331931690202,0.9948612702445947,0.9957064633922834,0.9241767388632306
og_gan,70,2000,building_type_all,0.9991360822346131,0.9960641103081749,0.9968239495247626,0.9968207464655869,0.9393853232824156
