gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,500,building_type_12,0.9081071629541605,0.9248384979726831,0.8817280759366416,0.9182665983167795,-0.22390920286454685
cgan,30,500,building_type_14,0.9491984087122511,0.9276212400591961,0.866334816875888,0.9583686067645714,0.5082290936786991
cgan,30,500,building_type_15,0.9362493417693765,0.9062935347375471,0.8710013876376528,0.9633904958256373,0.8707765666143814
cgan,30,500,building_type_all,0.9350905664347696,0.9073132615662163,0.8826205273925832,0.9346057876875162,0.9512225909687781
cgan,30,550,building_type_5,0.9774365566199358,0.9674290626776277,0.9604560904408195,0.9811954182628584,0.7541841727483082
cgan,30,550,building_type_7,0.9869395489995324,0.984692795051399,0.9496703917277619,0.9830840220545767,-0.14462315265109282
cgan,30,550,building_type_9,0.990825001642699,0.9880802038302618,0.9721141236518162,0.9857354165965644,0.7168457334686742
cgan,30,550,building_type_12,0.9834105778444371,0.9864560024125377,0.9543232518282978,0.9904784532610905,-0.30786745472625876
cgan,30,550,building_type_14,0.9736672306790035,0.9705404035125035,0.9455262092697678,0.9716802482779083,0.6687645452214122
cgan,30,550,building_type_15,0.9743310374287781,0.9546564263602481,0.9391082006146396,0.9821068218979282,0.8347896037186816
cgan,30,550,building_type_all,0.9918564151503835,0.9884443598145293,0.9544967247744872,0.9785498064158458,0.9789734614074158
cgan,30,600,building_type_5,0.9848950122927829,0.9738066812842906,0.969977602937871,0.9817509649336381,0.6246794461387509
cgan,30,600,building_type_7,0.9893915310028188,0.9853500684406462,0.9818205728551892,0.959184744568193,-0.2571974231665317
cgan,30,600,building_type_9,0.9894506539353516,0.9872134830248872,0.9776583849362821,0.9857013353686934,0.7967312762078036
cgan,30,600,building_type_12,0.9939788447554899,0.9936374943422601,0.983271718958282,0.9848802276461242,-0.4218230508624987
cgan,30,600,building_type_14,0.967458445012967,0.9661374001219674,0.9620091400594207,0.9559228654498475,0.6866986180017096
cgan,30,600,building_type_15,0.981969072267125,0.9738246317490213,0.9602933972780512,0.9853593900355769,0.8548447194668645
cgan,30,600,building_type_all,0.9930864439588681,0.9898634399572706,0.9810751451241354,0.9794441406522428,0.980128409152456
cgan,30,650,building_type_5,0.9880514104254123,0.9768001516347585,0.9710913058387667,0.986615956088562,0.6944464295923027
cgan,30,650,building_type_7,0.9927328763910666,0.9903650285575989,0.9743538914572383,0.9700001381800559,-0.2402042151150081
cgan,30,650,building_type_9,0.9879819094731659,0.9837841351933015,0.9695616022988839,0.9883034883725528,0.7685820243580941
cgan,30,650,building_type_12,0.9917164967972147,0.9939402052226651,0.9739800816363359,0.9884408421876576,-0.39785095301820284
cgan,30,650,building_type_14,0.9654789686497531,0.9617947913605894,0.9652324727896302,0.944673252290618,0.6506570529469188
cgan,30,650,building_type_15,0.9857754513480526,0.9798955675240244,0.9627954798781713,0.9867725698566173,0.821037580455857
cgan,30,650,building_type_all,0.9955542229840225,0.991792267381043,0.9738754335749144,0.980785966655848,0.9805896768148312
cgan,30,700,building_type_5,0.9871181300498197,0.9786356021961059,0.9757006961850706,0.9852339025363908,0.6954837551275858
cgan,30,700,building_type_7,0.9866140413964655,0.9831204428849689,0.9830589707614766,0.9526028168363452,-0.2774155467348658
cgan,30,700,building_type_9,0.9880602665414976,0.980784007582387,0.9619372975514918,0.9891688060007271,0.7187182200252339
cgan,30,700,building_type_12,0.9904057511021381,0.9913963030265684,0.9830723195738444,0.9797959931792709,-0.38652974428601583
cgan,30,700,building_type_14,0.9626375671574969,0.9609075123092304,0.9738015555393443,0.93897139955191,0.6614527836792049
cgan,30,700,building_type_15,0.9817714374827878,0.9776912062376737,0.9577216377017603,0.9827694359363279,0.7914059535419833
cgan,30,700,building_type_all,0.993732678272485,0.9877236087413962,0.9828538315725729,0.9791597337869782,0.9794350092227687
cgan,30,750,building_type_5,0.9717967288841997,0.9601664866611244,0.9486543678675062,0.9767428445302889,0.7024474723900412
cgan,30,750,building_type_7,0.9835625241105692,0.982189502214296,0.9601531871256214,0.9685399399960934,-0.12916217561724141
cgan,30,750,building_type_9,0.981170749993267,0.9706315449078541,0.944390179428281,0.9912324615249714,0.7042066612565632
cgan,30,750,building_type_12,0.9828874192874166,0.9857866346160415,0.9601804150376672,0.98641125716287,-0.18898022943502002
cgan,30,750,building_type_14,0.9763326762316054,0.9675601938697301,0.9788957511338179,0.9624312071756728,0.7702868680929166
cgan,30,750,building_type_15,0.9801703912197323,0.969021469478531,0.9473254084278727,0.9860364645734432,0.8050544197289075
cgan,30,750,building_type_all,0.9875098506369001,0.9867322833572428,0.9614376621904582,0.9829293608881342,0.983078294907115
cgan,30,800,building_type_5,0.9850990950817485,0.9756873460426863,0.9654520034721943,0.9873802234914077,0.6858726923445504
cgan,30,800,building_type_7,0.9885928660922062,0.9847873455979667,0.9614471724462557,0.9769012672299866,-0.09377694520243596
cgan,30,800,building_type_9,0.9833910329444796,0.9749387026720434,0.9477568459591672,0.9903098115125948,0.6634464622005927
cgan,30,800,building_type_12,0.9813293908216846,0.9834460146542884,0.9587677290485209,0.9860092870863041,-0.09233732649678705
