gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,100,500,building_type_all,0.9919378203436097,0.9943784122615147,0.9948277044677702,0.9917227031048597,0.9921863734843498
cgan,100,550,building_type_7,0.9970449809444285,0.9957839430710064,0.9896742160430451,0.9974720558535319,0.830109997367032
cgan,100,550,building_type_12,0.995300963805658,0.9957289647962678,0.9947497528178596,0.9933085054056578,0.8804710032769827
cgan,100,550,building_type_14,0.9829477352928248,0.9725832588523221,0.9902240665552604,0.9738921487961977,0.8756728204044775
cgan,100,550,building_type_15,0.9839077045631728,0.9675033897261048,0.9672850586073098,0.993957331136206,0.9261867531504018
cgan,100,550,building_type_all,0.9910250156019872,0.9951117491313066,0.9954869264909687,0.9938686925901943,0.9944458220684234
cgan,100,600,building_type_7,0.9985755333488456,0.9970373028479527,0.993552972338215,0.9979870838026126,0.8353639479774492
cgan,100,600,building_type_12,0.9975128047536839,0.9975954719290006,0.9971356598639659,0.9959707573334755,0.8903045949041024
cgan,100,600,building_type_14,0.9752510310682164,0.9664469686744641,0.9885776632006745,0.9581777710893039,0.828117300202799
cgan,100,600,building_type_15,0.987996998801334,0.9731821448503295,0.9713651675843531,0.9959477192577263,0.9181403801148389
cgan,100,600,building_type_all,0.993594040613229,0.9971850449603668,0.9975663431596141,0.9940169796549074,0.9942176677342457
cgan,100,650,building_type_7,0.9970141619891922,0.9961680093828015,0.9969244663088135,0.9939317958671954,0.8810814487546571
cgan,100,650,building_type_12,0.9970780621154386,0.9965580328460971,0.9954360399280636,0.997048724534439,0.872672165186683
cgan,100,650,building_type_14,0.9683709074029403,0.9591210234239929,0.9743234975735763,0.9586311394807547,0.8571323760384636
cgan,100,650,building_type_15,0.9904576258320544,0.9793721902353971,0.9802284289156333,0.9963964047929142,0.942871620545971
cgan,100,650,building_type_all,0.9923035045697421,0.9965922712962356,0.9948210451499919,0.9863586492036962,0.9892061911401583
cgan,100,700,building_type_7,0.9916059174218083,0.989757922059503,0.9852338608387113,0.9939813969965492,0.9058170362516139
cgan,100,700,building_type_12,0.9928465741746433,0.9928109014299917,0.9929897925999842,0.9911259290418982,0.8700383862117018
cgan,100,700,building_type_14,0.983010462080593,0.9727513657942664,0.9928648150589313,0.971017078454906,0.8613956674960974
cgan,100,700,building_type_15,0.9861509563265981,0.9738884888841284,0.9674866014556152,0.9968764922605553,0.9304496891847062
cgan,100,700,building_type_all,0.9904140592943734,0.9913129878220599,0.9933043591919084,0.9960303198810578,0.9966567937688647
cgan,100,750,building_type_7,0.9946184750009625,0.9921473563773153,0.987022699802791,0.99677208738994,0.8681022475361098
cgan,100,750,building_type_12,0.9973637510365674,0.9969631583555021,0.9967213407224869,0.9969383815215981,0.9242664662270296
cgan,100,750,building_type_14,0.9809700044284436,0.9719125161368678,0.9903329422840728,0.97120415100115,0.872938692753246
cgan,100,750,building_type_15,0.9854886653381097,0.9705163155291493,0.9645138970327415,0.995722949849052,0.9106239794499663
cgan,100,750,building_type_all,0.9921953367780674,0.9967453206477672,0.9969710274041589,0.9955796143136235,0.9958283224760919
cgan,100,800,building_type_7,0.9983644368255508,0.9963792909734589,0.9932908160045106,0.9985590445177733,0.8808594190243949
cgan,100,800,building_type_12,0.9993555561584616,0.9987884048314657,0.9989982850138377,0.9989908374165714,0.9383675590948903
cgan,100,800,building_type_14,0.973929852614217,0.9638980840572281,0.9839267374655079,0.9596648084273292,0.8389727115527178
cgan,100,800,building_type_15,0.9861715736409862,0.9733735217177807,0.9692340728371578,0.9950731497087523,0.9182256584763022
cgan,100,800,building_type_all,0.9927411847823824,0.998725465456644,0.998809095037197,0.9930580477807036,0.9936602787918212
cgan,100,850,building_type_7,0.9985151387961575,0.9962069175827378,0.9959478436291967,0.9989205289200238,0.9437199574224598
cgan,100,850,building_type_12,0.9994801536638689,0.9990062246210251,0.9991784170262191,0.9986356744969029,0.9048439986010992
cgan,100,850,building_type_14,0.9747617086019059,0.9642490016501806,0.9842265719660339,0.9613549478165273,0.8475551630937578
cgan,100,850,building_type_15,0.9898245509479222,0.9762156357118658,0.974716447759411,0.9971609637781499,0.9316308845629191
cgan,100,850,building_type_all,0.9951348523051735,0.9987092797128011,0.9987982189121776,0.9923113962670955,0.9934604202570868
cgan,100,900,building_type_7,0.9982799858925331,0.9941782889420983,0.9950773587576737,0.9990889156750519,0.9372272100529087
cgan,100,900,building_type_12,0.9987155043616154,0.9979959742372944,0.9991836955892239,0.9975687409176541,0.909338187580437
cgan,100,900,building_type_14,0.9695771673391224,0.9607041693680614,0.9814940120154629,0.9542167028460599,0.8325841196518705
cgan,100,900,building_type_15,0.9848042489510554,0.9704653109305699,0.9681394709335926,0.993438689070716,0.9171369058689209
cgan,100,900,building_type_all,0.9916493483837605,0.9976718821712371,0.9987367144106851,0.9889235948793837,0.9907136015111524
cgan,100,950,building_type_7,0.999142451741419,0.9954977866315589,0.9956658030339276,0.9983118025605675,0.8687413901152299
cgan,100,950,building_type_12,0.9989348276662391,0.9983547641135994,0.999205585881628,0.9984795838277671,0.9600380132509887
cgan,100,950,building_type_14,0.975007091674502,0.9653685213722076,0.9850304848982716,0.9634572465713092,0.8529233840296079
cgan,100,950,building_type_15,0.9881389538609718,0.974080684939646,0.971365935800981,0.9963598207752539,0.9237563047494971
cgan,100,950,building_type_all,0.9939722324979374,0.9986292627690998,0.9987586226664666,0.9928537553821267,0.9941888908631683
cgan,100,1000,building_type_7,0.9923663887753957,0.9882141966620903,0.9833550751361176,0.9963473622566372,0.890726193979363
cgan,100,1000,building_type_12,0.9970975608019816,0.9948616167742274,0.9959690288060596,0.9973611011195519,0.9398577462962038
cgan,100,1000,building_type_14,0.9808867314715316,0.9699365225680018,0.991109602150806,0.9681220120598172,0.8468645875556752
cgan,100,1000,building_type_15,0.9859242109338193,0.970604896450986,0.9647059451691099,0.9960187298458566,0.9206754904118921
cgan,100,1000,building_type_all,0.9913540478200856,0.9956911542399913,0.9963040165363458,0.9944814297588824,0.9949067949239913
cgan,100,1050,building_type_7,0.9977186083607995,0.9929371590797726,0.9931675809850045,0.9991077074657208,0.9156711351146303
cgan,100,1050,building_type_12,0.9993455277828147,0.9980957097814458,0.9995253982707288,0.9990235698703444,0.9646600584679872
cgan,100,1050,building_type_14,0.9688088806339114,0.9601531648402254,0.9767485785415154,0.9562923381547686,0.8359169868811773
cgan,100,1050,building_type_15,0.9912403337427399,0.9784914211966649,0.9805504386782231,0.9949357259465673,0.9276210402849061
cgan,100,1050,building_type_all,0.9952757431546673,0.998507545294869,0.9993848436129714,0.9872023440586464,0.9887863614468193
cgan,100,1100,building_type_7,0.9958816378650065,0.9902072905245419,0.9881204870164595,0.9986834173155031,0.8770429893796801
cgan,100,1100,building_type_12,0.9993229066838474,0.9980176889634487,0.9992807809665035,0.9991468803654524,0.955203382405654
cgan,100,1100,building_type_14,0.9755892559494848,0.9661605036460774,0.9862298800763516,0.9641065763608127,0.8553075390889741
cgan,100,1100,building_type_15,0.9860281335819392,0.9698679581116757,0.9695713231758577,0.9945873885160726,0.9176494867957097
cgan,100,1100,building_type_all,0.9934105955881176,0.9988610914012217,0.9994867043354426,0.991723758094902,0.9924795561500425
cgan,100,1150,building_type_7,0.9979133288950491,0.9914938899980233,0.9943467440633136,0.9989137127352848,0.9193633073733355
cgan,100,1150,building_type_12,0.9992978834184896,0.9978239407387105,0.9995483971408707,0.9991805631901644,0.9735774962255667
cgan,100,1150,building_type_14,0.9711693621438693,0.9633923613462545,0.9795936415053836,0.959958810825733,0.847648301613867
cgan,100,1150,building_type_15,0.9883940177553785,0.9775106078020919,0.9751628098917441,0.9952522506794858,0.9261918569269344
cgan,100,1150,building_type_all,0.9937618726506113,0.99863901880681,0.9994098279723893,0.9875335049151572,0.9891458603837385
cgan,100,1200,building_type_7,0.9983922923832181,0.9929998737335496,0.9957286094074324,0.9980650297281417,0.9034490795374127
cgan,100,1200,building_type_12,0.9976213193270715,0.9972155855297561,0.9984765759337051,0.997183641337993,0.9675843453673805
cgan,100,1200,building_type_14,0.9739240825143203,0.9650963048259111,0.9879218293822672,0.9585140940774649,0.8325208998252533
cgan,100,1200,building_type_15,0.9883360881898361,0.9755054091444212,0.9718290245927049,0.995175981978846,0.9157815022416547
cgan,100,1200,building_type_all,0.9921873127847266,0.997288428355191,0.9979137202129831,0.9925564661537731,0.99390176489068
cgan,100,1250,building_type_7,0.9974628514475631,0.9907475692111365,0.9939853860075201,0.999005758164718,0.9231904929449355
cgan,100,1250,building_type_12,0.9978729193756699,0.9971910217253754,0.9981281027985731,0.9978202220142001,0.9672851024016784
cgan,100,1250,building_type_14,0.9683072966227906,0.9607700482948055,0.9798512158975228,0.9525602640328134,0.8142472655812037
cgan,100,1250,building_type_15,0.9880627586608334,0.973557298609573,0.9765077016512781,0.9943425274853896,0.9368352852115219
cgan,100,1250,building_type_all,0.9915737863586983,0.9975271854408228,0.9976074726804216,0.9861371196366912,0.9886147552514272
cgan,100,1300,building_type_7,0.9944168071236715,0.9873869533119123,0.9863387163246602,0.9978632796065456,0.8944389445840993
cgan,100,1300,building_type_12,0.9975763493210348,0.9947129617351074,0.9964799178858554,0.9982582538448795,0.9642126643663476
cgan,100,1300,building_type_14,0.9733969487779757,0.9633953371009589,0.9825096710687868,0.9554680712008443,0.7964284295445347
cgan,100,1300,building_type_15,0.9884786917714926,0.9760566528406933,0.9746249290230609,0.9956199091562642,0.9360279964336314
cgan,100,1300,building_type_all,0.9931789586897661,0.9967851661101184,0.9969162507946485,0.9914160914347239,0.9916931310866173
cgan,100,1350,building_type_7,0.9971701653377782,0.989150895359425,0.9908506732813063,0.9990282014913116,0.8712721640898753
cgan,100,1350,building_type_12,0.9986049377625045,0.9967737783041787,0.9985567660378625,0.9986468728014828,0.9513759903877148
cgan,100,1350,building_type_14,0.9761540161064415,0.96630806135704,0.9835683577708715,0.9646320954836124,0.84104771319709
cgan,100,1350,building_type_15,0.9885047889698144,0.9740266246612082,0.9744687157590001,0.9959279436345524,0.9341719891703354
cgan,100,1350,building_type_all,0.9941059470015937,0.9980555430626405,0.9986995466449896,0.9922861710496379,0.9927087653419872
cgan,100,1400,building_type_7,0.9922896160298853,0.9817190511471127,0.9851987271918469,0.9967418388895793,0.9155253161332311
cgan,100,1400,building_type_12,0.9968897067278188,0.9945810075304423,0.9964311868552301,0.9975781776961077,0.9788590424850346
cgan,100,1400,building_type_14,0.9733871209886138,0.9637790988416065,0.983176104789951,0.957451910448201,0.8157884024178026
cgan,100,1400,building_type_15,0.9900874099256824,0.9794411817122263,0.9782790992835563,0.9954194405937944,0.9380938002943919
cgan,100,1400,building_type_all,0.9937664198602825,0.9964985518977554,0.9964491230836163,0.9920667410827851,0.9919822752160105
cgan,100,1450,building_type_7,0.9934619436514688,0.9806366915497413,0.9880504188210013,0.9972319057660082,0.929220846041319
cgan,100,1450,building_type_12,0.9966411184777453,0.9937557618378529,0.9972271113427851,0.9969024696296505,0.972329569773289
cgan,100,1450,building_type_14,0.9667195139719638,0.9597603517392134,0.9759558734539304,0.9485337100609786,0.7885652802659694
cgan,100,1450,building_type_15,0.990330297390231,0.9827545622336956,0.9825012988873008,0.9935530359827853,0.9370058401041848
cgan,100,1450,building_type_all,0.9937602820927964,0.9955965262809502,0.997048070761415,0.9861750940010837,0.9872027390687926
cgan,100,1500,building_type_7,0.9927450238359479,0.97993479701135,0.9836337361580053,0.9982031944677658,0.8659579463786024
cgan,100,1500,building_type_12,0.9974056264572594,0.9952809517611833,0.9966065103282307,0.9983767040330321,0.9692777336875742
cgan,100,1500,building_type_14,0.9692580288523995,0.9606927794894496,0.9786191883201877,0.9519082724419603,0.7997145156097514
cgan,100,1500,building_type_15,0.990882381034456,0.9842450332469729,0.980897909218049,0.9945732863393365,0.9302270828009858
cgan,100,1500,building_type_all,0.9940497943635181,0.9972979393699386,0.9966914327308133,0.9883870112614012,0.9890006117500454
cgan,100,1550,building_type_7,0.9951337620004101,0.9853465282013247,0.9884407801824002,0.9988455431637161,0.8979536261023459
cgan,100,1550,building_type_12,0.9976169434583253,0.9950332715524403,0.997165927468626,0.998566160910072,0.9722590924408024
cgan,100,1550,building_type_14,0.9681881672264682,0.9599925306674704,0.97544181936792,0.9514428377007977,0.7946641768797073
cgan,100,1550,building_type_15,0.9917056411603312,0.9820241050660983,0.9853503363290217,0.9949034360551428,0.9491615325906027
cgan,100,1550,building_type_all,0.9945235087447404,0.9972261949693445,0.9968128789908667,0.9865396707614055,0.9866819463476497
cgan,100,1600,building_type_7,0.9952041048942318,0.9857276588178914,0.9868558413936213,0.9990382462932763,0.8571404346888678
cgan,100,1600,building_type_12,0.9977857357642949,0.995545420323656,0.9961243165119765,0.998937346341814,0.926889573617272
cgan,100,1600,building_type_14,0.969291752930871,0.9601404223212265,0.974962187825437,0.9550129144378557,0.8138091116509241
cgan,100,1600,building_type_15,0.9922761792709655,0.984181311117348,0.9837868188136459,0.9945547394176094,0.9341113783788426
cgan,100,1600,building_type_all,0.9952310357006331,0.9978596619593865,0.9956884879200132,0.9853321011586287,0.9855898917126784
cgan,100,1650,building_type_7,0.9865731140080258,0.970304190729222,0.9739901297217093,0.9952723843547171,0.8728725920913161
cgan,100,1650,building_type_12,0.9953779889127679,0.9914403014410967,0.9935875529752096,0.9972150985218305,0.9608971489741077
cgan,100,1650,building_type_14,0.9719652097295346,0.9633323519448821,0.9787729512900907,0.9547242851697038,0.7906770505009928
cgan,100,1650,building_type_15,0.9913678521736462,0.9823741159574269,0.9833990209414418,0.9952511158437134,0.9479871258294055
cgan,100,1650,building_type_all,0.9938733927209042,0.9948751810919917,0.9932049964745043,0.9901556829696625,0.989754236531725
cgan,100,1700,building_type_7,0.9870834829831596,0.9708740802722343,0.9745234544107387,0.9956743485746783,0.8631456974672829
cgan,100,1700,building_type_12,0.9948146390274304,0.9905561408014919,0.9921864566067542,0.9972133015869146,0.9538400434030955
cgan,100,1700,building_type_14,0.9703913831665066,0.9618166841386707,0.9776404728430875,0.9475280612612303,0.75883185574632
cgan,100,1700,building_type_15,0.9910587355796007,0.9821038653086374,0.9817524916244607,0.9947604137769172,0.9374775823404347
cgan,100,1700,building_type_all,0.9936557006074259,0.9946338035433275,0.9910787884051051,0.9898071888797498,0.9887196124743463
cgan,100,1750,building_type_7,0.9939180510651561,0.98110438237732,0.9850855388979075,0.9985222184342788,0.876006522128044
cgan,100,1750,building_type_12,0.9975634877734163,0.9946490585145586,0.9955783837248299,0.9989775778240565,0.9305770778113581
cgan,100,1750,building_type_14,0.9638964149205991,0.9563122680185336,0.9697591411469917,0.942658640366198,0.7577012293808556
cgan,100,1750,building_type_15,0.9926018791024027,0.9869307709026388,0.985057653854627,0.9943986145249419,0.9359306247808442
cgan,100,1750,building_type_all,0.9944502183108499,0.99747051384429,0.9941162932659113,0.9851707505920915,0.9846437863057276
cgan,100,1800,building_type_7,0.986199931200227,0.9718487512587606,0.9696103696258551,0.9963029830264344,0.8022189417867605
cgan,100,1800,building_type_12,0.9960264084878572,0.9928151962672789,0.9913763537936645,0.9987521956450319,0.8746668715722522
cgan,100,1800,building_type_14,0.9689057921153275,0.9590042898829733,0.9761565310603375,0.9496948310654798,0.7776718414388797
cgan,100,1800,building_type_15,0.9925276146139016,0.9841776549342504,0.9830270948041413,0.9958447406486685,0.9382141139654534
cgan,100,1800,building_type_all,0.9944736936275541,0.996543469002412,0.9904204187733145,0.9905040925839707,0.98950257887678
cgan,100,1850,building_type_7,0.9924277250655333,0.97807573800594,0.9839819103452208,0.9978081903773242,0.866098774754047
cgan,100,1850,building_type_12,0.9945908888411136,0.9924395472851992,0.993442077702375,0.9959508767095652,0.9374398123422729
cgan,100,1850,building_type_14,0.9578761242655465,0.9520080903042365,0.962788827965405,0.938576144825237,0.7655892243111544
cgan,100,1850,building_type_15,0.989349407881993,0.9846411985740617,0.9836738443920565,0.9904652173737483,0.9361260960816644
cgan,100,1850,building_type_all,0.9903963720502285,0.99443840304913,0.9907132273873421,0.9776170668550204,0.9782634055369777
cgan,100,1900,building_type_7,0.9896771340393511,0.9752720686939783,0.9739634322841304,0.997878580776468,0.7879634844672324
cgan,100,1900,building_type_12,0.9959843116726931,0.9928301803178784,0.9907233488899369,0.9987524185472217,0.862359976176254
cgan,100,1900,building_type_14,0.9679850070493998,0.9602840047532536,0.9757280060124496,0.9458265857292782,0.7599790864053915
cgan,100,1900,building_type_15,0.9903640614762169,0.9831652775630825,0.9815736488037732,0.9931009705935414,0.9326069559119968
cgan,100,1900,building_type_all,0.9940826660232362,0.9962721926406444,0.9896295741460798,0.9858055510741265,0.9842107336621072
cgan,100,1950,building_type_7,0.9860794589092116,0.9688317877237916,0.9683566644259722,0.9964823003248503,0.7974047675135143
cgan,100,1950,building_type_12,0.9947553790456354,0.9907808456705085,0.9894829194051867,0.9981397556020486,0.8776212893233472
cgan,100,1950,building_type_14,0.9688990884588711,0.9606719581881931,0.9785758945965426,0.9484733396777256,0.7795600062576636
cgan,100,1950,building_type_15,0.9912211841906946,0.9823810714338175,0.9818406926037124,0.994097265154107,0.9323095868727853
cgan,100,1950,building_type_all,0.9937345269539585,0.9953251920160996,0.9872628726880806,0.9889395277543724,0.9871080010497567
cgan,100,2000,building_type_7,0.9851888706781438,0.9683117520227148,0.9645945683514504,0.9962603650776232,0.7628496645055105
cgan,100,2000,building_type_12,0.9937113763767865,0.9899547278038607,0.9870603484032726,0.9974968060730276,0.8626947371460724
cgan,100,2000,building_type_14,0.967734321239491,0.9585256916993482,0.9743174631422926,0.9492809885951318,0.7769608198673338
cgan,100,2000,building_type_15,0.9919639589003733,0.985428596374115,0.9845067771312679,0.9925408122097539,0.9273448967883007
cgan,100,2000,building_type_all,0.9936641689663925,0.9942789008794665,0.9855678724198215,0.9861559368324753,0.9845036954188553
