gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,550,building_type_all,0.9701145460460914,0.9297682358812971,0.9305669542884045,0.8439154840840113,0.8716308675504205
acgan,30,600,building_type_7,0.8679652413613859,0.8628116073046029,0.713452586890374,0.9119723002130375,-1.5569643457861901
acgan,30,600,building_type_12,0.9098552958572153,0.9072588870344334,0.8586920300257845,0.9061228847452669,-2.265943509792891
acgan,30,600,building_type_14,0.8587060780535498,0.7969644025051236,0.7817502319127541,0.8281784205036573,0.15420209777293126
acgan,30,600,building_type_15,0.9087401937258708,0.9140848752106588,0.8165536265618751,0.9287315294469664,0.4862771628630831
acgan,30,600,building_type_all,0.9695549569452317,0.9209345664495636,0.879953781482585,0.8050603385216955,0.840348888540319
acgan,30,650,building_type_7,0.925778016177293,0.9244658670197208,0.8442462570467626,0.9083859992932007,-1.813446703513963
acgan,30,650,building_type_12,0.9201519718258719,0.9189649998207229,0.9191773653995051,0.8760573565620946,-2.6751557536780814
acgan,30,650,building_type_14,0.8356853753645519,0.7829390885339005,0.7665751019599342,0.804459544365645,0.18139597383477313
acgan,30,650,building_type_15,0.8983506770080009,0.9009428846605984,0.823436538598946,0.9114295114285349,0.4737775270856569
acgan,30,650,building_type_all,0.9641143276236936,0.9072818169481062,0.9278061660277558,0.7975448707800228,0.8272965795738149
acgan,30,700,building_type_7,0.9054017123896504,0.9019881760838695,0.7664492262046175,0.9259083976064821,-1.9684188186590332
acgan,30,700,building_type_12,0.9267544131473305,0.9253380520621673,0.8867563178793058,0.9078843977806316,-2.8487274861702097
acgan,30,700,building_type_14,0.8388696081789857,0.7786034527317129,0.7621519135681398,0.8123473817198744,0.20904123525134266
acgan,30,700,building_type_15,0.8750832932831967,0.8785005484477743,0.776645436554573,0.8960649490876461,0.3966912752047922
acgan,30,700,building_type_all,0.965579916608181,0.931201833003685,0.9057545668998518,0.735116090612582,0.7851368777593154
acgan,30,750,building_type_7,0.9235615325800711,0.9225385979350595,0.837730677514226,0.9019708411554073,-2.0879903614248936
acgan,30,750,building_type_12,0.9152135435285487,0.9145554905195644,0.8974498731562798,0.8787064302561397,-3.046011603693734
acgan,30,750,building_type_14,0.8343830241422099,0.7779883123285684,0.7414605963196563,0.8152052027268732,0.20778960637276978
acgan,30,750,building_type_15,0.878665835239025,0.8884723022102943,0.827306991803793,0.8757711711818191,0.39848684106349785
acgan,30,750,building_type_all,0.9572420132262824,0.9098214285978754,0.9119706386852213,0.7220014258949642,0.7769106279826269
acgan,30,800,building_type_7,0.9214749104769068,0.9216045028389982,0.8345024843738991,0.9015687964587558,-2.078045832179988
acgan,30,800,building_type_12,0.910080497163109,0.9101118266271631,0.8980992093606087,0.8706724590310465,-2.9391949554388694
acgan,30,800,building_type_14,0.8590401221074372,0.808219951935163,0.7877341384630253,0.8279041061948856,0.23949366257276505
acgan,30,800,building_type_15,0.8959850244694771,0.8984108375871096,0.8285350463534744,0.8942626286825396,0.3372496929022265
acgan,30,800,building_type_all,0.9674305232989582,0.9022679569343961,0.9097167661708518,0.7648544227597449,0.8087840614406432
acgan,30,850,building_type_7,0.8677654716387435,0.8654506371766524,0.7246307636222005,0.8906150354775456,-2.086276669341688
acgan,30,850,building_type_12,0.9169715787116338,0.915238234331827,0.8686431511090175,0.9045101837153573,-2.945474937604984
acgan,30,850,building_type_14,0.88424612338405,0.8404485974388348,0.7826051381462884,0.8581153695586534,0.18535827083027268
acgan,30,850,building_type_15,0.891811868212926,0.8909721568021813,0.8367720115183717,0.8873742398190727,0.36970067308911936
acgan,30,850,building_type_all,0.9727618104738758,0.926220654069688,0.8922371778477046,0.7746263063504272,0.8183336456259505
acgan,30,900,building_type_7,0.8840052977624976,0.8803530551231167,0.7115934934999806,0.9255924467898847,-2.146722808663487
acgan,30,900,building_type_12,0.901722924432378,0.8998796916453443,0.8109679127688822,0.9197600489590585,-3.0346420686227527
acgan,30,900,building_type_14,0.8614970927647098,0.7974115366829554,0.7429211966270493,0.8310135366449405,0.12484520578507385
acgan,30,900,building_type_15,0.9119537898110153,0.9004106645167451,0.8395743204245002,0.9148360584348764,0.37580034822796327
acgan,30,900,building_type_all,0.9680627502552246,0.9218236202603377,0.8354277647976315,0.7272160767535604,0.7769085274166381
acgan,30,950,building_type_7,0.8775383452849423,0.8772426923887889,0.7689485107189775,0.8766214665411711,-2.0937373045935628
acgan,30,950,building_type_12,0.9146232905339347,0.9141019094173293,0.8857209053100286,0.8877582049022466,-2.961830204734958
