gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,250,building_type_all,0.6532841789761712,0.8897046061873435,0.8986223603783298,0.858601596222136,0.8789722529623973
acgan,100,300,building_type_5,0.25395641296597804,0.2534484164660822,0.25827811030185943,0.23346222339963052,-0.379881737080624
acgan,100,300,building_type_7,0.9096492800289819,0.9115197074234859,0.9233546317741289,0.808936355122687,-2.3024219694013768
acgan,100,300,building_type_9,0.29462995206666764,0.2898946031801838,0.3105678697818619,0.25524069208966615,-0.0715086667415652
acgan,100,300,building_type_12,0.9159122666026361,0.9169093874324188,0.8876000123168917,0.8875054166793931,-3.159234362630584
acgan,100,300,building_type_14,0.8451074621695421,0.8074922038354961,0.7590836941307754,0.8418417885115483,0.3784145662784948
acgan,100,300,building_type_15,0.8798826630249383,0.8879231792112668,0.878823542076116,0.8591105494017363,0.5558757285370328
acgan,100,300,building_type_all,0.6602687606190223,0.8990250404537113,0.8926115990953533,0.8368749033856107,0.8573499268035827
acgan,100,350,building_type_5,0.13171262882497303,0.11285409989534034,0.030020627329658045,0.1797568142874324,-0.21267201132470248
acgan,100,350,building_type_7,0.8511230277839764,0.8559654756015761,0.718855778295518,0.8760000845449143,-1.958101321597053
acgan,100,350,building_type_9,0.24844855250304587,0.22980969363858694,0.18526313185642185,0.26587904700160103,-0.031320798723048604
acgan,100,350,building_type_12,0.8085316976120029,0.818761376770902,0.6559260011737564,0.890829963707413,-2.576066679639445
acgan,100,350,building_type_14,0.7956527214304712,0.7386145320901787,0.677504740630352,0.8115778222867831,0.4115957175790431
acgan,100,350,building_type_15,0.8955717650454722,0.8839505492538646,0.8302771035059424,0.8965116252647197,0.4927377702339668
acgan,100,350,building_type_all,0.6014521636329156,0.8649720214975561,0.6872028651145483,0.7501032027591147,0.8025007397546664
acgan,100,400,building_type_5,0.21482446451062864,0.1950389734379374,0.1550295707025645,0.2315336950868987,-0.15653500227069195
acgan,100,400,building_type_7,0.9195828001634084,0.9198136577684857,0.8538752863234927,0.8966480144836618,-1.610713662451491
acgan,100,400,building_type_9,0.29367552482708525,0.2722241573521178,0.24947926707122148,0.2933439887769681,-0.010075378887158815
acgan,100,400,building_type_12,0.8962525763278819,0.8997643456687072,0.8147926698349807,0.923936463033915,-1.9748418708239979
acgan,100,400,building_type_14,0.8386408363755405,0.7708536578089813,0.7218645300393429,0.83301461404664,0.19690271967139972
acgan,100,400,building_type_15,0.908903057253426,0.9115915062294226,0.868875450424998,0.9050053201465483,0.568860967673854
acgan,100,400,building_type_all,0.6828445258895025,0.9178728348304749,0.828497093639341,0.7902457328910936,0.8274013762108674
acgan,100,450,building_type_5,0.20430465733396352,0.1824514410961512,0.13353935432225728,0.22484806561005932,-0.20402121335137413
acgan,100,450,building_type_7,0.9072846230382892,0.9072986627758849,0.8671513339571525,0.8674389605948851,-1.5327810406458169
acgan,100,450,building_type_9,0.27810120601464616,0.2533330473517421,0.21539610768965478,0.28028294106878937,-0.10277667436129279
acgan,100,450,building_type_12,0.926693586296436,0.9290403591589247,0.8701717696203805,0.9364547034547281,-1.8785253943261924
acgan,100,450,building_type_14,0.83703763351624,0.7629843270803085,0.7412322644234494,0.8298924033512878,0.2665596065560517
acgan,100,450,building_type_15,0.9111912712937972,0.9063073378106805,0.8727893480305468,0.9111815601548433,0.622975690863846
acgan,100,450,building_type_all,0.6675896276758907,0.9357759624915372,0.8781113819666466,0.7788660731309791,0.8103950505459862
acgan,100,500,building_type_5,0.1929119492169573,0.1727342294205556,0.13107684014622045,0.2054407001018167,-0.26897464499358303
acgan,100,500,building_type_7,0.928292382287729,0.928010914202845,0.8797480367274966,0.8887982710465299,-1.7292872673850614
acgan,100,500,building_type_9,0.26514768136853795,0.24099979701925545,0.21917971329373964,0.25647379900456047,-0.0982063051972415
acgan,100,500,building_type_12,0.9195651640659257,0.9227393102788816,0.8531570866011137,0.9338565824899119,-2.1867246474378996
acgan,100,500,building_type_14,0.8506579208699725,0.7826515565449832,0.7446140615379413,0.8509632761499828,0.2833668358828215
acgan,100,500,building_type_15,0.9068241702091039,0.9049947435062718,0.8695376463112756,0.9009671907466451,0.5785248288404319
acgan,100,500,building_type_all,0.6609266223528958,0.9305268913740796,0.863933654465796,0.8013733193748092,0.8326382603855493
acgan,100,550,building_type_5,0.18446711104392355,0.1619585775295509,0.12350675397836874,0.1967067239432272,-0.2637314547553078
acgan,100,550,building_type_7,0.9211797622529139,0.9206235616543631,0.8885130390995738,0.8754192291743579,-1.5647873061997002
acgan,100,550,building_type_9,0.25232632053806126,0.22625504655163364,0.20496707126714375,0.2454714584567267,-0.12088251343349565
acgan,100,550,building_type_12,0.9200538142262414,0.9227780324938468,0.8607143502638901,0.9324371669255802,-1.8731940743111122
acgan,100,550,building_type_14,0.8499450798100197,0.7813011167667732,0.7426029420135152,0.8428934981986225,0.23693069672251177
acgan,100,550,building_type_15,0.9099387876147134,0.9049609596745681,0.8799277533596217,0.9047656881055693,0.6177075628531786
acgan,100,550,building_type_all,0.6470750980397797,0.9301217561530897,0.8695869763895552,0.800865338800183,0.8259368728016745
acgan,100,600,building_type_5,0.15231489888750427,0.12629197096412292,0.0793515612089124,0.1729855461489035,-0.22252847285582322
acgan,100,600,building_type_7,0.9307684823089617,0.9311243538262056,0.8820170335398103,0.8995968625558434,-1.4373896658514345
acgan,100,600,building_type_9,0.23056294890183426,0.20024050186054765,0.16447070043210732,0.23925580262363044,-0.12166607956519826
acgan,100,600,building_type_12,0.9057379655390103,0.9110200017811877,0.828670279425263,0.9361313442053008,-1.5844288590281672
acgan,100,600,building_type_14,0.8252710537787318,0.7486716550606964,0.7191535891918264,0.8272092139296104,0.26661359109052474
acgan,100,600,building_type_15,0.9229910411499238,0.9135113038152253,0.8763685989800513,0.919317747432116,0.5954021945707588
acgan,100,600,building_type_all,0.6376306971897896,0.925134855834299,0.8408406220375358,0.762130967776858,0.8016916216856914
acgan,100,650,building_type_5,0.19187487539424286,0.16845233247172786,0.14727727255187906,0.19002021014464932,-0.24008232211009228
acgan,100,650,building_type_7,0.9345071304037934,0.9351523840300761,0.9242553337763291,0.8771951504300242,-1.3512246036884799
acgan,100,650,building_type_9,0.23745409411182739,0.20862999740804045,0.19213864388110447,0.22374782342506416,-0.14020036284751414
acgan,100,650,building_type_12,0.928879802943094,0.9322818109439203,0.8911504776567724,0.9297072594513321,-1.4786775236395555
acgan,100,650,building_type_14,0.8241975730598541,0.7498280814453495,0.7272516179214357,0.8154864356016505,0.2464660452357933
acgan,100,650,building_type_15,0.932646470607209,0.9260070252486008,0.89287455595755,0.9328537723628161,0.6423189044295691
acgan,100,650,building_type_all,0.6559107313776008,0.9275305598616829,0.8920032055498579,0.7688233074835988,0.803384196564215
acgan,100,700,building_type_5,0.17566273997971726,0.15163616256013512,0.1174726606933526,0.1863606362761867,-0.19353001605158004
acgan,100,700,building_type_7,0.9253124380646564,0.9250467562429665,0.9055983589746733,0.8853304817587364,-0.9782139224444022
acgan,100,700,building_type_9,0.23750207842763704,0.20644931709948855,0.18663788018486882,0.2313079845228272,-0.11653689916660825
acgan,100,700,building_type_12,0.9156607231399669,0.9210098712087923,0.8635592046620452,0.9332879293188472,-0.9739748496763252
acgan,100,700,building_type_14,0.8463632514467566,0.7713785513380287,0.7345076333519864,0.8527492426149224,0.3318359374035833
acgan,100,700,building_type_15,0.9217653862242706,0.9173056836150207,0.8927976691166187,0.9147501203384336,0.6386185635260133
acgan,100,700,building_type_all,0.6567411996108417,0.9291670827769118,0.8726219445809906,0.7888593860482394,0.8216294223213516
acgan,100,750,building_type_5,0.18893962093517658,0.16664703969013905,0.13990149233522053,0.19168651570750883,-0.2034106517111245
acgan,100,750,building_type_7,0.9218022883362501,0.9231079523586203,0.9300667812289725,0.8578779404106511,-1.083687680789005
acgan,100,750,building_type_9,0.24185139167921033,0.2084407761082826,0.19358774551015578,0.22924222653714343,-0.13009854533852105
acgan,100,750,building_type_12,0.9247946069707066,0.9292674025676619,0.8917345222374404,0.926820319574582,-1.0526170675603348
acgan,100,750,building_type_14,0.8339150519839573,0.7631918830763247,0.7320008081512126,0.832013529353772,0.30728081154872644
acgan,100,750,building_type_15,0.9266376092279479,0.9226880890233627,0.8962158057684423,0.9248521319579732,0.6818875106285573
acgan,100,750,building_type_all,0.6546891607638958,0.9285712832315023,0.8975775714762302,0.7848282177445515,0.8156858429120946
acgan,100,800,building_type_5,0.17739773676269366,0.15129914939463895,0.12164033301383514,0.18461165895386777,-0.20319890208613733
acgan,100,800,building_type_7,0.9245556625502918,0.9254719047039394,0.90010184224524,0.8864805406504361,-1.060060953997445
acgan,100,800,building_type_9,0.23844409138064826,0.2101497396541595,0.18630478328970768,0.2327266839975759,-0.1299194876397809
acgan,100,800,building_type_12,0.9047674073941634,0.9096306903743838,0.845985009635394,0.9278865692809479,-0.9969047038353429
acgan,100,800,building_type_14,0.7951468060026641,0.7191025651326057,0.6743737587284713,0.7941744712760941,0.19712505858905516
acgan,100,800,building_type_15,0.9362275249998352,0.9192782105895811,0.8977161809410605,0.9425880659889984,0.7150851040743923
acgan,100,800,building_type_all,0.6628557726032812,0.9219750637888464,0.8589649814357975,0.7385325912656343,0.7837536614922866
acgan,100,850,building_type_5,0.17629175845359202,0.15191715382530024,0.13196689556233887,0.17359945887024553,-0.3190193248941353
acgan,100,850,building_type_7,0.9304158402346245,0.9315699840311591,0.9213662294196286,0.8701058185453172,-1.4116281319029502
acgan,100,850,building_type_9,0.21864952599992538,0.19085872561008532,0.17699199923566666,0.20322293985630524,-0.17290317106357178
acgan,100,850,building_type_12,0.9277028209366538,0.9323690630305155,0.8754560060988232,0.9386596883605888,-1.5294212244144059
acgan,100,850,building_type_14,0.8248636141866136,0.762862812825518,0.73045719551646,0.8212758188814895,0.33543902423471006
acgan,100,850,building_type_15,0.9419995671555776,0.936923150448093,0.908701461318477,0.9376804819903548,0.6664124629253525
acgan,100,850,building_type_all,0.6543188472735328,0.9327137602457757,0.8838461965589051,0.7795970622358035,0.8077970701800362
acgan,100,900,building_type_5,0.1947067969900792,0.16835301600698793,0.1454054368207689,0.19362645890319152,-0.24725492015452422
acgan,100,900,building_type_7,0.9243279626576016,0.9251545840147317,0.9024726963954469,0.8791374304352753,-1.2634148695147478
acgan,100,900,building_type_9,0.24162108992167042,0.21061050910764323,0.1926727583576866,0.22689238535947165,-0.15952561012415423
acgan,100,900,building_type_12,0.9034518001203558,0.9103069210318677,0.8379689194718625,0.9287950932320082,-1.3072087578389389
acgan,100,900,building_type_14,0.812139192328542,0.7511892192082088,0.7130346445733373,0.8169454561215257,0.3779124208097935
acgan,100,900,building_type_15,0.9482604212026964,0.9311792127738293,0.920327087331052,0.9446422865802575,0.7147343417190221
acgan,100,900,building_type_all,0.6777889032140529,0.9211920354328518,0.8544637262908527,0.7695610337049241,0.8084201027947133
acgan,100,950,building_type_5,0.16915696428060878,0.1467335204739576,0.11509329451927353,0.17460433868315273,-0.2191224099554181
acgan,100,950,building_type_7,0.9213672618578282,0.9225497801282277,0.8888895670704231,0.8909930746295117,-1.01469762317851
acgan,100,950,building_type_9,0.22514302364365557,0.1988535199155106,0.1723297459751082,0.22069320980799478,-0.11626941290489379
acgan,100,950,building_type_12,0.9048888522622909,0.9135645231485012,0.841239783613527,0.9358651856191651,-0.8567239502956243
acgan,100,950,building_type_14,0.7829127783303809,0.7273296089745341,0.6652923252920293,0.7918489314456224,0.300278503284509
acgan,100,950,building_type_15,0.9525237952606022,0.9387384291530385,0.9298301618180685,0.948196633008916,0.7459226041969629
acgan,100,950,building_type_all,0.6552843834379627,0.9238620421187643,0.853704253793944,0.751076102855552,0.790810592517407
acgan,100,1000,building_type_5,0.18725956332820837,0.1652971847619117,0.1544788503240352,0.17781969003554088,-0.2272929569087212
acgan,100,1000,building_type_7,0.9220273440229658,0.9230094084683734,0.9244549827600408,0.8678373012539076,-0.9221701821858375
acgan,100,1000,building_type_9,0.22423921422574655,0.19964937919010173,0.19193975397005714,0.20411854375349991,-0.14578930607271978
acgan,100,1000,building_type_12,0.9328602796780209,0.9358550616680164,0.9010158549281099,0.9386754566741532,-0.6695428061493092
acgan,100,1000,building_type_14,0.8192109557956491,0.7658474114976658,0.712992959971895,0.825661365888138,0.38019676408637026
acgan,100,1000,building_type_15,0.9501091636245785,0.9403748182818015,0.9280368955116058,0.9465289664328422,0.7409296211689027
acgan,100,1000,building_type_all,0.6616785019122328,0.9376406591778628,0.9084413716386427,0.7916441455719628,0.8191813065328111
acgan,100,1050,building_type_5,0.19276314625091895,0.17306915289799218,0.16461071311962217,0.18164639387614478,-0.26347658507004645
acgan,100,1050,building_type_7,0.918912818848125,0.920991478385834,0.9257095143354799,0.8584275454499758,-1.0309675435776713
acgan,100,1050,building_type_9,0.21884239259028604,0.19269174443547887,0.18181461429047518,0.2016316775981145,-0.13334047532040305
acgan,100,1050,building_type_12,0.9333397385789505,0.9370868132675533,0.9044773410167046,0.9348680504799031,-0.887323174499909
acgan,100,1050,building_type_14,0.8131197923827614,0.7644237396318779,0.7168246486783245,0.8196011139709583,0.4114243641891461
acgan,100,1050,building_type_15,0.9499239820525063,0.9390644382978949,0.9328382650533623,0.94580001548626,0.7620968192089104
acgan,100,1050,building_type_all,0.6587511950430055,0.9336130497776355,0.9095045151099056,0.7898085556986244,0.8181150770596325
acgan,100,1100,building_type_5,0.19108981363735722,0.17368051672971685,0.17303672803372272,0.17220493947575044,-0.27134780704717976
acgan,100,1100,building_type_7,0.9319995654072616,0.9331518458827712,0.927356494535647,0.8789979267578231,-1.0518591852737198
acgan,100,1100,building_type_9,0.21696035250746404,0.19496601625011978,0.19539545339673725,0.18758038020048073,-0.16958822750703018
acgan,100,1100,building_type_12,0.9360955193836055,0.939358114403848,0.8974718476458133,0.9437829304066655,-0.9346910206310519
acgan,100,1100,building_type_14,0.8215340318064666,0.7651266808144098,0.726898803214767,0.8235083083671466,0.4133997183910948
acgan,100,1100,building_type_15,0.9537191499558447,0.9429784532448909,0.9249285533673889,0.9507515834503567,0.7205650014733722
acgan,100,1100,building_type_all,0.6584164499882857,0.9400996327091898,0.9063478089242205,0.7841803182666401,0.8146024445349793
acgan,100,1150,building_type_5,0.1871540842477053,0.16763875292664776,0.16212570386157432,0.17344325064458177,-0.27497374242916117
acgan,100,1150,building_type_7,0.9260770693313799,0.9261652016924111,0.9393197327782062,0.8617541669411083,-1.0024952701610195
acgan,100,1150,building_type_9,0.21563449020289505,0.192775569134788,0.18464978475745675,0.19202284206044562,-0.1574080627265817
acgan,100,1150,building_type_12,0.941764504968667,0.943702403402203,0.9169619432954469,0.9408628278855696,-0.782386417962555
acgan,100,1150,building_type_14,0.8036360423097269,0.7554398614364043,0.6989441122723332,0.8175829793913088,0.4641025248483034
acgan,100,1150,building_type_15,0.9593873678205491,0.9421157571469342,0.9362254084321568,0.9540728292328328,0.7464863614626198
acgan,100,1150,building_type_all,0.6661061124430303,0.9412500590880328,0.9222978056936695,0.7718939639340663,0.8000339152466318
acgan,100,1200,building_type_5,0.20203604208138204,0.17572043769756396,0.16929193879118143,0.18907559574493715,-0.24539619248074374
acgan,100,1200,building_type_7,0.9569512387089795,0.9578358697589692,0.8434877352530838,0.9862853292736182,-1.046057432578225
acgan,100,1200,building_type_9,0.24699336108559422,0.2208313320697104,0.2167452451684454,0.2234953298728064,-0.15141549438863966
acgan,100,1200,building_type_12,0.8989461133126203,0.9088768111379707,0.7975834039923646,0.9567665209847032,-0.940440010092692
acgan,100,1200,building_type_14,0.8181496504890378,0.7790096958818591,0.7292336840378913,0.8218414847611131,0.44106892749382776
acgan,100,1200,building_type_15,0.9570081575054903,0.9382998568063864,0.9352526660622409,0.9546191044855091,0.7741250307536665
acgan,100,1200,building_type_all,0.6958221468351014,0.933801120596417,0.8168672140315061,0.7997445838235235,0.8447829385370533
acgan,100,1250,building_type_5,0.17446907918860732,0.1486227296196425,0.13015880968814275,0.17053237701517465,-0.26031211106687047
acgan,100,1250,building_type_7,0.9523975139226708,0.9552338356731689,0.8353914825418448,0.9887450818078695,-0.9707687920749521
acgan,100,1250,building_type_9,0.22694680231017816,0.1996318921574708,0.17741927482052577,0.21902389282036172,-0.1378491769875403
acgan,100,1250,building_type_12,0.8835074942225283,0.8966727681642674,0.7812768709464994,0.9458055338097533,-0.7797881139118614
acgan,100,1250,building_type_14,0.8100941508838537,0.7722060680700037,0.7177493891258143,0.8172958639789228,0.4595242719593533
acgan,100,1250,building_type_15,0.9615115293677103,0.9377949741505258,0.9381481445806563,0.9569321749853459,0.7593133937777021
acgan,100,1250,building_type_all,0.6722105089249774,0.9245374491554866,0.8053306199507975,0.7905586080717809,0.8398849954865794
acgan,100,1300,building_type_5,0.17784914936548346,0.1521235263979971,0.13386030037782004,0.17771569651880148,-0.23558143156075828
acgan,100,1300,building_type_7,0.9482236644764991,0.949994793208798,0.8262738368146287,0.9891293463639749,-0.9168833585679317
acgan,100,1300,building_type_9,0.23129711334400427,0.20536754932075796,0.18876843571875435,0.21700788374260294,-0.15463601048582465
acgan,100,1300,building_type_12,0.8758488405308035,0.8889818228269579,0.7741711693324038,0.9396844784857362,-0.6202785900175207
acgan,100,1300,building_type_14,0.7975775126710996,0.7691925692495765,0.7050608571305259,0.8065808121839958,0.4509119702683453
acgan,100,1300,building_type_15,0.9646531873736144,0.9426220812531957,0.9456251467696845,0.9640604701882288,0.8205615352595481
acgan,100,1300,building_type_all,0.6675801774606084,0.9157158765103308,0.7949061976785019,0.7918021117001223,0.8363604654873347
acgan,100,1350,building_type_5,0.20341894284618933,0.1816118449954569,0.1679043480591077,0.19605283059845513,-0.24869912470902245
acgan,100,1350,building_type_7,0.9649506219588614,0.9663978459330109,0.868128376788813,0.9873253412647368,-0.861319704788341
acgan,100,1350,building_type_9,0.2414462930678204,0.2180461960747544,0.20151503070888976,0.22867398027439312,-0.14656539834801507
acgan,100,1350,building_type_12,0.9024614668652994,0.9139410422110328,0.8136618575838223,0.9541738569997152,-0.6569251518716945
acgan,100,1350,building_type_14,0.7967394377776505,0.7700111458543624,0.7135339013290143,0.8098742706143435,0.532910453941398
acgan,100,1350,building_type_15,0.9681828987662611,0.9440336585457368,0.9428257474446056,0.9628490160666139,0.7567896327650081
acgan,100,1350,building_type_all,0.6918417721566521,0.9343842420795746,0.830740239108775,0.7899821477415123,0.8354354449167679
acgan,100,1400,building_type_5,0.18192517335664893,0.16086694764123644,0.13975560219831562,0.18407400076184932,-0.21830190750768774
acgan,100,1400,building_type_7,0.9566746675567034,0.9578071483136112,0.850681198083141,0.9877474751182688,-0.81615702600358
acgan,100,1400,building_type_9,0.22906465095385753,0.20393620392325873,0.17940052146525576,0.22463688954609362,-0.14278385756535128
acgan,100,1400,building_type_12,0.8990947001536801,0.9100830638275351,0.8071844436168439,0.9535063824121629,-0.6143750909467454
acgan,100,1400,building_type_14,0.780643167608744,0.7588364735754236,0.703460395587827,0.7921321250093072,0.46693108666916594
acgan,100,1400,building_type_15,0.9703438635933449,0.9367643154790861,0.9456306093634523,0.9715162683211919,0.816784846001051
acgan,100,1400,building_type_all,0.677720938021136,0.9321925661441589,0.8248920177190844,0.7787110112998941,0.8255065884826629
acgan,100,1450,building_type_5,0.18287878627895393,0.16579222591410847,0.14663566552395246,0.18213479594574944,-0.2441218093415689
acgan,100,1450,building_type_7,0.965628278871133,0.965842948368107,0.8660641447244313,0.9884396640649348,-0.8737939155513998
acgan,100,1450,building_type_9,0.22321421040358824,0.20315575917351003,0.1859223542011933,0.21335990189622978,-0.14339987363407514
acgan,100,1450,building_type_12,0.914269256761485,0.9219658640645768,0.8274697238657905,0.9626765573268677,-0.636008856731751
acgan,100,1450,building_type_14,0.7873057607290603,0.7680639310545688,0.7192405405242569,0.8036376542274246,0.5584719388643464
acgan,100,1450,building_type_15,0.9614118612929589,0.9255731149224586,0.9089250878599291,0.9600935155733876,0.6880697944983769
acgan,100,1450,building_type_all,0.6813507587042381,0.9425903513131314,0.8409192177995671,0.7847927919273994,0.8293857288995491
acgan,100,1500,building_type_5,0.17968457804322702,0.158854091264229,0.13272473898318482,0.1829184804443451,-0.21392140002987392
acgan,100,1500,building_type_7,0.9410380820794569,0.9418244067031036,0.8253588231317139,0.983077643462489,-0.6911308057442018
acgan,100,1500,building_type_9,0.2362603504880596,0.21211027090747736,0.1894736313848734,0.23507380568937974,-0.12317871950518056
acgan,100,1500,building_type_12,0.8921727690636199,0.903631649148784,0.8044846389281824,0.9468886146713592,-0.36985879433049207
acgan,100,1500,building_type_14,0.7840575311800914,0.7633928053771496,0.7120106392396515,0.7997912655982338,0.5403774740246341
acgan,100,1500,building_type_15,0.9629828981939017,0.9257745305712666,0.922796336418055,0.9655670283858898,0.7638505006306362
acgan,100,1500,building_type_all,0.6882600031022343,0.9245008289541161,0.8182867626354692,0.7823751322110118,0.8308957012786248
acgan,100,1550,building_type_5,0.19095389606000657,0.17297524124198072,0.16403267809166522,0.18290434904909947,-0.22604296775341814
acgan,100,1550,building_type_7,0.9666813739259028,0.9675726708772597,0.8707110352866149,0.9891581064768526,-0.7935796912141437
acgan,100,1550,building_type_9,0.22931263352735454,0.21265011277045232,0.20020082506594827,0.21425986761881677,-0.13542689280752684
acgan,100,1550,building_type_12,0.9225453561344916,0.9307098353136202,0.8443956752007806,0.9659026606802836,-0.5003329642405674
acgan,100,1550,building_type_14,0.7970772229941774,0.7831454814455687,0.7151987466270434,0.8115927440884529,0.5090123203802501
acgan,100,1550,building_type_15,0.9655817917107428,0.9324369584552263,0.9391459126432684,0.960629432988586,0.7630175303945141
acgan,100,1550,building_type_all,0.6894296697181184,0.9471697791665273,0.8557034923639693,0.8059914702844947,0.8445398046455146
acgan,100,1600,building_type_5,0.18670946655331055,0.16102598346260788,0.1380190726672783,0.18896559226657694,-0.23555201529225855
acgan,100,1600,building_type_7,0.9339388734541983,0.9330297448049137,0.8068861681165843,0.9825240140332395,-0.7611046080770489
acgan,100,1600,building_type_9,0.23713733714659535,0.21830579296083752,0.18763748668820646,0.23356744658074613,-0.1287945723311812
acgan,100,1600,building_type_12,0.8792466327108652,0.8895670466952795,0.7814994707966634,0.9396385922657375,-0.476767380259848
acgan,100,1600,building_type_14,0.7961005538491301,0.7789946222203074,0.7378185459519049,0.8072882888684473,0.5727631150610949
acgan,100,1600,building_type_15,0.9554072088475993,0.918163372826392,0.8979418618090281,0.956871572960726,0.6808346284615541
acgan,100,1600,building_type_all,0.6875807809144049,0.9152892259794078,0.7978401252944625,0.7957018150059515,0.8402896375191176
acgan,100,1650,building_type_5,0.19285599451382573,0.1731822707654862,0.15676310779840363,0.1871003818046011,-0.21189889397791428
acgan,100,1650,building_type_7,0.9639141051575773,0.9631913213926847,0.8702480017921058,0.9893228161072437,-0.6420560748752677
acgan,100,1650,building_type_9,0.2297116367066111,0.20836407762887021,0.18797197534545018,0.21995257623067832,-0.1395784001569067
acgan,100,1650,building_type_12,0.9192788436482788,0.9262236432612353,0.8443882637368038,0.9614335105236393,-0.3247151865512108
acgan,100,1650,building_type_14,0.7994852985883274,0.7856075377643716,0.7330890156498935,0.8119636102793095,0.5716360944077046
acgan,100,1650,building_type_15,0.9618532835743859,0.9260187745748454,0.9162128986438606,0.9623520195034546,0.7163816099131545
acgan,100,1650,building_type_all,0.6907911862504755,0.9415080597335683,0.8513585216603219,0.8040196818233949,0.8416004303934737
acgan,100,1700,building_type_5,0.17802990181963219,0.15715120365355262,0.144668029111091,0.17559744882433415,-0.18180533499570384
acgan,100,1700,building_type_7,0.9439848967219361,0.9455500574594524,0.8319988166978795,0.9866731553823188,-0.5638336311108394
