gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,200,building_type_7,0.8771446575338694,0.879291669341688,0.9066989748102638,0.7599774450546964,-2.469861763117513
acgan,100,200,building_type_9,0.31529606202010574,0.31724171354356323,0.34613641078596513,0.2731003199440939,-0.012731728943206067
acgan,100,200,building_type_12,0.8959956256578753,0.8971692752915649,0.8805897532451512,0.8542879183018514,-3.4504726933966525
acgan,100,200,building_type_14,0.868841105005111,0.8577186517203148,0.8092933834850327,0.859813451586044,0.3897363228912071
acgan,100,200,building_type_15,0.763540173924754,0.7643538592442943,0.7443073968185511,0.7715045932083175,0.5820297190287436
acgan,100,200,building_type_all,0.6741845801657813,0.8682078916646587,0.8886151905967249,0.8748216149670914,0.8940614236627289
acgan,100,250,building_type_5,0.25746692785493075,0.26431491012178854,0.2561933405149297,0.2441947387059581,-0.3711964012893212
acgan,100,250,building_type_7,0.8888253820610859,0.8911570243932003,0.9053251434236326,0.7752745043423858,-2.65594837957332
acgan,100,250,building_type_9,0.30150344725327727,0.29853861278818794,0.3217985014450927,0.2640180814251939,-0.03276830203137204
acgan,100,250,building_type_12,0.9181007508995551,0.9190477897133117,0.8948201863021072,0.877351450348773,-3.8053006084349867
acgan,100,250,building_type_14,0.8636142173405498,0.8360305945965927,0.7730661617258876,0.8642071495043036,0.3437214978740648
acgan,100,250,building_type_15,0.8756441523245977,0.8814062996457133,0.8700781773780114,0.8567964331924457,0.5591509995358451
acgan,100,250,building_type_all,0.6536259032661214,0.8898909037750924,0.8986979639145497,0.8593937949293056,0.8796734131076941
acgan,100,300,building_type_5,0.25631963879783504,0.2555668194057277,0.26167772623648033,0.2346887138537216,-0.40009755930403634
acgan,100,300,building_type_7,0.9091848997508055,0.9102877463159323,0.9228139919395528,0.8083791559111154,-2.3025717866126834
acgan,100,300,building_type_9,0.2934721265544974,0.28777791201741687,0.3087066579465031,0.25293912589884215,-0.08290793899603743
acgan,100,300,building_type_12,0.9157176227967466,0.9167355818418482,0.8875227942301808,0.8872197119075287,-3.1605778355997423
acgan,100,300,building_type_14,0.8437478697355172,0.8062729029833862,0.7577206405515603,0.8403860785960705,0.37383017592432244
acgan,100,300,building_type_15,0.87801151277451,0.8854872052118961,0.8734503126312966,0.8592386143904287,0.5538525045250723
acgan,100,300,building_type_all,0.6606933808759142,0.8987139928495884,0.8925344159092106,0.8358015227381558,0.8564020528868481
acgan,100,350,building_type_5,0.1329259154129565,0.1128838637338826,0.030221156802950344,0.18007307205972012,-0.21386271123162892
acgan,100,350,building_type_7,0.8530594644057755,0.8570623332647576,0.7202630432080984,0.8779806560269433,-1.9786955968738194
acgan,100,350,building_type_9,0.24979170751414004,0.23307833978473003,0.18674854367442695,0.26828465917609545,-0.03056350743233982
acgan,100,350,building_type_12,0.8083851133635438,0.818919723334413,0.6556421743992292,0.8905070778878162,-2.5782073905163068
acgan,100,350,building_type_14,0.7955116591808316,0.7381359835642431,0.6777698757661808,0.8110602061189462,0.4143683605609163
acgan,100,350,building_type_15,0.8926662778561733,0.8794542945821701,0.8238701475791649,0.8925093035550854,0.463883682347094
acgan,100,350,building_type_all,0.602082506697257,0.8648148772533373,0.6870905340947835,0.7490856230755605,0.8017993806946515
acgan,100,400,building_type_5,0.21607999757201923,0.19582571835751095,0.1526244218556454,0.2337616581656159,-0.160755640260974
acgan,100,400,building_type_7,0.9191246143652069,0.9188147154694702,0.8530909980963313,0.8980530225918718,-1.5875799218229973
acgan,100,400,building_type_9,0.294517449109544,0.2741885013864095,0.2471316166153411,0.2946161666844984,0.0022305304526654135
acgan,100,400,building_type_12,0.8960601003283315,0.8997161307590881,0.8143860504120326,0.9240073779527431,-1.9726024470709889
acgan,100,400,building_type_14,0.8415700303855809,0.7746526370862341,0.7248537927776917,0.8388278069670505,0.21509367857786632
acgan,100,400,building_type_15,0.9102495630500961,0.9126627109378026,0.8705309842419935,0.9082812555707238,0.5797675770159378
acgan,100,400,building_type_all,0.6831969993006131,0.9179742477928032,0.8279668705926359,0.7937330042933353,0.8305052870455318
acgan,100,450,building_type_5,0.20503050632671904,0.18394868076799908,0.13617797508680896,0.2244039117544302,-0.20745562125864447
acgan,100,450,building_type_7,0.9071761970382444,0.905628066765014,0.8675729700953888,0.8671770751107842,-1.5531091000179247
acgan,100,450,building_type_9,0.27523594820054864,0.24947045297993586,0.2135084456788573,0.27710166104316647,-0.1058119166132665
acgan,100,450,building_type_12,0.9270915149420497,0.9294343979522156,0.871108911725144,0.9365469419932353,-1.8740128102773013
acgan,100,450,building_type_14,0.8372156583966881,0.763381005357234,0.7434690567857991,0.8316770255046995,0.28437477871010775
acgan,100,450,building_type_15,0.9086966352956678,0.903109070048614,0.8667724112410212,0.9107851011924593,0.6187044674751216
acgan,100,450,building_type_all,0.6672995822526673,0.9359827691020863,0.8788939850376073,0.7794320769360827,0.8107321836892067
acgan,100,500,building_type_5,0.19581923995287231,0.1730487366434873,0.13356938750530567,0.21016921649155584,-0.2654721339513082
acgan,100,500,building_type_7,0.9273669084549906,0.9272475151681702,0.8778005820447962,0.8895252375289474,-1.7068546523905441
acgan,100,500,building_type_9,0.2640351020294064,0.2391975644679727,0.2147594179972684,0.2557161303804897,-0.12307063883417868
acgan,100,500,building_type_12,0.9191776678471857,0.9225631466864962,0.8525598360981701,0.9338077553393676,-2.1622641072790856
acgan,100,500,building_type_14,0.8510965277141677,0.7805621803514857,0.7454202785858511,0.8485999053507169,0.27288946300449324
acgan,100,500,building_type_15,0.9064021911427103,0.9043011404198962,0.8677335396349396,0.9004529302000667,0.566499436920367
acgan,100,500,building_type_all,0.6624555723192952,0.9305107789220206,0.8637236493379215,0.7989335384405,0.8302034961314982
acgan,100,550,building_type_5,0.18339886306984177,0.16267143190469446,0.12532804461077462,0.19288878885202354,-0.27103982150144845
acgan,100,550,building_type_7,0.9217656355261773,0.9207356825180826,0.8885288388805804,0.8756742242347376,-1.5697419734731257
acgan,100,550,building_type_9,0.2512684304653664,0.2241953607765873,0.20208705963372398,0.24377973175202128,-0.12144188644565879
acgan,100,550,building_type_12,0.920548417839015,0.9235330324630425,0.8618882748187793,0.9324255251758602,-1.8713198679562533
acgan,100,550,building_type_14,0.8505272468369128,0.7813960927157718,0.741554898099019,0.844954059010615,0.23743312335627664
acgan,100,550,building_type_15,0.9071661949765188,0.9024993298736939,0.8737472873656377,0.9031250678716912,0.6008873228539648
acgan,100,550,building_type_all,0.6463801062865933,0.9300705284568097,0.8705661572197193,0.7996523824083197,0.8246714509709042
acgan,100,600,building_type_5,0.15037777699990063,0.12274269649022063,0.0764877512388652,0.1726346301614171,-0.21839670452917326
acgan,100,600,building_type_7,0.9314609099675,0.9315029026962498,0.8822098056386163,0.9007835946863905,-1.41865359584766
acgan,100,600,building_type_9,0.23029354701194238,0.1989524541506945,0.1657658960186026,0.23604416644469395,-0.1044450069537759
acgan,100,600,building_type_12,0.9059092957077518,0.9111101627137407,0.8292223173964424,0.9360900593129151,-1.5808281492101877
acgan,100,600,building_type_14,0.8248503459246608,0.7492864797842811,0.7179037102736661,0.8256123511825902,0.2592906770119733
acgan,100,600,building_type_15,0.9207819616028382,0.9109096330877048,0.8741202626099196,0.9171595735261858,0.5824224228976272
acgan,100,600,building_type_all,0.6378715577235992,0.9248869971453813,0.8410515923536399,0.7609397394735472,0.8006896196786927
acgan,100,650,building_type_5,0.19120009015484407,0.16699964741497197,0.1448344866424477,0.1911394479436055,-0.2525630619913395
acgan,100,650,building_type_7,0.9358772338877066,0.9358909074575377,0.9253490913650806,0.8793391516327964,-1.3464718812223944
acgan,100,650,building_type_9,0.23767153163854537,0.2092751681146564,0.19512399716366347,0.22279153051683243,-0.13706033943575413
acgan,100,650,building_type_12,0.9289567489756646,0.9324806491861815,0.8917375983380674,0.9293118147635768,-1.4869079877287175
acgan,100,650,building_type_14,0.8219979199097782,0.743996822628356,0.7240241725407861,0.8175226473458013,0.26840812482792453
acgan,100,650,building_type_15,0.932569527535377,0.9252359578614876,0.8953441852374417,0.9313604694968679,0.6518537610426121
acgan,100,650,building_type_all,0.6556946679988878,0.9271663356548925,0.8923351628206148,0.7635439755335494,0.7987792656062146
acgan,100,700,building_type_5,0.17482498750472175,0.14963439571853343,0.11811096189119918,0.18449903064270812,-0.19058275843177075
acgan,100,700,building_type_7,0.9257956766141744,0.9260600818332774,0.9031442056201793,0.8867683838519324,-1.0263167211276931
acgan,100,700,building_type_9,0.2373433190533395,0.20991389749198475,0.18595012170207836,0.23417619660084132,-0.102437492812125
acgan,100,700,building_type_12,0.916147010181438,0.9210651921432899,0.8645155527254187,0.9336595516300952,-0.9670705889541054
acgan,100,700,building_type_14,0.8448048341372881,0.7687299693661009,0.7339787252614715,0.8526667928706537,0.3288579252060011
acgan,100,700,building_type_15,0.9237229890531334,0.9209171424424647,0.8964283776196064,0.9174320122153884,0.656780116415639
acgan,100,700,building_type_all,0.6561477629391996,0.9294246089271876,0.8734003554700932,0.7862211870014761,0.8192960116658067
acgan,100,750,building_type_5,0.19081520508627958,0.1645420929628465,0.14227617824062744,0.19394152000879794,-0.20268813550362785
acgan,100,750,building_type_7,0.9204185186664626,0.9207893206827148,0.9299619555730961,0.8546681510694816,-1.0976987260285744
acgan,100,750,building_type_9,0.2366004132330114,0.20494347604145124,0.1912216435609998,0.2220026462607244,-0.14951148080869747
acgan,100,750,building_type_12,0.9247495388877226,0.9287925558850116,0.8916191666712617,0.9273068290605386,-1.037360578238264
acgan,100,750,building_type_14,0.8307706884100475,0.7578372034038767,0.7229326499691948,0.8303696668036761,0.2868758968708044
acgan,100,750,building_type_15,0.9258534157945068,0.9210113746576171,0.893670749887452,0.923895955143994,0.6665879264431036
acgan,100,750,building_type_all,0.6554261316692707,0.9289939558240524,0.8971431809131717,0.7797685490817442,0.8110230349060228
acgan,100,800,building_type_5,0.17405749878268273,0.15009382406810878,0.11982513953815899,0.180550582351243,-0.20279314994010544
acgan,100,800,building_type_7,0.9237851051637317,0.9242045296468888,0.898664144329659,0.8871601623017004,-1.0228326398679433
acgan,100,800,building_type_9,0.2396845421602053,0.21000080100929086,0.18669682060585113,0.23351329986939018,-0.12579109162635205
acgan,100,800,building_type_12,0.9048883172981211,0.9102983199565174,0.8454699572084501,0.9281712035822415,-1.0079730625991377
acgan,100,800,building_type_14,0.797808196928914,0.723627709335434,0.6834311663078279,0.79616809636802,0.2167942048392001
acgan,100,800,building_type_15,0.9375656778011058,0.9234129595680356,0.897697081283599,0.9439464465272037,0.7087950529061473
acgan,100,800,building_type_all,0.6618464416580383,0.922515438667141,0.8587819098576267,0.7425323537446484,0.7873037667024916
acgan,100,850,building_type_5,0.1742386346312672,0.15106790006262028,0.12836756825574325,0.17284903840099897,-0.3159846711860117
acgan,100,850,building_type_7,0.930950058394713,0.9315580918336208,0.9209498593052396,0.8721917848266968,-1.3976929673563574
acgan,100,850,building_type_9,0.22137636133157157,0.19483101277903092,0.17999037443516952,0.2052115474515882,-0.192270384059944
acgan,100,850,building_type_12,0.9275183579076908,0.9320772711454394,0.8759058507204365,0.9383659294555179,-1.527929166158942
acgan,100,850,building_type_14,0.8254231626701454,0.7627596006107681,0.7315643498155269,0.8229361492221222,0.34795436705694927
acgan,100,850,building_type_15,0.944841124996984,0.940098695057663,0.9122661805879438,0.9433739853886418,0.6872451473151437
acgan,100,850,building_type_all,0.6547623364903591,0.9325348971743317,0.8841874375018647,0.7797332952080673,0.8079808577097984
acgan,100,900,building_type_5,0.19239258445885088,0.16666440378275182,0.14017069033665996,0.19345087622227497,-0.23961857334259307
acgan,100,900,building_type_7,0.922968684660852,0.924033283779005,0.9021130942072335,0.8762916900524207,-1.26797166830316
acgan,100,900,building_type_9,0.24722136377879578,0.2168559676376579,0.1984296121677921,0.23227851418987122,-0.17025825365402047
acgan,100,900,building_type_12,0.9040252065441631,0.9107012026099025,0.8388252109701774,0.9294310997867892,-1.313321351042413
acgan,100,900,building_type_14,0.809881197100446,0.7510513463497696,0.7092125535643159,0.8141523830605106,0.37352087291136493
acgan,100,900,building_type_15,0.9487938191122659,0.9315613701597536,0.9216916304366647,0.9444143838929914,0.7094626531175248
acgan,100,900,building_type_all,0.6780166655397752,0.9216594632074556,0.8549803481312827,0.769691143613724,0.80852002896648
acgan,100,950,building_type_5,0.17009342307238262,0.14740576157574248,0.11863029296658134,0.1765976609934512,-0.21799162325476917
acgan,100,950,building_type_7,0.9223006441480808,0.9235149090777073,0.8895421995965285,0.8933333538742431,-0.9901601864334655
acgan,100,950,building_type_9,0.22748493018817773,0.20114100015847558,0.17153033350435032,0.22353178188594558,-0.12383831691005609
acgan,100,950,building_type_12,0.9055461804593086,0.9142772085152584,0.8422531104991606,0.936378021334964,-0.8448455494635501
acgan,100,950,building_type_14,0.7841653045583185,0.7257802126921615,0.6664200936475755,0.7936874816601608,0.3029639399090083
acgan,100,950,building_type_15,0.952673215311683,0.9395830770667827,0.9302092606006532,0.9482203581955461,0.7410630722034284
acgan,100,950,building_type_all,0.6549574339046635,0.9244579886977167,0.854570236531856,0.749725307273408,0.7894771428501229
acgan,100,1000,building_type_5,0.1869957098850722,0.16384673547859807,0.1513484497211398,0.18158475297579368,-0.22443645587648553
acgan,100,1000,building_type_7,0.9222531585376251,0.9231512452043091,0.9219487839194984,0.8691935547103231,-0.9111563621158094
acgan,100,1000,building_type_9,0.2226099438504915,0.1980861067157893,0.19237999519319327,0.1997202779507241,-0.15044316458166174
acgan,100,1000,building_type_12,0.9327747244935409,0.9358712768878166,0.9008838169227951,0.9383013802377907,-0.6849976100647421
acgan,100,1000,building_type_14,0.8194979777021248,0.7673988639781321,0.7141423255742524,0.8253698674057521,0.3725007584316108
acgan,100,1000,building_type_15,0.9535558196778202,0.9455290800708953,0.93363125759225,0.9508820492265871,0.7667889682901272
acgan,100,1000,building_type_all,0.6603482399335932,0.9374371623618534,0.9081933122909696,0.793095875358663,0.8204456092257092
acgan,100,1050,building_type_5,0.19228330629159318,0.1753689984972523,0.16502580638446673,0.1793208322764035,-0.24928460202281832
acgan,100,1050,building_type_7,0.9191873288959158,0.9199544187478517,0.9252923941475537,0.859604077574899,-1.0162574494445993
acgan,100,1050,building_type_9,0.2154991878139626,0.19114901383253224,0.17821868126223406,0.1975019374710365,-0.15622972821335246
acgan,100,1050,building_type_12,0.9331043187962845,0.9366637059543763,0.9047754593395475,0.9341755049641367,-0.8739886071586562
acgan,100,1050,building_type_14,0.8123806295895984,0.7623171277200623,0.7166963444424679,0.8177693848790857,0.4119024280278881
acgan,100,1050,building_type_15,0.9492754013254797,0.937236406801379,0.9308999503451477,0.9453895117145373,0.7567546217382186
acgan,100,1050,building_type_all,0.6584978424088899,0.9327208307507628,0.90952564090375,0.7873195358211604,0.8159553452459147
acgan,100,1100,building_type_5,0.18814996620504798,0.16799637766208664,0.16468759636678465,0.17160169081121834,-0.268613071837861
acgan,100,1100,building_type_7,0.9317411659279005,0.9338414248988014,0.9270553479348116,0.8790957069857722,-1.0431990568964689
acgan,100,1100,building_type_9,0.22066056611435947,0.19853229007093376,0.19662973345511026,0.1936180511129284,-0.16542466354854657
acgan,100,1100,building_type_12,0.9361164000002645,0.9395051514937005,0.8974600796458228,0.9439320228302834,-0.9523854744078257
acgan,100,1100,building_type_14,0.8210597296077353,0.7645611949367916,0.7293040928967756,0.8222009786118805,0.41161832103860785
acgan,100,1100,building_type_15,0.9550425979264231,0.945287180783353,0.929560593904199,0.9510849798563352,0.7198616046173867
acgan,100,1100,building_type_all,0.6575124795700048,0.9402137248320726,0.9064595087823062,0.7844240557965285,0.8148233314289395
acgan,100,1150,building_type_5,0.187678699759538,0.16851303957849195,0.159631291043405,0.17369927211003244,-0.26776911958547944
acgan,100,1150,building_type_7,0.9250817421494775,0.9260376595169049,0.9391600282329614,0.8622500100283146,-0.9069609259440512
acgan,100,1150,building_type_9,0.21644443907404698,0.19053755745174827,0.18159791936462133,0.19306744119263186,-0.1623382276799772
acgan,100,1150,building_type_12,0.9416463614440225,0.9436606561399836,0.9168811914454197,0.9409458697626425,-0.7623126929295576
acgan,100,1150,building_type_14,0.8045249854562941,0.7575545120676175,0.6989811304530396,0.8172907288092196,0.4696206524365303
acgan,100,1150,building_type_15,0.958428291461227,0.9412003028779277,0.931798242337228,0.953778226091645,0.7337409128917082
acgan,100,1150,building_type_all,0.6673607223319895,0.9413820373315916,0.9222729326475636,0.7733451850026991,0.8013072145974296
acgan,100,1200,building_type_5,0.20158468954387798,0.17530974149081358,0.16590613619000916,0.18868427434715485,-0.25688349464793525
acgan,100,1200,building_type_7,0.9578972700115221,0.9589333673335766,0.8459519022633034,0.9868090498361743,-1.0357059599157936
acgan,100,1200,building_type_9,0.2470938637943182,0.22241650687544623,0.21154570621064628,0.22563615390740366,-0.15905886826878213
acgan,100,1200,building_type_12,0.8988180575185184,0.9086884125084156,0.7971368545761394,0.9567008116679576,-0.9453654300456595
acgan,100,1200,building_type_14,0.8202624995122723,0.7808831143753473,0.7355832620421212,0.822646797422955,0.4532794215185715
acgan,100,1200,building_type_15,0.9576134124991817,0.9404301138629139,0.9367833271895135,0.9564117196476016,0.7845636390613347
acgan,100,1200,building_type_all,0.6945317678552099,0.93370056073835,0.8172243060930016,0.8006562145505641,0.8457405063373538
acgan,100,1250,building_type_5,0.17727667378548373,0.15221453433141352,0.13245969127520751,0.1763143740849119,-0.2270416008251006
acgan,100,1250,building_type_7,0.9532064264304466,0.9556316544815384,0.8352439457517243,0.9890932266941173,-0.9919403505097557
acgan,100,1250,building_type_9,0.23540911050540902,0.20989993640354443,0.19131042493853068,0.22439537044630586,-0.13212869487098589
acgan,100,1250,building_type_12,0.8831964369962952,0.8959962627790545,0.7800057860832839,0.9458178828111959,-0.7997471045320861
acgan,100,1250,building_type_14,0.8082002183670416,0.7692898878674821,0.7129170170854737,0.8148371234781319,0.4330589018263181
acgan,100,1250,building_type_15,0.9641662386646593,0.9418298611113678,0.9408836740226942,0.9631061431872939,0.7853578759521297
acgan,100,1250,building_type_all,0.6737852522023227,0.9244514278736604,0.8038187661082897,0.7873236345279173,0.8371619595175628
acgan,100,1300,building_type_5,0.1805144132193861,0.15834800857928222,0.14330208279371437,0.17482067080726826,-0.24129348736072154
acgan,100,1300,building_type_7,0.9457050025768902,0.9454367254101548,0.8256102571049251,0.9877445363176051,-0.8218338829728393
acgan,100,1300,building_type_9,0.2329398444837909,0.20801913513709303,0.19050572207801753,0.2188079897756,-0.15897060926819973
acgan,100,1300,building_type_12,0.8750508682355154,0.8880263608787154,0.772872436703721,0.9390221384205516,-0.6172969155857366
acgan,100,1300,building_type_14,0.7971723854206723,0.7667893720261465,0.707501039055997,0.8060424822094634,0.45615604376344376
acgan,100,1300,building_type_15,0.9624886118981356,0.939941364102738,0.9384829703982951,0.9612126561464925,0.7962062643585002
acgan,100,1300,building_type_all,0.6689577678293737,0.9149176079093402,0.7937680711793014,0.7892649532638933,0.8346466006302092
acgan,100,1350,building_type_5,0.20848721402738668,0.18515153181469246,0.17402263481413915,0.20222873468777347,-0.22973357152534524
acgan,100,1350,building_type_7,0.9656453668505818,0.9670833363350297,0.8695624096656993,0.9877890100431458,-0.8431959888101797
acgan,100,1350,building_type_9,0.24316876873325632,0.21947637695004296,0.2012830256516963,0.23182310391115823,-0.12328035934856696
acgan,100,1350,building_type_12,0.9017191589891479,0.9127301395961663,0.8118131689646059,0.9540280027182786,-0.6726152959247731
acgan,100,1350,building_type_14,0.7944987964582391,0.7672246052115872,0.7115368991585512,0.8069043366511264,0.5196423757835031
acgan,100,1350,building_type_15,0.9686134373696875,0.945497958985841,0.9419152120016117,0.964829220335916,0.7633398899538076
acgan,100,1350,building_type_all,0.6927400574030124,0.9339314291872854,0.8287371172756293,0.7891212468542697,0.8349657287892025
acgan,100,1400,building_type_5,0.1859437442004479,0.16603948569569493,0.14584664679888848,0.18519852521246294,-0.23274652177556976
acgan,100,1400,building_type_7,0.9572825273980702,0.9592392561871232,0.8518239996047976,0.9885426038494781,-0.8220230183518893
acgan,100,1400,building_type_9,0.2340217273237335,0.212654577623147,0.18800966527548113,0.22782707583664652,-0.1355309081598326
acgan,100,1400,building_type_12,0.8981374545403543,0.9097527845754705,0.805786237482189,0.9528661713024853,-0.6068997191654224
acgan,100,1400,building_type_14,0.7812609157666514,0.761253536204688,0.7019137365743119,0.7912610261349374,0.4554556348048676
acgan,100,1400,building_type_15,0.9718146039932495,0.9411594878112453,0.9497468388900913,0.9732690361751617,0.8314100266775017
acgan,100,1400,building_type_all,0.6800722467119376,0.9316927944136996,0.8238747212258248,0.7824101832475236,0.828625359728523
acgan,100,1450,building_type_5,0.17745569280897733,0.15839695478187776,0.13948010111220077,0.1771008378105723,-0.2392730448499083
acgan,100,1450,building_type_7,0.963144742877075,0.962303435207084,0.8630633515361629,0.9878604614834853,-0.855461367873875
acgan,100,1450,building_type_9,0.21997599025228476,0.20399277013667128,0.18327958474813189,0.21031454799146776,-0.13127281376577904
acgan,100,1450,building_type_12,0.9154068517987661,0.9231904510027187,0.8291401134335616,0.963237653798828,-0.6324229976929487
acgan,100,1450,building_type_14,0.786269438063045,0.7672422460252482,0.7197773701999721,0.8019113900252337,0.555116983970906
acgan,100,1450,building_type_15,0.9636346671084147,0.9280980638136423,0.9158996438514864,0.9625752560110158,0.7090863041339089
acgan,100,1450,building_type_all,0.6777392027851068,0.9431218490635094,0.84248978715409,0.7848734012813305,0.8292838317911357
acgan,100,1500,building_type_5,0.18167541868784465,0.1588733337546404,0.13174254037993383,0.1868041700430627,-0.17779246857385678
acgan,100,1500,building_type_7,0.9408678234974632,0.9425363153640323,0.8266562128225243,0.9828900044859831,-0.6652827173558054
acgan,100,1500,building_type_9,0.2358186230685152,0.21013315968889013,0.18572735310287858,0.23295774779809653,-0.11949154319225053
acgan,100,1500,building_type_12,0.8915799430157427,0.902620433288843,0.8038897711895273,0.9463103573580818,-0.36017913156957815
acgan,100,1500,building_type_14,0.7830937358773371,0.7630193952363475,0.7097356309777076,0.7994942857445481,0.5396159698513575
acgan,100,1500,building_type_15,0.9603116764071364,0.9218095869701466,0.9130977223172676,0.9632620945955787,0.739248501073989
acgan,100,1500,building_type_all,0.6887521522175695,0.923659339118586,0.8176171551989748,0.7821901543642775,0.8310747487508686
acgan,100,1550,building_type_5,0.19368616660148175,0.17564964269033734,0.16923049089465814,0.18549871297556697,-0.2130959078500354
acgan,100,1550,building_type_7,0.9644857182345548,0.9644547448931824,0.8677290458860241,0.9893369193151806,-0.7234933588281252
acgan,100,1550,building_type_9,0.2303127426849486,0.21273859205295065,0.19841608997519344,0.2154456917094526,-0.12350805040609236
acgan,100,1550,building_type_12,0.9231782604131618,0.9311735154364716,0.8443193468485447,0.9666432415728655,-0.5299694801703956
acgan,100,1550,building_type_14,0.7962694240236886,0.7806394652511125,0.715761497528641,0.8116226418475301,0.5112278600764953
acgan,100,1550,building_type_15,0.9633939534074079,0.9284714898013702,0.9352353344635014,0.9580813048758504,0.7486138681620199
acgan,100,1550,building_type_all,0.6904840560321548,0.9476646187943552,0.8557845600520225,0.8036214957289423,0.8421465109866315
acgan,100,1600,building_type_5,0.1894126794864126,0.16842057643347685,0.1471835242724654,0.19091384026776037,-0.20040555154091644
acgan,100,1600,building_type_7,0.9325068381222753,0.9303921823803406,0.8068243624916742,0.9823129019812543,-0.7022139610397624
acgan,100,1600,building_type_9,0.23772660009373536,0.21492062096850462,0.19483724986505135,0.22780640946743558,-0.12030555813252408
acgan,100,1600,building_type_12,0.8783651777531111,0.8877853319576032,0.779791477454036,0.9388819087063355,-0.48477948767264856
acgan,100,1600,building_type_14,0.7973518601769384,0.7811583265107653,0.7410898018445802,0.8080760775756017,0.5777616647058064
acgan,100,1600,building_type_15,0.9536293913760484,0.9154624905877201,0.8936351813086175,0.9557928506709572,0.6693035208469862
acgan,100,1600,building_type_all,0.6883905613449863,0.9142542195287444,0.7960095846685079,0.7971583685934069,0.8416714660443068
acgan,100,1650,building_type_5,0.1916818410847385,0.17215895275121507,0.15383604662154593,0.18892927024091943,-0.20302650952380885
acgan,100,1650,building_type_7,0.9661610119299677,0.9655992804445064,0.8748221137731584,0.9900990078442932,-0.61782874105758
acgan,100,1650,building_type_9,0.23098923858613618,0.21102402751626126,0.19178209500786558,0.22068458275248481,-0.1252395764446279
acgan,100,1650,building_type_12,0.9200072286050348,0.9268200826955569,0.8452041908101459,0.9620519250023324,-0.3391688623916638
acgan,100,1650,building_type_14,0.7970410909901801,0.7815748186927342,0.7283434852681013,0.8089831947382579,0.5480667745891219
acgan,100,1650,building_type_15,0.9607229222799015,0.9251724408621376,0.9174798664795192,0.9603336454946227,0.7173394270753426
acgan,100,1650,building_type_all,0.6902007697773185,0.9422120223935039,0.8522816206192307,0.8004228002246899,0.8381279614036193
acgan,100,1700,building_type_5,0.18074041626503645,0.1605842775351337,0.14903092572860066,0.17520057935812927,-0.18831065420486648
acgan,100,1700,building_type_7,0.9404757748510771,0.9408642568392106,0.8267008851762514,0.9852885629447192,-0.5547225159331608
