gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,800,building_type_5,0.9924928519654345,0.9904102845486952,0.9887658961792416,0.9928133059860944,0.9676068037440134
og_gan,100,800,building_type_9,0.9987323396703109,0.9943123032110432,0.9951855678794163,0.9946550350715212,0.9185183683633168
og_gan,100,800,building_type_all,0.9965061192693182,0.9882347277505147,0.9953936447159057,0.9921932778015268,0.8862806638309549
og_gan,100,850,building_type_5,0.9977996187663924,0.998351125449738,0.9967621268401218,0.9963798519579116,0.9448295623405356
og_gan,100,850,building_type_9,0.9970274781033,0.9911852420373631,0.9912839058504082,0.9926403809656692,0.8992134712271871
og_gan,100,850,building_type_all,0.998366862474142,0.995858844657046,0.9951077899292271,0.9979176158179812,0.9557814519453863
og_gan,100,900,building_type_5,0.9976735643259191,0.9958266806730062,0.9931995666603114,0.9973984987859394,0.9469418203755366
og_gan,100,900,building_type_9,0.9970715243249938,0.9934868666522991,0.9960133692927705,0.9906075105826906,0.9168292259732757
og_gan,100,900,building_type_all,0.9986782690895746,0.9931512789509532,0.9973815902872671,0.9981433615002214,0.9578699987209416
og_gan,100,950,building_type_5,0.9936733411579599,0.9933228987480811,0.9939450398110035,0.9908553515164009,0.9371200470294692
og_gan,100,950,building_type_9,0.9960125285316211,0.991357475456702,0.9956867389256976,0.9877142081159828,0.9065520940599152
og_gan,100,950,building_type_all,0.9950936082925316,0.9919822602787757,0.9934658959896554,0.9926161079659502,0.931838845566486
og_gan,100,1000,building_type_5,0.9983611080895277,0.9981116413768144,0.9974004835390309,0.9964223492637847,0.9452259748638725
og_gan,100,1000,building_type_9,0.9971415018777178,0.9907065970233868,0.9968258681593578,0.9888813084618049,0.9013115868270033
og_gan,100,1000,building_type_all,0.998441886873955,0.9970215247823853,0.9951427656250974,0.9973332492196411,0.957734414098701
og_gan,100,1050,building_type_5,0.9983527693816072,0.9978003779899131,0.9966711793773838,0.9971403877438828,0.960590042178771
og_gan,100,1050,building_type_9,0.9958480308783096,0.9903755871278384,0.9944322038466534,0.987281618356887,0.8997755791650391
og_gan,100,1050,building_type_all,0.9984319309686736,0.9966508461651683,0.9955939424346916,0.9977863757529826,0.955318121562614
og_gan,100,1100,building_type_5,0.9974601935026333,0.9976030129609356,0.9954384395338844,0.9959639424240754,0.9530629420890382
og_gan,100,1100,building_type_9,0.9982365987401737,0.9933120726545477,0.9943898933964808,0.9922864373781143,0.9001158123134778
og_gan,100,1100,building_type_all,0.9981413037224538,0.9962689689950496,0.9958180036858554,0.9972529436267259,0.9650228609030848
og_gan,100,1150,building_type_5,0.9988874045409084,0.9982481319103184,0.9970670946191215,0.9982629528613648,0.9621096646501197
og_gan,100,1150,building_type_9,0.9967049468747967,0.9909766458531462,0.9946489435812615,0.9889245093520138,0.8999777352738447
og_gan,100,1150,building_type_all,0.9993661650868748,0.9972047621393925,0.9951741663104393,0.9983501398598907,0.9392991942017992
og_gan,100,1200,building_type_5,0.9992948408039378,0.9982362622318611,0.9979619478138974,0.998493488120233,0.9616616358929199
og_gan,100,1200,building_type_9,0.9959473561098443,0.9874573309054047,0.9913549746422079,0.9899887050528414,0.8932620169673524
og_gan,100,1200,building_type_all,0.9993289279757905,0.9974049817512881,0.9949673457966824,0.9966891926855314,0.9247756194056416
og_gan,100,1250,building_type_5,0.9990322774168514,0.9982537783098557,0.9979793572984251,0.9975919676374733,0.9526853990951607
og_gan,100,1250,building_type_9,0.9990221741986955,0.9956200378936285,0.9948645300997931,0.9948390262435003,0.914178806664688
og_gan,100,1250,building_type_all,0.9993666962960713,0.9972207926278349,0.9975438634110404,0.9982223661087214,0.9660286866657392
og_gan,100,1300,building_type_5,0.9986860008501066,0.9979426938758964,0.997724338563541,0.9970620818766844,0.9559264657582621
og_gan,100,1300,building_type_9,0.9973073675258143,0.9943076414190246,0.9948107991686396,0.9924980835703163,0.9267139337399727
og_gan,100,1300,building_type_all,0.9989456795484425,0.9971230927581454,0.9977732219855133,0.9981031672762208,0.968919489339811
og_gan,100,1350,building_type_5,0.9992066027760664,0.9982071550542727,0.9980406585642047,0.998304189306885,0.9614046395240983
og_gan,100,1350,building_type_9,0.9991507425034988,0.9961509548296607,0.9956901328914733,0.9954483988950019,0.9280068320864684
og_gan,100,1350,building_type_all,0.9995526941708724,0.9974607757622596,0.9980596810285591,0.9980617549062556,0.9666448092817813
og_gan,100,1400,building_type_5,0.9979872274715362,0.9970262656938264,0.9974653784839336,0.996868822192469,0.9705375063349462
og_gan,100,1400,building_type_9,0.9985050461719,0.9952757779245077,0.997659619230871,0.99360966079876,0.9394175946288442
og_gan,100,1400,building_type_all,0.9985498943684313,0.9974325270040427,0.9978226708749224,0.9972140293330078,0.9722511139959525
og_gan,100,1450,building_type_5,0.997476444699022,0.9968420756478751,0.9975383610352444,0.9960783833260833,0.9683387314290094
og_gan,100,1450,building_type_9,0.9982858640548397,0.9945311414966258,0.992231742728726,0.9935580598381439,0.9014969659267094
og_gan,100,1450,building_type_all,0.998314580079617,0.9964533898438503,0.9965712010484912,0.9971703471077918,0.9611899562633207
og_gan,100,1500,building_type_5,0.9991580814538694,0.9982155203092509,0.9986390608432074,0.9981327567368822,0.9671066355963673
og_gan,100,1500,building_type_9,0.9975872191272167,0.9931079374663979,0.9947543377471569,0.9925283699652283,0.9130748583784227
og_gan,100,1500,building_type_all,0.999463133767887,0.9976609201075193,0.9967730683539151,0.9981049054924374,0.9537858859861025
og_gan,100,1550,building_type_5,0.9990206696719865,0.9982892602090431,0.9985507407266255,0.9980681131934669,0.977307153459164
og_gan,100,1550,building_type_9,0.998735390050485,0.9942859081507759,0.9959461160834094,0.9941006600240552,0.9203865218309355
og_gan,100,1550,building_type_all,0.9994281419260574,0.9977953321185417,0.9969841452722746,0.9983354014281449,0.9579507224659857
og_gan,100,1600,building_type_5,0.9992059956057832,0.9983091400204451,0.99869298380757,0.9980662933237756,0.9737293796290767
og_gan,100,1600,building_type_9,0.9986756579337429,0.9963820716475456,0.9964932777511372,0.995141857186025,0.9377194355027666
og_gan,100,1600,building_type_all,0.9995153239586794,0.9982136516261897,0.9978979959901776,0.998736624882942,0.9721097988032859
og_gan,100,1650,building_type_5,0.9963358178316812,0.9962117217025173,0.9968986393499085,0.9939088948709098,0.967498544857382
og_gan,100,1650,building_type_9,0.9977057232294478,0.9951493914155357,0.9958401109408529,0.9923114402990503,0.9298734133284571
og_gan,100,1650,building_type_all,0.997198366614172,0.9950735050230597,0.9953195076925618,0.9971487464940286,0.9724119452501517
og_gan,100,1700,building_type_5,0.9994374612900261,0.9980636956909296,0.9988779451991758,0.9988141361624833,0.9780184342907271
og_gan,100,1700,building_type_9,0.9949291595002989,0.9920887841467059,0.9938770182425113,0.9881269606953196,0.9314454763194913
og_gan,100,1700,building_type_all,0.9993084585601869,0.9983711615518422,0.9970986157967753,0.997780081219752,0.9458731925958145
og_gan,100,1750,building_type_5,0.9988069148521961,0.998460694883258,0.9985509539236723,0.9973135717740079,0.9698675018638735
og_gan,100,1750,building_type_9,0.9989130631433937,0.9953273444685717,0.9963157636239015,0.9947141017600816,0.9346013714620315
og_gan,100,1750,building_type_all,0.9991645512006823,0.9980637797415332,0.9973628744532431,0.9981787116364618,0.9704263988152501
og_gan,100,1800,building_type_5,0.9991546765163222,0.9982342126289229,0.9992061262199489,0.997183569790161,0.9602487306522536
og_gan,100,1800,building_type_9,0.9975731714652992,0.9941617094527694,0.9963237956281401,0.9909762439409902,0.9281252236743178
og_gan,100,1800,building_type_all,0.9991535780608318,0.9982781744747341,0.9976894568509197,0.9988343681445464,0.976295986151435
og_gan,100,1850,building_type_5,0.9989537361978623,0.9985786832517103,0.9989622531079334,0.9975254171328484,0.9688917333314851
og_gan,100,1850,building_type_9,0.9984782267579526,0.9950124756338227,0.9947228009000961,0.9938935562954655,0.9237544774070896
og_gan,100,1850,building_type_all,0.9991518217980139,0.997853501745843,0.9970961162640908,0.998414778051745,0.9710664326956799
og_gan,100,1900,building_type_5,0.999319625325483,0.9982100550653813,0.9990934418782446,0.997997167993134,0.9663366052066455
og_gan,100,1900,building_type_9,0.9992380733366846,0.9962348345520857,0.9972206006634227,0.9959150025439332,0.9434505714858112
og_gan,100,1900,building_type_all,0.999599932608043,0.9983158340533055,0.9982254261879869,0.9985150306850223,0.9718883900083727
og_gan,100,1950,building_type_5,0.9968225385409667,0.9958924027790907,0.9955720555310396,0.9965533236395883,0.9747837978751948
og_gan,100,1950,building_type_9,0.9989038963630722,0.9953979237979808,0.9962333868147502,0.994647441860477,0.9289025053506617
og_gan,100,1950,building_type_all,0.9981552956599071,0.9964799258169691,0.9952858069227257,0.9981387096349592,0.9593353761653824
og_gan,100,2000,building_type_5,0.9986157881011284,0.9977988376197368,0.9987859259241773,0.9967822999877048,0.9683620477154485
og_gan,100,2000,building_type_9,0.998504684487277,0.9965156031542102,0.9981389910035626,0.9940110951860555,0.9530072283563991
og_gan,100,2000,building_type_all,0.9987655315319633,0.9980023857646236,0.9981010775755925,0.9981056152405019,0.9809712781330235
