gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,100,800,building_type_7,0.9948900076078963,0.9939500736079747,0.9906631164424852,0.9945055607418225,0.8736751304392214
cgan,100,800,building_type_9,0.9986414390527845,0.9959791921784313,0.9964801407667339,0.9942947995500405,0.9227830877985118
cgan,100,800,building_type_12,0.9761484678431859,0.9808623454549228,0.9773718242210055,0.971570147170358,0.8124449296929525
cgan,100,800,building_type_14,0.9634808042177873,0.9560954038652518,0.978124772414106,0.9360827615691831,0.727599896154234
cgan,100,800,building_type_15,0.9965663569564539,0.9938407201666506,0.9957956224236397,0.9917268194124701,0.9416499197026754
cgan,100,800,building_type_all,0.9964562239684469,0.9766914042960413,0.9784227344974417,0.9913017356362397,0.9903681020184977
cgan,100,850,building_type_7,0.9965975243879657,0.9932707998172853,0.9988629343709098,0.9910763159794865,0.8473006906818658
cgan,100,850,building_type_9,0.9985512463151864,0.9954985628463264,0.9977969122561726,0.9925723426845289,0.9249594519859431
cgan,100,850,building_type_12,0.9949317981786081,0.9963504487102605,0.9948155283335168,0.9925664475071402,0.8636224209107973
cgan,100,850,building_type_14,0.9545833536370033,0.9459474986508809,0.9708879368107054,0.9264187253014744,0.7261476431498751
cgan,100,850,building_type_15,0.9932355948286093,0.9892477766978502,0.9954955183424992,0.9875639046979783,0.9406937455206416
cgan,100,850,building_type_all,0.9935187712357437,0.9943220636306019,0.9952050277046649,0.9833994356488348,0.9843481900535241
cgan,100,900,building_type_7,0.9972734196408986,0.9937663475596205,0.9985963115787394,0.9922552806628113,0.8594174687891082
cgan,100,900,building_type_9,0.9987515186467931,0.9958668681880744,0.9967134776784896,0.9945672623041195,0.9342958134301289
cgan,100,900,building_type_12,0.9908637909933191,0.9934337939289327,0.9919238312019771,0.9879740574540987,0.8520410476120591
cgan,100,900,building_type_14,0.9594394579561758,0.9495199652911923,0.9705673284306338,0.9337971359987699,0.7359635642406808
cgan,100,900,building_type_15,0.9938502860849645,0.9883004278035659,0.9965739497876639,0.9874699928233315,0.9358466923318116
cgan,100,900,building_type_all,0.9957275287483621,0.9906397255116169,0.9927960504604416,0.9856904084582024,0.9858704137098344
cgan,100,950,building_type_7,0.9978418984684484,0.9951825972157663,0.9968350498029416,0.9943841788308011,0.851329484961139
cgan,100,950,building_type_9,0.998801447630623,0.9968141599000683,0.9967784089925915,0.9966634748928778,0.9463055790015651
cgan,100,950,building_type_12,0.9850909562003485,0.9885516515878771,0.9862939836429322,0.9824224126419041,0.8904885366778472
cgan,100,950,building_type_14,0.9625453746266653,0.9536009040729707,0.9748982892499685,0.9363433688168604,0.7401372803268462
cgan,100,950,building_type_15,0.9967573292432633,0.9923375724379208,0.9979202564225583,0.9908437012395804,0.9440472005766456
cgan,100,950,building_type_all,0.9971924743964927,0.9856906234133959,0.9878992483192643,0.9885740228300824,0.9880592991600465
cgan,100,1000,building_type_7,0.9988231276863501,0.9976241376471678,0.9974129081063149,0.9970833434162385,0.91584023492508
cgan,100,1000,building_type_9,0.9985317688562677,0.9947641400103658,0.9975758578132474,0.9921764638760805,0.9207061171556955
cgan,100,1000,building_type_12,0.9857318917863925,0.9887352253567023,0.988030175471738,0.9813317985571878,0.810132181583215
cgan,100,1000,building_type_14,0.95503096627576,0.9439529228044554,0.9710222112828492,0.9212332229291351,0.6952366092232292
cgan,100,1000,building_type_15,0.993369492272335,0.9874059874684828,0.9973867461592267,0.9861274146755322,0.9307248289174237
cgan,100,1000,building_type_all,0.9943269181914227,0.9849193449668108,0.9894968451014678,0.9854563112706912,0.9853267941538038
cgan,100,1050,building_type_7,0.9990804295859634,0.9974071209902893,0.9970644142628959,0.996373826109187,0.8538672822436127
cgan,100,1050,building_type_9,0.9986289857517244,0.9947605286823006,0.9970424391905579,0.9929670067636557,0.9233705994968577
cgan,100,1050,building_type_12,0.9784043147264094,0.9809591506882523,0.9779361826854989,0.9777092620500604,0.9144999463645339
cgan,100,1050,building_type_14,0.9585387244796979,0.9488634566400044,0.9712202101149874,0.9276710292554118,0.7095734914017324
cgan,100,1050,building_type_15,0.9953267490211148,0.9884079165512661,0.9972586679438233,0.9892418106454212,0.9397315945995709
cgan,100,1050,building_type_all,0.9961382249639038,0.9801413715591325,0.9804897206327241,0.9859267442015767,0.984439309224358
cgan,100,1100,building_type_7,0.992984368756796,0.9897437421558279,0.9957183857910846,0.9877337486045901,0.8833164378643213
cgan,100,1100,building_type_9,0.9969805816705928,0.9932042973573137,0.9976243981699779,0.9890100432017745,0.9280366984996535
cgan,100,1100,building_type_12,0.9943404762180832,0.9951842727852525,0.9946990510196265,0.9927506220039496,0.9000933636445236
cgan,100,1100,building_type_14,0.9485946685411348,0.9406917882085185,0.9646318949358345,0.9143119822294525,0.6897433583936088
cgan,100,1100,building_type_15,0.9919102993241737,0.9872415015163053,0.9964090387578599,0.9854341327161666,0.9354081783107009
cgan,100,1100,building_type_all,0.990190024496235,0.9944799198661172,0.9953400127181775,0.9787134701133,0.9798266256304144
cgan,100,1150,building_type_7,0.9985005715442921,0.9975116132376103,0.9985108416643297,0.9942272874644643,0.8621119439324745
cgan,100,1150,building_type_9,0.998181239797483,0.995074380400253,0.996484040848397,0.9911604130745059,0.9168009128471096
cgan,100,1150,building_type_12,0.9883369826269855,0.9885503367327888,0.9885256897196285,0.9876725771334823,0.9297256706295791
cgan,100,1150,building_type_14,0.9498291354394578,0.9402295494762747,0.9624767190571106,0.9155556413136376,0.6847595636260044
cgan,100,1150,building_type_15,0.9918902081074524,0.9864497682836955,0.9937127963118644,0.9856849198928461,0.9326560216226545
cgan,100,1150,building_type_all,0.9923049118616798,0.9890507730506157,0.9901475349660064,0.9790109980286585,0.9793319872357374
cgan,100,1200,building_type_7,0.9949838384292002,0.9939655341102798,0.9968600528110363,0.9885530025988993,0.842602359489073
cgan,100,1200,building_type_9,0.997207747641241,0.9939294497047079,0.9974343945844274,0.9876983966372371,0.9093807988827921
cgan,100,1200,building_type_12,0.9933613854829408,0.9933800371634399,0.9927620154853524,0.9934076911095377,0.9410543018313432
cgan,100,1200,building_type_14,0.9458595692809533,0.9376156473292486,0.9579780514242914,0.9101477068508735,0.6691204260147453
cgan,100,1200,building_type_15,0.9921251027499275,0.9868251864590735,0.9956072969970837,0.9853023047759003,0.9302451118479818
cgan,100,1200,building_type_all,0.9906347308968897,0.9939902131136772,0.994034152867829,0.9772877699386203,0.9780198722286698
cgan,100,1250,building_type_7,0.9980884808250932,0.9964553856307391,0.9979485664970236,0.996205511541999,0.9362127420715238
cgan,100,1250,building_type_9,0.998136994523808,0.9938503831713048,0.9960930099208873,0.9920923766140648,0.92463000326754
cgan,100,1250,building_type_12,0.9850076113676678,0.9853044733480731,0.9871844981525291,0.9821950887462564,0.8473230020601965
cgan,100,1250,building_type_14,0.9455834876517882,0.9345480207715626,0.9497494393318052,0.9156387626486985,0.6889932585541764
cgan,100,1250,building_type_15,0.9938467280254947,0.9876520819681299,0.9951139015078662,0.9883676135599911,0.9426388119491076
cgan,100,1250,building_type_all,0.9930245272395672,0.9848773667526853,0.9883341497664094,0.9720407063278583,0.9726184774232722
cgan,100,1300,building_type_7,0.9948471818212994,0.9940829451495192,0.995581370878876,0.9892389123767916,0.8298640520470459
cgan,100,1300,building_type_9,0.9974860306331329,0.9937160698250056,0.9970374608357899,0.9893212623515741,0.9191024527164606
cgan,100,1300,building_type_12,0.9934821086708325,0.9931814846997971,0.9936169931407057,0.9930246116227469,0.9514537241092571
cgan,100,1300,building_type_14,0.9424840404916333,0.9322156909320498,0.9478568425277659,0.9071394580115514,0.6425957720376207
cgan,100,1300,building_type_15,0.9932006572779178,0.9889263515601756,0.9964023846096675,0.9867744010128583,0.9354347716250838
cgan,100,1300,building_type_all,0.991375450621119,0.9942120742856916,0.9951659241048665,0.9727954191485848,0.9739911595091851
cgan,100,1350,building_type_7,0.9989680172318729,0.9965367455678377,0.9974233025585534,0.9966650378867083,0.8888082866082279
cgan,100,1350,building_type_9,0.9985448905247969,0.995857073198436,0.9972558089093221,0.992521433087788,0.9246084974003789
cgan,100,1350,building_type_12,0.9857101574257472,0.9844130003977414,0.9861118129327034,0.9853219251035044,0.937894446626314
cgan,100,1350,building_type_14,0.9480406282584247,0.9379955220252654,0.9530286063912117,0.9170527119974365,0.6778214538270178
cgan,100,1350,building_type_15,0.9934884552786823,0.9895183159859269,0.9958702784978576,0.9871521071715829,0.93563386502361
cgan,100,1350,building_type_all,0.9938672201235113,0.986361240624589,0.9880642482235279,0.9763527813519131,0.9758251517310956
cgan,100,1400,building_type_7,0.9978903177010242,0.9971411153093416,0.9977650627283412,0.9938430867065917,0.8646742806019856
cgan,100,1400,building_type_9,0.9982841483868322,0.9961266162194784,0.9965627042786089,0.9921731319298216,0.9270333811453169
cgan,100,1400,building_type_12,0.9897613140453299,0.9885972883435455,0.9898478746894629,0.9897152112977331,0.9457830512933801
cgan,100,1400,building_type_14,0.944041490471159,0.9327590574867348,0.9448601019621958,0.9130841117402155,0.6593395598211311
cgan,100,1400,building_type_15,0.993812460073319,0.9898161308095283,0.9956187828476891,0.9877607367104904,0.9412219690819633
cgan,100,1400,building_type_all,0.992741364879398,0.9911025368495512,0.99183338098481,0.9722367496376618,0.9727230953175917
cgan,100,1450,building_type_7,0.9986144583496704,0.9954964029141382,0.9961799947141129,0.9962276682103616,0.8548549181160551
cgan,100,1450,building_type_9,0.9989571347873073,0.9967629963566501,0.9970685661132245,0.9933804631448382,0.929729782527375
cgan,100,1450,building_type_12,0.9836167924782139,0.9802198945061431,0.983484706938271,0.9847178270261951,0.9708828589783769
cgan,100,1450,building_type_14,0.9507932450793457,0.9422334763528368,0.9574344402430168,0.9155817340044279,0.6553403947930366
cgan,100,1450,building_type_15,0.994371219965536,0.9921854828461197,0.9966387452485562,0.9884332109131981,0.9429745330824373
cgan,100,1450,building_type_all,0.9952612185586727,0.9848852171723074,0.985686780809741,0.9796468447583664,0.9783041494861141
cgan,100,1500,building_type_7,0.9969108492418546,0.9956733304505334,0.9972451285461605,0.9925181828596238,0.8697468246223252
cgan,100,1500,building_type_9,0.997007673733133,0.9941702392788843,0.9967652750358328,0.9882724813384933,0.9163723627375279
cgan,100,1500,building_type_12,0.9922206114111671,0.9900207990214356,0.9930660555835609,0.9917469749348521,0.9442828942316333
cgan,100,1500,building_type_14,0.9447155445066757,0.9364947303230573,0.9515492583355486,0.9087249739461962,0.6463522710179967
cgan,100,1500,building_type_15,0.9921129857886855,0.9905729718230185,0.9951104326883577,0.9860175936181297,0.9361807305972114
cgan,100,1500,building_type_all,0.9911126798441203,0.9927792403363563,0.9944009386406378,0.975198797557218,0.9753932500842377
cgan,100,1550,building_type_7,0.9986422842575899,0.9956410931104682,0.9965074130061929,0.9974008099413482,0.9062341153354124
cgan,100,1550,building_type_9,0.9988263242491336,0.9958770640038643,0.9978168654751519,0.993736469650875,0.9356666756164325
cgan,100,1550,building_type_12,0.9834086354870833,0.9801456418025959,0.986135816087925,0.9817523005374359,0.9072150627601893
cgan,100,1550,building_type_14,0.9507603298401527,0.9407757308454517,0.9511715138157348,0.9224583522757831,0.6793041646196644
cgan,100,1550,building_type_15,0.9961085234304476,0.9931409849470384,0.9976167965037203,0.9906147902312195,0.9492801934086971
cgan,100,1550,building_type_all,0.9953139633737277,0.9840612002205613,0.9881940809116342,0.9767653747660539,0.9763844613651391
cgan,100,1600,building_type_7,0.997239689045994,0.9953875475944164,0.9967712134379604,0.9936150443369166,0.883946807891245
cgan,100,1600,building_type_9,0.9979576341740198,0.9952446773856413,0.9964118368596814,0.991591675813146,0.9272690873836101
cgan,100,1600,building_type_12,0.989673959570973,0.9859043957654786,0.9910807603564338,0.9886842225779794,0.9322765316003467
cgan,100,1600,building_type_14,0.9376405439293872,0.9276850232737903,0.9421999755812694,0.9005754234090744,0.6269076605223873
cgan,100,1600,building_type_15,0.9907214118319382,0.987459908850098,0.9953674325391476,0.9841272994728084,0.933627546488966
cgan,100,1600,building_type_all,0.9907449977592864,0.9903760440779403,0.99292643951651,0.9683718164025024,0.968993602256642
cgan,100,1650,building_type_7,0.9976619278938397,0.9955609087643523,0.9975835433685648,0.9939266974126406,0.9001962710253055
cgan,100,1650,building_type_9,0.9978351393332011,0.9958550580147736,0.9973331808802123,0.990481710977643,0.9269631266072194
cgan,100,1650,building_type_12,0.9904344041792321,0.9865896819353693,0.9907364565787194,0.9904980285527413,0.9421266897531566
cgan,100,1650,building_type_14,0.943424277803041,0.93503852163533,0.9519693672705494,0.9086669604561586,0.664391997913397
cgan,100,1650,building_type_15,0.9907353516242207,0.990290146606142,0.9945898162553741,0.9836157023362493,0.9329251714819135
cgan,100,1650,building_type_all,0.9917579941790472,0.9913797957836485,0.9926555280298314,0.9745503963945694,0.9744216045545683
cgan,100,1700,building_type_7,0.9990654563655527,0.9957210107451073,0.9963719428483071,0.9959219673609165,0.8182185522294937
cgan,100,1700,building_type_9,0.9983611499763096,0.9962057716336855,0.9956513340636579,0.9927270065174588,0.9239676476369475
cgan,100,1700,building_type_12,0.9867913977592013,0.9820183599474113,0.985814059968177,0.9886158181492187,0.9537392912717512
cgan,100,1700,building_type_14,0.9443189323636231,0.9335409906061816,0.9503158285742348,0.9080569516760406,0.6364651282592803
cgan,100,1700,building_type_15,0.9938415982624234,0.9909088650076412,0.9948674019795415,0.9876099908766255,0.9344841353321659
cgan,100,1700,building_type_all,0.9937472719052528,0.9881477503131687,0.9879961447934171,0.9749158307388215,0.9740370824012854
cgan,100,1750,building_type_7,0.998689751484447,0.9957363350134584,0.9972523459075782,0.9957301821906893,0.8682066038564069
cgan,100,1750,building_type_9,0.9983461373752036,0.9956642144612174,0.9981160608475865,0.9919924768236643,0.933188649565255
cgan,100,1750,building_type_12,0.9874216409116674,0.9829684502522744,0.9880858104274898,0.9880241444127624,0.9634129071951328
cgan,100,1750,building_type_14,0.9486818245455005,0.9381178868350497,0.9545614682027463,0.9178615526936962,0.6719805637674039
cgan,100,1750,building_type_15,0.9937484703091229,0.9899539332943551,0.9969258373696952,0.9872168677096754,0.9367454292455695
cgan,100,1750,building_type_all,0.9936651991301699,0.9885476686552099,0.9897488996483383,0.9775973687949471,0.9771390760578191
cgan,100,1800,building_type_7,0.9980075118105052,0.9921406452737817,0.9944645106861666,0.997332461993014,0.8684798696178543
cgan,100,1800,building_type_9,0.9976812362188779,0.9937047078828897,0.9960400522184061,0.9923032420718704,0.9263523478399474
cgan,100,1800,building_type_12,0.9830445913040942,0.9767891097102747,0.984069171742269,0.9839156034431753,0.9442144904815551
cgan,100,1800,building_type_14,0.9456696697697056,0.9369171899272789,0.9521570158039243,0.9083921221586407,0.6334833258812971
cgan,100,1800,building_type_15,0.9910606794023948,0.9875507595459286,0.994711598752269,0.9839338541192612,0.9269316823170386
cgan,100,1800,building_type_all,0.9922752889871681,0.9832470940994412,0.9861078485606091,0.9750839988724215,0.9742616749819728
cgan,100,1850,building_type_7,0.9980894097869071,0.9952213597444182,0.9972130912054021,0.9947584360779773,0.8644941002972595
cgan,100,1850,building_type_9,0.9982184187076705,0.9958728590476768,0.9976853357739355,0.9917798111176315,0.9288772241878347
cgan,100,1850,building_type_12,0.9890697686748361,0.9841730358306608,0.9899882519271821,0.9894336076767526,0.9528631239384442
cgan,100,1850,building_type_14,0.9382691618644139,0.9299291775519708,0.9399134781203513,0.9009958500307554,0.6130759483599324
cgan,100,1850,building_type_15,0.9934818780470585,0.9901228434042663,0.9970070931021315,0.9869770569076308,0.936749664724015
cgan,100,1850,building_type_all,0.9919052650147704,0.9896750344159826,0.9915188761867645,0.9682625372504478,0.9686734471559063
cgan,100,1900,building_type_7,0.998553402171677,0.9933922998373776,0.9941122070536454,0.9956406596448952,0.7711224645030348
cgan,100,1900,building_type_9,0.9988150012579573,0.9951594731426079,0.9962828776522225,0.9933390693787619,0.915484253805372
cgan,100,1900,building_type_12,0.9852767157131671,0.9793726500076316,0.9817251019348826,0.989054373514828,0.9539858103196921
cgan,100,1900,building_type_14,0.946305914880701,0.935456324725254,0.9528820079033321,0.9117318847479858,0.6551941729638437
cgan,100,1900,building_type_15,0.9943529267974948,0.9922442287148622,0.9972735754446587,0.9873620130616049,0.9361327781786343
cgan,100,1900,building_type_all,0.9951491404763876,0.9875963868517995,0.9847609019736062,0.976400260775165,0.9749256710889024
cgan,100,1950,building_type_7,0.9959888362706366,0.9921448916043979,0.993577750403899,0.993058435944323,0.8312143562645751
cgan,100,1950,building_type_9,0.9966504868115912,0.9914546198392523,0.9965183816921928,0.9880947697584905,0.9109289553526667
cgan,100,1950,building_type_12,0.9919557440677718,0.9870894502029482,0.9915672397852965,0.9934937137255715,0.96279122417233
cgan,100,1950,building_type_14,0.9372295539988722,0.9257500357474389,0.9449554227089361,0.8961756596630845,0.6142376105722096
cgan,100,1950,building_type_15,0.9909055415130472,0.9899665410644695,0.9957052758262496,0.9829727763975986,0.9281440315765974
cgan,100,1950,building_type_all,0.9904065689491588,0.9929356340621689,0.9932066550754279,0.9684867414306402,0.9687538748007021
