gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,550,building_type_14,0.9476917448862228,0.9273221061365526,0.8693057561455035,0.9497908676673198,0.4916201703263555
cgan,30,550,building_type_15,0.9331149502211084,0.9291930888898697,0.8476823490189642,0.9656493976526812,0.6771940636394391
cgan,30,550,building_type_all,0.9390877063659862,0.9598706868255389,0.9016860300008936,0.8689623075654267,0.896142066445475
cgan,30,600,building_type_7,0.9752026128077907,0.9756676647881961,0.9649604245774144,0.9526357034327834,-0.08950143669831778
cgan,30,600,building_type_9,0.9506945609880191,0.9487405423190024,0.9360701506832589,0.9542276883441052,0.7454920302742847
cgan,30,600,building_type_12,0.9782523734738657,0.980213761293751,0.9704580896249839,0.9691451176932476,-0.21375067018874128
cgan,30,600,building_type_14,0.9476775918888127,0.948060353206673,0.9470795362995105,0.9230746601173343,0.5940649535096997
cgan,30,600,building_type_15,0.9423722080483263,0.9391960634911551,0.8763510250893498,0.9613316680669457,0.6551235574563771
cgan,30,600,building_type_all,0.9638861222234409,0.9725233689084338,0.9659567963356754,0.9564578047369146,0.9621085644442151
cgan,30,650,building_type_7,0.9897650848543023,0.9882391751081351,0.9705184812425657,0.9793159997280085,0.12837296635012163
cgan,30,650,building_type_9,0.978794201136424,0.9692292779241354,0.9550079095633095,0.973302656594291,0.6466811196936353
cgan,30,650,building_type_12,0.99067142543285,0.9903959475524634,0.9774205381780489,0.9876070632846276,0.06892157036836721
cgan,30,650,building_type_14,0.973547176180358,0.9690546655130841,0.9688822198605967,0.9552260429940417,0.6659621393218957
cgan,30,650,building_type_15,0.975503657952202,0.9572695518011212,0.9295957675591837,0.9779595942375253,0.7229787591584327
cgan,30,650,building_type_all,0.987461452913312,0.9902994266563925,0.9769183778502102,0.9807714420640226,0.983648689724907
cgan,30,700,building_type_7,0.9233088758788869,0.9294799918466186,0.873012674992952,0.941066220648125,0.325263586317036
cgan,30,700,building_type_9,0.9680527324960876,0.9605274418306159,0.9362512645036437,0.9845126464753411,0.7864765298542461
cgan,30,700,building_type_12,0.9106397840639086,0.9250804748460734,0.88686987392462,0.9177944618122368,0.24272686200265026
cgan,30,700,building_type_14,0.9617401335956841,0.945658012479806,0.918528261309447,0.9458500380319645,0.5312522639651469
cgan,30,700,building_type_15,0.9657022735419745,0.9513506039304885,0.9136206585879912,0.977460027488097,0.8152535656161785
cgan,30,700,building_type_all,0.9475608458337033,0.9223135790581984,0.8934608159467301,0.9405767757627465,0.9552947498532185
cgan,30,750,building_type_7,0.9620319571871234,0.9578575688184975,0.9815942127075727,0.9235285417766786,0.009181096773590913
cgan,30,750,building_type_9,0.9748739510046177,0.969706023624255,0.9736727620262758,0.9580692813660944,0.7479242057561108
cgan,30,750,building_type_12,0.9736156748293667,0.9700135861867787,0.9796220994830678,0.9590881344625495,0.010901427981422018
cgan,30,750,building_type_14,0.915883848272282,0.92763230426753,0.9391695401218665,0.8807951847113866,0.5460572886449808
cgan,30,750,building_type_15,0.9599218990749622,0.9703893077785968,0.9687153232463713,0.9517534997499731,0.8213444688347712
cgan,30,750,building_type_all,0.9505519479624565,0.9652464472477964,0.9748982963663131,0.9666855896551221,0.9719765529346027
cgan,30,800,building_type_7,0.9493851433253047,0.9488336763620534,0.9774258718211345,0.9124796966538704,0.29095355342367357
cgan,30,800,building_type_9,0.9693169296505306,0.9578054955851816,0.9586969193402345,0.9579337040394376,0.7736924109000513
cgan,30,800,building_type_12,0.9635573807972895,0.9625139441010739,0.9771601313454931,0.9475874294506356,0.30367967089465664
cgan,30,800,building_type_14,0.909135410278116,0.9160302490457293,0.9252771475932213,0.883458734902956,0.6079445962769059
cgan,30,800,building_type_15,0.9689644754555502,0.9676595105133448,0.9734152830218675,0.9632155408829587,0.8810551600563682
cgan,30,800,building_type_all,0.9442772850491576,0.9482097899924444,0.9680272712458223,0.9584385046000454,0.9718421004700128
cgan,30,850,building_type_7,0.9905266260716792,0.9879876395124216,0.9895744748590395,0.9667908605032141,0.1640365631745826
cgan,30,850,building_type_9,0.9860338384507088,0.9813143668110688,0.9602025800107901,0.9829606219952111,0.7041941337642603
cgan,30,850,building_type_12,0.9960329905365747,0.9948246290155325,0.9924862763407566,0.9905160429599141,0.3417359633903895
cgan,30,850,building_type_14,0.952183081348881,0.948222776572704,0.9646440037102807,0.930039818940385,0.7040189519982978
cgan,30,850,building_type_15,0.987865422835435,0.9833759232284885,0.9781152648003504,0.9870976481424225,0.8911027600879449
cgan,30,850,building_type_all,0.9889796897333922,0.9914008044765383,0.9929884869790923,0.9869716140304902,0.9879305966591758
cgan,30,900,building_type_7,0.9919665221688966,0.991495888572878,0.9773695041504721,0.9823523675429521,0.2817478491447404
cgan,30,900,building_type_9,0.9904204241019844,0.9869267071024231,0.965988585408969,0.9862773424528077,0.7002103866264562
cgan,30,900,building_type_12,0.9922556910957899,0.9960378938389048,0.98348012834441,0.993180647770338,0.4128608907126404
cgan,30,900,building_type_14,0.9563728245612553,0.9509318461550075,0.9586541344520636,0.9423608167480568,0.762954319178645
cgan,30,900,building_type_15,0.9886264744824456,0.9838458959650437,0.9788311057768843,0.9876366083227822,0.879339491066883
cgan,30,900,building_type_all,0.9937172434982631,0.9960045282920245,0.9896449116118302,0.9814951323530093,0.981513318438233
cgan,30,950,building_type_7,0.9898286322523479,0.9865509872682429,0.9961343322257469,0.9631633860359942,0.29133222219147326
cgan,30,950,building_type_9,0.9885677476851117,0.9855379249898923,0.9725697541167827,0.9834594621380551,0.7662618939277741
cgan,30,950,building_type_12,0.9926576595009345,0.9916781963091578,0.9958125466614304,0.9824001277889013,0.38712979595684127
cgan,30,950,building_type_14,0.9364883968748416,0.9347274455071526,0.9463769716580935,0.9105144543345306,0.6615407738774091
cgan,30,950,building_type_15,0.9788369120333846,0.9777155551816407,0.9738956455538861,0.975875251354273,0.8792066489914456
cgan,30,950,building_type_all,0.978739151150205,0.9838773116648518,0.9947723245730782,0.9722083139836941,0.9758539110043967
cgan,30,1000,building_type_7,0.9919569147989343,0.9872333184081523,0.9903329306010367,0.9789107719918855,0.5323310543492685
cgan,30,1000,building_type_9,0.9882834815161833,0.9822501930266818,0.9630986951470004,0.9896833942229719,0.7522962767947439
cgan,30,1000,building_type_12,0.9960086026871774,0.9960715697543155,0.994428810277907,0.9933696646428104,0.6483700956331667
cgan,30,1000,building_type_14,0.9631942585594017,0.9542532010531658,0.9666812931258448,0.9495117664705195,0.7501876961371733
cgan,30,1000,building_type_15,0.9879421297146134,0.9810328259655547,0.9786048504937269,0.98836711122908,0.9085095410504943
cgan,30,1000,building_type_all,0.9916330179324917,0.9940940718414009,0.9953705663979727,0.987179866521665,0.9886140273110925
cgan,30,1050,building_type_7,0.9915073833758213,0.9873450902199131,0.9847735098375355,0.9778408057084549,0.37316956279571645
cgan,30,1050,building_type_9,0.9906468709663474,0.984512648678966,0.9646527641625725,0.9931112699621361,0.7615897717926231
cgan,30,1050,building_type_12,0.9962504194939955,0.9970055416092124,0.9896240684526812,0.9971389757713587,0.5856724484855019
cgan,30,1050,building_type_14,0.9653995900835083,0.9512511708748561,0.9759252882402308,0.9474157306805503,0.7473990697336493
cgan,30,1050,building_type_15,0.9873163793668334,0.9789986273304866,0.9786650331055128,0.9855637729921992,0.8886525815743499
cgan,30,1050,building_type_all,0.992853653961013,0.9973617428499164,0.9932518322827832,0.9939263055412725,0.9941915757284865
cgan,30,1100,building_type_7,0.9928705715165618,0.989105949336954,0.9965886658510028,0.9764745924765083,0.5706155536537298
cgan,30,1100,building_type_9,0.9915376688041773,0.9862433647562258,0.972465558358414,0.9906485933732214,0.79648658964453
cgan,30,1100,building_type_12,0.9931619260106475,0.9929196162645131,0.9957692625681945,0.9872064066941117,0.6884884825805436
cgan,30,1100,building_type_14,0.9546890879621251,0.9466810660503967,0.9634183460391365,0.9359887862478339,0.7118870999649257
cgan,30,1100,building_type_15,0.9862204931313214,0.9833180839865575,0.980773377635228,0.983624808969951,0.9019343781890892
cgan,30,1100,building_type_all,0.9886094946225894,0.9883385600453082,0.9947095399544363,0.9858800036842145,0.9882813249748985
cgan,30,1150,building_type_7,0.994085389930897,0.99316132765896,0.9855716625047601,0.9898938845191763,0.6058521546497053
cgan,30,1150,building_type_9,0.9900954698414893,0.9835893287561064,0.9686068775097364,0.9938886804188687,0.8181835111619128
cgan,30,1150,building_type_12,0.9917849772811557,0.9964190652959551,0.9894692310990589,0.9919612655454481,0.737203509034142
cgan,30,1150,building_type_14,0.971807098781836,0.9562788432728161,0.9790104278044132,0.9548427703645037,0.7321030380017585
cgan,30,1150,building_type_15,0.9863560796500593,0.9776992980693126,0.978377147414124,0.9862490756932278,0.915115502679248
cgan,30,1150,building_type_all,0.993303987676408,0.9948788002725478,0.9929675720216816,0.991577043091287,0.9930348731629765
cgan,30,1200,building_type_7,0.9905122660046461,0.989788039544241,0.9783650725153903,0.988040984467446,0.5716994967234763
cgan,30,1200,building_type_9,0.9901911314944157,0.9855074578416657,0.9693643876831145,0.994331166426959,0.8086027577597146
cgan,30,1200,building_type_12,0.9878467105736624,0.9936486098283467,0.9825754975900481,0.9917550976547392,0.7823659089279792
cgan,30,1200,building_type_14,0.9781380680455016,0.960274737854023,0.9829572684231012,0.961679544426253,0.7732955588723345
cgan,30,1200,building_type_15,0.986463509225635,0.9804673196703453,0.9742867706845636,0.9894502238955685,0.9103253769093693
cgan,30,1200,building_type_all,0.991877671203392,0.9941274008584171,0.9873892567637047,0.9947569816258363,0.9958329785443047
cgan,30,1250,building_type_7,0.997066216824138,0.995424535143509,0.991928117743395,0.9880712926886717,0.5646137600456509
cgan,30,1250,building_type_9,0.9919296806776166,0.9886086335922998,0.9714388176711769,0.9934801784094948,0.7839678895462946
cgan,30,1250,building_type_12,0.9912867630306799,0.9956398992804536,0.9914805986089353,0.9902274961051515,0.8041711801109506
cgan,30,1250,building_type_14,0.9688096920226781,0.9532585957721679,0.9754753740927937,0.944065168711009,0.697394079627405
cgan,30,1250,building_type_15,0.9887177784180488,0.9875470969128515,0.9790541872074279,0.9883535670838265,0.8970810768742747
cgan,30,1250,building_type_all,0.9931142836470122,0.9929259323800743,0.9936644676868612,0.992548310045983,0.9933348003537761
cgan,30,1300,building_type_7,0.9930312178895827,0.9921389750982433,0.9824895573900487,0.9859063759637977,0.4823281948606868
cgan,30,1300,building_type_9,0.98856791240176,0.9835710212779736,0.9615423909581289,0.9933454571493577,0.7438542403367365
cgan,30,1300,building_type_12,0.9918658143575669,0.9962537240929582,0.9863399014132195,0.9950368931266917,0.7894403217940998
cgan,30,1300,building_type_14,0.9752813718709543,0.9540819357387238,0.9807634298698686,0.9603135627761994,0.7593857354430732
cgan,30,1300,building_type_15,0.9905690234072149,0.984415334057319,0.9756839243811116,0.9938904037908345,0.8983557936855333
cgan,30,1300,building_type_all,0.9938014665096715,0.9964362164635078,0.9908580883520932,0.9923483588097447,0.9942638811358278
cgan,30,1350,building_type_7,0.9952964562668762,0.9917122874654969,0.995840436115352,0.9792961447573212,0.5121203714275416
cgan,30,1350,building_type_9,0.9910141501787693,0.9873962371133952,0.9709611486117936,0.9915087910158834,0.7794850719775788
cgan,30,1350,building_type_12,0.9971687430271035,0.9974208163905742,0.9969068804678823,0.9954701217964464,0.8196773550448955
cgan,30,1350,building_type_14,0.9621719014816653,0.947749081231722,0.9692201021455517,0.9365674043712257,0.6605509321184182
cgan,30,1350,building_type_15,0.9882242319049608,0.9864497813848784,0.981234002593562,0.9858303113820416,0.8912242150179767
cgan,30,1350,building_type_all,0.9917059305449469,0.99596315398367,0.9976846059426715,0.9891388323401026,0.990723456233856
cgan,30,1400,building_type_7,0.9953688455734133,0.9914675118369359,0.9961751343033262,0.9808129787024581,0.5446773472056006
cgan,30,1400,building_type_9,0.9929777788338594,0.9895388893505788,0.9737220898667244,0.992897479938482,0.7837717573632389
cgan,30,1400,building_type_12,0.9973246658784358,0.9969021307997272,0.9972814000777472,0.9956506704694632,0.8459895159544202
cgan,30,1400,building_type_14,0.9646432830172983,0.9492943501298909,0.9692470873315991,0.9417822554036551,0.6822013829109925
cgan,30,1400,building_type_15,0.988405054279305,0.9846769294680443,0.9809684568236863,0.9866197288689124,0.8916041847657183
cgan,30,1400,building_type_all,0.9932306188853496,0.9960713526321805,0.9976606580663313,0.9888031166947349,0.9900967848903646
cgan,30,1450,building_type_7,0.9943394036853276,0.9905950155505511,0.9963253190966463,0.9768211312302075,0.4778085130209019
cgan,30,1450,building_type_9,0.9924066352183549,0.9901648797803059,0.9707487488470392,0.9926512107363951,0.7544986781253186
cgan,30,1450,building_type_12,0.9974694197683693,0.9973103883906651,0.9974881249937372,0.9953622650993303,0.8196275700395537
cgan,30,1450,building_type_14,0.9632234786249391,0.9512722549282464,0.9711794986616025,0.9328481871379432,0.6389097272243252
cgan,30,1450,building_type_15,0.9888022542942825,0.9874076565224343,0.9823121706274829,0.9857591375194206,0.8918491492792318
cgan,30,1450,building_type_all,0.9922595454346588,0.9956806073831819,0.9980274172875868,0.9915453885688487,0.9929476871191842
cgan,30,1500,building_type_7,0.996096840268966,0.9926438781652827,0.9974095206398137,0.9819738641852701,0.5755888755467855
cgan,30,1500,building_type_9,0.991008899310298,0.9879683255510474,0.9669665079625636,0.9912913405996779,0.7455264059596227
cgan,30,1500,building_type_12,0.9958785294420719,0.9965910144548843,0.9965042755020048,0.9937728028212057,0.8501938584095632
cgan,30,1500,building_type_14,0.9626588092737193,0.9494125129962703,0.9705349678908017,0.9368709140778222,0.6975535669175217
cgan,30,1500,building_type_15,0.9865374495842161,0.9836914363254556,0.980738877496783,0.9828042117805162,0.882751951540845
cgan,30,1500,building_type_all,0.9901457045539931,0.9946405450301827,0.9968894341829353,0.9914811983352178,0.9928048567423612
cgan,30,1550,building_type_7,0.9970056451695678,0.9954273043012124,0.9908458052208081,0.988112084494941,0.5356893161790398
cgan,30,1550,building_type_9,0.9899077809983147,0.9847644828455168,0.9597630698052396,0.9933052133995501,0.700325458739233
cgan,30,1550,building_type_12,0.9969916735154725,0.9987056282185612,0.9940889591048873,0.997676395490459,0.8442944849003355
cgan,30,1550,building_type_14,0.9711955319640951,0.9509653191160506,0.980889995267641,0.94719515767238,0.711741864792637
cgan,30,1550,building_type_15,0.9895057864321902,0.9844889764800211,0.9786547100564057,0.9889965478016361,0.8811518776997292
cgan,30,1550,building_type_all,0.9936122190096144,0.998302507020219,0.9960577059301247,0.9942402748808035,0.9948658324140253
cgan,30,1600,building_type_7,0.9905290927170407,0.9887319853134364,0.9808343949299179,0.9872250857082234,0.597815209848196
cgan,30,1600,building_type_9,0.986384031583555,0.9842561718668165,0.957202692068469,0.9967231421662862,0.7443645158688498
cgan,30,1600,building_type_12,0.9898479153341947,0.99360883092593,0.9844979061086672,0.9935814324795709,0.8810912685028558
cgan,30,1600,building_type_14,0.9742640164607335,0.951067464174393,0.9786936238748095,0.9536241903522367,0.7183539841513462
cgan,30,1600,building_type_15,0.9882142201084186,0.9837184769799519,0.9714881723887551,0.9927981895446703,0.8957237753354274
cgan,30,1600,building_type_all,0.9883769434327461,0.9936246679332547,0.9869310849788044,0.9911917923161897,0.9937026422894965
cgan,30,1650,building_type_7,0.9945428333116977,0.9905701515686673,0.9956451740451163,0.9767080794640836,0.4493997888166704
cgan,30,1650,building_type_9,0.9919362812029955,0.9892183619776538,0.9669681728117996,0.9918154798397901,0.7149818257191098
cgan,30,1650,building_type_12,0.9980351902546784,0.9971654639027241,0.9976497206797466,0.9958001554609641,0.7973799532243715
cgan,30,1650,building_type_14,0.9694478501270508,0.9509381975735947,0.9781502547490895,0.9440156118889583,0.6990669292450653
cgan,30,1650,building_type_15,0.9907767369817507,0.9872434107107284,0.9795951963745531,0.989813884875823,0.8800161110068404
cgan,30,1650,building_type_all,0.9935460544607354,0.9964156718006598,0.9981920377080006,0.9955633429336226,0.9960128365979539
cgan,30,1700,building_type_7,0.9944542398801595,0.9917986011332726,0.9913312775748742,0.9866803941921831,0.6562376682621125
cgan,30,1700,building_type_9,0.990476099043061,0.9881734117524603,0.9660647293478828,0.9943305321953761,0.7476952974425253
cgan,30,1700,building_type_12,0.996730949584698,0.9978605364999508,0.99531369407408,0.9971331428200483,0.9188645481933942
cgan,30,1700,building_type_14,0.9700498176724157,0.9514260767988957,0.9796054542919074,0.9433734907659239,0.6912483188918364
cgan,30,1700,building_type_15,0.9906330238641374,0.987006858459929,0.9801431512853365,0.9896921046492604,0.8919558382273183
cgan,30,1700,building_type_all,0.9929605446844695,0.9974254536587296,0.9959415940956893,0.9945419696328078,0.9955438826185629
cgan,30,1750,building_type_7,0.9926359993277162,0.9876874312861065,0.9982329539699427,0.9756290594906871,0.5812345539814212
cgan,30,1750,building_type_9,0.9887823287140455,0.9847801934839083,0.9626470041180131,0.9908861058522657,0.7172356671962781
cgan,30,1750,building_type_12,0.9963145530418783,0.9933336398327516,0.9976221941354957,0.9935627171140615,0.8711640286483395
cgan,30,1750,building_type_14,0.9692285621466354,0.9534739321547655,0.9817645319486561,0.9436932659493852,0.7084694466746431
cgan,30,1750,building_type_15,0.9871008889157066,0.9815271891429913,0.9758417155226524,0.9883129402196739,0.8902742625532911
cgan,30,1750,building_type_all,0.9895168438542947,0.9932581518779607,0.9966722455547774,0.9954805667860356,0.9960244350582115
cgan,30,1800,building_type_7,0.9947024811856395,0.9933667753094796,0.9879473122149406,0.9863134300490561,0.5528079275510729
cgan,30,1800,building_type_9,0.986285308123683,0.9839262569195514,0.9588335466033502,0.9925701451168407,0.7169038905559719
cgan,30,1800,building_type_12,0.9939715268157493,0.9968758733047067,0.990417840661127,0.9960310640610605,0.869228464919661
cgan,30,1800,building_type_14,0.9748258165355472,0.9566469444711622,0.9789177107519799,0.9508376954390955,0.6856182573098295
cgan,30,1800,building_type_15,0.987125868443378,0.9813564468918686,0.9717828752112457,0.9913900150313155,0.8900993392546641
cgan,30,1800,building_type_all,0.9900887888259418,0.9961616087218786,0.9920790480249561,0.9927622764654194,0.9942225332167325
cgan,30,1850,building_type_7,0.9979082403434882,0.9954649790491609,0.9955535276722773,0.9886416103957275,0.6388258218450276
cgan,30,1850,building_type_9,0.9904550172736412,0.9871966173294033,0.9638319315201029,0.9929171862438189,0.7083898765068052
cgan,30,1850,building_type_12,0.997383227162213,0.9987063168935415,0.9969436007452603,0.9969575824832654,0.9097024918296233
cgan,30,1850,building_type_14,0.971217684115101,0.9528861284041582,0.9799590543100716,0.9437356026663039,0.6870045733800105
cgan,30,1850,building_type_15,0.9898499981026425,0.982060086201907,0.9772166173075806,0.9900880717459191,0.8842555759978594
cgan,30,1850,building_type_all,0.9939594327226072,0.9977916416118001,0.9976255870430166,0.9948538200563168,0.9955165296594922
cgan,30,1900,building_type_7,0.9961712755688644,0.9927914125610686,0.9952309876257182,0.9852598312828172,0.6180367609487347
cgan,30,1900,building_type_9,0.99133851844284,0.9891173653149699,0.9668451346255887,0.9904844945582586,0.6927329753032584
cgan,30,1900,building_type_12,0.998426367436144,0.9977618039232545,0.9981843856364874,0.9973144438850431,0.8854743485127039
cgan,30,1900,building_type_14,0.9684324823389239,0.9559719602881223,0.9747951845817417,0.9406286394254556,0.6918402209867298
cgan,30,1900,building_type_15,0.9886111851684221,0.9838827326199412,0.9786422268437953,0.98815626872319,0.8853161785476767
cgan,30,1900,building_type_all,0.9927412818348333,0.9975098069874808,0.99812883587674,0.995798481194212,0.9962355664683628
cgan,30,1950,building_type_7,0.9940589923383976,0.9906461197998873,0.9955847530152929,0.9785120209190098,0.5318277127807589
cgan,30,1950,building_type_9,0.9905351523805913,0.9876948120992989,0.9659042568376951,0.9904353497043391,0.6939680404252622
cgan,30,1950,building_type_12,0.9983054146982164,0.9966908961914807,0.9984986884434996,0.9964408018060025,0.8655146620155598
cgan,30,1950,building_type_14,0.9714162047049913,0.9540622372084848,0.9810095239472448,0.9445687562977759,0.7110379321223571
cgan,30,1950,building_type_15,0.9887795282967049,0.9844857837511231,0.9757493509808207,0.9892884758599096,0.8783029585699066
cgan,30,1950,building_type_all,0.9917675988352552,0.9963430744072983,0.9982074963270268,0.9961522995086086,0.996588074324435
cgan,30,2000,building_type_7,0.994962104983562,0.9903433954585786,0.9973909687280328,0.9820597564804071,0.616707565895297
