gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,300,building_type_9,0.35292941214786866,0.3386823353724162,0.296758527611234,0.38335902373499686,0.3410095879173036
acgan,30,300,building_type_12,0.831207808616134,0.8362627864391214,0.7629742741510566,0.8637664135413843,-0.709756814834646
acgan,30,300,building_type_14,0.8761967239425829,0.8828050552682463,0.8178192348890001,0.8771316217097364,0.38822054432243636
acgan,30,300,building_type_15,0.6973000610650555,0.691378097031855,0.517225828360817,0.7929025617474056,0.46998081600424135
acgan,30,300,building_type_all,0.7967757814816483,0.8534949253678648,0.7842004770547214,0.8817311536608471,0.9039725597737838
acgan,30,350,building_type_5,0.3870813315591606,0.38362561524086614,0.3967488224941754,0.368552803539671,0.18326241255570563
acgan,30,350,building_type_7,0.8169259125937736,0.8128568660559415,0.828997076442878,0.7562493504857123,-0.8841399484035759
acgan,30,350,building_type_9,0.288481297996769,0.28536210935589357,0.2753185896522229,0.2754531604742433,0.07915591396068522
acgan,30,350,building_type_12,0.9125681641507835,0.909031378583177,0.9234870445152402,0.879237418060829,-0.9718860582105673
acgan,30,350,building_type_14,0.9213415209988824,0.9196706067218139,0.8848945369621265,0.9057686973744291,0.4186399415095565
acgan,30,350,building_type_15,0.8151518256995461,0.8137821727209789,0.7487701207252992,0.8338932569784264,0.5520616317864191
acgan,30,350,building_type_all,0.7385268100853646,0.8954026275186723,0.927793434078447,0.9406509684830693,0.9518164670320741
acgan,30,400,building_type_5,0.3778137711286935,0.3723438381274954,0.35963712703021533,0.38029237304883334,0.22250585699998293
acgan,30,400,building_type_7,0.8344058081588895,0.8293812383989503,0.7787193819797669,0.8248039181223297,-0.8156925654127187
acgan,30,400,building_type_9,0.3303417127262963,0.3185810981835884,0.29180168688678176,0.33325833862930765,0.09854032152530845
acgan,30,400,building_type_12,0.9049789147409438,0.9113529727366552,0.8600064419931567,0.919331904260354,-0.9169436513128779
acgan,30,400,building_type_14,0.8847807565225748,0.8736466036978096,0.7739538076894295,0.9129117230502228,0.404229264101197
acgan,30,400,building_type_15,0.8710927526213357,0.8711957856201634,0.8042366788909058,0.8791538355863979,0.519943318737784
acgan,30,400,building_type_all,0.7297789408432198,0.9185816237885409,0.8757672710075288,0.9008454236912619,0.9159908649336108
acgan,30,450,building_type_5,0.36819965039830294,0.370483150115805,0.35114450013296816,0.3731899930281861,0.11914453564310978
acgan,30,450,building_type_7,0.929722490830081,0.9260822327828049,0.8886596963015422,0.8968124090508242,-1.248749400314487
acgan,30,450,building_type_9,0.29746193459481396,0.2884429160893075,0.25374313323377573,0.3038410941486146,0.03970965594357201
acgan,30,450,building_type_12,0.9215971464346983,0.9275059355481345,0.8708378421153923,0.9320412958254253,-1.538795253270226
acgan,30,450,building_type_14,0.8638219935874002,0.8633524335918447,0.8288095497887626,0.8500009341911443,0.41506170104199636
acgan,30,450,building_type_15,0.8422051155245773,0.8390126526591384,0.7705647141853329,0.8570397625874859,0.5176498653252182
acgan,30,450,building_type_all,0.7246278318856794,0.9341205537306497,0.8900561850917506,0.8823121513593805,0.893374545808853
acgan,30,500,building_type_5,0.36311536550583556,0.36673127274589656,0.32768833863416413,0.38565881165234794,0.1797736412340213
acgan,30,500,building_type_7,0.7985105342177992,0.79469900752728,0.6852583545591086,0.8248862896205578,-1.2255652291396428
acgan,30,500,building_type_9,0.3230190409102025,0.3171669438485527,0.2565552743262921,0.3509157305401174,0.09212727792705233
acgan,30,500,building_type_12,0.8756585730431437,0.8845107832885513,0.8015587641497911,0.9067715577906751,-1.5534920015386695
acgan,30,500,building_type_14,0.8726609934354727,0.865806777909397,0.7943036379298554,0.8867804006587305,0.4990915246318163
acgan,30,500,building_type_15,0.7772862493734818,0.7703664056346798,0.6826104758300746,0.8138837847611122,0.5345601575297118
acgan,30,500,building_type_all,0.7474258498093187,0.9038990956673681,0.8247121199434251,0.8845598709587598,0.9113438376550135
acgan,30,550,building_type_5,0.3965815965793906,0.39443312759770777,0.3385270962037189,0.43785977809287924,0.37960870954658454
acgan,30,550,building_type_7,0.7741823835547581,0.7713454994906956,0.6693781676655692,0.8061212696785711,-0.8463187112053467
acgan,30,550,building_type_9,0.3532329121742426,0.3408830907457011,0.2698629183762602,0.4016423932697155,0.27605580575410626
acgan,30,550,building_type_12,0.9202109223982502,0.9288903385598709,0.8634454726610548,0.9440045155092968,-1.0053244896432747
acgan,30,550,building_type_14,0.8538926377117475,0.8405444616231066,0.7755293122527633,0.8657444343655732,0.4737019138915993
acgan,30,550,building_type_15,0.7633500057938427,0.7385663239856399,0.6713086928520906,0.8114593102145805,0.662836097874391
acgan,30,550,building_type_all,0.7951040802090527,0.9404750042537573,0.8770140042529431,0.8552996351923428,0.8804948344920152
acgan,30,600,building_type_5,0.334237452728134,0.3311328668199689,0.2657041671512369,0.379964675833953,0.3020208081256667
acgan,30,600,building_type_7,0.8907758522569492,0.8868212636979218,0.8237362923782057,0.8880048678916838,-0.9381563638499333
acgan,30,600,building_type_9,0.288923770614285,0.2745637086723838,0.19505072239089427,0.341732234313182,0.21310297601967754
acgan,30,600,building_type_12,0.9390170860029058,0.9423935465519395,0.9063811679671104,0.938304830557414,-1.2863205320722422
acgan,30,600,building_type_14,0.8597240637662376,0.8468130113480998,0.7993764977242438,0.8627224135308421,0.4984579297631634
acgan,30,600,building_type_15,0.8163460308947927,0.7959123419283183,0.722006550400125,0.8551087784333733,0.6291857268023379
acgan,30,600,building_type_all,0.7467677509879448,0.9470915934864124,0.9169819574927406,0.8640341682513564,0.8814117074180935
acgan,30,650,building_type_5,0.33304030139226537,0.333177942587463,0.2883383532493309,0.3592623057877342,0.18977296240761066
acgan,30,650,building_type_7,0.8638926992203126,0.861633194058854,0.8383716637014303,0.8215615982492268,-1.2552984685986153
acgan,30,650,building_type_9,0.2797313673697853,0.26914272318806887,0.2186972744154636,0.3069728154656455,0.1341645573571466
acgan,30,650,building_type_12,0.9423714238025208,0.9442929324515263,0.9339953219081606,0.9177184148773129,-1.5929884506767706
acgan,30,650,building_type_14,0.8863456440876187,0.8767696489285701,0.8524455370638241,0.8690934705046922,0.48492235568964037
acgan,30,650,building_type_15,0.874727811894696,0.8616564765482159,0.8020402018305253,0.898963601700439,0.6283797821032797
acgan,30,650,building_type_all,0.7432401313027588,0.9338072412064594,0.9379172833482434,0.9009115329503701,0.9099784404646015
acgan,30,700,building_type_5,0.2927238791745612,0.2986793351823329,0.2610208104530123,0.3159853833255648,0.11496895093058401
acgan,30,700,building_type_7,0.8097320226256258,0.8089892242021111,0.8102637952969063,0.740955636082314,-1.595080764146291
acgan,30,700,building_type_9,0.22307503884012037,0.21689526661133485,0.17677727683266165,0.24397123951973132,0.09060781749178459
acgan,30,700,building_type_12,0.9364034614820405,0.9364653259380337,0.9449033015514502,0.8934122947112876,-1.9938484895927542
acgan,30,700,building_type_14,0.8790612433755954,0.8680372803310927,0.8494978605566605,0.8601935043160573,0.47990769692718094
acgan,30,700,building_type_15,0.8628632864810063,0.859101446211879,0.8128566337650666,0.8784468619377336,0.6552009127040059
acgan,30,700,building_type_all,0.7043678228772158,0.9165974335116821,0.947777458301608,0.8918599226714035,0.9054905061513623
acgan,30,750,building_type_5,0.3159326912497826,0.31204048318971567,0.2595144053232695,0.351704065288996,0.18591917784405076
acgan,30,750,building_type_7,0.8486140784054547,0.8469586215760652,0.8038999150153201,0.8159512553446007,-1.4761228820459609
acgan,30,750,building_type_9,0.2835864830522681,0.2704239977840167,0.215906312483237,0.3157245933865158,0.14399289858939945
acgan,30,750,building_type_12,0.9456408503221957,0.9477908752712396,0.9112407783329528,0.9376414746974108,-1.7860812782530426
acgan,30,750,building_type_14,0.8961548636826947,0.8816592666915721,0.8566944644401151,0.8800082937005488,0.4813371378275827
acgan,30,750,building_type_15,0.8776149359628476,0.8648724356122562,0.8084298251847934,0.9060464777868442,0.7112645866330525
acgan,30,750,building_type_all,0.7373755932565771,0.9495819362139198,0.9236950017161999,0.9115062030311266,0.9236632310811503
acgan,30,800,building_type_5,0.26917697834406906,0.2606358823671654,0.19424963817856233,0.3111911429812205,0.14666327989158656
acgan,30,800,building_type_7,0.8304535477462748,0.8301803815302085,0.7297008751290852,0.8387198576591045,-1.5698425857676255
acgan,30,800,building_type_9,0.2542138982773864,0.23943337467633818,0.16732887821476328,0.30016270327239203,0.0969958698740403
acgan,30,800,building_type_12,0.9048349104243361,0.9078598660047601,0.8321173317254947,0.9256213091580725,-1.8806730567122139
acgan,30,800,building_type_14,0.8907967366896884,0.8711907619782268,0.8404695508754685,0.8825847932840915,0.5198930854776116
acgan,30,800,building_type_15,0.8578364085182411,0.8435802268255488,0.7854702775349651,0.8919923221088067,0.7347448423492187
acgan,30,800,building_type_all,0.6924150743951694,0.9286275985825665,0.8536020175021071,0.9016201758788837,0.9218404466281324
acgan,30,850,building_type_5,0.30597131849384474,0.305027477327916,0.25389167367290366,0.33697044849141633,0.12095136323270161
acgan,30,850,building_type_7,0.8379902041343887,0.8373649345258217,0.7749865456832531,0.8115790073850326,-1.7727580468967052
acgan,30,850,building_type_9,0.27621005113895214,0.2677224884028563,0.21736247902379657,0.30804124431843605,0.14082825631931528
acgan,30,850,building_type_12,0.9247893217495395,0.9254964402081578,0.8822849871975147,0.9166554618460208,-2.218637293735069
acgan,30,850,building_type_14,0.8961992890628332,0.8849335080990638,0.853118112828426,0.8827999083483691,0.4847918220945576
acgan,30,850,building_type_15,0.8842645904950002,0.8740814453854535,0.8255403204271736,0.91097064514936,0.765346141499393
acgan,30,850,building_type_all,0.7265797709778042,0.9330021050508899,0.9013322172490725,0.9169363527689846,0.9291374569617848
acgan,30,900,building_type_5,0.27962080656897925,0.28158630341351487,0.2361754414078503,0.30694606822380355,0.11968894013388653
acgan,30,900,building_type_7,0.824494930712441,0.8243105087592313,0.772164487709428,0.7911604101602097,-1.7585676279766793
acgan,30,900,building_type_9,0.24602198270914233,0.24384594861662967,0.20226645538577503,0.26800533943637295,0.1252693578846653
acgan,30,900,building_type_12,0.9498892433342189,0.950020714562539,0.9127425276708335,0.9383683209123684,-2.1559046492804197
acgan,30,900,building_type_14,0.8923069227503837,0.8804035209900658,0.8424906378503223,0.8765710547260399,0.4396981117371318
acgan,30,900,building_type_15,0.8946111890819027,0.8940727367585342,0.8604300216769367,0.907358456929054,0.765738581729357
acgan,30,900,building_type_all,0.6986448196884614,0.9484758104666425,0.9234951313558946,0.9105983874571331,0.9215329356421023
acgan,30,950,building_type_5,0.28549853188292396,0.276129001082818,0.2184795245811647,0.3251680261059017,0.1750980916067666
acgan,30,950,building_type_7,0.8065227916147959,0.8040563100172113,0.7007482330157593,0.817942272798194,-1.5672938690296592
acgan,30,950,building_type_9,0.27221685068805,0.2627094296125818,0.202532578811899,0.3098174444477193,0.1371711658046043
acgan,30,950,building_type_12,0.8971695077614579,0.8992401807752447,0.824189232612405,0.9170122698107469,-1.873525748835117
acgan,30,950,building_type_14,0.9042232616913382,0.8875604244110719,0.8586427990849939,0.8934519911810707,0.5345267633696393
acgan,30,950,building_type_15,0.883357633598415,0.8785714593891629,0.8264348426372953,0.9074427633646434,0.7578140134646908
acgan,30,950,building_type_all,0.7044964048274704,0.9200033282261205,0.845392503075284,0.9152780563897339,0.9322235092285295
acgan,30,1000,building_type_5,0.2850450169694777,0.2792511970750341,0.2420885307816426,0.3075905430643676,0.12881151162820048
acgan,30,1000,building_type_7,0.8558243926090897,0.855327794563516,0.8142917321388521,0.8166326571833089,-1.6055073525996537
acgan,30,1000,building_type_9,0.2523942912057572,0.2412881148838092,0.19795474664409096,0.27559504119069944,0.10830793271416794
acgan,30,1000,building_type_12,0.9424916465515293,0.9428637235798991,0.9127596760162412,0.9291063102380203,-1.8480529810952193
acgan,30,1000,building_type_14,0.8958436531699815,0.8839860391942587,0.8463134171432815,0.8837364632297255,0.48416709984512785
acgan,30,1000,building_type_15,0.9067902573244189,0.9061380121811325,0.867515596994627,0.9202420115769467,0.7591946964767481
acgan,30,1000,building_type_all,0.7090585664753082,0.9444568315951251,0.925840862605626,0.9164918142455787,0.9279333778205018
acgan,30,1050,building_type_5,0.2879615074723183,0.2846542632520591,0.24638543049272033,0.31017146871190027,0.14776543906908834
acgan,30,1050,building_type_7,0.869399352728353,0.8699717597854917,0.8395766798584777,0.8219566189128229,-1.5703633819114118
acgan,30,1050,building_type_9,0.2456371385403493,0.23742448315725218,0.19220650860820643,0.2683768319312526,0.10412745323337713
acgan,30,1050,building_type_12,0.9366045010216723,0.9374976226891685,0.9126311193703787,0.9208673506593814,-1.7155116783247037
acgan,30,1050,building_type_14,0.9029027738146868,0.8913487820743775,0.8547290798791436,0.8968551913095226,0.5514529922303426
acgan,30,1050,building_type_15,0.900081150261799,0.8943987222700822,0.8676390217162612,0.9081260397052917,0.7464851043668774
acgan,30,1050,building_type_all,0.7149947654503648,0.9357362553049937,0.9238624913794867,0.920191371608837,0.9327248404479063
acgan,30,1100,building_type_5,0.2715541180268989,0.262617689773195,0.22172303084788236,0.2976075666307698,0.1349922665349348
acgan,30,1100,building_type_7,0.8315716694641677,0.8303585760772257,0.7856053121816298,0.8054546293463662,-1.3097257491276735
acgan,30,1100,building_type_9,0.2460142628540618,0.23360957747054478,0.18363595649464592,0.27427069418089967,0.09397594818444943
acgan,30,1100,building_type_12,0.9279146481182019,0.9301504062948647,0.8994707616501718,0.9196303326299159,-1.4216136018677417
acgan,30,1100,building_type_14,0.9075158306124664,0.8962223952690366,0.8614778967679633,0.8971014531229009,0.5272125639063601
acgan,30,1100,building_type_15,0.9009891764091801,0.8979315221518309,0.8557728448479103,0.9168017383328279,0.7538048830971102
acgan,30,1100,building_type_all,0.6966383558560403,0.9309818860110841,0.9095193031114978,0.9250787987384904,0.9355859659846102
acgan,30,1150,building_type_5,0.2715900150138838,0.2585133271650838,0.22029299738145836,0.2983809760606406,0.15992929415215074
acgan,30,1150,building_type_7,0.8068470264376717,0.8043639829393052,0.7311825226096677,0.8005871517495322,-1.3611475450100903
acgan,30,1150,building_type_9,0.2498453097660761,0.2345662981406944,0.19240976044363545,0.2752350150834135,0.12130167160676741
acgan,30,1150,building_type_12,0.94181835995191,0.9446625844724755,0.900400485156657,0.94286311403605,-1.5248249730226986
acgan,30,1150,building_type_14,0.9044622257729222,0.8879085180804768,0.8611473461998357,0.8939691544732321,0.5711722293378814
acgan,30,1150,building_type_15,0.9062068534095945,0.900747532587795,0.8619546097681935,0.9199391991265333,0.7477901343270283
acgan,30,1150,building_type_all,0.7100202513672558,0.9511784414944482,0.9142578385500666,0.9197577950604767,0.9338031427457318
acgan,30,1200,building_type_5,0.27068437779987775,0.2563914286416731,0.2125119105561034,0.2993664150524219,0.1741944294312382
acgan,30,1200,building_type_7,0.8102678578643543,0.8079275958492009,0.7411147299836189,0.8043539847501925,-1.2067707086945472
acgan,30,1200,building_type_9,0.24249852807813976,0.22373290973000515,0.17143179281715937,0.2743906976952504,0.10884211419231637
acgan,30,1200,building_type_12,0.9275275200957582,0.9323933764607141,0.8903949439865225,0.9291293698203369,-1.2435269500177868
acgan,30,1200,building_type_14,0.901767874073807,0.8864985593554503,0.8577850849056537,0.894106976964999,0.5637964017417156
acgan,30,1200,building_type_15,0.8975859740623245,0.8892143586527197,0.8530074175952596,0.9120190609761331,0.7379674530676169
acgan,30,1200,building_type_all,0.7002841187991594,0.9373968672365001,0.9032836772436716,0.9168633232400958,0.9311230816494978
acgan,30,1250,building_type_5,0.24945835173635988,0.2312994645572083,0.18670422367438222,0.27772616679520745,0.17130249393713137
acgan,30,1250,building_type_7,0.8240076328251602,0.8230537376090936,0.7534425468207157,0.8159404177392249,-1.2825748830021095
acgan,30,1250,building_type_9,0.2362364540170966,0.21602313707672893,0.16879290709953232,0.26768835846606787,0.10833655605999681
acgan,30,1250,building_type_12,0.9292903362635159,0.935221078004191,0.873151183200883,0.9455580321322613,-1.3238339198937914
acgan,30,1250,building_type_14,0.9084198196433722,0.8880219527732476,0.8669761652603362,0.8997516303305133,0.6080952425488784
acgan,30,1250,building_type_15,0.8845557369506516,0.8753940289912434,0.828011445070097,0.9019043569669782,0.7105484986215791
acgan,30,1250,building_type_all,0.6904559741036039,0.9459950633144503,0.8871533118506877,0.9166278861359118,0.9336456769959779
acgan,30,1300,building_type_5,0.2681526394430429,0.26126508597161213,0.23832686918773616,0.2784028931226107,0.04952364944505139
acgan,30,1300,building_type_7,0.8216813552423478,0.8216736859903988,0.8144185144085738,0.7657979920694172,-1.2879494129047617
acgan,30,1300,building_type_9,0.22251368299910734,0.21336679363664723,0.17670711062698574,0.2349169869478216,0.029551693153438974
acgan,30,1300,building_type_12,0.9393761630095799,0.942236415550573,0.9310856055601665,0.9177923405541353,-1.3908795230857254
acgan,30,1300,building_type_14,0.896096922959301,0.8859600470532092,0.8633293770498935,0.8816392127903422,0.5379081697246073
acgan,30,1300,building_type_15,0.9065921683173503,0.8971967687619145,0.8543507904507159,0.9200862084595102,0.7000247304104881
acgan,30,1300,building_type_all,0.6970650395887599,0.9328834352277455,0.9374293064213434,0.9142272166895848,0.9281228301272806
acgan,30,1350,building_type_5,0.2716563367615221,0.2536396730782704,0.21639691481490997,0.2950497449620241,0.18776100691999364
acgan,30,1350,building_type_7,0.8199873967731318,0.8190537757233827,0.7518295015419092,0.8142827959760188,-1.1285978108688375
acgan,30,1350,building_type_9,0.2545474945157573,0.23204243799796198,0.18703084811243653,0.2795599696492188,0.10343201578433403
acgan,30,1350,building_type_12,0.9171491725836847,0.9265147152742897,0.864764413106107,0.9353451465454903,-1.0637841531917998
acgan,30,1350,building_type_14,0.9009011135394375,0.8793925445960089,0.8571111217154844,0.8934239499741878,0.608825719096503
acgan,30,1350,building_type_15,0.9012603458141749,0.8901720913445025,0.8448901350483453,0.913749523904228,0.6774499604993836
acgan,30,1350,building_type_all,0.7119873622966943,0.9360931941851274,0.8799208655647044,0.9087794694638612,0.9286131269706389
acgan,30,1400,building_type_5,0.26203279326681395,0.24218719150252666,0.20877341175812647,0.28445569283689043,0.12673745581522933
acgan,30,1400,building_type_7,0.8252767132591067,0.8229899661955526,0.778376043030159,0.7988392918015981,-1.2582050835447975
acgan,30,1400,building_type_9,0.22968113608685414,0.2065428313653016,0.16424049495293802,0.2546392037578322,0.08622654125770068
acgan,30,1400,building_type_12,0.9297773108671016,0.9369926533023065,0.8858867423087351,0.9386523843041803,-1.2642741255003722
acgan,30,1400,building_type_14,0.905132108995731,0.8873175575705159,0.8658746928923464,0.892398984483435,0.5627958666736232
acgan,30,1400,building_type_15,0.9192630571523532,0.9102325125757599,0.8670781831499907,0.9287005012260525,0.6839295656811138
acgan,30,1400,building_type_all,0.7044072748244714,0.9401279704312283,0.8969476846271085,0.9189269488963833,0.9344963152040854
acgan,30,1450,building_type_5,0.2412071613491481,0.22546090870019353,0.20149807779376006,0.25676532059387513,0.055856276972272134
acgan,30,1450,building_type_7,0.8340596471986179,0.8322592803165187,0.8237057758557458,0.7792418985194949,-1.3520424770032813
acgan,30,1450,building_type_9,0.20122553275585997,0.1819840478365159,0.15105388658746366,0.21521465055145372,0.01539535500643785
acgan,30,1450,building_type_12,0.9490147587279802,0.9531294948686921,0.9256785480693818,0.9392752866163753,-1.3512470802666021
acgan,30,1450,building_type_14,0.8970435938010202,0.8848098090269053,0.8559670108619952,0.8866811840770147,0.5608221145746133
acgan,30,1450,building_type_15,0.9343425029950704,0.9300491611412484,0.8888403680287217,0.9425466615616498,0.717348347872501
acgan,30,1450,building_type_all,0.6718105271905337,0.9484916140418814,0.9319016186511814,0.9179145703504012,0.9294805958956324
acgan,30,1500,building_type_5,0.26207381146740716,0.24201035436409524,0.2102127256554277,0.2837985801614943,0.13560477097693902
acgan,30,1500,building_type_7,0.8499501266651943,0.84829862478869,0.81976716020749,0.8116063913493103,-1.2282877139860484
acgan,30,1500,building_type_9,0.23658726842346467,0.21396671331387962,0.1772858671204347,0.25429173573513153,0.08046071127404386
acgan,30,1500,building_type_12,0.9254495476442891,0.9329665412742719,0.8832043468915083,0.9334300255982395,-1.162468140129639
acgan,30,1500,building_type_14,0.8835346550949843,0.8656814268076106,0.8232188308453529,0.877768298406052,0.5211702090018
acgan,30,1500,building_type_15,0.9358353914809336,0.9288475090532334,0.8890008459810915,0.9458565087591654,0.7367555269337923
acgan,30,1500,building_type_all,0.6981456194649271,0.938254706689781,0.8974835069069644,0.8988339933333899,0.9146484001377208
acgan,30,1550,building_type_5,0.256479112048169,0.24076680122108318,0.21786870903295608,0.2678276604131853,0.06342253833827771
acgan,30,1550,building_type_7,0.8424574647476252,0.8422026465461159,0.8580685296665047,0.7687058750721323,-1.2808380162298612
acgan,30,1550,building_type_9,0.20743391115295295,0.184182854851334,0.15659340024880464,0.22429938921397063,0.0651417170555717
acgan,30,1550,building_type_12,0.9461802394800247,0.9502808428377478,0.9351130186667639,0.9290256773045655,-1.2048639390260911
acgan,30,1550,building_type_14,0.892459685508548,0.876858337490431,0.8408159817538019,0.8843435905414357,0.5354509400660697
acgan,30,1550,building_type_15,0.9330045765740841,0.9313271305864739,0.8863087785808494,0.9413751495718184,0.7083038156296062
acgan,30,1550,building_type_all,0.6864387339664524,0.9413452960054787,0.9415495783760064,0.9063815680961766,0.9184985640326392
acgan,30,1600,building_type_5,0.26411272034525535,0.2354514071733791,0.2025089506863167,0.28706075761913474,0.14280693249251442
acgan,30,1600,building_type_7,0.9101512186804801,0.9093717086126643,0.8942968507996978,0.8647696609077437,-1.0435433644216143
acgan,30,1600,building_type_9,0.23796761800525112,0.2007133262200057,0.16265596873012234,0.2652852288953155,0.08328206886982614
acgan,30,1600,building_type_12,0.9236187182236048,0.935742591863572,0.8966662206508371,0.9264924626228559,-0.825952739446719
acgan,30,1600,building_type_14,0.8969173009235578,0.8793309919845813,0.8425120452144572,0.8892470088222721,0.5477796450313155
acgan,30,1600,building_type_15,0.954377419423488,0.9524940336203944,0.9074703429171378,0.9555996444773652,0.6838821331893841
acgan,30,1600,building_type_all,0.7047595448248072,0.9341616920285192,0.9094310984175512,0.9084519179749119,0.9237038548996769
acgan,30,1650,building_type_5,0.23841330757571888,0.21618778299353492,0.19130692611694766,0.25519648444171517,0.08809231540832851
acgan,30,1650,building_type_7,0.9425590942981239,0.9406679030605677,0.9147651118258006,0.8972256952198506,-1.3240187865516728
acgan,30,1650,building_type_9,0.2118640738958898,0.18130023060737277,0.15048624547974665,0.23078509313265216,0.04667613190537856
acgan,30,1650,building_type_12,0.9145849510022279,0.9249064843506447,0.8706054691102015,0.9254409221584903,-1.17710259278733
acgan,30,1650,building_type_14,0.8971794390206779,0.875373352943285,0.837721380821211,0.8928825509452369,0.5575601076538622
acgan,30,1650,building_type_15,0.9628153065720808,0.9592415545030254,0.9163949714681878,0.9646991524371392,0.6955625368973746
acgan,30,1650,building_type_all,0.6853305680279199,0.9261257253720752,0.8817607507940044,0.9046442708242125,0.9204839604458401
acgan,30,1700,building_type_5,0.23383031500823204,0.20992459197523405,0.18453211853625606,0.25257512129137805,0.08854699928241283
acgan,30,1700,building_type_7,0.9434890303468664,0.9423867615093646,0.9114977215872293,0.9017780688579717,-1.3184993453296485
acgan,30,1700,building_type_9,0.21179188032755503,0.18304488070773972,0.1531784722998587,0.23106178294309598,0.0525868679733551
