gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,750,building_type_all,0.9489708523232209,0.9249967508665814,0.8870969004214204,0.5847176087352901,0.646703961215884
acgan,100,800,building_type_7,0.926763344835756,0.9267836046094283,0.9050546361233328,0.8743676916430072,-1.462803426811392
acgan,100,800,building_type_12,0.9306622252142287,0.9312286705493891,0.8901167187662099,0.9289572458759771,-1.740467336982781
acgan,100,800,building_type_14,0.8137915736714861,0.7542775034106769,0.5733306603410258,0.8129355250984258,-0.28978810348986106
acgan,100,800,building_type_15,0.9033838658924713,0.9013139341347757,0.9058800658510069,0.8714627711589126,0.44475072742258015
acgan,100,800,building_type_all,0.9642003738303142,0.928676497935194,0.8872762681778318,0.524054708825179,0.5929911586170828
acgan,100,850,building_type_7,0.9272720462182439,0.9269977448201406,0.8973732770284162,0.885655826583112,-1.2863729587511412
acgan,100,850,building_type_12,0.9305812640173337,0.9320278217547662,0.8849489522121008,0.935401537022983,-1.5175525150469258
acgan,100,850,building_type_14,0.8311186753163737,0.7665208132393524,0.5951339811394587,0.829184401714778,-0.23977397240158438
acgan,100,850,building_type_15,0.9160539461397754,0.9154516060345197,0.9198770772444858,0.8816267870415985,0.4562644689913741
acgan,100,850,building_type_all,0.9752447071648033,0.9313082284794505,0.8845725344622712,0.5632394072647098,0.6278341054271033
acgan,100,900,building_type_7,0.923365203302731,0.922895182431561,0.9144287630249377,0.867579177772304,-1.1655480307903638
acgan,100,900,building_type_12,0.938963503459388,0.9388082196634661,0.9185689344747661,0.9277603198796647,-1.2001703276476916
acgan,100,900,building_type_14,0.8288439376570752,0.7631423419350685,0.5829785585339342,0.8296846366412687,-0.23386249017709448
acgan,100,900,building_type_15,0.9096143626147324,0.9036659224519145,0.8879400991261805,0.888198491304079,0.45386367628085855
acgan,100,900,building_type_all,0.9660717420819955,0.9363935276308062,0.9209075245300258,0.5696180504306192,0.6349981181323034
acgan,100,950,building_type_7,0.9434145577043072,0.9426607743890304,0.9327352580755901,0.8908469855291947,-1.1298917063181926
acgan,100,950,building_type_12,0.9362391353825747,0.9361977146714482,0.9144333120145234,0.9265139309727694,-1.2202153608599042
acgan,100,950,building_type_14,0.8420036930115651,0.782150081556364,0.6305884453451915,0.8309223019280663,-0.1913142492947506
acgan,100,950,building_type_15,0.9103736855694078,0.909144756536624,0.9141400496908383,0.8781821342825905,0.46731551399887883
acgan,100,950,building_type_all,0.9674494301957212,0.9322148886617581,0.9146614745131634,0.6419183268691002,0.6951673730675536
acgan,100,1000,building_type_7,0.9361150189389199,0.9362204821872203,0.9017522707029004,0.9063392969006236,-0.9634134513888462
acgan,100,1000,building_type_12,0.9343917553647582,0.9361573411186564,0.9017230306715437,0.9368182572019641,-0.9196492474376643
acgan,100,1000,building_type_14,0.8371542138792925,0.7785362220790727,0.6269690394208369,0.8341593600860828,-0.1337500465245114
acgan,100,1000,building_type_15,0.9147706137380704,0.9075059013646589,0.9108352218935087,0.8822711692887351,0.4531262513875459
acgan,100,1000,building_type_all,0.9750031208575525,0.9362184097254543,0.9044512990985429,0.6003603332709431,0.6653327757748928
acgan,100,1050,building_type_7,0.9194104250262234,0.9201734256469837,0.8682107451246185,0.9080485558632108,-0.792857203500823
acgan,100,1050,building_type_12,0.9425712391292302,0.9432634995264559,0.9198926964369746,0.9402983552825412,-0.6588616775599228
acgan,100,1050,building_type_14,0.8202431235282628,0.7584264827890389,0.5997348545776249,0.8183258704810665,-0.13191532678183582
acgan,100,1050,building_type_15,0.9338434356379063,0.928530547161441,0.928954050386191,0.9060203605124412,0.5188781781535763
acgan,100,1050,building_type_all,0.9801053127948969,0.9416338395690587,0.9207542977428426,0.6116790606444158,0.6701249862274513
acgan,100,1100,building_type_7,0.9366275155417665,0.9357744696632557,0.8802015345383176,0.9254282214754566,-0.916266772005937
acgan,100,1100,building_type_12,0.945462586796086,0.9460605653268023,0.9235751909744857,0.9398213026110902,-0.888875831364879
acgan,100,1100,building_type_14,0.8425231967440363,0.7875965928480142,0.6387485450892063,0.8352793548048179,-0.12715917212230443
acgan,100,1100,building_type_15,0.9356656514476163,0.9280500622955357,0.926263603366984,0.9148053863376973,0.5616628524059537
acgan,100,1100,building_type_all,0.9846792563874592,0.9454290223662282,0.9270589680529723,0.6143647501078007,0.6706120100800069
acgan,100,1150,building_type_7,0.945393305742107,0.9448670024886403,0.9159308034399988,0.9181267541179385,-0.7581327994710536
acgan,100,1150,building_type_12,0.9401500183150763,0.9405666555311333,0.9305979873187517,0.9278500587631456,-0.6645539238533411
acgan,100,1150,building_type_14,0.8307304075624441,0.7787930249414696,0.6377890206430661,0.824721872309599,-0.05254172041670557
acgan,100,1150,building_type_15,0.9275768648090509,0.9156708354025996,0.9128367029104358,0.9039187858041534,0.5194008077434249
acgan,100,1150,building_type_all,0.9777037374310742,0.9360196210136765,0.9322302753822983,0.641558888580775,0.694594368611561
acgan,100,1200,building_type_7,0.9325835796964577,0.9326518097611309,0.8746785331442681,0.9234492067147043,-0.9338297955891279
acgan,100,1200,building_type_12,0.9335881082873327,0.9382945379500671,0.8966247518661736,0.9422825591832024,-0.8573381161128162
acgan,100,1200,building_type_14,0.8195813848900375,0.7687169578041396,0.6290232479976043,0.8170766739348532,-0.007116540135094773
acgan,100,1200,building_type_15,0.9489782795710614,0.9413683839664433,0.9385100919449604,0.9275448850045014,0.5999474634804312
acgan,100,1200,building_type_all,0.9906601179316458,0.9442441211458252,0.9088028864220313,0.6315131361909201,0.6974272743202097
acgan,100,1250,building_type_7,0.9475116618120925,0.9475437063642143,0.8939895626466547,0.9388369546233846,-0.7665505708707392
acgan,100,1250,building_type_12,0.940199958132109,0.9436887656567662,0.9086754220287169,0.9458250221805525,-0.6809709441692009
acgan,100,1250,building_type_14,0.8340119333655421,0.7849310056138884,0.6594383153063346,0.828960979775125,0.014551733297505809
acgan,100,1250,building_type_15,0.9509662209533313,0.9358673429724063,0.9319640582819902,0.9350303902569514,0.6183492420190257
acgan,100,1250,building_type_all,0.9920745313349805,0.9471859877626619,0.9184018037065225,0.6564110364856448,0.7161024037858215
acgan,100,1300,building_type_7,0.9534358752316344,0.9550246512537783,0.8944209100413265,0.9461903325856391,-0.8925350857108552
acgan,100,1300,building_type_12,0.956445271271047,0.9553101521266578,0.9546219949395154,0.9342095479921935,-0.9479352813592452
acgan,100,1300,building_type_14,0.8427893021389854,0.7992238154048966,0.6935463412913013,0.8259579688187415,0.044826171576934914
acgan,100,1300,building_type_15,0.938337799948152,0.9306056245893126,0.9252976811162312,0.9238895074763022,0.6350588958952037
acgan,100,1300,building_type_all,0.980218271110069,0.9486691727478787,0.9598189791075898,0.7201299602134036,0.7606008388445976
acgan,100,1350,building_type_7,0.9480377622770961,0.9509543353527425,0.8704161767674977,0.9595339009364215,-0.7668280641613203
acgan,100,1350,building_type_12,0.9604659710759376,0.9594226792223197,0.9594392159130797,0.9401201420208308,-0.7638549921322952
acgan,100,1350,building_type_14,0.8262281882977304,0.7845481194017707,0.6675143796588792,0.8181765489630484,0.0759501701796047
acgan,100,1350,building_type_15,0.9587572926671729,0.9474771087822552,0.9378810881246561,0.9479315933467666,0.670597803915735
acgan,100,1350,building_type_all,0.9924321878908424,0.953843466991215,0.9638257437731661,0.6783559291637542,0.7227054679258071
acgan,100,1400,building_type_7,0.9478054246814316,0.9488343808382276,0.8712524337950867,0.9593647053938846,-0.7096106674268208
acgan,100,1400,building_type_12,0.9530664002230765,0.9527156935032235,0.9474790108506675,0.9363992053565028,-0.7635588173365437
acgan,100,1400,building_type_14,0.8413354419292947,0.798929335522291,0.708030308803868,0.8206074706958716,0.10045823880700211
acgan,100,1400,building_type_15,0.9569417517198548,0.947878393536114,0.9345422110068635,0.950128474055061,0.681208764698774
acgan,100,1400,building_type_all,0.991018645178787,0.9469629293495182,0.9517616895194155,0.7407520029561879,0.779627440316865
acgan,100,1450,building_type_7,0.9386590799745835,0.940855414083541,0.8491997062940199,0.9584431614084217,-0.7906419837484404
acgan,100,1450,building_type_12,0.9624099011449526,0.9613949949999023,0.9600310871789882,0.9416992722779949,-0.8527155467878171
acgan,100,1450,building_type_14,0.8393833746537475,0.8030780125747603,0.712611848172144,0.8209371192735526,0.1348502827026894
acgan,100,1450,building_type_15,0.9594862298017588,0.9489111180222392,0.9315773083180742,0.95397763282605,0.6688468181761207
acgan,100,1450,building_type_all,0.9916341821219492,0.954237874255248,0.9642703586299726,0.7599861750765362,0.793689241563245
acgan,100,1500,building_type_7,0.962553949761614,0.9633481514777789,0.9025053655105555,0.9601113299485332,-0.7327368502102185
acgan,100,1500,building_type_12,0.9371567055557559,0.9374514746310332,0.9347427094293593,0.9182745462507718,-0.7683329211700558
acgan,100,1500,building_type_14,0.8351984963885336,0.7991536089088156,0.7102389923000985,0.818143499371762,0.16813969616449487
acgan,100,1500,building_type_15,0.9553060515437498,0.9417812566393367,0.9327565427178526,0.9486735647525789,0.6902503454741717
acgan,100,1500,building_type_all,0.9830491180842771,0.930343784468788,0.9378590087302906,0.7656892222517065,0.8008267720985546
acgan,100,1550,building_type_7,0.9163298058678825,0.9192864916882503,0.816246527933451,0.948606340316527,-0.6641486967263517
acgan,100,1550,building_type_12,0.9658213446113761,0.9643687524247315,0.9691606214655435,0.9422189406711121,-0.7299724252377668
acgan,100,1550,building_type_14,0.8502202178536155,0.8087702778978836,0.7273557645094743,0.8330471954369033,0.1930689060852555
acgan,100,1550,building_type_15,0.9632770528625558,0.9484941775946302,0.9376920990201324,0.9585536866782997,0.7036851303032132
acgan,100,1550,building_type_all,0.9900113505365686,0.9544218519160492,0.9693625188916204,0.7817119697017645,0.8128658731993511
acgan,100,1600,building_type_7,0.9499152688936736,0.9513084908783288,0.8783026388316465,0.9550354292552878,-0.8152020058837246
acgan,100,1600,building_type_12,0.9467106718878711,0.9475938727235085,0.9357163953781136,0.9349074601955675,-0.7842970820262327
acgan,100,1600,building_type_14,0.8445791460425076,0.8039805945157246,0.7327698847904316,0.8248602599314917,0.20256365901535478
acgan,100,1600,building_type_15,0.9671410423073962,0.9595543226709354,0.9431834745847102,0.9592273431440159,0.6880541135422231
acgan,100,1600,building_type_all,0.9922947495237129,0.9446083959577103,0.9421025416637699,0.8080055675605621,0.8349974326681221
acgan,100,1650,building_type_7,0.9477960692626618,0.9493268139953625,0.8665725239373612,0.9553603436168493,-0.9975362840809967
acgan,100,1650,building_type_12,0.9648994723584982,0.9619437248264596,0.9728543228664496,0.9334737031594262,-1.038972947812884
acgan,100,1650,building_type_14,0.8465000950243323,0.8134727184791564,0.7505895633138782,0.8264358406845287,0.2624101094323409
acgan,100,1650,building_type_15,0.9597260621119414,0.9495040944190417,0.934373351644622,0.9518591810619051,0.6729908823324489
acgan,100,1650,building_type_all,0.9826369651897456,0.94891684393729,0.9734976076696626,0.8190666633112798,0.8423400055031202
acgan,100,1700,building_type_7,0.9414314979630596,0.9441475784448518,0.8458308077825495,0.963489693150912,-0.8947041399643691
acgan,100,1700,building_type_12,0.9591253124908583,0.9589456542567759,0.9516736024766153,0.9400973148328302,-1.094447697682409
acgan,100,1700,building_type_14,0.8523626352427934,0.81852016872832,0.7566036646487045,0.8337547987980697,0.2815880109353468
acgan,100,1700,building_type_15,0.9616036257618916,0.95183600768193,0.9369721803512555,0.951764165902873,0.6793333988913743
acgan,100,1700,building_type_all,0.9906410718297316,0.9530389602499151,0.9579173336621705,0.8194918015790665,0.8417820475041614
acgan,100,1750,building_type_7,0.9169776428902955,0.9210138674885808,0.792586826926265,0.9579739796822164,-1.079406946288477
acgan,100,1750,building_type_12,0.9642136409574299,0.9632277145703585,0.9584544754621785,0.9421243948046153,-1.2247424236725188
acgan,100,1750,building_type_14,0.8469000558123069,0.8075762415552346,0.740949168940708,0.8325705240668062,0.27781375744116266
acgan,100,1750,building_type_15,0.9606995636853172,0.9506485933583143,0.9319800200379149,0.9500803168625791,0.6558286792444763
acgan,100,1750,building_type_all,0.9909076576822976,0.9559016389276241,0.9652000411332565,0.8189347855931123,0.8387878409489393
acgan,100,1800,building_type_7,0.945768273698424,0.9482221694817283,0.8435600242404664,0.968674243026508,-1.0202309371566578
acgan,100,1800,building_type_12,0.9579008608035526,0.9575778341405383,0.9502442422704118,0.9393312822883982,-1.0666496430533923
acgan,100,1800,building_type_14,0.846503922204475,0.8069906927013191,0.7457300561627478,0.8298177468900346,0.25899197437840804
acgan,100,1800,building_type_15,0.9654737829789579,0.9581163062826179,0.9396674598024787,0.954567199182876,0.6805733863097833
acgan,100,1800,building_type_all,0.9904243335882423,0.950424686415406,0.9551625030154638,0.8045804888308679,0.8273333031537066
acgan,100,1850,building_type_7,0.9353947055650813,0.9370737844004868,0.8186698958228008,0.9687001916841401,-1.0682609521403084
acgan,100,1850,building_type_12,0.9708133865560151,0.9690079758889706,0.9757451633805212,0.9410485138274649,-1.1189766059116608
acgan,100,1850,building_type_14,0.8454247222626596,0.8064493740046054,0.7490685330704565,0.8264293817797795,0.24684430271643198
acgan,100,1850,building_type_15,0.9652945753114918,0.956101408695882,0.9376741326504218,0.9579231066968619,0.6927548478669132
acgan,100,1850,building_type_all,0.9897159990026052,0.9558878079965538,0.9769228241610933,0.8196482509969821,0.8425847567158073
acgan,100,1900,building_type_7,0.9478081575267608,0.9501646740250745,0.8539329659713221,0.9712433141880463,-0.8123213731513563
acgan,100,1900,building_type_12,0.961171992385553,0.9601846175802538,0.9607395314737025,0.9396220324307434,-0.809869507076086
acgan,100,1900,building_type_14,0.8552931445716665,0.8149199005631168,0.7478046051990346,0.8405473974649846,0.24347299217307505
acgan,100,1900,building_type_15,0.9662668998135472,0.9604050291798875,0.9376984235692227,0.9608134676907673,0.695927533163047
acgan,100,1900,building_type_all,0.9914495506006565,0.9517673676516107,0.9635092065937846,0.8298203480408507,0.8501703861241539
acgan,100,1950,building_type_7,0.938297322612096,0.9402588465674582,0.8349237854600632,0.9665458099348604,-0.88711964882437
acgan,100,1950,building_type_12,0.9666749723049679,0.9646322064409214,0.9713714800967302,0.9387861418676885,-0.9890050285711767
acgan,100,1950,building_type_14,0.851842516285147,0.8125707310317738,0.7589847355998856,0.8338684804891776,0.28770513750370197
acgan,100,1950,building_type_15,0.965550678007095,0.9601128958685511,0.9403250942527721,0.9556067832915979,0.6790681083003239
acgan,100,1950,building_type_all,0.9891925117046906,0.9539310577301694,0.9732902808577684,0.835134373431268,0.8544996107456752
acgan,100,2000,building_type_7,0.9537319278688755,0.9539267322790294,0.8728446893694103,0.9644250008357723,-0.845847798479824
acgan,100,2000,building_type_12,0.9535047823555048,0.9519508039771377,0.9599567281643723,0.9265573968417773,-0.8373685905463653
acgan,100,2000,building_type_14,0.8546867158403828,0.8199022318355232,0.7560790830255617,0.838281516288469,0.2934234836570765
acgan,100,2000,building_type_15,0.9626228554690808,0.954835755103351,0.9417224736891207,0.9529343946221963,0.6956423581484439
acgan,100,2000,building_type_all,0.986336391425474,0.9422858141607682,0.9620512034121944,0.8419478702334008,0.8614607438698283
