gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,650,building_type_14,0.8087348614783274,0.7361362840082197,0.5498786300975586,0.8126053249161004,-0.36714894570004186
acgan,100,650,building_type_15,0.9202850339563162,0.9153691555235873,0.8867953794760894,0.899791573390939,0.4125621988828634
acgan,100,650,building_type_all,0.9782618885995074,0.9160365081494997,0.8578414890091135,0.4552915438233329,0.5472976969346799
acgan,100,700,building_type_7,0.9166502658297673,0.9166142416610494,0.9010762925915811,0.8562380894414742,-1.5912250904285217
acgan,100,700,building_type_12,0.9104439628723274,0.9107308740601822,0.8815986715768696,0.8971223139868133,-1.9763169561007494
acgan,100,700,building_type_14,0.8283858834828365,0.7575610433674583,0.6228750274848042,0.8034375809089755,-0.33579449737465805
acgan,100,700,building_type_15,0.8958045832521361,0.8977801072338238,0.8895147029103989,0.8648592396606967,0.3640388650195425
acgan,100,700,building_type_all,0.9486474119897839,0.9048458091809758,0.8798968336041904,0.5597445286354155,0.6240475912571473
acgan,100,750,building_type_7,0.9245396709921329,0.9243129054310626,0.9000102870271786,0.8758551917300333,-1.4291683315646488
acgan,100,750,building_type_12,0.9274111289884001,0.9277959981724214,0.8903124816765794,0.9232053386769288,-1.7015302820979699
acgan,100,750,building_type_14,0.8400045562421807,0.7845501066238285,0.6270928834815757,0.8335160693119339,-0.23008965490897237
acgan,100,750,building_type_15,0.8838679568200504,0.8832185326630384,0.9024426519659797,0.8350014534504324,0.37347623950613007
acgan,100,750,building_type_all,0.9498031466880136,0.9249754206625818,0.8870303715260335,0.5685963160125758,0.6327037078734267
acgan,100,800,building_type_7,0.9261491077574389,0.9250077136675005,0.9064460590509131,0.8724896072241375,-1.4629378982263703
acgan,100,800,building_type_12,0.9310133773223696,0.9314433533555102,0.8905704654064385,0.9290400718761453,-1.7480315157880004
acgan,100,800,building_type_14,0.810936711663482,0.751371428687418,0.568613602736131,0.8106154520565236,-0.2904612983279431
acgan,100,800,building_type_15,0.9030448699430048,0.9011919304904804,0.9054340031070369,0.873225613676091,0.4582756168090716
acgan,100,800,building_type_all,0.9633508484884353,0.9287026576005999,0.8876951829686545,0.5140365752614349,0.583524628304288
acgan,100,850,building_type_7,0.92847773571408,0.9282440011484338,0.8973059291704365,0.8858529913916937,-1.3566495757939925
acgan,100,850,building_type_12,0.9301274395936224,0.9314739129728268,0.8840327722342595,0.9354108164496933,-1.5112277627248472
acgan,100,850,building_type_14,0.8326656384217087,0.7677166103509718,0.5980235130168265,0.8313559464265508,-0.2400263312763573
acgan,100,850,building_type_15,0.9147930151107009,0.9154225329808825,0.917674238781014,0.8784493297254581,0.4326489167151655
acgan,100,850,building_type_all,0.9749718525015691,0.9312930694729146,0.8836803436060986,0.5705542158425407,0.6341622818741643
acgan,100,900,building_type_7,0.923022386274073,0.921847903092072,0.9147527411924422,0.8659466826257727,-1.201980786117062
acgan,100,900,building_type_12,0.939295572816945,0.9389547046806435,0.9188397003783975,0.9281645261018302,-1.190914360272516
acgan,100,900,building_type_14,0.8291061726847505,0.76347615274111,0.5820509182597136,0.8311457474901609,-0.23072484693638495
acgan,100,900,building_type_15,0.9095955470824986,0.9058364842228752,0.8894410931110399,0.8880440432487953,0.4625489833978903
acgan,100,900,building_type_all,0.9657711242116801,0.9369364334268186,0.921126053285485,0.5759624628887023,0.6408717396983212
acgan,100,950,building_type_7,0.941865367321304,0.9414403879400917,0.9308361949691505,0.8882806517080393,-1.187724403000661
acgan,100,950,building_type_12,0.9359599807367098,0.9358932157881872,0.9137738092334293,0.9261102131381774,-1.2286665987906171
acgan,100,950,building_type_14,0.8435991871832083,0.7846974047387786,0.6364654789870174,0.8336255192258419,-0.16957448790375196
acgan,100,950,building_type_15,0.9096606938387642,0.906037557918567,0.913323729362167,0.8759304368147778,0.45366763276823974
acgan,100,950,building_type_all,0.9674610958760237,0.9317281973975755,0.914049167857667,0.6424737226469132,0.6961602713064996
acgan,100,1000,building_type_7,0.9369533164159081,0.9362045647363336,0.8992912286537377,0.9099318886741629,-0.9593082243011855
acgan,100,1000,building_type_12,0.9345126757061945,0.936308253023654,0.9018642317538161,0.937067837243393,-0.904915099747164
acgan,100,1000,building_type_14,0.8399499049109043,0.7808091518416699,0.6299327721968109,0.8374274282768925,-0.1418442293750939
acgan,100,1000,building_type_15,0.9157871705188261,0.9094189657926922,0.9118373037046213,0.884233750861007,0.4630433574327827
acgan,100,1000,building_type_all,0.9753381993373538,0.9366578906689088,0.9044923005570213,0.6109398464653708,0.6744574419637451
acgan,100,1050,building_type_7,0.9208495111415719,0.920640375410334,0.8732771644900095,0.9087836604522441,-0.7472661179803715
acgan,100,1050,building_type_12,0.9426830167202491,0.9433118909612646,0.9194192997379247,0.940792513211466,-0.6455730703561344
acgan,100,1050,building_type_14,0.8112078318251724,0.7483845042134003,0.581546345062634,0.811085668843494,-0.15691243483108552
acgan,100,1050,building_type_15,0.9336903427561123,0.9296706839425913,0.9306860416588362,0.9052426417490793,0.5254121927271541
acgan,100,1050,building_type_all,0.9793965682203867,0.9419388993633501,0.920283175946902,0.5869444099815198,0.6482513001004979
acgan,100,1100,building_type_7,0.9373511493799233,0.9373309699321355,0.8811792466554395,0.9258797003899584,-0.9399935285238432
acgan,100,1100,building_type_12,0.9456623933556226,0.9464893076178053,0.9242955714000527,0.9396811105156,-0.8812338396166981
acgan,100,1100,building_type_14,0.842577890206588,0.7872310359013637,0.6378439768379189,0.8374213878800871,-0.12706666315956183
acgan,100,1100,building_type_15,0.9338929215424812,0.9244633223288169,0.9200193945270373,0.9131498131218329,0.5399869303173255
acgan,100,1100,building_type_all,0.984565980123855,0.9454646610326901,0.9275555519622475,0.6155947977900376,0.6718269539936368
acgan,100,1150,building_type_7,0.9456085324183259,0.9452613511537905,0.9154509842614658,0.9174793450282618,-0.812498323975712
acgan,100,1150,building_type_12,0.9399068671018033,0.9399615205827143,0.9295250762644758,0.9279762715497175,-0.6613415120170774
acgan,100,1150,building_type_14,0.8325105239210278,0.7795189640079276,0.6418482718710065,0.827961449731745,-0.028746199396416428
acgan,100,1150,building_type_15,0.9306371296913887,0.9223249978498798,0.9181373591644768,0.9094914154555875,0.5486991747659099
acgan,100,1150,building_type_all,0.9782594474258374,0.935754544791636,0.9312086913063592,0.6405412100058829,0.6933730470940209
acgan,100,1200,building_type_7,0.9330124903524023,0.9337740315942942,0.877211867176968,0.9221047061283639,-0.9204978341171126
acgan,100,1200,building_type_12,0.9331779784652708,0.9377695697053994,0.8953860476324734,0.942077538297885,-0.8721144171386019
acgan,100,1200,building_type_14,0.820855300823495,0.7695441831603101,0.6263368741874547,0.8182281954869433,-0.02073900645518112
acgan,100,1200,building_type_15,0.9476177128098622,0.9392943364476194,0.9369889217911298,0.9231866214079831,0.5756595061211407
acgan,100,1200,building_type_all,0.9905773877259701,0.9437638840921153,0.9079184102975983,0.6375620743958366,0.7026715384543755
acgan,100,1250,building_type_7,0.951163863494623,0.9514172324021972,0.9004092718874818,0.9398884566026839,-0.7723870935410415
acgan,100,1250,building_type_12,0.9399186816081955,0.9433133724669108,0.9088262845218021,0.9454378620213495,-0.6725547165996157
acgan,100,1250,building_type_14,0.8409773579210487,0.7921658602317433,0.6725884837635814,0.8348218523404227,0.02282339663978694
acgan,100,1250,building_type_15,0.9499954105086834,0.9330498295635218,0.9276979842803306,0.93572483286665,0.6081795388949995
acgan,100,1250,building_type_all,0.9919276417340593,0.9467429237290327,0.9184883842300299,0.675390511722392,0.7320917458303801
acgan,100,1300,building_type_7,0.9555071016577291,0.956716157525992,0.8960050157878617,0.9471599452468261,-0.9277467753061626
acgan,100,1300,building_type_12,0.9568872711432181,0.9555507373317214,0.9551175587618004,0.934545442664003,-0.9633443913807793
acgan,100,1300,building_type_14,0.8422075254724238,0.7974117787071722,0.6910586893091283,0.8260789523786664,0.036252079201549825
acgan,100,1300,building_type_15,0.9385998973127178,0.9297562347782863,0.9235071624697491,0.9236091502694008,0.6207127405741405
acgan,100,1300,building_type_all,0.9805086591462479,0.9490044991559798,0.96006041877886,0.7116660998824234,0.7530841557711718
acgan,100,1350,building_type_7,0.9449541164328384,0.9465119851374969,0.8669387933949966,0.9586192589484597,-0.7104636658691019
acgan,100,1350,building_type_12,0.9606969237985507,0.9593682287305637,0.9593307347138648,0.9406454677482728,-0.7615595819059235
acgan,100,1350,building_type_14,0.8289339133793947,0.7869103899344105,0.6694569780467465,0.8218911124485402,0.09499973722060029
acgan,100,1350,building_type_15,0.9586404353750814,0.9482650626406627,0.9376899205543333,0.9469620483506715,0.6648990830208241
acgan,100,1350,building_type_all,0.9925371162011668,0.9539641214615362,0.963569535078518,0.6904813161007325,0.7337771817522031
acgan,100,1400,building_type_7,0.9491746349631672,0.9511034983767537,0.8709406591365786,0.9600378190893248,-0.7913236844155629
acgan,100,1400,building_type_12,0.9528800857292865,0.9522957314980769,0.9475139446289763,0.9359715601341005,-0.7467815504766135
acgan,100,1400,building_type_14,0.8444863703438511,0.8029054825908388,0.7144346789996094,0.8243447957213528,0.11068738394771849
acgan,100,1400,building_type_15,0.9552169173955668,0.9431505735554825,0.9283919686828297,0.946760104884584,0.648424188702067
acgan,100,1400,building_type_all,0.9904443348481559,0.9464551644333687,0.9518173548251487,0.7435960429354656,0.7822292327652238
acgan,100,1450,building_type_7,0.9387992545820449,0.9406188663493527,0.847998465298162,0.9587541934591788,-0.8090692021439405
acgan,100,1450,building_type_12,0.9625077714437422,0.961667707345901,0.9597435692688284,0.9423290988385645,-0.8559824969971044
acgan,100,1450,building_type_14,0.8385000140954915,0.7986802583714667,0.7129805594333307,0.8206970229509267,0.14581755291370335
acgan,100,1450,building_type_15,0.958223672577686,0.9479359364225176,0.9321938334459786,0.9495000560640764,0.656528001515916
acgan,100,1450,building_type_all,0.9913591789129282,0.9550302741085483,0.9641144856555364,0.760232091409281,0.7935027300172764
acgan,100,1500,building_type_7,0.9633763640202978,0.9635306497629932,0.9081581407226218,0.9566677842212439,-0.7614771950938668
acgan,100,1500,building_type_12,0.9376660424781671,0.9376606544119815,0.9359381990228113,0.9184493117354747,-0.7922779095590917
acgan,100,1500,building_type_14,0.8404244255269184,0.8039812606349972,0.7211143449185575,0.8230652101151351,0.18187002277159148
acgan,100,1500,building_type_15,0.9564922039156475,0.9455124453779733,0.9360823433907803,0.9503501287407065,0.708127092598782
acgan,100,1500,building_type_all,0.9821468588860389,0.9304556264161726,0.9387685529282893,0.7739643606766815,0.807488495768257
acgan,100,1550,building_type_7,0.9150752403134621,0.9183989770320471,0.8099437281678172,0.9508179491687718,-0.7180181164222508
acgan,100,1550,building_type_12,0.9661526489239826,0.9647395250211128,0.9693090994550798,0.9429353223893973,-0.7142432367666549
acgan,100,1550,building_type_14,0.8511811042962779,0.8107827561341554,0.7276412841300649,0.8342337392051922,0.2105878150905579
acgan,100,1550,building_type_15,0.9636815970327692,0.9513001070856069,0.9427551876433043,0.9606947856058008,0.7368645916140772
acgan,100,1550,building_type_all,0.990173815193212,0.9550725561447176,0.9694648499421026,0.7887261794637335,0.8192557933787832
acgan,100,1600,building_type_7,0.9486335194015816,0.9499923496951809,0.8793587574259647,0.9531755062481994,-0.7595330911399589
acgan,100,1600,building_type_12,0.9463735763657012,0.9472159766247312,0.9356582603728242,0.9343056216312241,-0.7905175573325178
acgan,100,1600,building_type_14,0.8339105581042552,0.7908285111649743,0.7159045770077741,0.8128813874756812,0.19431329530556407
acgan,100,1600,building_type_15,0.9675941150378845,0.9597827257973195,0.9471928576670395,0.9580980535308562,0.6951355849265706
acgan,100,1600,building_type_all,0.9925909049083184,0.9442073125105813,0.9417265875993658,0.7983907510590325,0.8260415411156434
acgan,100,1650,building_type_7,0.9477836278570074,0.9491829903407626,0.8667862217882439,0.9557934557791087,-0.9697109236923454
acgan,100,1650,building_type_12,0.9645241323244657,0.9614116627534468,0.9729705240915862,0.9322917439090392,-1.0707615036147002
acgan,100,1650,building_type_14,0.8413590028924233,0.8059837411069541,0.7421507745631187,0.8215270348244151,0.25860115047960863
acgan,100,1650,building_type_15,0.9585195725874401,0.9491018323753417,0.9337935312892073,0.9494660785839062,0.6689971625870498
acgan,100,1650,building_type_all,0.9819234481949589,0.9480149602160449,0.9733367835985347,0.8115669630338921,0.8355331478313011
acgan,100,1700,building_type_7,0.9422333992830635,0.9455457875155384,0.8448782600859851,0.9637753856944803,-0.9888350565627027
acgan,100,1700,building_type_12,0.9592475434279105,0.9588945527866048,0.9519731568772468,0.940628455790715,-1.0568187503149136
acgan,100,1700,building_type_14,0.8506033974342655,0.8170790622432534,0.7523261249644296,0.8337797685179773,0.2873214343427444
acgan,100,1700,building_type_15,0.9624801241108141,0.9527462285658449,0.9378406710317345,0.9521353237194069,0.6742195089653833
acgan,100,1700,building_type_all,0.9910373581456429,0.9531510383583277,0.9583002795036746,0.8172600893626883,0.83980427983688
acgan,100,1750,building_type_7,0.9196921454167751,0.9232148682226173,0.7940462424151984,0.9596513762435838,-1.1343027231534064
acgan,100,1750,building_type_12,0.9637764063997286,0.9629598864302843,0.9580446078126262,0.9415820796166837,-1.2343053876471561
acgan,100,1750,building_type_14,0.8520733895567184,0.8137439816853655,0.749149407647904,0.8380389960420931,0.2894703733612425
acgan,100,1750,building_type_15,0.9636544259358357,0.9541054562999768,0.9386418680286881,0.9552614880366181,0.6917598804343716
acgan,100,1750,building_type_all,0.991242382748221,0.9555997441112863,0.9647196610110236,0.8244646784612066,0.8430023665468821
acgan,100,1800,building_type_7,0.9447035017444011,0.9457368697412034,0.8406872758919405,0.969404866219364,-1.0207980152159868
acgan,100,1800,building_type_12,0.9582950536319187,0.9578550028290925,0.9503888005707162,0.9397740777269615,-1.0818153155861068
acgan,100,1800,building_type_14,0.847993813056171,0.8093323332236181,0.7483605196610308,0.8314551764744254,0.26229585116651555
acgan,100,1800,building_type_15,0.9667612969937848,0.9576804801821444,0.9372583898890662,0.9559115708151715,0.6696587724136238
acgan,100,1800,building_type_all,0.9913004043073398,0.9507941471876977,0.9552688745725046,0.805669215135943,0.8290568594144031
acgan,100,1850,building_type_7,0.9350933562427834,0.9373482313984653,0.8209629515897557,0.9688034075160282,-0.9925281053144885
acgan,100,1850,building_type_12,0.9712560228621526,0.9695944135793015,0.9757080893446538,0.9423298585650305,-1.0893119677731384
acgan,100,1850,building_type_14,0.8460844356845751,0.8081013320583196,0.7484129383906215,0.827359760147193,0.2532602244857264
acgan,100,1850,building_type_15,0.9676478407151347,0.9632361188180175,0.9422426166672021,0.9606469559221934,0.7109205774573975
acgan,100,1850,building_type_all,0.9900475563730249,0.9569245525642892,0.9771976891215894,0.8173718462985315,0.8402414022527316
acgan,100,1900,building_type_7,0.9490629234997484,0.9511179981430099,0.854909503450616,0.9704814641315479,-0.8717074125857021
acgan,100,1900,building_type_12,0.9610827593935236,0.9602564357089016,0.9608077664209703,0.939730090198218,-0.8003294654358064
acgan,100,1900,building_type_14,0.8561625925925374,0.8168279768707495,0.753875403316692,0.8391094685619207,0.2529894719821867
acgan,100,1900,building_type_15,0.9665380923069001,0.959583098481388,0.9390667362962873,0.9607468490748279,0.7014943530185747
acgan,100,1900,building_type_all,0.9915203576383064,0.9517224870377181,0.9636192781395345,0.8299546529209287,0.8504722917601423
acgan,100,1950,building_type_7,0.9385960957115166,0.9400364067394922,0.8342250789766592,0.9666532906932815,-0.9426350532905834
acgan,100,1950,building_type_12,0.9671406220864811,0.9652437075837642,0.9717053611961934,0.939676719140779,-0.9604242683801147
acgan,100,1950,building_type_14,0.8525722238650252,0.813526143502334,0.7588624318767156,0.8343022493167868,0.2899911838972651
acgan,100,1950,building_type_15,0.966730064743927,0.9618753123570751,0.9429351775627888,0.9573041157207149,0.6939500754178656
acgan,100,1950,building_type_all,0.9889002054757944,0.9548757305078761,0.9736190320958895,0.836300719262906,0.8554918294485587
acgan,100,2000,building_type_7,0.9547484174933422,0.9557518597843906,0.8780749089262866,0.9629415740170912,-0.8177081447397612
acgan,100,2000,building_type_12,0.9533388462373921,0.9516313583930522,0.9597640187293461,0.9262089592686119,-0.8610214063527919
acgan,100,2000,building_type_14,0.852492129752785,0.8144840858947741,0.7533540897630646,0.8357278708888627,0.288465227257907
acgan,100,2000,building_type_15,0.9638503119791973,0.9570337795019064,0.94165422784444,0.9552989354471918,0.6972928582108777
acgan,100,2000,building_type_all,0.9875728686675128,0.9418887885208078,0.9618134763856644,0.8416898981142867,0.861205611358606
