gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,100,350,building_type_all,0.9647719348294086,0.9078030793455707,0.8421805423726987,0.6042413467816549,0.670968741786012
acgan,100,400,building_type_7,0.8981044950211999,0.8976098370837757,0.8360451741503985,0.8560876372018115,-2.171841677008925
acgan,100,400,building_type_12,0.907626659140009,0.9088214216203405,0.8514844967780144,0.9040843204043222,-2.867190402968696
acgan,100,400,building_type_14,0.8042075459528554,0.7488326579803593,0.6025225375944556,0.7920688717263571,-0.2595006873800372
acgan,100,400,building_type_15,0.9050864704889252,0.9006554048631085,0.8741286671416835,0.8780601176783265,0.2928585793724282
acgan,100,400,building_type_all,0.9716317545933285,0.9086816872340164,0.8581494989458044,0.5630514262128574,0.6377829218344433
acgan,100,450,building_type_7,0.9223212119029325,0.9210248826990652,0.8566419087809176,0.89255412694511,-1.8521155214617808
acgan,100,450,building_type_12,0.900611551301938,0.902241734148721,0.821612376730255,0.9220380620751116,-2.324000779928475
acgan,100,450,building_type_14,0.7730841448068353,0.692895659052519,0.4981758860817669,0.797869236043096,-0.2180319521707912
acgan,100,450,building_type_15,0.9251197654220129,0.9194538825027273,0.8870241109879606,0.904214102357944,0.3390864715834625
acgan,100,450,building_type_all,0.9712376965305124,0.9068579323647691,0.8215931252273585,0.39586045036717543,0.4983887814767395
acgan,100,500,building_type_7,0.8903432830843931,0.8887555981709526,0.7911648437620891,0.8899867166405486,-1.7199194864229805
acgan,100,500,building_type_12,0.8968544211033324,0.899065210061527,0.8082509032246522,0.9267146823691108,-2.151965339981823
acgan,100,500,building_type_14,0.8309437283155297,0.7420617626630428,0.5924192758079163,0.8454662943921984,-0.12041625123656141
acgan,100,500,building_type_15,0.9061449382349769,0.8960299591203633,0.8654151114348786,0.8864835480582888,0.2930091764080275
acgan,100,500,building_type_all,0.9746507301234864,0.9137560108927473,0.8151268735300916,0.4875413816672334,0.5878508015294355
acgan,100,550,building_type_7,0.9189411493968064,0.916415133726155,0.8625397741001799,0.8877633497613703,-1.653222093938718
acgan,100,550,building_type_12,0.9163418760936498,0.9168548027222175,0.8501598296881467,0.9297289108075439,-2.0817260168842657
acgan,100,550,building_type_14,0.8337513211132024,0.7557002235099878,0.6038234491685566,0.8272137782436768,-0.27103580470508226
acgan,100,550,building_type_15,0.9187691554869974,0.9098140874243591,0.9010272303505333,0.8903796238640125,0.3398203241908272
acgan,100,550,building_type_all,0.9777455049759888,0.9206715657826312,0.8487092281681995,0.5798365680568869,0.6498772208890738
acgan,100,600,building_type_7,0.9264835564360455,0.9256244865277862,0.8519014011755242,0.9098304425023535,-1.587518549204742
acgan,100,600,building_type_12,0.909675559334353,0.9115354407207665,0.833445842417499,0.9323959937943443,-1.978314196998089
acgan,100,600,building_type_14,0.8278779539754806,0.7489434064357297,0.5955547726284177,0.8136467373444147,-0.309207731773528
acgan,100,600,building_type_15,0.9251846720963501,0.916762902353498,0.9144378130265762,0.8928473023618724,0.3665614795417743
acgan,100,600,building_type_all,0.9805708152687556,0.9179608206819043,0.8329003888952391,0.6075098359670189,0.6764066739983983
acgan,100,650,building_type_7,0.9186624464565475,0.9180787770297026,0.8802588681934244,0.8841368394701921,-1.3002682972695285
acgan,100,650,building_type_12,0.9094811202166851,0.9102370817750074,0.8571994997550402,0.9192855368574453,-1.5136544174169413
acgan,100,650,building_type_14,0.8081599109276235,0.7355072604471309,0.5498451022745401,0.8115136511259438,-0.36499624809690756
acgan,100,650,building_type_15,0.919628436707868,0.9124299073106379,0.884609327825162,0.8985573066003142,0.4027435287733717
acgan,100,650,building_type_all,0.9782283710154864,0.9156109908011909,0.85745768185155,0.4552515564129618,0.5466879814139879
acgan,100,700,building_type_7,0.916703191529702,0.9168021053479443,0.9009909909944112,0.8559419574568115,-1.6059306892893255
acgan,100,700,building_type_12,0.9103668572565312,0.9106757503702022,0.8813606845021557,0.8970058603383457,-1.9985651211915698
acgan,100,700,building_type_14,0.829776514731538,0.7582301607964459,0.6285010173705459,0.8048859514341079,-0.3269954240145849
acgan,100,700,building_type_15,0.8953189357008329,0.8952261827767708,0.8875119980784888,0.8648289502334869,0.3577997082364972
acgan,100,700,building_type_all,0.9486010846399349,0.9048830688413942,0.879695453630865,0.5605969133205779,0.6249091530175664
acgan,100,750,building_type_7,0.9244571967164644,0.9245150121973855,0.9003341987041653,0.8749304014091996,-1.4229146368914787
acgan,100,750,building_type_12,0.9273118009125281,0.9276172569601334,0.8908460189879299,0.922666328551572,-1.6935277658731538
acgan,100,750,building_type_14,0.8419291748752307,0.7858806239922432,0.6306045114845051,0.8360464399559393,-0.22544801887459598
acgan,100,750,building_type_15,0.8837643536751113,0.88437485645671,0.9024774517620995,0.8347748082838817,0.3730642793572484
acgan,100,750,building_type_all,0.9490437929805964,0.9246960728983594,0.8873860211019248,0.5801074826437786,0.6427840431513498
acgan,100,800,building_type_7,0.9263119392268078,0.9250735816609171,0.9049968979282745,0.8742693198797644,-1.4523322358770145
acgan,100,800,building_type_12,0.9309459996889574,0.9313729357755998,0.8901112304996226,0.9295239341154298,-1.7291413890848397
acgan,100,800,building_type_14,0.813243024673576,0.7530935207988614,0.5723548310079593,0.813353419865037,-0.29301007868883255
acgan,100,800,building_type_15,0.9025240990594058,0.9011030514094472,0.9036783169896572,0.8706918759271477,0.44104883437619535
acgan,100,800,building_type_all,0.9641373288591258,0.9290608371928538,0.8871843274396752,0.5178871858052974,0.5873259168481422
acgan,100,850,building_type_7,0.9277643187630851,0.9276776489851066,0.8967905779841778,0.8845842698531021,-1.35814799089971
acgan,100,850,building_type_12,0.9300945616412697,0.9315838431889438,0.8848602689774571,0.9347518644979607,-1.497181690123817
acgan,100,850,building_type_14,0.8332566828680851,0.7680560754324204,0.606821384784692,0.831687844235751,-0.21239092843472251
acgan,100,850,building_type_15,0.9162259682375937,0.9138140086841284,0.9205911829972769,0.8799071960241899,0.44257256080718077
acgan,100,850,building_type_all,0.975267628054979,0.9307225331490914,0.8843086437617391,0.5670205380899552,0.6312323608351496
acgan,100,900,building_type_7,0.924389008044868,0.9232756170499508,0.9148454034587044,0.8713200843057475,-1.1492405689319978
acgan,100,900,building_type_12,0.9390821921480919,0.938528237369305,0.91869560592966,0.9278771132780229,-1.1959624799571613
acgan,100,900,building_type_14,0.8321730264688575,0.7641647215184006,0.5872637315538207,0.8310845988687796,-0.24547812345184017
acgan,100,900,building_type_15,0.9107986884889856,0.9082153829457643,0.8881268158283122,0.890554482172085,0.4633623198803454
acgan,100,900,building_type_all,0.966578145789031,0.936427773291505,0.920957046351378,0.5907599383054641,0.6528407975526691
acgan,100,950,building_type_7,0.9428157719225895,0.9422574141046411,0.9321799781784826,0.8894853621874729,-1.1551744259211922
acgan,100,950,building_type_12,0.9363664791770541,0.9364998470601857,0.9143478028537074,0.9266501765522798,-1.2120726124337282
acgan,100,950,building_type_14,0.8413583506455967,0.7826135345349363,0.6306159553265638,0.8336077637236173,-0.17333523417196317
acgan,100,950,building_type_15,0.9094500405941206,0.906177254862306,0.9129710741369138,0.8765828154894286,0.46366798175582435
acgan,100,950,building_type_all,0.9670720990833908,0.932266876978325,0.9146597513887548,0.6344124270872318,0.688923959756083
acgan,100,1000,building_type_7,0.9369002398352344,0.9358048480973332,0.9004162114315297,0.9072993841868053,-0.971475566739757
acgan,100,1000,building_type_12,0.93435794670721,0.9359529600722316,0.901793378604113,0.9364361381323016,-0.9117789965985188
acgan,100,1000,building_type_14,0.8407164570301133,0.7800376240067687,0.6305416832216852,0.8388130294690991,-0.11592784644127607
acgan,100,1000,building_type_15,0.9156825952294116,0.9097424071503406,0.912681582190837,0.8859945638082619,0.47890268667048885
acgan,100,1000,building_type_all,0.9750376413291927,0.9360280707824762,0.9045951196926252,0.6171720296323525,0.6799460826782656
acgan,100,1050,building_type_7,0.9214369430555178,0.9216709114592074,0.8709307244149891,0.9101072058339793,-0.7976082804907967
acgan,100,1050,building_type_12,0.9431897363372901,0.943897740230534,0.9202652341426365,0.9408518790257381,-0.6527170917295715
acgan,100,1050,building_type_14,0.8139260085136115,0.7518698259324716,0.5896743596751151,0.8105399009276029,-0.1751868377422927
acgan,100,1050,building_type_15,0.9330602241358815,0.9286599104352657,0.928823033793168,0.9022629842518542,0.5035135701736282
acgan,100,1050,building_type_all,0.9799654297416838,0.9423252005180821,0.9212881128238952,0.5952062600650097,0.6556396479593993
acgan,100,1100,building_type_7,0.9389526430546589,0.9387445207413556,0.8811972150861741,0.9276432621909296,-0.9484312414054425
acgan,100,1100,building_type_12,0.9459272393441539,0.9464853731801,0.9245527670193334,0.9399130536869538,-0.87447585349659
acgan,100,1100,building_type_14,0.8471662470486986,0.7927078535721745,0.6464123907358598,0.8398165791070605,-0.12052996502316793
acgan,100,1100,building_type_15,0.9335656171316772,0.9218189627060244,0.9180319261554688,0.9132501494107975,0.5334982804596509
acgan,100,1100,building_type_all,0.984492079501718,0.9456121847765773,0.9275478397325555,0.6202097385322324,0.6757752841884871
acgan,100,1150,building_type_7,0.9462776473049749,0.945242731441358,0.917569456104921,0.9179591625831465,-0.7674423586549934
acgan,100,1150,building_type_12,0.9400587191240211,0.9407793455616019,0.9305587538575872,0.927906814735939,-0.6533245223434905
acgan,100,1150,building_type_14,0.8288601991896271,0.7757833861745502,0.6346849959779071,0.8239194340737154,-0.055022362150823234
acgan,100,1150,building_type_15,0.9290944445922316,0.9197844613068152,0.9180916606160363,0.9081751120039869,0.5501174189978215
acgan,100,1150,building_type_all,0.9776630469464717,0.936172271516436,0.9318044014831312,0.6409156921833473,0.6937645390311191
acgan,100,1200,building_type_7,0.9340809165633165,0.9349283400090612,0.8806429750489322,0.9233417989281357,-0.885936183535843
acgan,100,1200,building_type_12,0.9338116532105206,0.9382843536104578,0.8967799377505542,0.9421878514033207,-0.8645388225884278
acgan,100,1200,building_type_14,0.8228811630005349,0.7727159641499335,0.6316312591361324,0.8208126689777464,-0.011421489346020941
acgan,100,1200,building_type_15,0.9471411799069597,0.9380122633848041,0.9348887268584951,0.9232374302537485,0.5737880170139804
acgan,100,1200,building_type_all,0.9903991396818341,0.9440884461099193,0.9088538324336384,0.6347120114004674,0.7001623439346827
acgan,100,1250,building_type_7,0.9513754479505161,0.9519644328610396,0.8999452934839799,0.9410825881325375,-0.782367678112698
acgan,100,1250,building_type_12,0.9395339298260966,0.9430111183560926,0.9081520957594367,0.9453225480869831,-0.6578879937157796
acgan,100,1250,building_type_14,0.8404555008118744,0.7924933519338839,0.6727622138490349,0.833853247254854,0.032789931580182285
acgan,100,1250,building_type_15,0.9510268081105002,0.9367957176311986,0.9305033358616814,0.9355113256427205,0.6124412402700936
acgan,100,1250,building_type_all,0.9921523585339446,0.9467045701189576,0.9178791063588218,0.6747131323365065,0.7315403919744203
acgan,100,1300,building_type_7,0.9539434283610381,0.9550049211738058,0.8955897344884374,0.9444355599060306,-0.9269448015076462
acgan,100,1300,building_type_12,0.9565049613054255,0.9549963842165636,0.9545953264071708,0.9339477091120496,-0.9696802237311455
acgan,100,1300,building_type_14,0.8400533233148167,0.7969462404392142,0.6868168624809234,0.8241373516193264,0.02919543318761275
acgan,100,1300,building_type_15,0.9381050166496845,0.9289956126968628,0.9218869801448504,0.9249937317370642,0.6300911447490446
acgan,100,1300,building_type_all,0.9799273937295203,0.9483297757812574,0.9596411976639652,0.710772167576319,0.7522666655729832
acgan,100,1350,building_type_7,0.944209295704908,0.9457966640250106,0.8636289829883225,0.9582137827169028,-0.773172689501789
acgan,100,1350,building_type_12,0.961044327929052,0.9599791935205467,0.9592172964087301,0.9413678565687462,-0.7572464493717637
acgan,100,1350,building_type_14,0.8285605793433726,0.7868652563570255,0.6726954176684268,0.8209159803159269,0.09239517105175032
acgan,100,1350,building_type_15,0.959260345755692,0.9498192167326667,0.9412734345927994,0.9467166394688785,0.6739398846088199
acgan,100,1350,building_type_all,0.9925633517902244,0.9547086384322052,0.9638393630777204,0.6816213007250976,0.7261422742360911
acgan,100,1400,building_type_7,0.9485077647138686,0.9506675910373774,0.8711574452220172,0.9596332663553827,-0.7698693300067891
acgan,100,1400,building_type_12,0.9529097049636469,0.9527373865189409,0.9477517887907044,0.9359342678487647,-0.7622710929901788
acgan,100,1400,building_type_14,0.8461178132243756,0.8028892721673894,0.718613925467432,0.8274819961196297,0.1236008760104439
acgan,100,1400,building_type_15,0.955335474008033,0.9453668447369485,0.93204479385205,0.9451123610342684,0.6511686812339192
acgan,100,1400,building_type_all,0.9903408211747802,0.9467886610152919,0.951962780611149,0.750283583813171,0.7881122844588221
acgan,100,1450,building_type_7,0.9376485837230831,0.9414368923215719,0.8485043466750504,0.95849350777226,-0.7700055404947899
acgan,100,1450,building_type_12,0.9620087361682796,0.9610611448623367,0.9597535903072957,0.9413681310072117,-0.850683546762701
acgan,100,1450,building_type_14,0.8410593285330287,0.8038485865645393,0.7183979499436922,0.823481745118754,0.15587107774804032
acgan,100,1450,building_type_15,0.9581313076544931,0.9450632945456712,0.932070935346921,0.949845887848883,0.6610886515707404
acgan,100,1450,building_type_all,0.9914826582160156,0.9540765775828697,0.9641137502614092,0.7591716609721753,0.7928411016614612
acgan,100,1500,building_type_7,0.963176505746734,0.963138569564784,0.9086190184711582,0.9567570854436909,-0.7208509666979772
acgan,100,1500,building_type_12,0.9374312502288806,0.9378886488090302,0.935934519400552,0.917968975379795,-0.7708529670080448
acgan,100,1500,building_type_14,0.8400236446215684,0.8052060478110818,0.7196285366633703,0.8232145455445596,0.19162783074609235
acgan,100,1500,building_type_15,0.9534718533227834,0.9374651556742022,0.928583071348873,0.9467990802890615,0.6770525051280855
acgan,100,1500,building_type_all,0.9819940972983772,0.9305639195588177,0.9389265019566855,0.7751146990492825,0.8086328134274896
acgan,100,1550,building_type_7,0.9155694884446115,0.9186102206604397,0.8130965717177479,0.9488405621560708,-0.7152522829477923
acgan,100,1550,building_type_12,0.9661576324941127,0.9647606995293881,0.9690807501656159,0.9430284409948368,-0.7050504599663898
acgan,100,1550,building_type_14,0.855150876565246,0.816510407354847,0.7350367136603377,0.8399173466123147,0.22311484595912556
acgan,100,1550,building_type_15,0.9594142646258156,0.9436117143123229,0.9294540694477114,0.9544131796318924,0.6708805520821222
acgan,100,1550,building_type_all,0.9894287473705959,0.9552822951057698,0.9692159211927677,0.7936922531060306,0.8236281356541575
acgan,100,1600,building_type_7,0.9505274492341295,0.9522725893641881,0.8810209091530702,0.9552614222695701,-0.7781695939330802
acgan,100,1600,building_type_12,0.9468711047721633,0.9477902953702592,0.9357542779156971,0.9348211291283208,-0.7909414179197798
acgan,100,1600,building_type_14,0.8410970345907636,0.799448663846976,0.7269997140374986,0.819360182192025,0.19757993372639926
acgan,100,1600,building_type_15,0.9670113932557026,0.9580878141925648,0.9424022235373114,0.9581593492982681,0.6838542197075891
acgan,100,1600,building_type_all,0.9921500261284788,0.9447188223917004,0.942131475191712,0.8090539703556084,0.8359730038788455
acgan,100,1650,building_type_7,0.9489663177914334,0.9504886730158545,0.8700753074169358,0.9539216462015656,-1.0163202269643499
acgan,100,1650,building_type_12,0.9648069387178788,0.9618643318178894,0.9730623353668963,0.9332252034142311,-1.051053345426145
acgan,100,1650,building_type_14,0.8429181752257063,0.8068730471014482,0.7453887290540278,0.8234533163731268,0.2606129155621496
acgan,100,1650,building_type_15,0.9579915288419238,0.9480536782161607,0.9298393468026946,0.9495219738211431,0.6602573666447926
acgan,100,1650,building_type_all,0.9818126345567939,0.9488539176195682,0.9734678390308523,0.8135100019312859,0.8377207560641083
acgan,100,1700,building_type_7,0.9416950324397729,0.9445602397983696,0.8397247472856039,0.965149467575872,-1.045100211819217
acgan,100,1700,building_type_12,0.9593230830276174,0.9589352379407293,0.9519047342691198,0.9407654057726174,-1.0452908015222184
acgan,100,1700,building_type_14,0.84951146608617,0.8138746288007851,0.7501601572330266,0.8325394788418443,0.28700115860062836
acgan,100,1700,building_type_15,0.9618796794397065,0.9513256101626346,0.938838623501513,0.9508599163560414,0.6797998018138032
acgan,100,1700,building_type_all,0.9905456171639225,0.9532590256399541,0.9580543238536886,0.8172949633022113,0.8400773393267216
acgan,100,1750,building_type_7,0.9198367346657675,0.9234644625867385,0.7941415176878641,0.9598688874688994,-1.1368858744419716
acgan,100,1750,building_type_12,0.96399111738782,0.9632123129533089,0.9581968210935725,0.9419094706066422,-1.225519401021145
acgan,100,1750,building_type_14,0.8433803737660581,0.8014572093796719,0.7318912437167083,0.8280290666609021,0.2723872547672165
acgan,100,1750,building_type_15,0.964245076940853,0.9585404787270121,0.9376682346237415,0.9545795909093349,0.6790437354719105
acgan,100,1750,building_type_all,0.9914365633319333,0.9557766640361587,0.9649809435422829,0.8158852283463651,0.8359215814601896
acgan,100,1800,building_type_7,0.945754453321309,0.9480986785677968,0.8431426449001931,0.9692817474140758,-1.0519736089620269
acgan,100,1800,building_type_12,0.9583906767623401,0.9580059444324935,0.950584353361555,0.9396975786055015,-1.0721611595682439
acgan,100,1800,building_type_14,0.8468476111787457,0.8079799098309148,0.7467147980256355,0.8320858192818693,0.2735837566160476
acgan,100,1800,building_type_15,0.967112802914471,0.9587832233296188,0.9386859970006114,0.9562290178682076,0.6748421514320997
acgan,100,1800,building_type_all,0.9911378940812251,0.9507924743188904,0.9554688297914118,0.8030571795983451,0.8266861884823558
acgan,100,1850,building_type_7,0.9322141813522133,0.9340288629883995,0.8129850609220449,0.9689741883621477,-0.9963858478496204
acgan,100,1850,building_type_12,0.9707944773093982,0.968896373036601,0.9753588048293249,0.941272911785944,-1.1197692364840406
acgan,100,1850,building_type_14,0.8436784018862958,0.8022614999960669,0.742895702956023,0.8256025585374855,0.2409197615191866
acgan,100,1850,building_type_15,0.9663330992821563,0.9594772984349011,0.9386727294844753,0.9571221851375673,0.6859504392196993
acgan,100,1850,building_type_all,0.9905850249562209,0.9561313797367746,0.9766961873199749,0.8179734006953929,0.8408282046411993
acgan,100,1900,building_type_7,0.9461879244072051,0.948153067590254,0.8493280355125937,0.9694819439666308,-0.8496628703152906
acgan,100,1900,building_type_12,0.9608128188934495,0.9598203753940573,0.9603182190913084,0.9393996292613619,-0.8191680632941474
acgan,100,1900,building_type_14,0.8537625515243709,0.8132343488589864,0.7459176362741275,0.8371056344861312,0.22884369367492774
acgan,100,1900,building_type_15,0.96666311857876,0.9598824416932422,0.9404622954283866,0.9593031201449548,0.7019480762491257
acgan,100,1900,building_type_all,0.9912862383296418,0.9514277647670842,0.9631816490487273,0.8276299851285049,0.8485200034870644
acgan,100,1950,building_type_7,0.9394371416553577,0.9409406649992776,0.8366168243780622,0.966768300724286,-0.9211201091712158
acgan,100,1950,building_type_12,0.9666398516051163,0.964709690835838,0.971742038988583,0.9387287639426917,-0.9627597640216641
acgan,100,1950,building_type_14,0.8516111377315148,0.8129754293924855,0.7562550748230246,0.8329830522162724,0.2784352200867496
acgan,100,1950,building_type_15,0.9647212679163826,0.9581566968768461,0.9400271503526725,0.9547836750514976,0.6849722269558751
acgan,100,1950,building_type_all,0.9887130977466041,0.9538677108730972,0.9735301232997486,0.8368011125452031,0.8563124269695616
acgan,100,2000,building_type_7,0.9531715458124197,0.9543225130970378,0.8753096076520657,0.961368632933616,-0.8491520551657619
acgan,100,2000,building_type_12,0.9529264964530668,0.9509573980473148,0.9594005469458924,0.9260923149144852,-0.8343193386698027
acgan,100,2000,building_type_14,0.8536666250163297,0.8177988652901937,0.7541141983392865,0.8378765762524202,0.2894894818471161
acgan,100,2000,building_type_15,0.9650966705421287,0.9583170819798302,0.9452451329226333,0.9569631309540231,0.712747265754512
acgan,100,2000,building_type_all,0.9865848110912883,0.9413079323693307,0.9613705999167299,0.8431283144072543,0.8627443883498449
