gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,100,200,building_type_9,0.9917467412479658,0.9831340127192181,0.983884847637616,0.9812470733074453,0.7748770840914005
cgan,100,200,building_type_12,0.9792233310126027,0.9840960633799379,0.9568152513947602,0.9820264825347889,-0.2288381588439794
cgan,100,200,building_type_14,0.9890997286189982,0.9854881648283697,0.9612829735665511,0.9825330984369213,0.7215908512786413
cgan,100,200,building_type_15,0.9810617090245165,0.9784587484471705,0.9566539633075274,0.9782085234957982,0.7822889780978086
cgan,100,200,building_type_all,0.9935214810647781,0.9834837497900961,0.961957653920494,0.9744113176780503,0.9787274836861205
cgan,100,250,building_type_5,0.991720818019022,0.9896224157491832,0.9831486591689987,0.9938138200159703,0.8538822513160277
cgan,100,250,building_type_7,0.9449290246025775,0.9448944696836468,0.8918709141608405,0.961523269691372,0.09156803112537704
cgan,100,250,building_type_9,0.9919350490084633,0.9883395876672877,0.9870372019619105,0.9882120055992243,0.8706064093061782
cgan,100,250,building_type_12,0.9358312123873758,0.9411711779038053,0.8944885413166199,0.9538043203606914,-0.2844793781401864
cgan,100,250,building_type_14,0.9873350440173556,0.9773605710773298,0.9803383629417118,0.9822126123338136,0.865851715913625
cgan,100,250,building_type_15,0.9814120978640896,0.9796797265091024,0.9809815723623468,0.9725724763161223,0.8349868036039553
cgan,100,250,building_type_all,0.9920279421915515,0.9498873230156334,0.9037061531741819,0.9742022598277723,0.9754251100311236
cgan,100,300,building_type_5,0.988541203278236,0.9855624091923293,0.9928958366244569,0.9793303382950445,0.8778721134421862
cgan,100,300,building_type_7,0.9499459094178833,0.9414380885696378,0.9593304865315795,0.912265851871314,-0.013063377816389332
cgan,100,300,building_type_9,0.9841943961666939,0.9704518608023229,0.9825595447202061,0.9755025764815003,0.900596554618217
cgan,100,300,building_type_12,0.9602816730162432,0.9553902074818414,0.9629453240198202,0.9445561227195585,-0.08977933127456761
cgan,100,300,building_type_14,0.9753585835839198,0.9693366336563046,0.9819993768544434,0.9658296176787388,0.9311107136464768
cgan,100,300,building_type_15,0.958137918414874,0.9524325042820688,0.9661723409736134,0.9447108411256459,0.8105442689135088
cgan,100,300,building_type_all,0.9715262053188497,0.9497135190424206,0.9577077811346221,0.9692496817816404,0.9757696510160546
cgan,100,350,building_type_5,0.9971367851176148,0.9950434101261578,0.9938596341013023,0.9977560378465369,0.9323783295758928
cgan,100,350,building_type_7,0.9762916614676227,0.9743950046956207,0.959175786782254,0.957701074884172,-0.11871643905466978
cgan,100,350,building_type_9,0.9956710227830872,0.9902680129193876,0.993864158886386,0.9937723094975468,0.9350061460156147
cgan,100,350,building_type_12,0.9717239767404455,0.9743885038768992,0.9520306628323258,0.9737821241988324,-0.13619786433279302
cgan,100,350,building_type_14,0.9942074224015408,0.9889161445064076,0.991423945200475,0.9913378482441927,0.9476283694211829
cgan,100,350,building_type_15,0.9863455509068078,0.9865672132789767,0.9767981201217274,0.9866312351746896,0.9066385655982797
cgan,100,350,building_type_all,0.9954088369706253,0.9767563940968136,0.9543993121206827,0.9890986481562702,0.9891354729884639
cgan,100,400,building_type_5,0.9969697047082237,0.9946005678010786,0.9956171524199267,0.9957556192291872,0.9152617456905411
cgan,100,400,building_type_7,0.978835391563837,0.9760050478303854,0.9403475988650783,0.9835819545534513,0.10681569977273264
cgan,100,400,building_type_9,0.9967740850080448,0.9922270392487019,0.9961722051630401,0.9926255498947602,0.9461149050037654
cgan,100,400,building_type_12,0.9771799879902239,0.9801371719369165,0.9514878312128708,0.9871570928230115,0.09623420169065755
cgan,100,400,building_type_14,0.9921445553082933,0.9879858738700961,0.994195286232858,0.9871985162630019,0.9516825484613232
cgan,100,400,building_type_15,0.9865570852883391,0.9866163826601658,0.9857903087810115,0.9804784680771531,0.8923102046423828
cgan,100,400,building_type_all,0.9968954617104673,0.9826591610990119,0.9511826307466935,0.9886598997799152,0.9885094680830235
cgan,100,450,building_type_5,0.9970438588560359,0.9947004634463872,0.9951491228634011,0.9953429909084243,0.8929467470756823
cgan,100,450,building_type_7,0.9746754994566925,0.9699828760637818,0.9628665886803917,0.955906527582825,0.03583465388627716
cgan,100,450,building_type_9,0.9967403627041674,0.9937125198359633,0.9968362343571012,0.9911313437688303,0.9383738264343242
cgan,100,450,building_type_12,0.9811445045868189,0.9810726573540594,0.9720462729487213,0.975678207108605,-0.04160553446398074
cgan,100,450,building_type_14,0.9891904341451722,0.9849839063411375,0.9923989935291585,0.9834200102710935,0.9437135589224537
cgan,100,450,building_type_15,0.9863305273489136,0.9878909811877851,0.9915859487173077,0.9764307356877455,0.883155999093791
cgan,100,450,building_type_all,0.9959499024969481,0.9808302321494365,0.9723504133720887,0.984541701423887,0.985985981336781
cgan,100,500,building_type_5,0.9980455746189432,0.9959077870186412,0.99500325368567,0.9963858489409045,0.881672709217111
cgan,100,500,building_type_7,0.9690229772395955,0.9646490018955501,0.9914867688746205,0.920120862260535,-0.11983603050767133
cgan,100,500,building_type_9,0.9976968184228603,0.9943109491742842,0.9971693273625157,0.9937804833648803,0.9446837769020892
cgan,100,500,building_type_12,0.9833379358068423,0.9799359816551612,0.9930490318958,0.9605311718050981,-0.20922241650432638
cgan,100,500,building_type_14,0.9907019737455928,0.9865767134867478,0.9934934477109209,0.9852095223434689,0.9365378846189505
cgan,100,500,building_type_15,0.9892217655614609,0.9902698445573769,0.9912585807604382,0.9809697553668607,0.8849421777562811
cgan,100,500,building_type_all,0.9963574078408852,0.9765335169741527,0.9936688268416505,0.9851592095201835,0.986787028715908
cgan,100,550,building_type_5,0.9979725443324101,0.9941861016216865,0.9952067539026962,0.9963979543369964,0.8918102159970908
cgan,100,550,building_type_7,0.9730504990988406,0.9636508235373655,0.9850911154686917,0.9287263235727804,-0.17548095910000683
cgan,100,550,building_type_9,0.998156175012651,0.9939228995664557,0.9975535398651667,0.9941622930238349,0.9426950963297438
cgan,100,550,building_type_12,0.9899262562200517,0.9812164233404719,0.9892651450475785,0.9754557096430242,-0.15166940717997002
cgan,100,550,building_type_14,0.992590313766429,0.9898253173881943,0.9948691901208021,0.9876974042849677,0.9403664766339402
cgan,100,550,building_type_15,0.9905330348054819,0.9922789801068596,0.9923358609818254,0.9834503727169795,0.8973330931528114
cgan,100,550,building_type_all,0.9964237012102946,0.983743441341367,0.9861030903130993,0.9891960492171131,0.9903720463940017
cgan,100,600,building_type_5,0.996735449062593,0.9949686133790597,0.9954550875608832,0.9932804600403703,0.8687533286807378
cgan,100,600,building_type_7,0.9538697875741087,0.9383308584446117,0.9808441730209894,0.8930108939738366,-0.31780074849329254
cgan,100,600,building_type_9,0.9962957366488071,0.992552263012456,0.9969313480172455,0.9904891005195325,0.9418936190174381
cgan,100,600,building_type_12,0.9825456883182215,0.9683590028908658,0.989130621332098,0.9609557340395368,-0.21713600664711707
cgan,100,600,building_type_14,0.9882636701969657,0.9881640688772133,0.9933357830561461,0.9809326327717126,0.931959453023544
cgan,100,600,building_type_15,0.9846730112866299,0.9855958048706644,0.9890337527458322,0.9761973035465693,0.8888318957273089
cgan,100,600,building_type_all,0.9902028372664503,0.9694784125291973,0.9830799568568824,0.9860844322244651,0.9890634540001764
cgan,100,650,building_type_5,0.9978826326298826,0.9962368001688334,0.996850242481213,0.9948255911969661,0.8824652854312541
cgan,100,650,building_type_7,0.9612170811817335,0.9484185918093051,0.989629526531994,0.904868200429276,-0.15141111368431637
cgan,100,650,building_type_9,0.9976700375269703,0.9921070495969877,0.9970460411458673,0.9931939721469897,0.940384662782307
cgan,100,650,building_type_12,0.9844094022129721,0.9721448165049954,0.9949118217187134,0.9619203978868138,-0.06537340137353631
cgan,100,650,building_type_14,0.989986872951638,0.989128739565798,0.994569976219701,0.9832734560416523,0.9293011681753673
cgan,100,650,building_type_15,0.9885372308688749,0.9904633447790495,0.992103581761685,0.9805070496208894,0.8964599733020238
cgan,100,650,building_type_all,0.994108829120368,0.9724195345205707,0.990841566153014,0.9871837209455341,0.989766146788258
cgan,100,700,building_type_5,0.998082908452678,0.9964474680383523,0.9971231793382811,0.9953311101734287,0.8968149859502343
cgan,100,700,building_type_7,0.9342176062435231,0.9314266248459468,0.9845291051048202,0.8372431629725573,-1.0035732958311154
cgan,100,700,building_type_9,0.9979715936687784,0.993680949303762,0.9969966682998075,0.9946971410994475,0.9472336938256992
cgan,100,700,building_type_12,0.9742027759071701,0.9674724186359223,0.9930499296677061,0.9332910085499575,-0.9907081299152416
cgan,100,700,building_type_14,0.9902625752122998,0.9899707013934915,0.9941852621883284,0.9835886319597298,0.9254664686128661
cgan,100,700,building_type_15,0.9902653288113227,0.9903818012932644,0.9956406681861361,0.9823802954004386,0.9062420496277829
cgan,100,700,building_type_all,0.9934558311508178,0.9421650240574239,0.9885217019468889,0.9880605885165746,0.9900620579625126
cgan,100,750,building_type_5,0.9983055125008855,0.9956985004070543,0.9950014554649242,0.9969704757821276,0.8998711999968153
cgan,100,750,building_type_7,0.9414683642066508,0.9406651946706909,0.9847226866267159,0.849851681791361,-1.0334032706095018
cgan,100,750,building_type_9,0.9978686760815357,0.9914089346784662,0.996054219084329,0.9972182310531713,0.9585877738653682
cgan,100,750,building_type_12,0.9750812472403458,0.9701214601923323,0.9907504912765365,0.9375643885954846,-1.0237981030831373
cgan,100,750,building_type_14,0.993373299778363,0.9927851505691645,0.9951982357555531,0.9882795332928808,0.9321247937918637
cgan,100,750,building_type_15,0.9928673015585407,0.9943751332109451,0.9954790149305576,0.986152774462283,0.9114106984879444
cgan,100,750,building_type_all,0.996308847032472,0.945067677637478,0.9880773990809386,0.9915055477411434,0.9927145798177776
cgan,100,800,building_type_5,0.9970433265855192,0.9957145775685664,0.9974108594418912,0.9929878939437939,0.8822232973733678
cgan,100,800,building_type_7,0.917184508298322,0.9168161431859101,0.9796962528564028,0.809191975532751,-1.1635777068353637
cgan,100,800,building_type_9,0.9968005361717187,0.9908835771792547,0.996830726488802,0.9921883324449402,0.9466091826069086
cgan,100,800,building_type_12,0.9599692879452738,0.9545900813457402,0.9914311949312498,0.9071250048598479,-1.3188625939385914
cgan,100,800,building_type_14,0.9861082178334093,0.9854696692364896,0.9918750141837266,0.9783915298301302,0.9221579520748335
cgan,100,800,building_type_15,0.988882405007049,0.9907132460164174,0.9953399966864289,0.9804327224475323,0.9101567786030659
cgan,100,800,building_type_all,0.9884935772889338,0.9175358229111824,0.9840517941660917,0.9838578214174309,0.9878097656174434
cgan,100,850,building_type_5,0.9983893079102436,0.9970601369562565,0.9978002522693221,0.994847366482876,0.8878177189341627
cgan,100,850,building_type_7,0.9177830184420195,0.918227010136378,0.9806730433622116,0.8145898745178343,-1.035804033131026
cgan,100,850,building_type_9,0.9979244299778276,0.9916293283170639,0.9976732936235149,0.9929485043313732,0.9403112120330197
cgan,100,850,building_type_12,0.9606434159918822,0.9548768511505393,0.9901582591569814,0.9119717733122524,-1.0858042319363972
cgan,100,850,building_type_14,0.986040944707588,0.9847129493371763,0.9912991978231305,0.9792804847440674,0.9284950810520802
cgan,100,850,building_type_15,0.9872862538186976,0.9896718973404347,0.9934334493390719,0.9796883975777168,0.9133352922731466
cgan,100,850,building_type_all,0.9903290239371083,0.9231918050296612,0.9834715583915166,0.9839165458226805,0.9872055888113501
cgan,100,900,building_type_5,0.9980169369093533,0.9966566320775834,0.9968557592608208,0.995069555773968,0.8860612134079712
cgan,100,900,building_type_7,0.9272519059358497,0.9274813565028858,0.9840271285972978,0.8238505262045224,-1.1543341445955648
cgan,100,900,building_type_9,0.9978181668529963,0.9938387292209971,0.997720628236639,0.9928412549164299,0.9425509727623698
cgan,100,900,building_type_12,0.9647266544898282,0.9592929899844627,0.9913241886716111,0.917206291452652,-1.186625938700241
cgan,100,900,building_type_14,0.9882652950536436,0.9859202195424606,0.993005010002699,0.9812448956545587,0.9175067017962876
cgan,100,900,building_type_15,0.9899733861017233,0.9925322239148839,0.9952517629307356,0.9822699742704837,0.9086454084177829
cgan,100,900,building_type_all,0.9916313655540011,0.9281948979541061,0.9855935805112274,0.9847651159039836,0.9873294617393176
cgan,100,950,building_type_5,0.9971714627423979,0.9963846290480539,0.9981281658108905,0.9927087632517849,0.886316604272535
cgan,100,950,building_type_7,0.8966197589791847,0.897325247037805,0.9689497951908604,0.7870179174168003,-1.0033160823438192
cgan,100,950,building_type_9,0.9953998455435257,0.9920794766962929,0.9970700790018148,0.9878500042782002,0.9386880642236263
cgan,100,950,building_type_12,0.9463639326775084,0.9408226583033605,0.9846418264895209,0.8913543173475652,-1.107801622626524
cgan,100,950,building_type_14,0.9804910325076304,0.9769952271930711,0.9864328750371483,0.9746618747036181,0.9317433269860406
cgan,100,950,building_type_15,0.9770233224881516,0.9790382539952194,0.9890154372864732,0.9677613620889259,0.8989734085393399
cgan,100,950,building_type_all,0.981545023209589,0.904608490951931,0.9752491836858518,0.9770336148655374,0.9826483124799502
cgan,100,1000,building_type_5,0.9983972627323738,0.9972913213303652,0.9973869245532828,0.9946055130262491,0.8735247587397665
cgan,100,1000,building_type_7,0.9146399134584599,0.9168149796784386,0.9812816903695684,0.8038871871373146,-1.1926684758029724
cgan,100,1000,building_type_9,0.9969529969729961,0.9937723045378848,0.99729584339268,0.9912859706945932,0.9423277507632065
cgan,100,1000,building_type_12,0.9582573091486486,0.953937809952192,0.9917038587543644,0.9041872635524184,-1.3590676430483764
cgan,100,1000,building_type_14,0.9815360497090969,0.9765178724307103,0.9892762958198839,0.9731232459658838,0.9137582232896538
cgan,100,1000,building_type_15,0.986990886772681,0.9890636546491367,0.994205940305021,0.9792452892645501,0.9088503625750236
cgan,100,1000,building_type_all,0.9888245954057662,0.9175587523848998,0.9842126208323672,0.9782600580200305,0.9827432321859634
cgan,100,1050,building_type_5,0.9979845109759214,0.9967300391584276,0.9977503684153647,0.9941761700169651,0.8819439167537019
cgan,100,1050,building_type_7,0.9142188034028562,0.9159311958198064,0.9819231840249241,0.8016519254561248,-1.2107971307651884
cgan,100,1050,building_type_9,0.9968512736610988,0.99183170649465,0.9973039595078984,0.9912012192335995,0.9412538352378477
cgan,100,1050,building_type_12,0.9660083107740464,0.9612966445147046,0.9937424586563006,0.9169772681508862,-1.2781227158111759
cgan,100,1050,building_type_14,0.9818706195913415,0.9774619726590897,0.9886692019655771,0.9737905132030286,0.9114678812335776
cgan,100,1050,building_type_15,0.9856326637286731,0.9897262167158598,0.9925749556507355,0.978289306192262,0.9120812042578756
cgan,100,1050,building_type_all,0.9884783570666854,0.9296010687857215,0.9880708909523528,0.9776679648917742,0.9812085903120948
cgan,100,1100,building_type_5,0.9981044509384589,0.9970858567387979,0.9982464909077211,0.9949460655288916,0.9069068523459439
cgan,100,1100,building_type_7,0.9253581338187802,0.9261730561744628,0.9840233063011142,0.8260069478582492,-0.958177006486916
cgan,100,1100,building_type_9,0.997161204305628,0.993241651933445,0.9967313239886033,0.9917135587063493,0.944351514489409
cgan,100,1100,building_type_12,0.9694665435429205,0.9649175914661389,0.9945253656384709,0.9262698657093658,-0.9490657302375631
cgan,100,1100,building_type_14,0.9832143495112947,0.9773928251927264,0.98910652948699,0.9774880675690869,0.9259111607592851
cgan,100,1100,building_type_15,0.98671679734825,0.9889805117547578,0.9935602640494088,0.9792210393092221,0.9116657563388509
cgan,100,1100,building_type_all,0.9893479938309314,0.9364340774581812,0.9890583745829533,0.9800263820540576,0.9834995520689074
cgan,100,1150,building_type_5,0.9979770021262045,0.9963514824294826,0.9964446950062055,0.9947802269754864,0.8737655695467946
cgan,100,1150,building_type_7,0.9197945674998739,0.9213060387000132,0.982515856318626,0.813557906009903,-1.1526752490618764
cgan,100,1150,building_type_9,0.9968998018046106,0.9918647854492855,0.9969997322148587,0.9904399749985715,0.9348333654403267
cgan,100,1150,building_type_12,0.9641640784072611,0.9596844006607793,0.9927446301365782,0.9155409336644453,-1.1883464742982501
cgan,100,1150,building_type_14,0.9849458878600336,0.9792852407013434,0.9904502353038337,0.9784986939556007,0.9176979671068347
cgan,100,1150,building_type_15,0.9888914189987063,0.9922229854829616,0.995682875596471,0.9813284920203582,0.9116015433671839
cgan,100,1150,building_type_all,0.9901085093812015,0.9270930312712778,0.9863599866155011,0.9809766099842847,0.984445712903485
cgan,100,1200,building_type_5,0.9985128089915183,0.9969759415488788,0.9973745402150016,0.9949975866537182,0.8790043474879398
cgan,100,1200,building_type_7,0.9235350128067087,0.9248015439550755,0.9834439861041445,0.8208558116322857,-1.048627259539829
cgan,100,1200,building_type_9,0.9968595589529541,0.9925136877154692,0.9974738030601806,0.991427751270668,0.944703162353642
cgan,100,1200,building_type_12,0.9657438944145968,0.9608164568182648,0.9929932489427873,0.9183790575612369,-1.1536204874164633
cgan,100,1200,building_type_14,0.9821130901852708,0.9751085772110584,0.9888590540277687,0.975787242664372,0.9182528342108967
cgan,100,1200,building_type_15,0.9855822608979844,0.9885330247836805,0.9947382781649512,0.9773383552873338,0.9065029346089593
cgan,100,1200,building_type_all,0.9898024533969735,0.9296265637574639,0.9867545478156036,0.9776810423372393,0.9808940677176489
cgan,100,1250,building_type_5,0.9979413228996373,0.996823885710575,0.9984695283896713,0.9943232734504079,0.8947861800687589
cgan,100,1250,building_type_7,0.9176274327434393,0.9180774011259287,0.9808681666280932,0.8127562915885123,-1.0759151395605082
cgan,100,1250,building_type_9,0.996124009393317,0.992593280245935,0.996956684388254,0.9886247407215604,0.9379249955543002
cgan,100,1250,building_type_12,0.9623967196537526,0.9572202548389842,0.991357562895671,0.9139697638592523,-1.1253452205142307
cgan,100,1250,building_type_14,0.9813747488256792,0.9729630001246523,0.9872525797978496,0.9752196195996177,0.917836424815322
cgan,100,1250,building_type_15,0.9877951211359501,0.9911437104952084,0.9947183139015072,0.9813663298606965,0.9182051310554353
cgan,100,1250,building_type_all,0.9885677348400819,0.9260506218427431,0.9849973567616054,0.975188736909461,0.9792828615949544
cgan,100,1300,building_type_5,0.9972998087563014,0.9960582011112386,0.9978365698240367,0.9925599741949859,0.8636793227166096
cgan,100,1300,building_type_7,0.921567296473522,0.921599002620318,0.9845719797044125,0.8128615264009146,-1.187256359998139
cgan,100,1300,building_type_9,0.9974364648962104,0.9931856525746354,0.9970194000962876,0.9912433627245886,0.938600674074644
cgan,100,1300,building_type_12,0.966683221281166,0.9622107814282947,0.9947069872128704,0.9163575591662917,-1.3676042441870928
cgan,100,1300,building_type_14,0.9815814007544701,0.9733266915357368,0.9889647064596045,0.974057445319949,0.9056419354970104
cgan,100,1300,building_type_15,0.9859866247302886,0.9880908373732762,0.9947715147514729,0.9768959162669483,0.9021325141246254
cgan,100,1300,building_type_all,0.9879505985531138,0.9290183241732891,0.9888707228343628,0.97737712960943,0.9810231979823512
cgan,100,1350,building_type_5,0.998447543305951,0.9961922466000829,0.9961468562898469,0.9962345597813629,0.8816076900013361
cgan,100,1350,building_type_7,0.9294140802816075,0.92885692506304,0.9855943288100869,0.8279302082003603,-1.1092870070686267
cgan,100,1350,building_type_9,0.9976852277250755,0.9935825200557193,0.9971773353508495,0.9914053458228561,0.9339905758073829
cgan,100,1350,building_type_12,0.9677460413900012,0.9625369099862624,0.9915145446074216,0.9224311169819941,-1.1827105743439512
cgan,100,1350,building_type_14,0.9846187154994003,0.9752046488656871,0.989970081281272,0.9793807566152647,0.9110582471128057
cgan,100,1350,building_type_15,0.9893354096953343,0.9904834716370295,0.9963407468751583,0.9813560508251902,0.9103792895653802
cgan,100,1350,building_type_all,0.9930681467871871,0.9333001282079733,0.9865589183713643,0.9810858661675498,0.98323750949821
cgan,100,1400,building_type_5,0.998180068133766,0.9968378639157922,0.9980693969134025,0.9938957575207545,0.8739680359462485
cgan,100,1400,building_type_7,0.9234772000874795,0.923704694576548,0.9820840669293724,0.8220499353636008,-1.0449114879291383
cgan,100,1400,building_type_9,0.9969685189134927,0.9933076437625423,0.9969816918016465,0.990650620362567,0.9373079368911962
cgan,100,1400,building_type_12,0.9661740563565897,0.9609504961078393,0.9925165618027129,0.9202109222561896,-1.1053574258190366
cgan,100,1400,building_type_14,0.9813265873469221,0.9736491669013458,0.9884532549006668,0.9741406968015396,0.9074945491232388
cgan,100,1400,building_type_15,0.9864179632796267,0.9884028151337189,0.9946842316214733,0.9781426083903377,0.9140385149679274
cgan,100,1400,building_type_all,0.9888304865792925,0.9310766124244764,0.9866913193811463,0.9784743163519845,0.9818969273923283
cgan,100,1450,building_type_5,0.9975809530820553,0.9959345421971081,0.9977753054639973,0.9927437994714955,0.8506514305565804
cgan,100,1450,building_type_7,0.9156523367408317,0.9154027766689792,0.979750586615106,0.8062184764754319,-1.1945384414185245
cgan,100,1450,building_type_9,0.9959724701647337,0.9908489458858069,0.9964221905595809,0.9888189755116084,0.9359383813224416
cgan,100,1450,building_type_12,0.9594081913606808,0.9543100145717559,0.9903162914189287,0.9073583855465231,-1.309847753580709
cgan,100,1450,building_type_14,0.9784958604665159,0.9705298670605469,0.9871639724365101,0.9705071679163372,0.9039218479211307
cgan,100,1450,building_type_15,0.9843961744108718,0.987021160481677,0.9935797076059415,0.9761070139225246,0.9130980428012117
cgan,100,1450,building_type_all,0.986507340402253,0.9198672831940506,0.98331025124005,0.9746423763514457,0.9789551253113598
cgan,100,1500,building_type_5,0.998877368171694,0.9969048849436452,0.996706150345214,0.9963871892318243,0.8889330991751273
cgan,100,1500,building_type_7,0.9249352071549299,0.9239901797014342,0.9829852826434367,0.8228191491946604,-1.0505330657086285
cgan,100,1500,building_type_9,0.9974662516971352,0.9937504302399008,0.9973376154526988,0.9909854754747557,0.9369073926667184
cgan,100,1500,building_type_12,0.9677892117826561,0.9621931956424861,0.992140828178947,0.9228684165214608,-1.1017752625628274
cgan,100,1500,building_type_14,0.9818566585250568,0.9713413800154392,0.9876480507064663,0.976050076168706,0.91598002434643
cgan,100,1500,building_type_15,0.9860691510847079,0.9870791210994915,0.9942405559355474,0.9782670975541323,0.9130119031757259
cgan,100,1500,building_type_all,0.9916816475101795,0.9338124734370192,0.9868912054804304,0.9769592134636037,0.9799423755924748
cgan,100,1550,building_type_5,0.9984811116643052,0.9967934575983021,0.9968594252226789,0.9954559839577527,0.8775813428910684
cgan,100,1550,building_type_7,0.9169915317717,0.9171849207818408,0.9829929495444301,0.8066718015552233,-1.147332017658219
cgan,100,1550,building_type_9,0.9971143506578478,0.9934819461819042,0.9968160003286636,0.9905421528203598,0.9373455204698873
cgan,100,1550,building_type_12,0.9636642020362811,0.9589030804603866,0.9925145450465246,0.9144129227187245,-1.2369210568522675
cgan,100,1550,building_type_14,0.9783883844727739,0.9695566619251612,0.9863028902926636,0.97040062834862,0.9004190112161462
cgan,100,1550,building_type_15,0.9812483343687927,0.9834306173861255,0.9914774158949431,0.971469720026439,0.8981798025303054
cgan,100,1550,building_type_all,0.9884967127701821,0.9263143763839843,0.9861181840936614,0.9747849572486288,0.9786033836254985
cgan,100,1600,building_type_5,0.9979966466199321,0.9960600474312946,0.9954604293148851,0.9960944489359496,0.893817693842671
cgan,100,1600,building_type_7,0.9333742108802767,0.9337225985851824,0.9874890960764996,0.8360293618584496,-0.984297268982633
cgan,100,1600,building_type_9,0.997335064716271,0.9930230771056652,0.9964832772352089,0.9912488739594429,0.928312368658548
cgan,100,1600,building_type_12,0.9680529132507757,0.9627472894502322,0.992470362305846,0.9218616388837478,-1.2150185883676246
cgan,100,1600,building_type_14,0.9793809678404132,0.9699379761249032,0.9866331370801971,0.9738996379767539,0.9119219525780538
cgan,100,1600,building_type_15,0.990105440134486,0.9940907807025265,0.9943312804674646,0.984099829012803,0.9190967940123211
cgan,100,1600,building_type_all,0.9941773650966669,0.9337887002376744,0.9876075261707494,0.9758282778376014,0.9784983803397646
cgan,100,1650,building_type_5,0.9976638530537998,0.9964394109039572,0.9980793556927587,0.9934854926122336,0.8705899450760515
cgan,100,1650,building_type_7,0.9271665903572742,0.9282574901069232,0.9857788743279077,0.8249459799274762,-1.0711838303286392
cgan,100,1650,building_type_9,0.9960638209115771,0.9926320038244543,0.9964269381345314,0.9878359286285964,0.9308012751543923
cgan,100,1650,building_type_12,0.9694113782116184,0.9644006843528329,0.994371608916229,0.9235673214220468,-1.1343016232722962
cgan,100,1650,building_type_14,0.9779840263199769,0.9690920912085074,0.9854131997988002,0.971748759806224,0.9111502369826575
cgan,100,1650,building_type_15,0.984385502426068,0.986009686398553,0.9932946531573831,0.9752940239211199,0.9032669236146299
cgan,100,1650,building_type_all,0.9880931084135224,0.9349676863757972,0.9890103290155717,0.9750202541382199,0.978705428158213
cgan,100,1700,building_type_5,0.997596829106051,0.9956122614180518,0.998763794779213,0.9929204706612706,0.8786849157936802
cgan,100,1700,building_type_7,0.9165344864287135,0.9184530597964795,0.9825672293421313,0.8039307768445862,-1.2295538141405822
cgan,100,1700,building_type_9,0.9962583167227376,0.9919523827566377,0.9965600934179012,0.9880432153936325,0.9310052873637925
cgan,100,1700,building_type_12,0.9636510974498504,0.9585203757295617,0.992303484172419,0.9133689455291535,-1.3072057974546865
