gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,30,800,building_type_9,0.9848846618378037,0.9859269670600145,0.973434798342708,0.9835642979131412,0.8277616226228877
og_gan,30,800,building_type_all,0.9934133288274767,0.9935902373123318,0.9923423952077763,0.9791846468421639,0.8756561663806222
og_gan,30,850,building_type_5,0.9957992443641005,0.9926109334982548,0.9806128482857289,0.9940137346344916,0.7273059317382993
og_gan,30,850,building_type_9,0.9898417245501201,0.9916014292061629,0.9742843576349215,0.982199116273428,0.6969021754868727
og_gan,30,850,building_type_all,0.9964616811901332,0.9930941989012639,0.9937083596719836,0.98815771260042,0.8836205283178149
og_gan,30,900,building_type_5,0.9947449227484929,0.988124237904195,0.9873833636927208,0.9900359869238843,0.7778449460454175
og_gan,30,900,building_type_9,0.9970249252302008,0.9955081688714157,0.9869986102322932,0.9924748279719751,0.8006392712723468
og_gan,30,900,building_type_all,0.9965480047421796,0.9941291388387776,0.9942894550499575,0.9819845530838195,0.8004459320540979
og_gan,30,950,building_type_5,0.9813620982833552,0.9742978835373968,0.9708502477392107,0.9835208781894019,0.8892072218466938
og_gan,30,950,building_type_9,0.9940944581927823,0.9916840526033974,0.9769778642415756,0.9924398840546584,0.7788671580970762
og_gan,30,950,building_type_all,0.9876250680087884,0.9788160226950736,0.9929008469850308,0.9661168711540207,0.7602180502552567
og_gan,30,1000,building_type_5,0.9939885213879461,0.9941618001567291,0.9897850184373833,0.9926289877976322,0.886128955186919
og_gan,30,1000,building_type_9,0.9948371732392106,0.9905353228546617,0.9751344652828129,0.9899953927963931,0.7271786596747388
og_gan,30,1000,building_type_all,0.9966074211286469,0.9934860447373586,0.9946065224735818,0.9928303347178159,0.8675942857120208
og_gan,30,1050,building_type_5,0.9929457276327727,0.9878972965312678,0.982908208133023,0.9933717187340144,0.889907806285192
og_gan,30,1050,building_type_9,0.9942277506677548,0.9896588991711257,0.9760996894891342,0.9959408515217503,0.8386388791483321
og_gan,30,1050,building_type_all,0.9947087915636564,0.9895304740105124,0.9924159267823175,0.9853960243706938,0.8670444853355953
og_gan,30,1100,building_type_5,0.9893074545286069,0.9820911594226411,0.9853021546772339,0.9881668005471463,0.8764327449021176
og_gan,30,1100,building_type_9,0.9973541910135604,0.9902250473850708,0.987609759981452,0.9927415827969698,0.8208988441214123
og_gan,30,1100,building_type_all,0.9939266731384684,0.9886393375080421,0.9970381120474416,0.9741146687194954,0.7517947489369333
og_gan,30,1150,building_type_5,0.9911579503178031,0.9818629581949,0.9808089376255091,0.9930406068055722,0.9200421063094857
og_gan,30,1150,building_type_9,0.9959317549499084,0.9941663957822828,0.9942079641673126,0.9838777469133981,0.824166927179182
og_gan,30,1150,building_type_all,0.9967898353365799,0.988937467257628,0.9946640335683398,0.975712206550051,0.6597546967649552
og_gan,30,1200,building_type_5,0.9921429107242589,0.9867131946170845,0.9798862917301313,0.9935238740551113,0.9254053994794703
og_gan,30,1200,building_type_9,0.997598738779695,0.9950091216264831,0.9869317349306814,0.9948383300586813,0.8538821548566524
og_gan,30,1200,building_type_all,0.9957323155751445,0.9864333817238324,0.995484786813562,0.9846728672304325,0.8411164897225084
og_gan,30,1250,building_type_5,0.9821325860402955,0.9734117479403043,0.967669535218858,0.9869370670620518,0.8969922545170382
og_gan,30,1250,building_type_9,0.9967701403549966,0.9889824756384578,0.9917468154609129,0.9910381137686579,0.8743161187171207
og_gan,30,1250,building_type_all,0.9917261008902694,0.9720417450372337,0.9910505982589274,0.96813382136796,0.6124336982293015
og_gan,30,1300,building_type_5,0.9828997698258828,0.9735403620414145,0.9719236441659007,0.9858395421405818,0.9188224269355776
og_gan,30,1300,building_type_9,0.9957492373183104,0.9914555712645523,0.9880433663391897,0.9898830618176379,0.8557832153848943
og_gan,30,1300,building_type_all,0.9918667877529238,0.9822073750172204,0.9923640488293103,0.9660308689145541,0.6138825851637237
og_gan,30,1350,building_type_5,0.9974646930705754,0.9950317820042882,0.988718539064813,0.996698071329282,0.8776207235518487
og_gan,30,1350,building_type_9,0.9932658155845575,0.9886831082185081,0.979060233885067,0.9934007902543496,0.8635973270909899
og_gan,30,1350,building_type_all,0.9978153084716347,0.9928962122812804,0.9962774546351453,0.992213415710389,0.9317529265030156
og_gan,30,1400,building_type_5,0.9849958407506116,0.9760785012795756,0.9707025236987505,0.9875316920898386,0.8521744606022582
og_gan,30,1400,building_type_9,0.9940453039955955,0.9912795597301528,0.9857888213890494,0.9867184424105377,0.8481628851428898
og_gan,30,1400,building_type_all,0.9929521536128306,0.9816049681423659,0.9940627234302059,0.9711177331060679,0.7034024780537596
og_gan,30,1450,building_type_5,0.9921630530051029,0.9834066914067767,0.9788007333792275,0.9918087991116745,0.8459223513251865
og_gan,30,1450,building_type_9,0.9972026440763649,0.9923117388865489,0.9840128888839808,0.9957635138032223,0.8573613253567061
og_gan,30,1450,building_type_all,0.995034579207075,0.9861328465693304,0.9963111173353791,0.9794091289132468,0.8324092570702042
og_gan,30,1500,building_type_5,0.9904481821508272,0.9867052785342383,0.9689399840201283,0.9935961621997329,0.8247525064881163
og_gan,30,1500,building_type_9,0.997819075928292,0.9952082593110864,0.9876311912667288,0.9924993024293446,0.8379636505311613
og_gan,30,1500,building_type_all,0.99621701051021,0.9857284319323252,0.9957705273347869,0.9840676415572281,0.8038849944801607
og_gan,30,1550,building_type_5,0.9922489161301266,0.9849525212130343,0.9835000540625821,0.991605870202814,0.8855931452771004
og_gan,30,1550,building_type_9,0.9926454560411816,0.990768193181964,0.9877874504729208,0.9797487332985204,0.8102608562825414
og_gan,30,1550,building_type_all,0.9969061538514306,0.9904588622922507,0.9966713804813433,0.9789815214199036,0.7255700055981696
og_gan,30,1600,building_type_5,0.98502731067203,0.974767976734605,0.9722418965514189,0.9865063787811186,0.8565655065266315
og_gan,30,1600,building_type_9,0.9957674492547606,0.9938295784542889,0.9930456637615879,0.9852026276894486,0.8457829850429962
og_gan,30,1600,building_type_all,0.9928170699900133,0.9837029789007592,0.9939043709191216,0.9674775861775882,0.6552539049391581
og_gan,30,1650,building_type_5,0.987760474201176,0.9783790459888602,0.9739948704289294,0.9891724650471464,0.8647909119305687
og_gan,30,1650,building_type_9,0.9977154140577817,0.9936169951920645,0.989354671162592,0.9889841398017144,0.8269587398277485
og_gan,30,1650,building_type_all,0.9941343789732984,0.9842175551356461,0.9959280233575133,0.9725460036435963,0.7067188854329887
og_gan,30,1700,building_type_5,0.9874057817242247,0.981029435260812,0.9674505520817636,0.9908886962621695,0.8857736609866325
og_gan,30,1700,building_type_9,0.997460305227253,0.9944050645769946,0.9900736861971269,0.9882826680049083,0.8217003338847536
og_gan,30,1700,building_type_all,0.9943854587616753,0.9802760229510463,0.9980064576134223,0.9777743226835532,0.7527470908194158
og_gan,30,1750,building_type_5,0.994496625679592,0.9895073146364486,0.9814193507679323,0.9962857698324548,0.8725111328288104
og_gan,30,1750,building_type_9,0.9963902989274276,0.9938364103541267,0.9869938343925695,0.9863004362334801,0.8113649270938201
og_gan,30,1750,building_type_all,0.997890004905398,0.9889535808510489,0.9933239552093189,0.9888991769258919,0.8152252008094738
og_gan,30,1800,building_type_5,0.989176513593257,0.9820190143396718,0.9766250226042482,0.9917725233818006,0.8936456259986804
og_gan,30,1800,building_type_9,0.9974605703779827,0.9947341709422733,0.986895782389517,0.994104347190326,0.8459335405150659
og_gan,30,1800,building_type_all,0.9933342373240803,0.9853674650789441,0.9955725857007748,0.9755011021559258,0.8056297115744313
og_gan,30,1850,building_type_5,0.9958066238677229,0.9898818743649886,0.9880041024989646,0.9948564169798059,0.8909310315484107
og_gan,30,1850,building_type_9,0.9961035919379674,0.9910647750575174,0.9908695159622001,0.9850004310765834,0.8297962407184563
og_gan,30,1850,building_type_all,0.9981254638105348,0.9925567560612184,0.9964966297527681,0.9848717234070419,0.7928152419423089
og_gan,30,1900,building_type_5,0.9872601620464024,0.9780712864503887,0.9734123215200077,0.9886259842503577,0.8936485480284575
og_gan,30,1900,building_type_9,0.9966717271060863,0.9943785681897441,0.9869743147848855,0.9871727585553647,0.8195478834775722
og_gan,30,1900,building_type_all,0.9943518104973671,0.9810011809961237,0.9973530471031286,0.9708037746064865,0.6581991016497409
og_gan,30,1950,building_type_5,0.9959609457075613,0.990738090869742,0.9836556280794613,0.9948074477647423,0.8228462066293896
og_gan,30,1950,building_type_9,0.9969938309054251,0.9917671871469249,0.9857707210149235,0.9882580280425589,0.8130768373235968
og_gan,30,1950,building_type_all,0.9985111102347879,0.990697517766715,0.9972547890120123,0.9862933484150478,0.8055401696331244
og_gan,30,2000,building_type_5,0.9895241869206183,0.9814520504005831,0.9752106560595257,0.9891394182355447,0.8260430139139494
og_gan,30,2000,building_type_9,0.996746274504988,0.9919338345573081,0.9877446034721206,0.9890796324276089,0.842307743221012
og_gan,30,2000,building_type_all,0.9949963391470408,0.9833350514502025,0.9954103787012413,0.9751861156163787,0.7076442249847472
