gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,250,building_type_12,0.8624307458404123,0.8521671143819753,0.8757966066849947,0.8330929999152091,-0.486610814956171
cgan,30,250,building_type_14,0.7386234646069233,0.7393617913614073,0.7953203528693656,0.6641309023153663,0.24224859916806307
cgan,30,250,building_type_15,0.8708069717288643,0.8622761080584906,0.7474331540290984,0.85528349198986,-0.14954565871084236
cgan,30,250,building_type_all,0.9024275974177939,0.8441468374534924,0.868094797540442,0.8636714328592348,0.8558717599401824
cgan,30,300,building_type_7,0.9321668484729118,0.9274015371743911,0.8790163528643977,0.9179485956767609,-0.8334737803039207
cgan,30,300,building_type_12,0.9167998465005112,0.9136497323623691,0.8765733747952816,0.9201907500476255,-0.882423890615698
cgan,30,300,building_type_14,0.8675375130774508,0.8651699569348451,0.9153189232835224,0.783295165803283,0.1553776538202154
cgan,30,300,building_type_15,0.9069353627864315,0.8973947956171705,0.7603774864101239,0.9053242044881143,-0.06950896001100659
cgan,30,300,building_type_all,0.94212661942932,0.9234648733699119,0.88765263543952,0.9394773542107621,0.953002768080141
cgan,30,350,building_type_7,0.9401207914553159,0.9387475350441614,0.8753543537995707,0.9315246658597449,-1.1046610669293644
cgan,30,350,building_type_12,0.939903410235697,0.9404873467248667,0.8872298723325631,0.953222454966709,-1.2687390602355526
cgan,30,350,building_type_14,0.8169807672756442,0.8189751591212935,0.859932094616906,0.7304745140999254,0.02104211695280611
cgan,30,350,building_type_15,0.9281631532841806,0.9173846054384955,0.8088703151867429,0.9110300126477924,-0.014910487942324302
cgan,30,350,building_type_all,0.9424154662635916,0.9498442386636836,0.900952382837348,0.8570894927606763,0.8781086850479023
cgan,30,400,building_type_7,0.957769382848597,0.957581646838065,0.9224154936427724,0.9197170254563519,-1.3027422508538038
cgan,30,400,building_type_12,0.963341997437877,0.9630535486996166,0.9384501794236944,0.9503428141439078,-1.6386555269635013
cgan,30,400,building_type_14,0.8546903412202747,0.8594354846360973,0.8615526469886243,0.7969175503542365,0.11664511466405059
cgan,30,400,building_type_15,0.8615068696926921,0.8505544031554632,0.7071516070052453,0.8834347336781799,0.06376527031135304
cgan,30,400,building_type_all,0.9084410980100568,0.9600360528519027,0.9501767242252707,0.7735394810317648,0.7980288871201078
cgan,30,450,building_type_7,0.9235254661898327,0.9206386896441962,0.8472577651975904,0.9131498793634676,-1.353240979107118
cgan,30,450,building_type_12,0.9272421655668438,0.9264738658112688,0.8758532399779051,0.9329861535056982,-1.6305179191796406
cgan,30,450,building_type_14,0.8684298587267743,0.8602024393451986,0.807261988043236,0.8621640796889745,0.2842949246235186
cgan,30,450,building_type_15,0.8793383753446273,0.8721218516312766,0.763565783880986,0.8743871363974548,0.05467520314345131
cgan,30,450,building_type_all,0.9282245338929076,0.9293195253240228,0.8898753051186613,0.6151261945706255,0.6648158766651202
cgan,30,500,building_type_7,0.921175596191525,0.9165549540571815,0.829918171912454,0.9222894714479316,-1.2654796676139863
cgan,30,500,building_type_12,0.922757827834052,0.9207152162100496,0.8595020795649251,0.9356644540684169,-1.5895203698818094
cgan,30,500,building_type_14,0.7850816870500827,0.7688363152624237,0.5815790818497395,0.8598388530814118,0.23099782972158223
cgan,30,500,building_type_15,0.9323943952771403,0.9471356867622246,0.8962763526104013,0.8725623132653075,-0.05845570614592854
cgan,30,500,building_type_all,0.944163238961842,0.9347068089187628,0.8810855983666573,0.2986554010256024,0.42094573851393235
cgan,30,550,building_type_7,0.9270642329009886,0.9259618637367355,0.8483010787585799,0.9145545566762048,-1.5497980799021338
cgan,30,550,building_type_12,0.9366911983404247,0.938433097045457,0.8880718389508307,0.9382406543274212,-2.028931092361764
cgan,30,550,building_type_14,0.9228117531551953,0.9180800624424026,0.8548152819222041,0.9176709532293341,0.27197522142625874
cgan,30,550,building_type_15,0.9348920336841064,0.9454450376454032,0.8594732638378435,0.9009786174301482,-0.03128271280575823
cgan,30,550,building_type_all,0.9418792416279763,0.9354633958764668,0.8963029002893317,0.6326962156598332,0.6952606189897588
cgan,30,600,building_type_7,0.9246773222980584,0.9267322838060529,0.893066191031362,0.87743109595734,-1.6339863592284551
cgan,30,600,building_type_12,0.9263789784270126,0.9298840131716726,0.9136720488097904,0.9012524731802599,-2.1599682382245406
cgan,30,600,building_type_14,0.9305561735295023,0.9295907905209763,0.9020897281458792,0.9014471843342307,0.26290079510664865
cgan,30,600,building_type_15,0.9097186162504113,0.9273381496673399,0.8592348958730811,0.866220101057097,-0.05668065675109202
cgan,30,600,building_type_all,0.9169473738330384,0.9170420921031062,0.9201340056075069,0.7476730737858089,0.7933196320396891
cgan,30,650,building_type_7,0.9168804420028214,0.9153897491073126,0.8287707003044165,0.901651089672046,-1.8781059799497255
cgan,30,650,building_type_12,0.9230082177973852,0.9232141387537577,0.863131589671593,0.9257103267256043,-2.502524731067001
cgan,30,650,building_type_14,0.9330630846969143,0.9068582319959525,0.8626028961935293,0.922867668724637,0.34397335637806314
cgan,30,650,building_type_15,0.9184767977382732,0.9345439809980143,0.8867141691268571,0.859630574477489,-0.029386535406443537
cgan,30,650,building_type_all,0.9334016435443128,0.9196076274554099,0.8721434581499351,0.7864713233785023,0.8093238472737305
cgan,30,700,building_type_7,0.9342594611984928,0.9337591398668795,0.8654580586183334,0.9091102771354699,-1.7598407967521736
cgan,30,700,building_type_12,0.9310253179103019,0.93190567983745,0.8823846017767514,0.9272601655391498,-2.377293993810023
cgan,30,700,building_type_14,0.9116549674735536,0.9019868591263702,0.869640738029147,0.8932310096478763,0.3793379657745444
cgan,30,700,building_type_15,0.9065412931788166,0.9125223640466846,0.7785966026271394,0.9237155960720206,0.12782061535238154
cgan,30,700,building_type_all,0.9244700256977275,0.9296782330967213,0.8921343527144014,0.7798097108323737,0.8065901261454509
cgan,30,750,building_type_7,0.9152884917231146,0.9158510413005632,0.8622611949244838,0.881317569380164,-1.659299988926977
cgan,30,750,building_type_12,0.9299083231469031,0.9291970655978582,0.8896302086438265,0.9221031544472906,-2.196418332325418
cgan,30,750,building_type_14,0.9201740303790884,0.8965896982821226,0.8831479822145267,0.8921342042398102,0.346292406449058
cgan,30,750,building_type_15,0.921711604707405,0.926091311960893,0.8594935374556,0.884553451026409,0.07119766221336254
cgan,30,750,building_type_all,0.9397618820580764,0.9291513831649854,0.9015337708510107,0.8519801700518185,0.8685038201813527
cgan,30,800,building_type_7,0.9249515369758514,0.9244670304409102,0.8475218677603586,0.9087791963339225,-1.6954700794388327
cgan,30,800,building_type_12,0.9343875837256056,0.9339028641849021,0.8807520335165602,0.9353281162066908,-2.3161140251675496
cgan,30,800,building_type_14,0.9370156303648056,0.9303936830444947,0.8976986706008405,0.9107455805461222,0.3197404874255254
cgan,30,800,building_type_15,0.9071206769229552,0.9032528757075675,0.8220797911821505,0.8877694746954571,0.13626700884393372
cgan,30,800,building_type_all,0.9242386434813288,0.9327246962668619,0.8890854139362991,0.7890095398964679,0.8075165592597506
cgan,30,850,building_type_7,0.9431881013588583,0.9440884436850242,0.8859925393727653,0.9113279914982568,-1.6932999604773769
cgan,30,850,building_type_12,0.9467900196861058,0.9481162928591655,0.9127853756872554,0.9340436654492823,-2.192932249448912
cgan,30,850,building_type_14,0.9169919873921443,0.9167083476280283,0.9038039268125527,0.870239380928903,0.22534303259908794
cgan,30,850,building_type_15,0.9114596566924152,0.9227814600379631,0.8565086569379486,0.8723748174423169,0.041236193360610573
cgan,30,850,building_type_all,0.9241710536890417,0.943891947014552,0.923162190543457,0.8506915694777761,0.8732099730992126
cgan,30,900,building_type_7,0.9100710403792235,0.910365389632424,0.9235122010424843,0.8385382460193412,-1.2357970198593184
cgan,30,900,building_type_12,0.9071112107272475,0.9056443190926646,0.9211333221844558,0.8669560339344673,-1.4665643137362
cgan,30,900,building_type_14,0.8582379973707255,0.858256227079734,0.8424811572731895,0.8215190630612819,0.301022705622748
cgan,30,900,building_type_15,0.9076840071091086,0.9166174086482873,0.9009367200986999,0.845809104564314,0.13914637457292567
cgan,30,900,building_type_all,0.8911422054503775,0.8802535889761076,0.9131410930164716,0.9105009475475898,0.9237442156856583
cgan,30,950,building_type_7,0.931526525710373,0.9307486989410291,0.8651873497499492,0.9384899512374798,-0.5656287442736958
cgan,30,950,building_type_12,0.9347805602696757,0.9372050672184977,0.8937964625401508,0.9485914800772245,-0.5059083136969345
cgan,30,950,building_type_14,0.8704073096350553,0.8738757859050796,0.8625672757974041,0.8370945963810843,0.38650911257572385
cgan,30,950,building_type_15,0.9042183928322255,0.8910818757253306,0.7926079716688175,0.9207478217040757,0.3606031532013305
cgan,30,950,building_type_all,0.9081992740220808,0.9411116653976683,0.9016468732728445,0.8173738536105096,0.8463134254354535
cgan,30,1000,building_type_7,0.9181628455687088,0.9194110438172131,0.8106082065815606,0.9487323511646577,-0.8816713614582012
cgan,30,1000,building_type_12,0.923724041759221,0.92799617524261,0.8540415199117182,0.953761742290108,-1.0190511049355893
cgan,30,1000,building_type_14,0.9240954329446235,0.9217711175656231,0.9139189375567354,0.8907123069695713,0.3970651080973353
cgan,30,1000,building_type_15,0.8841718911528677,0.8735527507923512,0.7524121572038737,0.9016446931313663,0.2391965791670505
cgan,30,1000,building_type_all,0.9237499947836553,0.9424628435945432,0.8675030417408474,0.8629426834384551,0.8865446137532942
cgan,30,1050,building_type_7,0.9442777777076029,0.9445092596091749,0.8836492912522317,0.9503397662906243,-0.3982992285138578
cgan,30,1050,building_type_12,0.945581141030648,0.9481368705181886,0.9179941801531082,0.9492733860053131,-0.4187798188807166
cgan,30,1050,building_type_14,0.8978900925576012,0.889971314794591,0.8991480107159584,0.8578628896785155,0.3986997411224019
cgan,30,1050,building_type_15,0.9216279970641652,0.9167610296187618,0.8014193567700754,0.9406512287794919,0.3088382529792182
cgan,30,1050,building_type_all,0.9396415636888412,0.9450866115585135,0.9214488797724191,0.8718902708452687,0.8918626824730371
cgan,30,1100,building_type_7,0.9663817280932476,0.9656725834170888,0.9258782843109638,0.9660039688048145,-0.1157397659050865
cgan,30,1100,building_type_12,0.9671845339607896,0.9673425354532699,0.9460925993639534,0.9689780341826627,-0.16691764243806473
cgan,30,1100,building_type_14,0.9203756894082487,0.9134417028572187,0.9078404950427411,0.894363009901928,0.48182120750655155
cgan,30,1100,building_type_15,0.9133455322505949,0.9009487886112282,0.7837910665459831,0.9421806977746288,0.3822105113010963
cgan,30,1100,building_type_all,0.9460934938843557,0.9681848425693008,0.9474168691748981,0.8710939696047502,0.8862206065406547
cgan,30,1150,building_type_7,0.9881323397835918,0.9882880230667973,0.9743918922057108,0.9778477092713183,0.2712670554495117
cgan,30,1150,building_type_12,0.9913616413605391,0.9891134658210508,0.9854601542769414,0.9872127460128595,0.32292319071230946
cgan,30,1150,building_type_14,0.9146777872921871,0.9119854106322967,0.9051260238555034,0.8880589299937676,0.5138330776957037
cgan,30,1150,building_type_15,0.9224492128373604,0.9118290224970175,0.8142238988019742,0.9366270045957945,0.36414892998662873
cgan,30,1150,building_type_all,0.9584677650989251,0.9886846641555621,0.9847588134248936,0.9099865417600237,0.921868555751217
cgan,30,1200,building_type_7,0.9588386506005346,0.9646526577330383,0.9152153803603391,0.9758554132250967,0.29485505544160073
cgan,30,1200,building_type_12,0.9715359605338431,0.9777201767362119,0.9534536415689783,0.981057978893746,0.39148408014022396
cgan,30,1200,building_type_14,0.9244479816555075,0.9157599368657612,0.8824087025430429,0.9127870278970311,0.48183926533454335
cgan,30,1200,building_type_15,0.9057875846259343,0.8942458864066475,0.7806869611716464,0.9343433273504432,0.40299497512764837
cgan,30,1200,building_type_all,0.9377179908727425,0.9809448356077456,0.957186641992995,0.8383164039168304,0.8622248382715596
cgan,30,1250,building_type_7,0.9889017482872601,0.9864038332570999,0.981748136557194,0.9668088711426548,0.06610365145575281
cgan,30,1250,building_type_12,0.9869787592539234,0.9822728245025083,0.9876943515680673,0.9747821492346384,0.16200489000327534
cgan,30,1250,building_type_14,0.934250061747869,0.9315080417578928,0.9406503408370782,0.9010395296078981,0.48917777696091946
cgan,30,1250,building_type_15,0.9295322949533628,0.9266483659387135,0.8514732010772598,0.9285847029912553,0.37033774521321783
cgan,30,1250,building_type_all,0.9597820133823176,0.977581307173092,0.9848938958615149,0.9165944714285189,0.9251814335433797
cgan,30,1300,building_type_7,0.9817358914179742,0.9826235058273034,0.9553483020265839,0.9849119968114488,0.34536566057088525
cgan,30,1300,building_type_12,0.9895642246235347,0.9883819715309058,0.9783078545594635,0.9917329451797615,0.42340499059153924
cgan,30,1300,building_type_14,0.947700826179146,0.9493946221874103,0.9501358730081545,0.9263275812629211,0.6249527947034331
cgan,30,1300,building_type_15,0.9445363899965068,0.9454570234171423,0.8974748624489388,0.9211889527201418,0.35787613055738066
cgan,30,1300,building_type_all,0.9587575251442627,0.9904914008618629,0.980746642551151,0.9076366670106896,0.9204430823432463
cgan,30,1350,building_type_7,0.9914643499798432,0.9920761307588775,0.9633713674515919,0.9901474475230143,0.17593433140143455
cgan,30,1350,building_type_12,0.9952039307313763,0.9940926405636333,0.9889010290243404,0.9905459382979169,0.2418979668320842
cgan,30,1350,building_type_14,0.9299707442944875,0.9217781796134339,0.944764026108415,0.8999344198193919,0.5961294891722406
cgan,30,1350,building_type_15,0.9366308753609176,0.9436798202397633,0.9106909510711957,0.8930662693225281,0.2566388872921591
cgan,30,1350,building_type_all,0.9655897373476179,0.9924541609152495,0.9905778646695357,0.9269941316959439,0.9358314525724375
cgan,30,1400,building_type_7,0.9951636443755452,0.9933484848668243,0.9814152646306898,0.9766867854708043,0.0012770564707857979
cgan,30,1400,building_type_12,0.9905489962168393,0.9862087533946788,0.9937802564963054,0.9743699984015529,-0.045900574171388486
cgan,30,1400,building_type_14,0.934597250118857,0.9333524750694365,0.9385876041133698,0.9014959144266173,0.4993707912563472
cgan,30,1400,building_type_15,0.9342782877931838,0.941244543353957,0.9021534419943193,0.8963355420645285,0.25156869286327865
cgan,30,1400,building_type_all,0.9575236000229878,0.9780022994097006,0.9912693711784318,0.911203872757959,0.9227115799401966
cgan,30,1450,building_type_7,0.9943490120534643,0.9936345137990134,0.9802292094724405,0.9861433572804902,0.33063779902607326
cgan,30,1450,building_type_12,0.9932661436343496,0.9888836607870285,0.9958459764182019,0.9813839670353476,0.2942779909322726
cgan,30,1450,building_type_14,0.9290780225227033,0.9187527261720643,0.9307128425912793,0.8973838768179618,0.543313978074919
cgan,30,1450,building_type_15,0.9326410341463717,0.9368599587289465,0.8966640614897237,0.9002165742760995,0.2982812223677198
cgan,30,1450,building_type_all,0.9514726773943318,0.9838654544590204,0.9943765865364652,0.9148123444663119,0.9243012023624332
cgan,30,1500,building_type_7,0.9908129612416446,0.9857787003365052,0.9918603870947927,0.9662851680769319,0.21764463046034277
cgan,30,1500,building_type_12,0.9770543308395939,0.9662335873270371,0.9882543515479704,0.9563786985945361,0.25136258513971144
cgan,30,1500,building_type_14,0.9390861462591453,0.9348243869246289,0.9450462893684964,0.9068764937967897,0.5675364646707466
cgan,30,1500,building_type_15,0.9225774059862245,0.9239420500251958,0.8544970126077824,0.9135086173100162,0.3234246289437459
cgan,30,1500,building_type_all,0.936283382526584,0.9571216594937886,0.9822805298342383,0.9199260065705749,0.9301808933174847
cgan,30,1550,building_type_7,0.9396017714410669,0.9474264067213327,0.8683896006942831,0.9761469021737444,0.16978306298395762
cgan,30,1550,building_type_12,0.9700918383030778,0.9771257522202521,0.941811621143921,0.9865102204084593,0.23074680575448103
cgan,30,1550,building_type_14,0.943788325189945,0.9256724591110774,0.9288592807522011,0.9301104266529086,0.65453579058614
cgan,30,1550,building_type_15,0.9259808952264043,0.9269519995401556,0.8341722355086482,0.927790134851659,0.31736552227895753
cgan,30,1550,building_type_all,0.9319208389649424,0.9816921798510444,0.9470860519028271,0.8466000691153991,0.8791292568349525
cgan,30,1600,building_type_7,0.9220008311943713,0.9281863177025271,0.8354862973573396,0.9701072477489308,0.14601487218792086
cgan,30,1600,building_type_12,0.9666128041550869,0.9721835967344455,0.9309149963122711,0.9863221870637939,0.11848758796343284
cgan,30,1600,building_type_14,0.9602161609486357,0.9447027954604983,0.951268709675282,0.9409953583131886,0.630153106750525
cgan,30,1600,building_type_15,0.9343483014274144,0.9365386368296893,0.8757355310566617,0.9144072284769402,0.32055971674688055
cgan,30,1600,building_type_all,0.9438209677416458,0.9805921761417139,0.9396384458044093,0.8615422227694317,0.8917078291108552
cgan,30,1650,building_type_7,0.9882311506620964,0.9885832944395186,0.9514233503911425,0.9946317654443502,0.22430925044366812
cgan,30,1650,building_type_12,0.9907785509670649,0.989655592332597,0.9900358201421899,0.9819501985522967,0.2505479704187167
cgan,30,1650,building_type_14,0.9529579055382288,0.942469878155717,0.9650775618686745,0.9197228488472162,0.5947583331018615
cgan,30,1650,building_type_15,0.9198087837866136,0.9257924173716752,0.8951701865320415,0.8794001744061475,0.2791776888376549
cgan,30,1650,building_type_all,0.9531822328655687,0.9864502841776988,0.9907084302315665,0.9245359236651279,0.9362989862657469
cgan,30,1700,building_type_7,0.9703434601547856,0.9669637313033345,0.9896241251061466,0.9368174326893579,0.2869529234556224
cgan,30,1700,building_type_12,0.914241621778766,0.9054998678052553,0.9449636183750054,0.8833819257080165,0.26745031408701625
cgan,30,1700,building_type_14,0.9091525253077448,0.9107153110092977,0.9506178824111505,0.8556063990273932,0.505628006248181
cgan,30,1700,building_type_15,0.8812465237062679,0.8910191610817869,0.8620250317918374,0.8413152270978836,0.22802158753897717
cgan,30,1700,building_type_all,0.8633405042703207,0.8876756375031489,0.934769638383289,0.9387210533274789,0.9545952387329389
cgan,30,1750,building_type_7,0.9938762865885036,0.9928352833696295,0.9771080166065761,0.9877862599004487,0.3290031433844479
cgan,30,1750,building_type_12,0.9810607226261253,0.9755277133509217,0.9915600753795237,0.9651852253651194,0.36196926946679586
cgan,30,1750,building_type_14,0.9331047667411746,0.9188548364511394,0.9491453132011995,0.8902529325153373,0.5322773896067603
cgan,30,1750,building_type_15,0.9394285462336669,0.9417719406000327,0.8901515048542413,0.9173111183689222,0.32036577291652224
cgan,30,1750,building_type_all,0.9494934439308186,0.9699195063388905,0.9897563724473024,0.9197565534517889,0.9310157431979856
cgan,30,1800,building_type_7,0.9968958158610204,0.9951271098658444,0.9826069908937547,0.993848042414727,0.5068354776063976
cgan,30,1800,building_type_12,0.9828873642005911,0.9779336166374788,0.9912865716097758,0.971165300107435,0.5711803563559872
cgan,30,1800,building_type_14,0.9313729407176982,0.9233553529321227,0.9558703491683641,0.8827944787140715,0.4987525697863554
cgan,30,1800,building_type_15,0.9241179024210286,0.9276487455761978,0.8688300019561851,0.9062365137865664,0.29024175868427804
cgan,30,1800,building_type_all,0.9483473170175267,0.9743145502093475,0.9889874351801058,0.9335041642584277,0.9416658686599686
cgan,30,1850,building_type_7,0.9676820412034998,0.9685355843647875,0.9261276843275389,0.9861450274705159,0.5364440377005195
cgan,30,1850,building_type_12,0.9959440057133994,0.9945303177007255,0.9916120250559797,0.9941815494719435,0.5644055114990401
cgan,30,1850,building_type_14,0.9452954285710453,0.9303733220765081,0.966472450399844,0.9003562522755894,0.5342892802056347
cgan,30,1850,building_type_15,0.9187753584412051,0.9207226386840932,0.8331767765178981,0.9179523987724203,0.2910039163769693
cgan,30,1850,building_type_all,0.9500034977948113,0.9944186673875957,0.9934828711237688,0.9227997085872797,0.9337531328879198
cgan,30,1900,building_type_7,0.9904373742917179,0.9903039073040266,0.9715885854051154,0.9942117927905274,0.6269369824557103
cgan,30,1900,building_type_12,0.9921561753579238,0.9883476650321831,0.9944199687835914,0.9868974793413338,0.6885905130487701
cgan,30,1900,building_type_14,0.9476293344871182,0.9334148736745773,0.9626985673842663,0.9069083919746983,0.5747858192907562
cgan,30,1900,building_type_15,0.946900478719645,0.9512533747508353,0.9073909678977324,0.9210702889461845,0.342105141348104
cgan,30,1900,building_type_all,0.9651137049963879,0.9883211302896737,0.9943447818535848,0.9404343768162543,0.9485856690045977
cgan,30,1950,building_type_7,0.955954838443132,0.9570596550298112,0.9132934815300153,0.9785030021912947,0.6674784662646969
cgan,30,1950,building_type_12,0.9931812333401695,0.9942375529242777,0.9853096601038313,0.9961083697116817,0.7586705346784095
cgan,30,1950,building_type_14,0.958809182743433,0.9471965843357084,0.9640447335051098,0.9249891346795934,0.5593391320638624
cgan,30,1950,building_type_15,0.939433034088553,0.9430747916373279,0.8855972265632215,0.9235923117636033,0.35266369622750315
cgan,30,1950,building_type_all,0.95776308334593,0.9954379423613896,0.9873899585623246,0.8966269954359788,0.9148128150164713
cgan,30,2000,building_type_7,0.9876516258348672,0.9874670563373569,0.9657575350448605,0.9950118491774842,0.6861440057715519
cgan,30,2000,building_type_12,0.996731023446791,0.9949223970764027,0.9967901895578345,0.9937814690705272,0.7550571293234929
cgan,30,2000,building_type_14,0.9567308324754864,0.9491073961278423,0.9755463570036345,0.9132053080330484,0.5683774554140517
cgan,30,2000,building_type_15,0.928669024138922,0.9282967265012922,0.8381604459608736,0.9329621586488387,0.3224372628177339
cgan,30,2000,building_type_all,0.956065382883629,0.9945533263050479,0.9968240439394063,0.9331765105901181,0.9425346478801395
