gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
sgan,100,250,building_type_15,0.8601085412496735,0.8883597810807689,0.7793651527232673,0.8890129114560862,0.42794926186402826
sgan,100,250,building_type_all,0.9060462976647358,0.9690274257677675,0.9824836161232698,0.6523013198001326,0.7007452908031073
sgan,100,300,building_type_7,0.9443272755059771,0.9593253754888003,0.9194990535576567,0.9741301327374802,0.5736530800950821
sgan,100,300,building_type_12,0.9881311141966098,0.9856093664982443,0.9934831175483634,0.9757282502772276,0.29047650643933476
sgan,100,300,building_type_14,0.8835001360195823,0.9056990218157626,0.8570309212716151,0.8938780547026064,0.6119710211409528
sgan,100,300,building_type_15,0.9034284831259909,0.9316740966077403,0.8402360904025884,0.9333114384840334,0.5534871548326354
sgan,100,300,building_type_all,0.9428746652111689,0.9815204938381542,0.9914470756097294,0.683775195572569,0.7276386386775622
sgan,100,350,building_type_7,0.9634440406022154,0.9731090850910303,0.9644072161113045,0.9820817045655441,0.8606259046818456
sgan,100,350,building_type_12,0.9887975733099831,0.9887683818125726,0.9733174587511658,0.9941460322004785,0.44690027362641194
sgan,100,350,building_type_14,0.8788532801632339,0.9038193738478826,0.8734766714917028,0.8826007030440282,0.5804790207637842
sgan,100,350,building_type_15,0.8999177631166191,0.9266024880411582,0.8328408728514847,0.9232836024791091,0.45874332073323854
sgan,100,350,building_type_all,0.9458868572037168,0.9908029143360269,0.973306314741527,0.7324171530572677,0.7570523245354694
sgan,100,400,building_type_7,0.9304038497450905,0.955312971793416,0.9357965620209738,0.9650835247910777,0.8546184944395873
sgan,100,400,building_type_12,0.9928407513049994,0.9875704524085538,0.9929428449754168,0.9867321979761613,0.5568027921922651
sgan,100,400,building_type_14,0.8415760413332969,0.8624685954043099,0.8181286624771347,0.8517416802085696,0.6342549656827533
sgan,100,400,building_type_15,0.838581196041171,0.8587853099384012,0.755954010595915,0.8768725775872328,0.4752231065165545
sgan,100,400,building_type_all,0.8738722670410817,0.9866670903442136,0.9912781965065979,0.6376311701093615,0.688815641239738
sgan,100,450,building_type_7,0.9142268085610902,0.9382670841467347,0.9440102355097408,0.9317933656947878,0.8621771069321683
sgan,100,450,building_type_12,0.9605544839015441,0.9433159788109767,0.984240890992555,0.9191192149398594,-0.5090875983128182
sgan,100,450,building_type_14,0.759759646190089,0.7864212867604325,0.743908487109574,0.7716818022263934,0.599667042651458
sgan,100,450,building_type_15,0.78433238876387,0.8056730536119637,0.731485435616737,0.82082991889843,0.5480965766728991
sgan,100,450,building_type_all,0.792132566534212,0.9295455652032111,0.9775085819615322,0.5508655427156846,0.6243607068052976
sgan,100,500,building_type_7,0.9692846780434037,0.9724273542639897,0.9918374232956882,0.9737049839391675,0.7691767739243247
sgan,100,500,building_type_12,0.9862025702109544,0.988565873935825,0.9615955100241579,0.9959170644186259,0.31469360691949244
sgan,100,500,building_type_14,0.8312679346191564,0.845599383634567,0.8119769784690944,0.8377314452983793,0.6339256646917161
sgan,100,500,building_type_15,0.859298702958635,0.8676656117978283,0.8090525890419806,0.8924836070912207,0.601382428722202
sgan,100,500,building_type_all,0.9037283478233447,0.9923169490056402,0.9686812639222904,0.6402963159294501,0.668568004044185
sgan,100,550,building_type_7,0.919860304489298,0.9474279955994991,0.9508546441878568,0.9472252992345556,0.9156710698317863
sgan,100,550,building_type_12,0.9949670087249142,0.9862654988744224,0.9923971491319983,0.9870484073326344,0.20613215759930537
sgan,100,550,building_type_14,0.7584653511939359,0.7750065183962384,0.7200295475537595,0.7750567086700018,0.5912011518949192
sgan,100,550,building_type_15,0.8042272365084996,0.8063318480273686,0.7474321445699061,0.8451677822432463,0.6330857841493223
sgan,100,550,building_type_all,0.8314783218589328,0.9842764042632689,0.9913181699713317,0.5201532839426235,0.578676915936567
sgan,100,600,building_type_7,0.9508901487550094,0.9656693273226737,0.9485864692162973,0.9805735239207676,0.6855309606006148
sgan,100,600,building_type_12,0.9314514838372574,0.9412101426142936,0.9139151759193738,0.9410987509866204,0.9220712716332964
sgan,100,600,building_type_14,0.7977575528678981,0.8153398768805737,0.7569966494372845,0.8160478563931726,0.5308494680160061
sgan,100,600,building_type_15,0.8790546926320449,0.8858443398286426,0.8143694827947674,0.9111095693346185,0.5671619351497439
sgan,100,600,building_type_all,0.9272828268009468,0.9367916735927025,0.916873342586634,0.5611977070825422,0.5935928552236039
sgan,100,650,building_type_7,0.9872406405106694,0.9726820075873933,0.9809011658471177,0.9894100027051874,0.9371460242193786
sgan,100,650,building_type_12,0.8770956147258772,0.8937763778787451,0.8297751481812357,0.9087017733957492,0.6426774598364644
sgan,100,650,building_type_14,0.7807618855740024,0.8026680859614624,0.7522600211975201,0.7966586716293704,0.4263713110174927
sgan,100,650,building_type_15,0.8779769886536313,0.8960924982783143,0.8203823982069708,0.88504226658518,0.39561989187037994
sgan,100,650,building_type_all,0.8929388379273636,0.8887965204542776,0.8380756512272538,0.5648302819944465,0.596120270653497
sgan,100,700,building_type_7,0.9372514307913508,0.9528766249647942,0.9570567542309315,0.9313175777978476,0.8314570203950298
sgan,100,700,building_type_12,0.9817485561795888,0.9641838168187002,0.9872878441212456,0.972455962737524,0.2960333669819012
sgan,100,700,building_type_14,0.5985975627171957,0.6264698091709431,0.5913884335648961,0.5749823162327703,-0.017782434641424816
sgan,100,700,building_type_15,0.7278727957856951,0.7453810503222371,0.6877816399494261,0.7120966255758605,0.09077758416422232
sgan,100,700,building_type_all,0.7413447294194853,0.9779011429076635,0.9793514713160405,0.41945235465946584,0.5157990348098265
sgan,100,750,building_type_7,0.9918381783499689,0.9755089401284822,0.9941764652700767,0.9887094080950666,0.7689365232708747
sgan,100,750,building_type_12,0.9980338401362794,0.996169708400367,0.9896286812878482,0.9957519883845206,0.35933595944203944
sgan,100,750,building_type_14,0.5599726698115957,0.6098589436089908,0.6178282023779131,0.4863667168873357,-0.3049326760937765
sgan,100,750,building_type_15,0.6554496470636566,0.6765199177686322,0.6681409287942137,0.5852157847725781,-0.15237690262550796
sgan,100,750,building_type_all,0.39479998983583375,0.994156209350282,0.9879843702138249,-0.808334034861276,-0.5726578545619787
sgan,100,800,building_type_7,0.950594901978748,0.9602617548280368,0.9673705804426563,0.9162945903995656,0.6647948789743221
sgan,100,800,building_type_12,0.983970814423867,0.9802906499500956,0.9907541723681556,0.9717185764991657,0.2741625576012351
sgan,100,800,building_type_15,0.4396983727960191,0.4300738216955585,0.42593655096502914,0.3636383669878922,-0.40737409432374005
sgan,100,800,building_type_all,-1.0418246272050982,0.9596003288781029,0.9769852392795239,-0.884957062099545,-0.5920607339736255
sgan,100,850,building_type_7,0.9867372042902292,0.9676621631041585,0.9947404040055752,0.9688977349180401,0.7010811644888623
sgan,100,850,building_type_12,0.999313105742157,0.9919609310805788,0.9902833821237209,0.9962832659129247,0.20707923792420113
sgan,100,850,building_type_all,-0.8950121801063671,0.9850637325726865,0.9876750657327854,-0.8408470314528584,-0.5936922698081983
sgan,100,900,building_type_7,0.8905310032975374,0.9233182628214398,0.9162316007411473,0.8411862703821121,0.6069120167058564
sgan,100,900,building_type_12,0.969573104474257,0.9528713636570942,0.9859264150247362,0.9514477283599906,0.10356910015143894
sgan,100,900,building_type_14,0.3499948430763681,0.3544093343345628,0.41285083400578415,0.2103285449434188,-0.884918917292713
sgan,100,900,building_type_all,-1.168982253521036,0.9304682967698926,0.9693142697130093,-0.9062833231240686,-0.6012699693774166
sgan,100,950,building_type_7,0.9856190650266117,0.9826878434499546,0.9891545855602147,0.9656198252774554,0.7104262056823727
sgan,100,950,building_type_12,0.9966653999730983,0.9789796929023534,0.9922019402936932,0.9893293979048849,-0.007467557257993418
sgan,100,950,building_type_all,-0.9580682431661127,0.9696914296969437,0.9893738173057657,-0.8620376313049516,-0.6105038880999896
sgan,100,1000,building_type_7,0.9357219543313449,0.9460253014036374,0.9619418569690377,0.8876469966528013,0.3392649971975259
sgan,100,1000,building_type_12,0.9697417153021677,0.9446411336259487,0.9851625020745014,0.9552714059401363,0.22330170479639178
sgan,100,1000,building_type_all,-1.0913719952697902,0.9205839584193747,0.9691748370929825,-0.9023228473273393,-0.5977377378227058
sgan,100,1050,building_type_7,0.9205544426868738,0.9475875891808254,0.9317877353652565,0.8847972282226744,0.6332241226804293
sgan,100,1050,building_type_12,0.9615147501703385,0.9404082108659411,0.9797660689412347,0.9401242392861373,-0.08008228906971526
sgan,100,1050,building_type_all,-1.172414480524429,0.9261811945236891,0.9617533453241618,-0.9288774768007864,-0.612062100163066
sgan,100,1100,building_type_7,0.9550087422780754,0.9589946435494411,0.969520809706343,0.9237035848815435,0.7157425601658198
sgan,100,1100,building_type_12,0.9990451652526297,0.9893695421065629,0.9933347316061236,0.9960053649662736,0.360351332418792
sgan,100,1100,building_type_all,-0.9783384389681358,0.9774975750337411,0.9904766995723085,-0.8615226243684662,-0.6162492659853163
sgan,100,1150,building_type_7,0.854988184337623,0.7465321561716998,0.8445806419530817,0.9125397990347014,0.6873494780911127
sgan,100,1150,building_type_12,0.813800535395661,0.844076576602416,0.7332302319975317,0.8582467353143081,0.31912401944253466
sgan,100,1150,building_type_all,-0.440217032514437,0.8899726070175052,0.7615639725120904,-0.7053266281456461,-0.5984900200501648
sgan,100,1200,building_type_7,0.9973344635659774,0.9688553044129646,0.9965260706996041,0.991082167811829,0.6602813421987033
sgan,100,1200,building_type_12,0.987002804846966,0.9869945199041521,0.9618304007262105,0.9954629066643376,0.2508958116437492
sgan,100,1200,building_type_all,-0.8020811462728388,0.9922815554735394,0.9689679194614219,-0.8164846016348131,-0.6140260029149198
sgan,100,1250,building_type_7,0.9826281578191041,0.9322821700544788,0.9837668911838399,0.9910420849819034,0.733533939259223
sgan,100,1250,building_type_12,0.9587727523210373,0.9660142247005857,0.9213485488028194,0.9725648764097998,0.31607121142212347
sgan,100,1250,building_type_all,-0.7073770252994065,0.9752798975904684,0.9315550241937253,-0.7942630486140472,-0.6042728973711899
sgan,100,1300,building_type_7,0.8615902559323491,0.9102406370650156,0.8637500190510362,0.8330281493454119,0.7231927495697793
sgan,100,1300,building_type_12,0.9289923993994196,0.9363914522694092,0.9501468772648421,0.9090118497618873,0.4614881638340924
sgan,100,1300,building_type_all,-1.3002503160029213,0.8982112087074606,0.9251404272573307,-0.9617112059315098,-0.6121710325416174
sgan,100,1350,building_type_7,0.9832966876599555,0.9787649342787962,0.9897498796696915,0.9590014156141845,0.6618071544940587
sgan,100,1350,building_type_12,0.9964214347759341,0.9836323812808996,0.996602601108611,0.9875477914441987,0.22153918639346504
sgan,100,1350,building_type_all,-0.9493116859306783,0.976815929830444,0.991536931874123,-0.8668042093297972,-0.6115908531084489
sgan,100,1400,building_type_7,0.9478078622827192,0.9642971564669555,0.9563864011667196,0.921586315245266,0.749405745547699
sgan,100,1400,building_type_12,0.9864924994060577,0.9710740897833405,0.996429869916228,0.9740344359416846,0.3999131074071003
sgan,100,1400,building_type_all,-1.08915532920691,0.9527384424854888,0.9846351756255199,-0.9028499775484766,-0.618537918306826
sgan,100,1450,building_type_7,0.9709154662974107,0.968901678367184,0.9768130496340849,0.9486581278984856,0.7604478996371923
sgan,100,1450,building_type_12,0.9994159856420439,0.9967391320706254,0.9964688190564619,0.9989612341982221,0.7863872043803789
sgan,100,1450,building_type_all,-0.9519421828919445,0.9881734789196277,0.9917236883442327,-0.8499261434497936,-0.6051054159608169
sgan,100,1500,building_type_7,0.9872897091251746,0.9543890920578222,0.9809478435417193,0.9969278887377842,0.7069776589120669
sgan,100,1500,building_type_12,0.9928172285666601,0.990432834725805,0.9714107082563336,0.9977004643045577,0.21481545391905688
sgan,100,1500,building_type_all,-0.7643871423280952,0.9920169772670986,0.9766450982640602,-0.826239103575747,-0.6140914013363521
sgan,100,1550,building_type_7,0.9707270642157039,0.9152693325063117,0.9646050700758902,0.9832476367512768,0.7954617270077108
sgan,100,1550,building_type_12,0.9075084613367066,0.9262766786124568,0.8711118659794621,0.9261843112800433,0.6180010790457512
sgan,100,1550,building_type_all,-0.6197892436849621,0.9493516982441546,0.8860508100137141,-0.745082055200166,-0.5905804036975841
sgan,100,1600,building_type_7,0.9766511841974133,0.9742398231555407,0.986853224777516,0.9495750656795662,0.6428379191022076
sgan,100,1600,building_type_12,0.9978483960901483,0.9869827302574248,0.9958377826183088,0.9923516672187265,0.3990012419455371
sgan,100,1600,building_type_all,-0.9512699497508024,0.9703750123681605,0.9926799792964888,-0.859553608491862,-0.6114538354101238
sgan,100,1650,building_type_7,0.9505016359724063,0.9121351594178323,0.9745195482153577,0.9318317748743556,0.721677396061673
sgan,100,1650,building_type_12,0.9882969196959975,0.9860260279077423,0.9564862439403228,0.9776902174921319,-1.4173202420709274
sgan,100,1650,building_type_all,-1.0626059857673202,0.9695103734508588,0.9503142709086321,-0.9029081677390989,-0.6991391448008508
sgan,100,1700,building_type_7,0.9645639187131136,0.9098795373852876,0.9659820679852216,0.9864171931465854,0.7706713760792303
sgan,100,1700,building_type_12,0.9493394578162899,0.9614689822079624,0.921458541524351,0.9647631914231685,0.6700990750945325
sgan,100,1700,building_type_all,-0.6245993547768751,0.9797424643190629,0.9346156413969452,-0.7628297391282632,-0.5965280901809364
sgan,100,1750,building_type_7,0.9897191452648382,0.9841507202979608,0.9954608521170158,0.9796965464432918,0.8491848291347364
sgan,100,1750,building_type_12,0.9992394964132106,0.9949762738902469,0.9983254704181556,0.9958780453411147,0.692892432348504
sgan,100,1750,building_type_all,-0.9188727798461831,0.9800479957002926,0.9934093347688218,-0.8681351676213009,-0.613569475183773
sgan,100,1800,building_type_7,0.9828060336579714,0.9591547654004697,0.9819030196340603,0.9937857545357744,0.9077803392299538
sgan,100,1800,building_type_12,0.9844904781730489,0.9867329249405336,0.9730652983477984,0.9934207740042756,0.8066911837170198
sgan,100,1800,building_type_all,-0.7315198012011783,0.9939141554271259,0.9766846479695395,-0.8129463512569064,-0.6033982398903752
sgan,100,1850,building_type_7,0.9962135553133448,0.9852036623451405,0.9985309315691435,0.9943716565648335,0.9204322675802208
sgan,100,1850,building_type_12,0.996912334237291,0.9970987375848257,0.9933376992792476,0.9986504372705022,0.8904416195131859
sgan,100,1850,building_type_all,-0.8404978503271465,0.9926077852282882,0.9915504059338784,-0.8339937637671164,-0.6002258079145693
sgan,100,1900,building_type_7,0.9974434881734097,0.991394697139498,0.9981132408315091,0.9959261436497867,0.9453304435395486
sgan,100,1900,building_type_12,0.9957915922155858,0.9961405564578717,0.9931711000862266,0.9974874597315847,0.9563976216141438
sgan,100,1900,building_type_all,-0.848322699943709,0.9932039783602601,0.9914956783310934,-0.8212370095352164,-0.5931872940483462
sgan,100,1950,building_type_7,,,,,
sgan,100,1950,building_type_all,,,,,
sgan,100,2000,building_type_7,,,,,
sgan,100,2000,building_type_all,,,,,
