gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
og_gan,100,550,building_type_all,0.9985686152325586,0.9948904843222547,0.9940367513172449,0.9974685636990586,0.9374073455382367
og_gan,100,600,building_type_5,0.995843414291835,0.9952419637643972,0.9932679637304667,0.9949803352521757,0.9306035537901016
og_gan,100,600,building_type_9,0.9969288875001747,0.9944052011974021,0.9939153994699021,0.9918559817827524,0.915348157792305
og_gan,100,600,building_type_all,0.9974351506717054,0.9938992588213548,0.994343585566938,0.9967620969960334,0.9466282999343694
og_gan,100,650,building_type_5,0.9957197566369262,0.9954214832448136,0.9926292011911171,0.9944491505869851,0.9460829865969975
og_gan,100,650,building_type_9,0.9982181005409522,0.9961730947440975,0.993989896946705,0.9946790664178677,0.919878572565985
og_gan,100,650,building_type_all,0.9978008667128374,0.9945339796987326,0.9955383718439791,0.9966406595493877,0.9429111567184799
og_gan,100,700,building_type_5,0.9928502547984881,0.9922047815047079,0.9883283948798559,0.9916821681715383,0.9506368003700243
og_gan,100,700,building_type_9,0.9931091899322387,0.9914292808120587,0.9913663082853488,0.9887789555364049,0.917384111312475
og_gan,100,700,building_type_all,0.995991544581188,0.989874711150604,0.9927897690280976,0.9950216408454279,0.9056614846855916
og_gan,100,750,building_type_5,0.9946737314666526,0.994216046474819,0.9886395209326208,0.9949187831905558,0.9406108888977163
og_gan,100,750,building_type_9,0.9988269933632639,0.9981060564601253,0.9951310150457852,0.9950782840720436,0.9197639947700607
og_gan,100,750,building_type_all,0.996987482905065,0.9930780422824751,0.9932873138784084,0.9962530435488147,0.9608567353030294
og_gan,100,800,building_type_5,0.997544779776755,0.9961323927803475,0.996506616854075,0.9962427890904658,0.9542803024615174
og_gan,100,800,building_type_9,0.9967423207590528,0.9944045885309726,0.9930275393621956,0.9915931783671497,0.9075535274216234
og_gan,100,800,building_type_all,0.9985402555577373,0.9958309486835037,0.9939880247402845,0.9971140668583353,0.931890202312828
og_gan,100,850,building_type_5,0.9973568074068574,0.996515311683233,0.9964815924513425,0.99644162061261,0.9640896804785551
og_gan,100,850,building_type_9,0.9968790459711003,0.9942331098905507,0.9966903432440039,0.9910250463140703,0.9282052917968626
og_gan,100,850,building_type_all,0.9977112702377222,0.9958852437479886,0.9971348316886643,0.9969715210541955,0.9671099098786778
og_gan,100,900,building_type_5,0.9970374629575747,0.9959638758262285,0.9931415035653176,0.9965506961926914,0.9436102653830175
og_gan,100,900,building_type_9,0.997830065383097,0.9927667107983819,0.9963926717244683,0.992241630095949,0.9201775029659446
og_gan,100,900,building_type_all,0.9981076289872429,0.9947384350627073,0.9955270625688359,0.9983906074049494,0.9702925069907986
og_gan,100,950,building_type_5,0.9983512027941676,0.9971282721550462,0.9944049106812095,0.99692970832405,0.9175798454179688
og_gan,100,950,building_type_9,0.9971328244317179,0.98745791547985,0.993362703388724,0.9925093916823946,0.9076529281574259
og_gan,100,950,building_type_all,0.9986206677736164,0.9951039443894122,0.9924602179095472,0.9990459339170756,0.9414282565566857
og_gan,100,1000,building_type_5,0.9976234315132688,0.9973279639936068,0.9942322902946045,0.9966010042363644,0.9278322937423983
og_gan,100,1000,building_type_9,0.9900665214123834,0.9818113164462764,0.9919473741132105,0.9801302206258751,0.9020485678436643
og_gan,100,1000,building_type_all,0.9966265756825394,0.9938950930918138,0.9908710362790087,0.9973399699133816,0.9391541523072146
og_gan,100,1050,building_type_5,0.9986416101844923,0.9979511527889053,0.9964228895497191,0.9979572608821095,0.9415586970334971
og_gan,100,1050,building_type_9,0.9974800950543358,0.990837248312616,0.9933342726797403,0.9940156750109937,0.9169692507091156
og_gan,100,1050,building_type_all,0.9992870851864921,0.9970538860437551,0.9952949193245343,0.9979645691188253,0.9393397376874266
og_gan,100,1100,building_type_5,0.9986633251903092,0.9981597180849247,0.9954325201082984,0.9979912572140225,0.9419693560627797
og_gan,100,1100,building_type_9,0.9934456324358161,0.9890551080361735,0.9949037003697938,0.9851674376479544,0.9207262711824628
og_gan,100,1100,building_type_all,0.9983209977661338,0.9960745741558272,0.9936484096420584,0.9974732837818984,0.9380836445873696
og_gan,100,1150,building_type_5,0.9983606842407559,0.99786737528154,0.9952750941146737,0.9977860707295065,0.9409958658152001
og_gan,100,1150,building_type_9,0.9962078142004892,0.9928038379040817,0.997160485961955,0.9893646778747734,0.9296134767686534
og_gan,100,1150,building_type_all,0.9983366081565812,0.9965611792145415,0.996636113517467,0.9979096840199003,0.9678053048984209
og_gan,100,1200,building_type_5,0.9974124396614875,0.9968736844333634,0.9951718219454635,0.9968384485113626,0.9511959526723239
og_gan,100,1200,building_type_9,0.9953225536287277,0.9929601918857244,0.9951803076517114,0.9885402240790329,0.9283024024823336
og_gan,100,1200,building_type_all,0.9975900483696002,0.9942553596896202,0.9954244976102625,0.997861773127066,0.9608171495566455
og_gan,100,1250,building_type_5,0.9979668238170921,0.9969137425551227,0.99669906478527,0.9971379492340358,0.9618080121213219
og_gan,100,1250,building_type_9,0.9978402763621231,0.9944232505898419,0.995186208197991,0.9925340843275142,0.9181685436412012
og_gan,100,1250,building_type_all,0.9989131666385348,0.9962229398916295,0.9967886914031844,0.9974542191218136,0.9383227715633902
og_gan,100,1300,building_type_5,0.999010866605029,0.9983420521771863,0.9969186448893548,0.9983788998338794,0.9574319149219748
og_gan,100,1300,building_type_9,0.9988989764589676,0.996017470377922,0.9960018497623088,0.9945621654552825,0.9219484667086449
og_gan,100,1300,building_type_all,0.9993893443109164,0.9978538178168894,0.9971758921840853,0.9987388421888477,0.9711573705705097
og_gan,100,1350,building_type_5,0.9971652987137641,0.9969297802871364,0.9966489855618167,0.9956970583636512,0.9602012798742119
og_gan,100,1350,building_type_9,0.9979042852341307,0.993697404674306,0.9940252825538268,0.9950269939520198,0.9275558737535781
og_gan,100,1350,building_type_all,0.9985454280196203,0.9957361611967813,0.9962370161805579,0.9978650241789869,0.9478730104750329
og_gan,100,1400,building_type_5,0.9986897283290908,0.9982125778573729,0.9976808120510409,0.9979930081411277,0.9666514761279571
og_gan,100,1400,building_type_9,0.9979910837742533,0.9941340966884304,0.9949042658664503,0.9926862246654868,0.918917652939373
og_gan,100,1400,building_type_all,0.9991858202296363,0.9977634018545536,0.996829915176546,0.9987205453364599,0.9612242166818683
og_gan,100,1450,building_type_5,0.9984562014303092,0.9977994068473062,0.9977762634493795,0.9972418313038259,0.9636067245344939
og_gan,100,1450,building_type_9,0.9975842964235337,0.9946388378698303,0.9967435161419791,0.9910496474669214,0.9274048615802312
og_gan,100,1450,building_type_all,0.9985989430265357,0.9968789259585873,0.9973983996280813,0.9986744614519518,0.974904577564912
og_gan,100,1500,building_type_5,0.9974599908926829,0.9970638444857407,0.9968445050565754,0.9962789735562151,0.9676764305900827
og_gan,100,1500,building_type_9,0.9993910387461485,0.9969258209081965,0.9974772324213504,0.995530221501861,0.9380099082177332
og_gan,100,1500,building_type_all,0.9985929406112793,0.9955650418079636,0.9971447491784595,0.9987431815641516,0.9713538014041124
og_gan,100,1550,building_type_5,0.9985588052760398,0.9984741616397451,0.9975764948861224,0.9977025146502336,0.9690832235462841
og_gan,100,1550,building_type_9,0.9989420644732907,0.9964624701450874,0.9971849111290516,0.9939952317281969,0.9323245652257375
og_gan,100,1550,building_type_all,0.9990132937740397,0.9976993985663377,0.9981066471132436,0.9986390939968461,0.9783959347327411
og_gan,100,1600,building_type_5,0.9980779712358742,0.9976060970055964,0.9976017040818431,0.9971942568989437,0.9711895380930669
og_gan,100,1600,building_type_9,0.9986966740795398,0.9960159468292468,0.9972690045546371,0.9931031028112066,0.9275432654117118
og_gan,100,1600,building_type_all,0.9986615801171834,0.9968783618055025,0.9966635927893122,0.9986127226788232,0.9707113817854015
og_gan,100,1650,building_type_5,0.9988087781760739,0.9982296162150089,0.9980433558745897,0.9982086247595612,0.9768147897638153
og_gan,100,1650,building_type_9,0.9978899644763813,0.9939044621334083,0.9938511132106347,0.9919949101398488,0.908248610921867
og_gan,100,1650,building_type_all,0.9989484714139727,0.997817225704452,0.9965531709353042,0.9989548532936103,0.9691871351123635
og_gan,100,1700,building_type_5,0.9987495146064572,0.9984645575775895,0.9986275017126455,0.9976347232259849,0.9718533219914871
og_gan,100,1700,building_type_9,0.9991300922538306,0.9969381954701562,0.9960198573772704,0.9959862930559125,0.9361042873319594
og_gan,100,1700,building_type_all,0.9992516379682074,0.998211093972714,0.9984583113387998,0.9987023344898721,0.9771838272825738
og_gan,100,1750,building_type_5,0.999063415966752,0.9980440328763305,0.9986616550949701,0.9983297134356862,0.9781518590532446
og_gan,100,1750,building_type_9,0.9981346183479338,0.9958030128211095,0.9970051018898229,0.9922160676265811,0.9316942370416774
og_gan,100,1750,building_type_all,0.9991072565265785,0.9974963072958056,0.997728685546164,0.9987607649056665,0.9761419933885891
og_gan,100,1800,building_type_5,0.9991345189422562,0.9981378226346164,0.999148902573549,0.9981840354033233,0.9720915222568016
og_gan,100,1800,building_type_9,0.998518583530999,0.9958988880333878,0.9954407548698372,0.9937664947457125,0.9271198531971564
og_gan,100,1800,building_type_all,0.9993453996743017,0.998094326356816,0.9981457273414773,0.9987889302357266,0.9728973045908795
og_gan,100,1850,building_type_5,0.9992375784590044,0.9979606753837795,0.9989671539624786,0.9987310715295935,0.9826873197388882
og_gan,100,1850,building_type_9,0.9988799557140493,0.9963621521174938,0.9949387178647647,0.995260274513493,0.9260547811332491
og_gan,100,1850,building_type_all,0.9994920381170321,0.9982168776632402,0.9983344975575318,0.9985548352207599,0.973767103369974
og_gan,100,1900,building_type_5,0.9990291310168041,0.9980711660554433,0.9989159079348869,0.9981226014617539,0.9721687351535038
og_gan,100,1900,building_type_9,0.9971582119030343,0.9949543499024008,0.997210136674621,0.990488377980355,0.9364029492064473
og_gan,100,1900,building_type_all,0.998904540939077,0.9981707390331841,0.9976206427658826,0.9981635919599029,0.9704783786043601
og_gan,100,1950,building_type_5,0.9985323111041448,0.9979943313881138,0.9983046716429053,0.9976749854907742,0.9784962181070046
og_gan,100,1950,building_type_9,0.9987829458538555,0.997090430339818,0.9956988402438663,0.9958697365030467,0.9359054736027976
og_gan,100,1950,building_type_all,0.9992630886562657,0.9973152667701627,0.9980525763142662,0.9984351737386227,0.9689168862411907
og_gan,100,2000,building_type_5,0.9988594076879461,0.9982166834784558,0.9987329309733407,0.9979912494640523,0.9792970763241731
og_gan,100,2000,building_type_9,0.9979147731385992,0.9944220387354018,0.9965813981145224,0.9921162526442757,0.9287820453773241
og_gan,100,2000,building_type_all,0.9989329173110384,0.9978527921859682,0.9975764730514761,0.9986790687227207,0.9780929765324924
