gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,1400,building_type_all,0.9790259899686167,0.9400999426320504,0.9186062199109958,0.6965896893152419,0.7486616991119837
acgan,30,1450,building_type_7,0.9219059311713091,0.9202435965409461,0.8149024285998839,0.9125796900892388,-2.181136260557618
acgan,30,1450,building_type_12,0.9463890822226876,0.9466304314307002,0.9201171595444831,0.9191327843076591,-2.8937969434075743
acgan,30,1450,building_type_14,0.8466585315530453,0.799812223758091,0.7004313272102962,0.8058295959609294,-0.1407181712490133
acgan,30,1450,building_type_15,0.9144626421353798,0.890333855683855,0.8515398310342002,0.9149211340917962,0.3636961591254728
acgan,30,1450,building_type_all,0.9809312961520621,0.9433006590702524,0.9305963107346851,0.6886421117942965,0.7384976919843609
acgan,30,1500,building_type_7,0.9159501821963247,0.9145186661668732,0.8063908697794939,0.9111498886149584,-2.112933763265231
acgan,30,1500,building_type_12,0.9452967810854559,0.9459006755548202,0.9333478859748288,0.9084082494500803,-2.819919250197911
acgan,30,1500,building_type_14,0.8475059689682667,0.8067083895990576,0.7203263277009144,0.7992104834040454,-0.13343841870584083
acgan,30,1500,building_type_15,0.9067780427689114,0.8854259667827352,0.8584413513460261,0.8963072986229539,0.30606429627162124
acgan,30,1500,building_type_all,0.9750336812793351,0.9373504607871682,0.9407230183615455,0.7267159608974447,0.7723229351336677
acgan,30,1550,building_type_7,0.9026011065792143,0.8997246205347218,0.7742875668279057,0.9141222585172336,-2.0558544108875347
acgan,30,1550,building_type_12,0.9296255948567007,0.9301444518365701,0.9057753273729807,0.902042421141362,-2.7748715217678246
acgan,30,1550,building_type_14,0.8508132827736117,0.8029945166861969,0.7128538053173024,0.798196002207185,-0.20960433025956227
acgan,30,1550,building_type_15,0.9122200137794398,0.8878568512815551,0.848916080006243,0.9131203688150852,0.3461445435719469
acgan,30,1550,building_type_all,0.978380352246967,0.9295277286811297,0.9180716414365324,0.7113879683034526,0.7598304177455728
acgan,30,1600,building_type_7,0.9304960583911144,0.9284388716896037,0.828321285333721,0.9263224686241944,-1.8711728083678887
acgan,30,1600,building_type_12,0.9312087269095557,0.9322880613849063,0.9009178995906699,0.9118179709989664,-2.467112731694024
acgan,30,1600,building_type_14,0.8475903849114816,0.7999607714846336,0.695752171936638,0.8012604179822465,-0.19537765812714936
acgan,30,1600,building_type_15,0.9179603169079373,0.8907154379981306,0.8541705616067605,0.9128775956231487,0.31543878025983096
acgan,30,1600,building_type_all,0.9808577529613834,0.9371758189947286,0.9162413828355136,0.6827996669519971,0.7368622941415274
acgan,30,1650,building_type_7,0.9345518131232873,0.9326440650532152,0.8317783982795077,0.9289410065406417,-1.9627669356723971
acgan,30,1650,building_type_12,0.9276179780384639,0.9287990769290451,0.8859397902244057,0.915668006800508,-2.591069570788762
acgan,30,1650,building_type_14,0.8532957484743059,0.8037131453197959,0.6869073488234474,0.8153014318636074,-0.21448246063370924
acgan,30,1650,building_type_15,0.9083590191209944,0.8891765546556043,0.8595132653419324,0.8952893896980365,0.29496994865501824
acgan,30,1650,building_type_all,0.979593224377283,0.9338977129187556,0.8986028276335184,0.6875503467337261,0.7373003243148708
acgan,30,1700,building_type_7,0.9437122589878529,0.941920910883415,0.8707934836486587,0.9146073807640785,-1.9763816208858742
acgan,30,1700,building_type_12,0.9099488203167632,0.9103817261569245,0.8823844868922089,0.886969549239822,-2.6153876780942436
acgan,30,1700,building_type_14,0.8438453185864518,0.7822198608927393,0.6622120178259346,0.807945514782096,-0.24794650844697608
acgan,30,1700,building_type_15,0.9168690914779024,0.8890695205752632,0.8490740376443509,0.913298417175216,0.2961453877252753
acgan,30,1700,building_type_all,0.9805102244780376,0.9141945048337222,0.8978773746294543,0.6394443778424848,0.7013394403069304
acgan,30,1750,building_type_7,0.9429453998316749,0.9417755360701572,0.8511654512522462,0.9293263325459853,-1.9242045080572456
acgan,30,1750,building_type_12,0.9216847699787037,0.9233641843332484,0.8724324392137046,0.9167949101111985,-2.5056724689791254
acgan,30,1750,building_type_14,0.8561719724019086,0.7967954643635478,0.6866596311456274,0.817747286185834,-0.2082415137443281
acgan,30,1750,building_type_15,0.8968088188240477,0.8788188975284321,0.8464119365304777,0.8871996952356143,0.30074479073508953
acgan,30,1750,building_type_all,0.9753612704528637,0.9334816126227862,0.8877202359747184,0.6720746704692437,0.732847101796172
acgan,30,1800,building_type_7,0.9356401790607456,0.9348260905812023,0.8774352509271841,0.8954133165382779,-1.98901347853407
acgan,30,1800,building_type_12,0.9403906547765978,0.9405377047570217,0.9215643677184397,0.9108507236842446,-2.599692360234283
acgan,30,1800,building_type_14,0.8550954590951407,0.8021323037257803,0.6694311062695135,0.814254601794218,-0.3140827009685465
acgan,30,1800,building_type_15,0.907662570543742,0.8866625961380633,0.8668764974544361,0.8900524731610889,0.28134063066285975
acgan,30,1800,building_type_all,0.9728666049376132,0.938171986756016,0.9306892066128148,0.6332691363917141,0.693646740469105
acgan,30,1850,building_type_7,0.9367388356877862,0.9352557217669896,0.8565289601861308,0.9141352228693803,-1.9676380556254096
acgan,30,1850,building_type_12,0.937763808680823,0.9379446160012395,0.9055937586735826,0.9183073008789608,-2.582217628632481
acgan,30,1850,building_type_14,0.8603755077637671,0.8070054673745072,0.6781812412955238,0.8137812996847265,-0.31567005081248234
acgan,30,1850,building_type_15,0.9027401232554704,0.8814598455074087,0.8653166421506582,0.8841569953275462,0.2668718648133591
acgan,30,1850,building_type_all,0.9759027243092419,0.9415300868060068,0.9179630476457232,0.6731469332316853,0.7331107250640727
acgan,30,1900,building_type_7,0.9481024056888124,0.9459408322324514,0.8781106250420289,0.9221379139825834,-1.7836342527593367
acgan,30,1900,building_type_12,0.945084191115293,0.9442687417767761,0.9224462496879701,0.9215761722623986,-2.2791202427636845
acgan,30,1900,building_type_14,0.864105048739252,0.8121283365655732,0.6713359886834367,0.8238230539405846,-0.32722275082543306
acgan,30,1900,building_type_15,0.9114988226905014,0.8888892942561892,0.8658671370879463,0.8937402558299554,0.27047189600985366
acgan,30,1900,building_type_all,0.9800260606995277,0.9476468897270447,0.933902025275645,0.6438809088207871,0.7037121733651002
acgan,30,1950,building_type_7,0.9337055982825899,0.932078166810796,0.8459076607649815,0.9229707928035891,-1.7539342807337333
acgan,30,1950,building_type_12,0.9309631633545392,0.9314135731741003,0.9060871911221298,0.9101040672194096,-2.2476362098799427
acgan,30,1950,building_type_14,0.8569764473035295,0.8004772233881343,0.6780904822221392,0.8126307305718103,-0.29917738878282196
acgan,30,1950,building_type_15,0.9055261987523139,0.8815151693189303,0.8582746596393301,0.8925899837553861,0.27817210552965954
acgan,30,1950,building_type_all,0.9762007260919998,0.9342887062278947,0.9161290559921705,0.6375265590805471,0.6994289146247654
acgan,30,2000,building_type_7,0.9380563055987204,0.9354088293984164,0.8457829295644594,0.9318902162824007,-1.6905572288503596
acgan,30,2000,building_type_12,0.9363828847707041,0.9370924401038647,0.9002999278752573,0.9246948011670174,-2.208492984101375
acgan,30,2000,building_type_14,0.8482798274972909,0.7916234291850044,0.6566871579844934,0.8101666742769148,-0.32096336388096347
acgan,30,2000,building_type_15,0.909147057918186,0.8860949078055125,0.8681585599920956,0.8892710280232519,0.2730367621806612
acgan,30,2000,building_type_all,0.976813939747048,0.9433564122882248,0.9119195250554502,0.5962351681103372,0.662097171968762
